y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
77.04,146.97,122,58890,0.45,11.87,122,0.0,13,0.433,False,0.0
153.89,146.32,133,58890,0.413,11.87,133,0.1,13,0.433,False,0.0
120.99,720.06,134,58890,0.528,12.72,134,0.1,13,0.433,False,0.0
165.01,146.08,114,58890,0.42,9.75,114,0.0,13,0.433,False,0.0
271.99,271.03,124,58890,0.519,11.45,124,0.0,13,0.433,False,0.0
265.97,718.91,125,58890,0.394,11.87,125,0.0,13,0.433,False,0.0
159.98,397.77,140,58890,0.55,14.41,140,0.0,13,0.433,False,0.0
261.99,24.16,173,58890,0.529,16.53,173,0.0,13,0.433,False,0.0
244.0,595.42,117,58890,0.473,9.75,117,0.1,13,0.433,False,0.0
230.93,145.12,148,58890,0.47,14.41,148,0.0,13,0.433,False,0.0
230.01,24.21,102,58890,0.542,9.75,102,0.0,13,0.433,False,0.0
229.33,334.3,856,58890,0.333,86.06,856,0.0,13,0.433,True,3.0
225.01,595.62,116,58890,0.497,10.6,116,0.1,13,0.433,False,0.0
261.88,586.41,845,58890,0.264,89.88,845,0.0,13,0.433,True,5.0
222.04,145.24,142,58890,0.45,13.57,142,0.0,13,0.433,False,0.0
214.02,271.26,103,58890,0.52,9.75,103,0.1,13,0.433,False,0.0
211.0,24.26,121,58890,0.514,11.02,121,0.0,13,0.433,False,0.0
198.0,271.22,105,58890,0.501,9.33,105,0.0,13,0.433,False,0.0
192.0,720.01,119,58890,0.525,11.87,119,0.1,13,0.433,False,0.0
187.98,271.21,111,58890,0.488,10.17,111,0.1,13,0.433,False,0.0
187.1,145.97,123,58890,0.384,10.6,123,0.0,13,0.433,False,0.0
183.97,24.26,124,58890,0.513,12.29,124,0.0,13,0.433,False,0.0
225.0,31.13,105,58890,0.468,9.33,105,0.1,13,0.433,False,0.0
347.56,76.62,556,58890,0.143,75.99,556,0.0,14,0.467,True,1.0
347.6,61.67,520,58890,0.154,72.61,520,0.0,14,0.467,True,1.0
348.15,84.97,668,58890,0.289,92.45,668,0.0,14,0.467,True,1.0
348.1,666.49,653,58890,0.531,81.9,653,0.0,14,0.467,True,6.0
349.34,291.56,738,58890,0.218,95.4,738,0.0,14,0.467,True,3.0
348.87,304.98,590,58890,0.168,98.36,590,0.0,14,0.467,True,3.0
351.03,200.46,810,58890,0.473,87.81,810,0.0,14,0.467,True,2.0
350.44,151.63,606,58890,0.115,81.9,606,0.0,14,0.467,True,2.0
349.85,319.98,958,58890,0.511,90.76,958,0.0,14,0.467,True,3.0
349.74,427.49,1071,58890,0.312,99.63,1071,0.0,14,0.467,True,4.0
350.91,584.43,826,58890,0.517,91.6,826,0.0,14,0.467,True,5.0
351.09,700.2,960,58890,0.405,75.14,960,0.0,14,0.467,True,6.0
346.99,44.24,774,58890,0.495,86.54,774,0.0,14,0.467,True,1.0
349.5,465.86,910,58890,0.193,107.65,910,0.0,14,0.467,True,4.0
346.5,171.26,688,58890,0.267,87.38,688,0.0,14,0.467,True,2.0
347.11,562.22,748,58890,0.21,86.54,748,0.0,14,0.467,True,5.0
337.75,216.53,403,58890,0.324,48.97,403,0.0,14,0.467,True,2.0
342.78,533.67,801,58890,0.271,94.56,801,0.0,14,0.467,True,5.0
182.98,723.0,102,58890,0.498,9.71,102,0.0,14,0.467,False,0.0
260.98,587.29,807,58890,0.244,90.34,807,0.0,14,0.467,True,5.0
269.96,598.17,101,58890,0.511,10.55,101,0.0,14,0.467,False,0.0
278.85,589.13,937,58890,0.37,87.38,937,0.0,14,0.467,True,5.0
294.72,37.21,922,58890,0.344,83.58,922,0.0,14,0.467,True,1.0
296.01,721.93,141,58890,0.496,13.51,141,0.0,14,0.467,False,0.0
227.88,334.21,905,58890,0.36,87.38,905,0.0,14,0.467,True,3.0
307.04,277.63,784,58890,0.173,98.36,784,0.0,14,0.467,True,3.0
311.14,649.5,875,58890,0.129,86.54,875,0.0,14,0.467,True,6.0
312.17,407.77,905,58890,0.373,83.16,905,0.0,14,0.467,True,4.0
321.1,330.26,891,58890,0.373,83.58,891,0.0,14,0.467,True,3.0
327.23,40.02,872,58890,0.396,78.94,872,0.0,14,0.467,True,1.0
299.92,75.01,989,58890,0.401,88.23,989,0.0,14,0.467,True,1.0
331.7,423.76,585,58890,0.115,75.14,585,0.0,14,0.467,True,4.0
260.05,588.17,827,58890,0.236,95.56,827,0.0,15,0.5,True,5.0
265.98,598.11,192,58890,0.529,18.58,192,0.0,15,0.5,False,0.0
269.98,148.26,142,58890,0.366,12.39,142,0.1,15,0.5,False,0.0
270.07,722.13,149,58890,0.448,13.72,149,0.0,15,0.5,False,0.0
272.98,33.81,101,58890,0.517,10.18,101,0.1,15,0.5,False,0.0
279.01,148.11,158,58890,0.401,12.83,158,0.0,15,0.5,False,0.0
277.59,589.63,803,58890,0.337,76.54,803,0.0,15,0.5,True,5.0
287.02,721.99,174,58890,0.505,15.93,174,0.0,15,0.5,False,0.0
287.99,598.15,163,58890,0.536,15.48,163,0.0,15,0.5,False,0.0
257.02,148.13,115,58890,0.468,11.06,115,0.1,15,0.5,False,0.0
291.84,37.42,933,58890,0.305,77.87,933,0.0,15,0.5,True,1.0
274.01,273.94,124,58890,0.467,11.95,124,0.1,15,0.5,False,0.0
255.15,273.85,115,58890,0.422,11.06,115,0.0,15,0.5,False,0.0
224.09,722.36,119,58890,0.499,11.95,119,0.0,15,0.5,False,0.0
246.0,273.73,135,58890,0.49,12.83,135,0.1,15,0.5,False,0.0
244.03,148.12,157,58890,0.471,14.6,157,0.0,15,0.5,False,0.0
240.02,722.39,152,58890,0.489,13.72,152,0.1,15,0.5,False,0.0
228.97,598.04,126,58890,0.522,11.95,126,0.0,15,0.5,False,0.0
225.88,333.8,904,58890,0.353,86.72,904,0.0,15,0.5,True,3.0
225.92,148.99,111,58890,0.393,8.41,111,0.0,15,0.5,False,0.0
296.28,75.08,934,58890,0.379,88.49,934,0.0,15,0.5,True,1.0
216.96,598.12,161,58890,0.502,15.93,161,0.0,15,0.5,False,0.0
217.0,148.98,135,58890,0.405,10.62,135,0.0,15,0.5,False,0.0
207.99,274.13,136,58890,0.554,13.27,136,0.1,15,0.5,False,0.0
205.99,148.85,135,58890,0.399,10.62,135,0.0,15,0.5,False,0.0
200.9,598.25,164,58890,0.497,16.37,164,0.0,15,0.5,False,0.0
198.0,274.05,146,58890,0.552,14.16,146,0.0,15,0.5,False,0.0
253.98,722.27,134,58890,0.49,11.95,134,0.1,15,0.5,False,0.0
295.96,722.04,202,58890,0.5,19.47,202,0.0,15,0.5,False,0.0
318.01,147.87,109,58890,0.435,9.29,109,0.0,15,0.5,False,0.0
303.98,148.0,107,58890,0.443,9.29,107,0.0,15,0.5,False,0.0
354.7,537.59,172,58890,0.323,28.32,172,0.0,15,0.5,False,0.0
352.05,702.57,827,58890,0.338,66.81,827,0.0,15,0.5,True,6.0
350.92,583.88,978,58890,0.565,92.02,978,0.0,15,0.5,True,5.0
351.24,199.95,840,58890,0.44,81.85,840,0.0,15,0.5,True,2.0
350.55,152.35,636,58890,0.16,84.95,636,0.0,15,0.5,True,2.0
349.95,427.81,980,58890,0.489,72.12,980,0.0,15,0.5,True,4.0
349.85,319.98,958,58890,0.511,90.7,958,0.0,15,0.5,True,3.0
349.27,465.4,912,58890,0.042,106.18,912,0.0,15,0.5,True,4.0
348.67,304.62,665,58890,0.339,80.08,665,0.0,15,0.5,True,3.0
349.35,291.26,992,58890,0.367,112.82,992,0.0,15,0.5,True,3.0
348.01,666.95,785,58890,0.516,73.0,785,0.0,15,0.5,True,6.0
348.14,85.04,672,58890,0.277,93.79,672,0.0,15,0.5,True,1.0
347.72,61.92,487,58890,0.198,73.44,487,0.0,15,0.5,True,1.0
347.21,561.87,691,58890,0.172,79.64,691,0.0,15,0.5,True,5.0
347.54,76.76,557,58890,0.122,80.08,557,0.0,15,0.5,True,1.0
346.99,44.26,773,58890,0.493,86.72,773,0.0,15,0.5,True,1.0
345.65,695.82,741,58890,0.287,85.83,741,0.0,15,0.5,True,6.0
346.33,171.22,629,58890,0.349,86.27,629,0.0,15,0.5,True,2.0
342.51,533.69,824,58890,0.302,93.35,824,0.0,15,0.5,True,5.0
337.66,216.92,295,58890,0.212,40.26,295,0.0,15,0.5,True,2.0
334.99,148.09,110,58890,0.428,9.29,110,0.0,15,0.5,False,0.0
329.55,37.95,810,58890,0.338,78.31,810,0.0,15,0.5,True,1.0
319.36,330.16,834,58890,0.383,80.96,834,0.0,15,0.5,True,3.0
193.01,722.77,162,58890,0.495,14.6,162,0.0,15,0.5,False,0.0
313.0,598.25,134,58890,0.499,13.27,134,0.1,15,0.5,False,0.0
310.21,649.19,830,58890,0.189,89.81,830,0.0,15,0.5,True,6.0
309.91,407.9,981,58890,0.384,88.04,981,0.0,15,0.5,True,4.0
307.05,278.61,773,58890,0.255,96.45,773,0.0,15,0.5,True,3.0
306.03,721.86,165,58890,0.488,15.48,165,0.0,15,0.5,False,0.0
300.0,598.16,172,58890,0.521,15.93,172,0.0,15,0.5,False,0.0
192.0,33.97,115,58890,0.505,11.06,115,0.0,15,0.5,False,0.0
222.97,273.92,132,58890,0.538,13.27,132,0.1,15,0.5,False,0.0
181.02,722.84,180,58890,0.494,16.37,180,0.0,15,0.5,False,0.0
95.07,150.07,154,58890,0.375,11.95,154,0.0,15,0.5,False,0.0
87.97,274.34,190,58890,0.526,18.58,190,0.7,15,0.5,False,0.0
86.98,34.41,154,58890,0.469,13.72,154,0.0,15,0.5,False,0.0
85.92,150.16,151,58890,0.25,12.39,151,0.0,15,0.5,False,0.0
82.01,598.3,138,58890,0.541,13.27,138,0.1,15,0.5,False,0.0
76.01,274.28,166,58890,0.552,16.81,166,0.2,15,0.5,False,0.0
74.0,150.3,144,58890,0.377,11.5,144,0.0,15,0.5,False,0.0
73.93,34.69,147,58890,0.44,14.6,147,0.0,15,0.5,False,0.0
71.98,598.27,164,58890,0.524,15.93,164,0.0,15,0.5,False,0.0
71.97,2.92,103,58890,0.515,10.18,103,0.0,15,0.5,False,0.0
65.0,722.89,220,58890,0.525,20.79,220,0.0,15,0.5,False,0.0
65.01,473.44,103,58890,0.409,10.18,103,0.0,15,0.5,False,0.0
62.99,2.93,101,58890,0.546,9.73,101,0.0,15,0.5,False,0.0
94.98,722.95,241,58890,0.518,23.01,241,0.0,15,0.5,False,0.0
189.06,148.79,137,58890,0.388,12.39,137,0.0,15,0.5,False,0.0
51.0,598.3,125,58890,0.54,11.95,125,0.1,15,0.5,False,0.0
47.98,723.08,248,58890,0.537,23.89,248,0.0,15,0.5,False,0.0
42.98,598.26,126,58890,0.527,11.95,126,0.1,15,0.5,False,0.0
39.01,150.52,159,58890,0.393,14.16,159,0.0,15,0.5,False,0.0
34.0,723.06,207,58890,0.525,19.91,207,0.0,15,0.5,False,0.0
33.93,34.83,112,58890,0.487,12.39,112,0.0,15,0.5,False,0.0
33.03,399.41,111,58890,0.452,10.62,111,0.1,15,0.5,False,0.0
30.02,27.73,111,58890,0.526,10.62,111,1.8,15,0.5,False,0.0
19.0,35.02,126,58890,0.506,11.95,126,0.0,15,0.5,False,0.0
17.99,598.19,187,58890,0.53,17.7,187,0.0,15,0.5,False,0.0
17.0,399.38,122,58890,0.482,11.5,122,0.1,15,0.5,False,0.0
17.05,150.84,166,58890,0.401,13.72,166,0.0,15,0.5,False,0.0
15.99,723.07,207,58890,0.527,20.35,207,0.0,15,0.5,False,0.0
53.99,34.93,153,58890,0.49,13.72,153,0.0,15,0.5,False,0.0
99.02,399.94,111,58890,0.498,10.62,111,1.7,15,0.5,False,0.0
56.9,150.24,138,58890,0.399,11.95,138,0.1,15,0.5,False,0.0
101.0,598.33,112,58890,0.534,11.06,112,0.5,15,0.5,False,0.0
101.01,2.83,128,58890,0.494,11.5,128,0.0,15,0.5,False,0.0
181.0,598.36,137,58890,0.514,12.83,137,0.1,15,0.5,False,0.0
180.91,148.89,139,58890,0.342,12.83,139,0.0,15,0.5,False,0.0
175.0,274.14,183,58890,0.531,18.58,183,0.1,15,0.5,False,0.0
172.0,2.58,110,58890,0.443,11.06,110,0.0,15,0.5,False,0.0
170.96,149.24,138,58890,0.422,11.95,138,0.0,15,0.5,False,0.0
170.08,33.77,135,58890,0.419,17.25,135,0.0,15,0.5,False,0.0
163.01,722.87,211,58890,0.515,19.47,211,0.0,15,0.5,False,0.0
162.98,474.39,113,58890,0.491,10.18,113,0.1,15,0.5,False,0.0
158.0,400.33,104,58890,0.511,10.18,104,0.1,15,0.5,False,0.0
157.03,598.37,138,58890,0.504,13.27,138,0.1,15,0.5,False,0.0
155.01,33.98,129,58890,0.555,13.27,129,0.0,15,0.5,False,0.0
151.98,722.83,222,58890,0.508,20.35,222,0.0,15,0.5,False,0.0
152.05,274.18,160,58890,0.529,15.93,160,0.1,15,0.5,False,0.0
169.0,598.36,135,58890,0.516,12.39,135,0.1,15,0.5,False,0.0
148.01,149.22,145,58890,0.471,14.6,145,0.1,15,0.5,False,0.0
148.0,598.4,128,58890,0.489,11.06,128,0.1,15,0.5,False,0.0
105.91,274.3,159,58890,0.504,16.81,159,0.1,15,0.5,False,0.0
112.0,723.02,249,58890,0.521,23.89,249,0.0,15,0.5,False,0.0
116.98,149.89,133,58890,0.407,10.62,133,0.0,15,0.5,False,0.0
119.0,598.4,122,58890,0.49,10.62,122,0.1,15,0.5,False,0.0
120.95,274.28,161,58890,0.553,16.81,161,0.1,15,0.5,False,0.0
104.98,149.93,157,58890,0.423,13.27,157,0.0,15,0.5,False,0.0
129.02,2.59,104,58890,0.451,9.73,104,0.0,15,0.5,False,0.0
128.97,400.37,153,58890,0.503,14.16,153,0.1,15,0.5,False,0.0
136.07,149.42,138,58890,0.42,12.83,138,0.1,15,0.5,False,0.0
139.97,400.16,133,58890,0.523,12.39,133,0.1,15,0.5,False,0.0
146.94,33.94,152,58890,0.515,15.04,152,0.0,15,0.5,False,0.0
121.98,34.23,106,58890,0.559,11.5,106,0.0,15,0.5,False,0.0
344.96,695.7,750,58890,0.266,82.37,750,0.0,16,0.533,True,6.0
343.98,144.04,157,58890,0.453,14.08,157,0.0,16,0.533,False,0.0
341.87,533.69,927,58890,0.325,88.77,927,0.0,16,0.533,True,5.0
341.19,436.23,837,58890,0.333,84.51,837,0.0,16,0.533,True,4.0
337.97,270.96,123,58890,0.505,11.95,123,0.1,16,0.533,False,0.0
337.41,216.66,290,58890,0.251,37.13,290,0.0,16,0.533,True,2.0
331.05,36.07,854,58890,0.386,78.96,854,0.0,16,0.533,True,1.0
311.95,145.12,136,58890,0.453,11.95,136,0.0,16,0.533,False,0.0
317.97,329.68,910,58890,0.38,80.24,910,0.0,16,0.533,True,3.0
309.34,648.74,790,58890,0.166,85.36,790,0.0,16,0.533,True,6.0
307.93,407.08,967,58890,0.39,86.64,967,0.0,16,0.533,True,4.0
307.26,278.67,859,58890,0.343,93.47,859,0.0,16,0.533,True,3.0
301.0,144.9,118,58890,0.477,10.67,118,0.1,16,0.533,False,0.0
327.03,270.98,160,58890,0.496,14.51,160,0.0,16,0.533,False,0.0
346.18,170.77,621,58890,0.465,87.49,621,0.0,16,0.533,True,2.0
354.76,537.31,174,58890,0.282,29.45,174,0.0,16,0.533,True,5.0
347.06,180.77,365,58890,0.326,64.45,365,0.0,16,0.533,True,2.0
347.59,560.8,599,58890,0.162,67.01,599,0.0,16,0.533,True,5.0
347.12,665.97,808,58890,0.425,78.1,808,0.0,16,0.533,True,6.0
347.95,61.86,460,58890,0.283,74.26,460,0.0,16,0.533,True,1.0
348.12,84.73,668,58890,0.304,90.48,668,0.0,16,0.533,True,1.0
348.33,303.89,959,58890,0.423,85.36,959,0.0,16,0.533,True,3.0
349.37,290.47,948,58890,0.432,108.83,948,0.0,16,0.533,True,3.0
349.18,464.52,923,58890,0.11,104.14,923,0.0,16,0.533,True,4.0
350.41,152.25,781,58890,0.236,90.48,781,0.0,16,0.533,True,2.0
349.93,319.43,902,58890,0.526,90.91,902,0.0,16,0.533,True,3.0
349.95,427.31,1080,58890,0.371,105.42,1080,0.0,16,0.533,True,4.0
350.94,198.65,854,58890,0.495,80.67,854,0.0,16,0.533,True,2.0
350.92,583.59,880,58890,0.535,91.76,880,0.0,16,0.533,True,5.0
295.0,270.89,103,58890,0.524,9.82,103,0.1,16,0.533,False,0.0
347.54,76.39,560,58890,0.161,79.39,560,0.0,16,0.533,True,1.0
291.98,144.88,134,58890,0.468,14.08,134,0.1,16,0.533,False,0.0
346.92,43.66,750,58890,0.317,90.06,750,0.0,16,0.533,True,1.0
289.98,36.96,1016,58890,0.38,87.07,1016,0.0,16,0.533,True,1.0
21.03,720.35,112,58890,0.521,10.67,112,0.1,16,0.533,False,0.0
35.01,147.13,119,58890,0.475,12.38,119,0.0,16,0.533,False,0.0
39.01,720.34,101,58890,0.534,9.82,101,0.1,16,0.533,False,0.0
75.96,720.1,113,58890,0.523,11.1,113,0.1,16,0.533,False,0.0
85.0,719.99,105,58890,0.557,10.24,105,0.1,16,0.533,False,0.0
112.99,271.6,128,58890,0.481,11.52,128,0.1,16,0.533,False,0.0
120.99,720.06,134,58890,0.528,12.8,134,0.1,16,0.533,False,0.0
125.86,146.12,128,58890,0.442,12.8,128,0.0,16,0.533,False,0.0
138.01,271.6,116,58890,0.48,10.24,116,0.1,16,0.533,False,0.0
142.03,146.13,119,58890,0.405,11.95,119,0.0,16,0.533,False,0.0
151.96,271.42,142,58890,0.455,12.38,142,0.0,16,0.533,False,0.0
159.99,397.78,141,58890,0.55,14.51,141,0.0,16,0.533,False,0.0
187.97,271.21,111,58890,0.485,10.24,111,0.1,16,0.533,False,0.0
197.0,271.22,106,58890,0.501,9.39,106,0.0,16,0.533,False,0.0
293.09,75.68,916,58890,0.365,84.93,916,0.0,16,0.533,True,1.0
135.0,720.21,132,58890,0.508,12.38,132,0.1,16,0.533,False,0.0
217.94,24.25,117,58890,0.511,11.52,117,0.0,16,0.533,False,0.0
207.02,24.26,122,58890,0.508,11.52,122,0.0,16,0.533,False,0.0
287.0,270.95,109,58890,0.516,10.67,109,0.0,16,0.533,False,0.0
280.05,145.05,130,58890,0.447,11.95,130,0.0,16,0.533,False,0.0
279.97,24.06,104,58890,0.481,10.24,104,0.0,16,0.533,False,0.0
274.82,589.42,804,58890,0.335,70.85,804,0.0,16,0.533,True,5.0
271.98,271.03,124,58890,0.519,11.52,124,0.0,16,0.533,False,0.0
265.05,718.96,119,58890,0.479,10.67,119,0.0,16,0.533,False,0.0
287.97,718.95,133,58890,0.475,11.95,133,0.1,16,0.533,False,0.0
258.58,588.59,724,58890,0.289,82.37,724,0.0,16,0.533,True,5.0
243.99,595.41,116,58890,0.474,9.82,116,0.1,16,0.533,False,0.0
230.93,145.12,149,58890,0.47,14.51,149,0.0,16,0.533,False,0.0
230.02,24.22,102,58890,0.542,9.82,102,0.0,16,0.533,False,0.0
225.01,595.62,116,58890,0.497,10.67,116,0.1,16,0.533,False,0.0
223.9,333.1,934,58890,0.346,92.62,934,0.0,16,0.533,True,3.0
261.05,24.12,103,58890,0.511,10.24,103,0.0,16,0.533,False,0.0
347.16,44.16,733,58890,0.295,91.64,733,0.0,17,0.567,True,1.0
347.2,76.71,759,58890,0.42,92.96,759,0.0,17,0.567,True,1.0
347.99,559.67,597,58890,0.088,58.6,597,0.0,17,0.567,True,5.0
348.03,62.63,505,58890,0.289,77.98,505,0.0,17,0.567,True,1.0
348.06,84.96,700,58890,0.296,97.37,700,0.0,17,0.567,True,1.0
347.47,180.78,176,58890,0.27,31.72,176,0.0,17,0.567,True,2.0
348.32,304.57,902,58890,0.374,86.79,902,0.0,17,0.567,True,3.0
349.92,427.49,1047,58890,0.373,104.42,1047,0.0,17,0.567,True,4.0
349.52,289.96,863,58890,0.41,91.64,863,0.0,17,0.567,True,3.0
349.89,319.93,989,58890,0.524,92.52,989,0.0,17,0.567,True,3.0
350.94,198.53,834,58890,0.498,81.95,834,0.0,17,0.567,True,2.0
350.94,583.48,830,58890,0.494,95.61,830,0.0,17,0.567,True,5.0
351.42,701.67,984,58890,0.047,73.58,984,0.0,17,0.567,True,6.0
354.7,537.59,172,58890,0.321,28.2,172,0.0,17,0.567,False,0.0
350.47,152.66,773,58890,0.308,91.2,773,0.0,17,0.567,True,2.0
346.35,665.94,836,58890,0.292,90.76,836,0.0,17,0.567,True,6.0
349.34,464.76,886,58890,0.116,111.91,886,0.0,17,0.567,True,4.0
344.9,695.87,778,58890,0.244,91.2,778,0.0,17,0.567,True,6.0
346.27,171.07,702,58890,0.41,96.93,702,0.0,17,0.567,True,2.0
182.98,723.02,101,58890,0.508,9.25,101,0.0,17,0.567,False,0.0
221.37,332.36,829,58890,0.33,84.59,829,0.0,17,0.567,True,3.0
257.76,589.15,785,58890,0.24,93.4,785,0.0,17,0.567,True,5.0
288.9,37.18,970,58890,0.366,84.59,970,0.0,17,0.567,True,1.0
290.09,76.67,895,58890,0.358,84.59,895,0.0,17,0.567,True,1.0
296.02,721.91,139,58890,0.488,13.66,139,0.0,17,0.567,False,0.0
305.85,407.12,945,58890,0.391,86.35,945,0.0,17,0.567,True,4.0
272.59,589.88,806,58890,0.373,77.98,806,0.0,17,0.567,True,5.0
307.56,279.2,849,58890,0.233,92.08,849,0.0,17,0.567,True,3.0
308.14,648.87,775,58890,0.167,90.76,775,0.0,17,0.567,True,6.0
315.36,329.22,826,58890,0.375,80.19,826,0.0,17,0.567,True,3.0
328.0,451.28,763,58890,0.397,77.1,763,0.0,17,0.567,True,4.0
332.12,35.33,757,58890,0.21,77.98,757,0.0,17,0.567,True,1.0
337.13,216.74,235,58890,0.25,30.4,235,0.0,17,0.567,True,2.0
339.89,533.59,938,58890,0.323,83.27,938,0.0,17,0.567,True,5.0
269.25,589.94,869,58890,0.388,82.21,869,0.0,18,0.6,True,5.0
271.01,598.13,168,58890,0.535,16.44,168,0.0,18,0.6,False,0.0
287.1,77.67,887,58890,0.358,83.51,887,0.0,18,0.6,True,1.0
297.86,598.05,139,58890,0.46,13.85,139,0.0,18,0.6,False,0.0
296.98,721.92,142,58890,0.522,13.41,142,0.0,18,0.6,False,0.0
302.56,407.87,884,58890,0.36,85.68,884,0.0,18,0.6,True,4.0
302.94,148.09,121,58890,0.354,9.95,121,0.0,18,0.6,False,0.0
265.74,722.2,115,58890,0.419,11.68,115,0.1,18,0.6,False,0.0
287.82,37.27,947,58890,0.355,83.51,947,0.0,18,0.6,True,1.0
264.04,147.94,145,58890,0.431,13.85,145,0.0,18,0.6,False,0.0
239.99,722.39,154,58890,0.483,13.85,154,0.1,18,0.6,False,0.0
256.14,590.11,804,58890,0.231,94.33,804,0.0,18,0.6,True,5.0
255.96,273.79,110,58890,0.447,10.82,110,0.1,18,0.6,False,0.0
254.96,722.26,131,58890,0.481,12.12,131,0.1,18,0.6,False,0.0
249.7,598.11,110,58890,0.429,12.12,110,0.0,18,0.6,False,0.0
246.01,273.74,137,58890,0.49,12.98,137,0.1,18,0.6,False,0.0
242.98,148.11,137,58890,0.481,12.55,137,0.0,18,0.6,False,0.0
306.0,598.15,109,58890,0.526,10.38,109,0.1,18,0.6,False,0.0
229.0,598.05,126,58890,0.518,11.68,126,0.0,18,0.6,False,0.0
224.08,722.36,120,58890,0.502,12.12,120,0.0,18,0.6,False,0.0
222.97,273.92,131,58890,0.537,13.41,131,0.1,18,0.6,False,0.0
219.99,332.15,915,58890,0.355,90.44,915,0.0,18,0.6,True,3.0
261.13,598.33,118,58890,0.516,12.55,118,0.1,18,0.6,False,0.0
307.13,648.78,787,58890,0.157,90.44,787,0.0,18,0.6,True,6.0
345.31,666.37,855,58890,0.296,84.81,855,0.0,18,0.6,True,6.0
310.99,721.8,121,58890,0.471,11.68,121,0.0,18,0.6,False,0.0
217.9,598.02,141,58890,0.463,13.85,141,0.0,18,0.6,False,0.0
354.68,537.63,125,58890,0.334,20.34,125,0.0,18,0.6,False,0.0
354.15,707.86,599,58890,0.458,65.77,599,0.0,18,0.6,True,6.0
351.39,699.9,996,58890,0.181,76.59,996,0.0,18,0.6,True,6.0
350.83,582.99,903,58890,0.486,92.6,903,0.0,18,0.6,True,5.0
351.07,197.71,861,58890,0.477,77.45,861,0.0,18,0.6,True,2.0
350.58,152.51,699,58890,0.215,83.51,699,0.0,18,0.6,True,2.0
349.51,464.9,858,58890,0.062,110.34,858,0.0,18,0.6,True,4.0
349.96,427.44,1054,58890,0.334,107.74,1054,0.0,18,0.6,True,4.0
349.13,288.82,873,58890,0.578,85.24,873,0.0,18,0.6,True,3.0
348.09,558.36,435,58890,0.358,53.22,435,0.0,18,0.6,True,5.0
348.3,304.81,921,58890,0.339,92.17,921,0.0,18,0.6,True,3.0
348.15,85.25,655,58890,0.287,89.57,655,0.0,18,0.6,True,1.0
348.16,63.25,577,58890,0.28,84.81,577,0.0,18,0.6,True,1.0
346.86,75.98,821,58890,0.478,85.68,821,0.0,18,0.6,True,1.0
347.07,45.13,697,58890,0.322,88.7,697,0.0,18,0.6,True,1.0
346.33,171.07,736,58890,0.369,96.93,736,0.0,18,0.6,True,2.0
337.79,216.78,398,58890,0.198,49.33,398,0.0,18,0.6,True,2.0
337.0,533.99,973,58890,0.396,86.97,973,0.0,18,0.6,True,5.0
333.38,34.57,496,58890,0.183,64.04,496,0.0,18,0.6,True,1.0
323.76,329.41,711,58890,0.42,74.86,711,0.0,18,0.6,True,3.0
314.76,329.62,842,58890,0.336,80.92,842,0.0,18,0.6,True,3.0
311.77,466.67,623,58890,0.048,86.97,623,0.0,18,0.6,True,4.0
308.15,279.69,900,58890,0.295,95.63,900,0.0,18,0.6,True,3.0
214.08,33.98,108,58890,0.447,10.38,108,0.0,18,0.6,False,0.0
129.0,2.58,104,58890,0.443,9.52,104,0.0,18,0.6,False,0.0
199.01,274.05,145,58890,0.533,14.28,145,0.0,18,0.6,False,0.0
87.98,274.41,198,58890,0.474,16.88,198,0.1,18,0.6,False,0.0
87.0,598.32,145,58890,0.533,13.85,145,0.1,18,0.6,False,0.0
86.98,34.42,157,58890,0.462,13.85,157,0.0,18,0.6,False,0.0
85.93,150.24,102,58890,0.181,8.65,102,0.0,18,0.6,False,0.0
72.0,598.29,154,58890,0.537,14.71,154,0.0,18,0.6,False,0.0
71.02,149.99,117,58890,0.478,10.82,117,0.1,18,0.6,False,0.0
68.01,722.93,196,58890,0.525,18.61,196,0.0,18,0.6,False,0.0
62.99,274.36,161,58890,0.51,15.14,161,0.2,18,0.6,False,0.0
57.98,150.35,105,58890,0.388,9.09,105,0.1,18,0.6,False,0.0
53.97,34.72,122,58890,0.521,11.68,122,0.1,18,0.6,False,0.0
89.95,722.99,205,58890,0.528,20.77,205,0.0,18,0.6,False,0.0
52.01,598.31,118,58890,0.56,11.68,118,0.1,18,0.6,False,0.0
47.03,150.01,126,58890,0.484,12.12,126,0.1,18,0.6,False,0.0
41.92,274.38,179,58890,0.483,17.31,179,0.1,18,0.6,False,0.0
34.01,723.07,160,58890,0.52,15.14,160,0.0,18,0.6,False,0.0
32.0,274.39,171,58890,0.494,15.14,171,0.1,18,0.6,False,0.0
31.96,150.5,109,58890,0.432,9.52,109,0.1,18,0.6,False,0.0
26.02,34.99,104,58890,0.491,9.52,104,0.0,18,0.6,False,0.0
15.97,598.21,137,58890,0.519,12.98,137,0.1,18,0.6,False,0.0
14.98,723.1,127,58890,0.534,12.12,127,0.0,18,0.6,False,0.0
13.02,150.89,115,58890,0.334,10.38,115,0.0,18,0.6,False,0.0
4.02,723.21,104,58890,0.467,10.82,104,0.0,18,0.6,False,0.0
208.0,274.13,136,58890,0.56,13.41,136,0.1,18,0.6,False,0.0
98.0,598.34,114,58890,0.536,10.82,114,0.2,18,0.6,False,0.0
