y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
351.62,40.15,609,79370,0.202,85.72,609,0.0,21,0.7,True,1.0
346.06,381.22,138,79370,0.47,13.99,138,0.0,21,0.7,False,0.0
336.0,633.14,953,79370,0.325,92.71,953,0.0,21,0.7,True,6.0
335.83,393.75,895,79370,0.264,92.28,895,0.0,21,0.7,True,4.0
330.05,253.12,101,79370,0.468,10.93,101,0.3,21,0.7,False,0.0
278.47,189.92,955,79370,0.319,92.71,955,0.0,21,0.7,True,2.0
316.82,568.95,1028,79370,0.363,94.9,1028,0.0,21,0.7,True,5.0
274.97,49.07,996,79370,0.392,91.84,996,0.0,21,0.7,True,1.0
170.0,252.77,134,79370,0.54,13.12,134,0.3,21,0.7,False,0.0
156.99,252.88,146,79370,0.491,14.43,146,0.1,21,0.7,False,0.0
147.0,579.68,101,79370,0.439,8.31,101,0.1,21,0.7,False,0.0
145.03,252.88,151,79370,0.45,15.74,151,0.1,21,0.7,False,0.0
140.0,704.14,124,79370,0.491,11.37,124,0.0,21,0.7,False,0.0
129.99,253.0,138,79370,0.558,13.56,138,0.1,21,0.7,False,0.0
103.0,579.32,112,79370,0.535,10.5,112,0.0,21,0.7,False,0.0
92.01,379.34,115,79370,0.511,11.37,115,0.1,21,0.7,False,0.0
90.98,252.81,138,79370,0.555,13.56,138,0.1,21,0.7,False,0.0
67.96,704.64,138,79370,0.484,12.68,138,0.0,21,0.7,False,0.0
58.05,704.69,111,79370,0.489,10.06,111,0.0,21,0.7,False,0.0
51.99,253.22,150,79370,0.517,13.99,150,0.1,21,0.7,False,0.0
47.98,704.77,100,79370,0.524,9.18,100,0.0,21,0.7,False,0.0
35.98,704.78,104,79370,0.507,9.62,104,0.0,21,0.7,False,0.0
275.41,575.0,934,79370,0.33,90.96,934,0.0,21,0.7,True,5.0
177.27,396.12,952,79370,0.37,89.21,952,0.0,21,0.7,True,4.0
180.0,704.07,108,79370,0.525,10.5,108,0.1,21,0.7,False,0.0
109.0,252.91,139,79370,0.532,13.12,139,0.1,21,0.7,False,0.0
187.99,252.97,122,79370,0.537,12.68,122,0.2,21,0.7,False,0.0
181.32,285.02,1041,79370,0.495,91.4,1041,0.0,21,0.7,True,3.0
268.02,703.2,115,79370,0.517,10.93,115,0.1,21,0.7,False,0.0
267.28,256.0,956,79370,0.249,93.15,956,0.0,21,0.7,True,3.0
258.0,252.99,108,79370,0.499,10.06,108,0.1,21,0.7,False,0.0
252.97,703.32,110,79370,0.494,10.5,110,0.1,21,0.7,False,0.0
251.22,572.2,818,79370,0.308,80.47,818,0.0,21,0.7,True,5.0
249.02,394.93,983,79370,0.384,88.78,983,0.0,21,0.7,True,4.0
246.02,253.05,101,79370,0.483,9.62,101,0.1,21,0.7,False,0.0
251.6,507.97,842,79370,0.3,86.59,842,0.0,21,0.7,True,5.0
230.92,252.89,106,79370,0.458,10.93,106,0.1,21,0.7,False,0.0
225.99,703.81,144,79370,0.494,13.99,144,0.0,21,0.7,False,0.0
215.01,252.86,152,79370,0.535,14.43,152,0.1,21,0.7,False,0.0
211.98,703.91,147,79370,0.483,13.99,147,0.0,21,0.7,False,0.0
210.98,387.95,967,79370,0.382,84.4,967,0.0,21,0.7,True,4.0
196.98,704.07,144,79370,0.5,13.12,144,0.0,21,0.7,False,0.0
241.03,128.86,100,79370,0.429,9.18,100,0.0,21,0.7,False,0.0
327.49,321.69,769,79370,0.206,86.32,769,0.0,22,0.733,True,3.0
352.38,281.17,881,79370,0.519,81.34,881,0.0,22,0.733,True,3.0
328.88,192.17,773,79370,0.326,66.81,773,0.0,22,0.733,True,2.0
333.17,633.38,945,79370,0.296,85.9,945,0.0,22,0.733,True,6.0
337.98,391.79,886,79370,0.283,93.37,886,0.0,22,0.733,True,4.0
345.72,547.24,315,79370,0.248,29.05,315,0.0,22,0.733,True,5.0
351.56,40.07,621,79370,0.169,85.07,621,0.0,22,0.733,True,1.0
353.32,150.85,828,79370,0.398,91.71,828,0.0,22,0.733,True,2.0
358.21,676.93,647,79370,0.429,61.83,647,0.0,22,0.733,True,6.0
354.11,23.89,382,79370,0.445,43.57,382,0.0,22,0.733,True,1.0
354.48,646.22,754,79370,0.176,96.28,754,0.0,22,0.733,True,6.0
354.77,517.98,679,79370,0.234,100.01,679,0.0,22,0.733,True,5.0
355.0,526.41,699,79370,0.352,104.99,699,0.0,22,0.733,True,5.0
354.84,629.9,672,79370,0.033,91.71,672,0.0,22,0.733,True,6.0
356.35,688.51,905,79370,0.283,105.41,905,0.0,22,0.733,True,6.0
321.65,445.68,1057,79370,0.309,91.71,1057,0.0,22,0.733,True,4.0
353.03,412.9,859,79370,0.473,97.52,859,0.0,22,0.733,True,4.0
314.07,567.92,1073,79370,0.348,97.52,1073,0.0,22,0.733,True,5.0
290.79,177.19,955,79370,0.375,89.22,955,0.0,22,0.733,True,2.0
306.84,62.03,673,79370,0.285,68.06,673,0.0,22,0.733,True,1.0
313.28,438.72,1013,79370,0.34,96.28,1013,0.0,22,0.733,True,4.0
174.83,395.89,982,79370,0.362,91.71,982,0.0,22,0.733,True,4.0
181.26,287.42,963,79370,0.515,90.88,963,0.0,22,0.733,True,3.0
245.2,395.93,899,79370,0.372,86.32,899,0.0,22,0.733,True,4.0
248.12,572.89,773,79370,0.305,78.85,773,0.0,22,0.733,True,5.0
249.01,507.79,875,79370,0.335,86.73,875,0.0,22,0.733,True,5.0
266.07,255.35,1003,79370,0.21,87.56,1003,0.0,22,0.733,True,3.0
270.36,49.78,917,79370,0.384,88.81,917,0.0,22,0.733,True,1.0
207.18,388.15,953,79370,0.369,85.9,953,0.0,22,0.733,True,4.0
275.89,188.25,909,79370,0.279,89.64,909,0.0,22,0.733,True,2.0
280.21,195.99,829,79370,0.304,84.24,829,0.0,22,0.733,True,2.0
282.83,303.92,972,79370,0.517,96.28,972,0.0,22,0.733,True,3.0
302.69,664.01,1100,79370,0.359,100.43,1100,0.0,22,0.733,True,6.0
303.88,300.87,942,79370,0.433,89.22,942,0.0,22,0.733,True,3.0
272.93,574.92,929,79370,0.336,81.34,929,0.0,22,0.733,True,5.0
305.04,290.25,938,79370,0.382,87.15,938,0.0,22,0.733,True,3.0
329.12,193.37,1033,79370,0.234,92.48,1033,0.0,23,0.767,True,2.0
325.47,321.99,698,79370,0.078,92.04,698,0.0,23,0.767,True,3.0
318.07,438.27,1101,79370,0.363,93.36,1101,0.0,23,0.767,True,4.0
312.0,567.15,1051,79370,0.387,88.1,1051,0.0,23,0.767,True,5.0
305.33,301.06,905,79370,0.399,86.35,905,0.0,23,0.767,True,3.0
299.71,663.57,1072,79370,0.279,89.41,1072,0.0,23,0.767,True,6.0
297.89,44.83,583,79370,0.175,55.66,583,0.0,23,0.767,True,1.0
288.68,178.12,934,79370,0.378,88.1,934,0.0,23,0.767,True,2.0
331.07,634.04,975,79370,0.343,94.67,975,0.0,23,0.767,True,6.0
282.59,302.79,931,79370,0.478,87.22,931,0.0,23,0.767,True,3.0
302.12,291.89,946,79370,0.389,90.29,946,0.0,23,0.767,True,3.0
335.76,541.51,739,79370,0.393,76.7,739,0.0,23,0.767,True,5.0
354.92,517.91,704,79370,0.246,108.26,704,0.0,23,0.767,True,5.0
351.56,40.03,614,79370,0.158,84.59,614,0.0,23,0.767,True,1.0
352.04,278.32,892,79370,0.552,91.17,892,0.0,23,0.767,True,3.0
353.32,150.85,826,79370,0.398,91.6,826,0.0,23,0.767,True,2.0
352.94,415.08,886,79370,0.525,95.11,886,0.0,23,0.767,True,4.0
354.11,23.89,383,79370,0.445,43.83,383,0.0,23,0.767,True,1.0
354.47,646.22,764,79370,0.176,97.74,764,0.0,23,0.767,True,6.0
355.06,526.62,711,79370,0.365,106.51,711,0.0,23,0.767,True,5.0
354.84,629.9,671,79370,0.033,91.6,671,0.0,23,0.767,True,6.0
356.23,688.59,969,79370,0.265,111.77,969,0.0,23,0.767,True,6.0
358.25,676.98,653,79370,0.424,60.92,653,0.0,23,0.767,True,6.0
281.64,195.67,799,79370,0.354,71.44,799,0.0,23,0.767,True,2.0
339.98,390.37,840,79370,0.26,88.1,840,0.0,23,0.767,True,4.0
272.56,186.19,896,79370,0.332,93.36,896,0.0,23,0.767,True,2.0
87.99,250.15,148,79370,0.476,13.59,148,0.0,23,0.767,False,0.0
269.02,122.93,109,79370,0.498,11.83,109,0.0,23,0.767,False,0.0
270.08,574.89,941,79370,0.342,80.21,941,0.0,23,0.767,True,5.0
5.27,250.22,107,79370,0.26,14.03,107,0.0,23,0.767,False,0.0
18.99,250.23,213,79370,0.5,19.72,213,0.0,23,0.767,False,0.0
35.99,250.26,220,79370,0.505,19.72,220,0.0,23,0.767,False,0.0
47.98,125.06,104,79370,0.513,11.83,104,0.0,23,0.767,False,0.0
54.99,576.7,106,79370,0.559,10.96,106,0.1,23,0.767,False,0.0
82.28,376.75,119,79370,0.485,13.59,119,0.0,23,0.767,False,0.0
95.02,376.78,115,79370,0.537,12.27,115,0.0,23,0.767,False,0.0
98.12,250.25,155,79370,0.475,15.34,155,0.0,23,0.767,False,0.0
99.97,576.94,119,79370,0.508,11.83,119,0.0,23,0.767,False,0.0
107.0,376.71,118,79370,0.548,11.83,118,0.1,23,0.767,False,0.0
118.92,250.03,102,79370,0.511,9.64,102,0.0,23,0.767,False,0.0
65.04,250.24,174,79370,0.49,16.66,174,0.0,23,0.767,False,0.0
180.91,291.02,1080,79370,0.571,95.99,1080,0.0,23,0.767,True,3.0
267.89,50.4,875,79370,0.331,79.77,875,0.0,23,0.767,True,1.0
170.14,395.17,1019,79370,0.357,94.23,1019,0.0,23,0.767,True,4.0
264.98,191.07,955,79370,0.36,87.22,955,0.0,23,0.767,True,2.0
264.31,255.04,967,79370,0.285,99.93,967,0.0,23,0.767,True,3.0
245.93,573.17,821,79370,0.301,85.03,821,0.0,23,0.767,True,5.0
242.96,397.0,971,79370,0.362,92.92,971,0.0,23,0.767,True,4.0
246.88,507.71,827,79370,0.334,82.4,827,0.0,23,0.767,True,5.0
211.96,10.0,103,79370,0.407,9.64,103,0.0,23,0.767,False,0.0
211.08,377.79,101,79370,0.516,10.96,101,0.0,23,0.767,False,0.0
203.18,388.71,948,79370,0.357,85.91,948,0.0,23,0.767,True,4.0
191.97,701.2,109,79370,0.508,10.08,109,0.2,23,0.767,False,0.0
306.92,302.1,947,79370,0.409,89.03,947,0.0,24,0.8,True,3.0
323.95,322.41,779,79370,0.039,97.37,779,0.0,24,0.8,True,3.0
314.72,445.61,1138,79370,0.29,92.73,1138,0.0,24,0.8,True,4.0
311.04,702.97,131,79370,0.508,12.52,131,0.0,24,0.8,False,0.0
309.96,566.81,1000,79370,0.375,89.49,1000,0.0,24,0.8,True,5.0
322.71,438.23,1027,79370,0.349,94.59,1027,0.0,24,0.8,True,4.0
299.64,293.15,893,79370,0.363,86.24,893,0.0,24,0.8,True,3.0
285.7,179.2,922,79370,0.362,90.88,922,0.0,24,0.8,True,2.0
293.99,702.99,106,79370,0.494,10.2,106,0.1,24,0.8,False,0.0
287.81,34.16,712,79370,0.143,87.63,712,0.0,24,0.8,True,1.0
285.91,703.04,123,79370,0.47,12.06,123,0.0,24,0.8,False,0.0
282.25,301.04,1014,79370,0.529,92.27,1014,0.0,24,0.8,True,3.0
327.2,193.79,1034,79370,0.313,90.88,1034,0.0,24,0.8,True,2.0
281.0,252.88,155,79370,0.519,14.37,155,0.1,24,0.8,False,0.0
296.73,663.86,1089,79370,0.355,100.15,1089,0.0,24,0.8,True,6.0
329.15,634.87,954,79370,0.364,91.34,954,0.0,24,0.8,True,6.0
355.07,526.91,699,79370,0.347,108.5,699,0.0,24,0.8,True,5.0
330.06,253.12,121,79370,0.474,12.98,121,0.1,24,0.8,False,0.0
279.61,195.73,803,79370,0.329,76.51,803,0.0,24,0.8,True,2.0
356.11,688.95,990,79370,0.252,118.24,990,0.0,24,0.8,True,6.0
356.26,629.98,629,79370,0.088,89.49,629,0.0,24,0.8,True,6.0
358.29,677.02,654,79370,0.416,60.28,654,0.0,24,0.8,True,6.0
354.92,518.2,693,79370,0.245,106.64,693,0.0,24,0.8,True,5.0
354.43,646.44,753,79370,0.301,95.52,753,0.0,24,0.8,True,6.0
328.91,702.79,109,79370,0.447,10.2,109,0.0,24,0.8,False,0.0
353.64,252.9,102,79370,0.438,12.06,102,0.7,24,0.8,False,0.0
352.96,418.23,832,79370,0.526,90.42,832,0.0,24,0.8,True,4.0
353.32,151.08,814,79370,0.394,93.2,814,0.0,24,0.8,True,2.0
351.97,275.23,904,79370,0.529,92.73,904,0.0,24,0.8,True,3.0
351.57,40.16,615,79370,0.154,84.85,615,0.0,24,0.8,True,1.0
340.97,389.37,841,79370,0.255,88.56,841,0.0,24,0.8,True,4.0
340.42,522.0,654,79370,0.033,89.03,654,0.0,24,0.8,True,5.0
354.06,24.04,403,79370,0.438,47.29,403,0.0,24,0.8,True,1.0
270.14,185.11,982,79370,0.367,96.44,982,0.0,24,0.8,True,2.0
67.97,704.64,138,79370,0.478,12.52,138,0.0,24,0.8,False,0.0
267.29,575.04,932,79370,0.34,87.63,932,0.0,24,0.8,True,5.0
170.0,253.03,136,79370,0.534,12.98,136,0.2,24,0.8,False,0.0
166.12,395.16,1027,79370,0.358,95.52,1027,0.0,24,0.8,True,4.0
156.02,252.9,148,79370,0.519,14.37,148,0.0,24,0.8,False,0.0
144.96,252.89,165,79370,0.456,16.69,165,0.0,24,0.8,False,0.0
139.95,704.15,121,79370,0.477,11.59,121,0.0,24,0.8,False,0.0
128.0,253.0,158,79370,0.55,15.3,158,0.1,24,0.8,False,0.0
180.89,293.09,1057,79370,0.566,95.98,1057,0.0,24,0.8,True,3.0
112.0,252.93,157,79370,0.534,14.84,157,0.0,24,0.8,False,0.0
92.01,379.34,114,79370,0.509,11.13,114,0.1,24,0.8,False,0.0
76.97,253.07,152,79370,0.52,14.37,152,0.1,24,0.8,False,0.0
68.94,253.07,159,79370,0.479,15.76,159,0.0,24,0.8,False,0.0
46.0,704.75,100,79370,0.498,9.27,100,0.0,24,0.8,False,0.0
35.99,704.79,104,79370,0.504,9.74,104,0.0,24,0.8,False,0.0
267.09,703.22,112,79370,0.504,11.13,112,0.1,24,0.8,False,0.0
96.99,252.91,150,79370,0.521,14.84,150,0.1,24,0.8,False,0.0
188.01,252.94,134,79370,0.537,13.91,134,0.1,24,0.8,False,0.0
102.0,579.33,113,79370,0.533,10.66,113,0.0,24,0.8,False,0.0
200.96,704.03,106,79370,0.465,10.66,106,0.0,24,0.8,False,0.0
265.97,19.65,100,79370,0.523,9.74,100,0.0,24,0.8,False,0.0
198.52,389.97,887,79370,0.312,93.2,887,0.0,24,0.8,True,4.0
263.93,51.84,945,79370,0.387,87.63,945,0.0,24,0.8,True,1.0
261.43,255.2,870,79370,0.298,80.22,870,0.0,24,0.8,True,3.0
260.37,192.02,913,79370,0.351,89.03,913,0.0,24,0.8,True,2.0
246.01,253.03,127,79370,0.498,12.52,127,0.1,24,0.8,False,0.0
244.83,507.98,919,79370,0.334,90.42,919,0.0,24,0.8,True,5.0
252.01,703.33,112,79370,0.508,10.2,112,0.1,24,0.8,False,0.0
244.0,573.89,852,79370,0.32,83.0,852,0.0,24,0.8,True,5.0
241.04,128.85,101,79370,0.423,9.27,101,0.0,24,0.8,False,0.0
239.87,397.99,946,79370,0.349,91.81,946,0.0,24,0.8,True,4.0
230.92,252.89,105,79370,0.466,10.66,105,0.1,24,0.8,False,0.0
227.02,703.74,119,79370,0.46,12.06,119,0.0,24,0.8,False,0.0
215.91,703.91,117,79370,0.48,11.59,117,0.0,24,0.8,False,0.0
207.97,253.01,135,79370,0.535,13.45,135,0.2,24,0.8,False,0.0
351.56,40.03,613,79370,0.158,84.7,613,0.0,25,0.833,True,1.0
325.42,193.89,958,79370,0.29,89.8,958,0.0,25,0.833,True,2.0
325.27,437.98,1053,79370,0.361,96.61,1053,0.0,25,0.833,True,4.0
326.98,635.22,999,79370,0.359,91.08,999,0.0,25,0.833,True,6.0
341.27,521.54,948,79370,0.337,93.63,948,0.0,25,0.833,True,5.0
342.78,388.32,833,79370,0.262,91.08,833,0.0,25,0.833,True,4.0
322.04,322.2,838,79370,0.103,101.72,838,0.0,25,0.833,True,3.0
352.04,274.09,867,79370,0.429,107.25,867,0.0,25,0.833,True,3.0
355.91,629.65,624,79370,0.14,88.95,624,0.0,25,0.833,True,6.0
352.96,420.89,847,79370,0.53,87.68,847,0.0,25,0.833,True,4.0
354.05,23.89,367,79370,0.471,43.84,367,0.0,25,0.833,True,1.0
354.41,646.23,747,79370,0.178,100.44,747,0.0,25,0.833,True,6.0
354.92,517.91,703,79370,0.247,108.53,703,0.0,25,0.833,True,5.0
355.08,526.65,703,79370,0.356,106.83,703,0.0,25,0.833,True,5.0
356.35,689.46,1086,79370,0.332,100.87,1086,0.0,25,0.833,True,6.0
358.28,676.81,625,79370,0.419,60.44,625,0.0,25,0.833,True,6.0
311.74,446.28,1070,79370,0.312,95.76,1070,0.0,25,0.833,True,4.0
353.32,150.86,815,79370,0.4,90.65,815,0.0,25,0.833,True,2.0
308.12,566.28,1019,79370,0.35,95.76,1019,0.0,25,0.833,True,5.0
277.11,195.57,812,79370,0.253,71.93,812,0.0,25,0.833,True,2.0
295.72,293.94,992,79370,0.375,91.08,992,0.0,25,0.833,True,3.0
307.79,302.24,929,79370,0.365,88.53,929,0.0,25,0.833,True,3.0
35.98,704.8,105,79370,0.506,9.79,105,0.0,25,0.833,False,0.0
162.91,394.8,1021,79370,0.37,92.78,1021,0.0,25,0.833,True,4.0
180.01,295.13,1053,79370,0.562,95.34,1053,0.0,25,0.833,True,3.0
208.67,9.71,139,79370,0.295,13.62,139,0.0,25,0.833,False,0.0
236.3,399.72,867,79370,0.361,85.97,867,0.0,25,0.833,True,4.0
242.05,507.86,836,79370,0.354,82.14,836,0.0,25,0.833,True,5.0
242.21,573.99,880,79370,0.32,86.4,880,0.0,25,0.833,True,5.0
195.34,390.63,961,79370,0.32,90.65,961,0.0,25,0.833,True,4.0
258.97,255.04,979,79370,0.332,89.8,979,0.0,25,0.833,True,3.0
261.95,52.26,924,79370,0.365,88.1,924,0.0,25,0.833,True,1.0
264.22,574.97,887,79370,0.341,80.87,887,0.0,25,0.833,True,5.0
268.09,183.82,1021,79370,0.386,94.48,1021,0.0,25,0.833,True,2.0
282.23,179.97,922,79370,0.358,89.38,922,0.0,25,0.833,True,2.0
282.23,299.17,1009,79370,0.537,92.78,1009,0.0,25,0.833,True,3.0
285.08,35.98,783,79370,0.284,84.27,783,0.0,25,0.833,True,1.0
257.03,191.98,972,79370,0.374,88.95,972,0.0,25,0.833,True,2.0
293.66,663.19,1055,79370,0.323,98.32,1055,0.0,25,0.833,True,6.0
341.0,521.73,983,79370,0.358,92.9,983,0.0,26,0.867,True,5.0
329.22,437.77,1027,79370,0.344,92.47,1027,0.0,26,0.867,True,4.0
324.33,635.85,930,79370,0.348,92.47,930,0.0,26,0.867,True,6.0
324.28,193.77,1023,79370,0.31,91.19,1023,0.0,26,0.867,True,2.0
308.61,302.92,896,79370,0.392,83.52,896,0.0,26,0.867,True,3.0
308.72,447.33,1029,79370,0.297,92.47,1029,0.0,26,0.867,True,4.0
307.32,565.93,1015,79370,0.353,89.91,1015,0.0,26,0.867,True,5.0
341.07,690.8,353,79370,0.39,29.83,353,0.0,26,0.867,True,6.0
320.88,321.43,947,79370,0.116,101.85,947,0.0,26,0.867,True,3.0
344.96,388.1,961,79370,0.334,92.04,961,0.0,26,0.867,True,4.0
357.56,690.16,1050,79370,0.279,98.86,1050,0.0,26,0.867,True,6.0
352.12,274.04,816,79370,0.425,99.71,816,0.0,26,0.867,True,3.0
353.32,150.86,816,79370,0.4,90.77,816,0.0,26,0.867,True,2.0
352.97,423.34,833,79370,0.532,88.64,833,0.0,26,0.867,True,4.0
354.41,646.23,746,79370,0.179,100.57,746,0.0,26,0.867,True,6.0
354.92,517.91,706,79370,0.246,108.66,706,0.0,26,0.867,True,5.0
355.16,526.67,709,79370,0.314,108.24,709,0.0,26,0.867,True,5.0
354.62,629.72,598,79370,0.188,81.82,598,0.0,26,0.867,True,6.0
358.28,676.86,631,79370,0.418,60.51,631,0.0,26,0.867,True,6.0
292.64,294.11,937,79370,0.354,89.91,937,0.0,26,0.867,True,3.0
351.57,40.11,619,79370,0.16,84.8,619,0.0,26,0.867,True,1.0
289.84,663.19,1113,79370,0.35,98.86,1113,0.0,26,0.867,True,6.0
45.0,250.25,207,79370,0.498,18.32,207,0.0,26,0.867,False,0.0
282.03,298.08,995,79370,0.558,93.32,995,0.0,26,0.867,True,3.0
19.96,250.1,144,79370,0.509,13.64,144,0.0,26,0.867,False,0.0
290.21,38.35,687,79370,0.209,86.93,687,0.0,26,0.867,True,1.0
65.03,250.24,175,79370,0.493,16.62,175,0.0,26,0.867,False,0.0
85.0,376.92,113,79370,0.54,11.08,113,0.0,26,0.867,False,0.0
98.93,250.24,121,79370,0.508,11.51,121,0.0,26,0.867,False,0.0
158.18,394.19,1010,79370,0.377,89.91,1010,0.0,26,0.867,True,4.0
179.53,297.2,981,79370,0.445,91.19,981,0.0,26,0.867,True,3.0
191.98,391.14,1076,79370,0.369,95.03,1076,0.0,26,0.867,True,4.0
205.45,8.75,138,79370,0.124,15.34,138,0.0,26,0.867,False,0.0
87.05,250.13,149,79370,0.501,13.64,149,0.0,26,0.867,False,0.0
239.19,507.86,848,79370,0.368,81.39,848,0.0,26,0.867,True,5.0
239.97,573.97,894,79370,0.348,83.1,894,0.0,26,0.867,True,5.0
253.21,191.99,959,79370,0.395,86.93,959,0.0,26,0.867,True,2.0
255.29,255.04,965,79370,0.338,89.49,965,0.0,26,0.867,True,3.0
260.14,52.78,968,79370,0.357,92.47,968,0.0,26,0.867,True,1.0
261.14,574.92,861,79370,0.343,75.43,861,0.0,26,0.867,True,5.0
266.99,182.65,981,79370,0.372,89.49,981,0.0,26,0.867,True,2.0
276.96,195.16,867,79370,0.344,82.67,867,0.0,26,0.867,True,2.0
279.24,179.94,960,79370,0.364,92.47,960,0.0,26,0.867,True,2.0
234.16,401.02,882,79370,0.378,84.37,882,0.0,26,0.867,True,4.0
322.99,193.42,1077,79370,0.269,88.56,1077,0.0,27,0.9,True,2.0
319.82,685.98,729,79370,0.306,64.49,729,0.0,27,0.9,True,6.0
319.4,320.87,972,79370,0.185,99.31,972,0.0,27,0.9,True,3.0
308.82,303.18,928,79370,0.388,85.55,928,0.0,27,0.9,True,3.0
307.11,565.87,1066,79370,0.38,93.72,1066,0.0,27,0.9,True,5.0
285.89,663.15,1187,79370,0.391,98.88,1187,0.0,27,0.9,True,6.0
299.97,253.06,111,79370,0.482,11.18,111,0.2,27,0.9,False,0.0
292.53,44.83,670,79370,0.235,68.36,670,0.0,27,0.9,True,1.0
290.71,295.1,986,79370,0.372,92.43,986,0.0,27,0.9,True,3.0
322.77,636.32,947,79370,0.32,88.13,947,0.0,27,0.9,True,6.0
306.02,448.81,1067,79370,0.314,92.43,1067,0.0,27,0.9,True,4.0
326.07,702.84,103,79370,0.437,9.46,103,0.1,27,0.9,False,0.0
355.15,526.93,702,79370,0.302,109.63,702,0.0,27,0.9,True,5.0
340.76,521.92,1027,79370,0.377,92.43,1027,0.0,27,0.9,True,5.0
348.14,388.92,923,79370,0.368,87.7,923,0.0,27,0.9,True,4.0
351.6,40.2,625,79370,0.164,85.12,625,0.0,27,0.9,True,1.0
352.05,274.58,790,79370,0.447,98.88,790,0.0,27,0.9,True,3.0
352.92,426.98,877,79370,0.537,86.41,877,0.0,27,0.9,True,4.0
353.76,150.15,769,79370,0.399,94.15,769,0.0,27,0.9,True,2.0
353.89,630.26,722,79370,0.291,94.58,722,0.0,27,0.9,True,6.0
354.31,646.54,746,79370,0.285,101.89,746,0.0,27,0.9,True,6.0
355.13,518.12,704,79370,0.242,104.04,704,0.0,27,0.9,True,5.0
281.88,296.77,929,79370,0.572,89.42,929,0.0,27,0.9,True,3.0
358.28,676.91,641,79370,0.419,61.05,641,0.0,27,0.9,True,6.0
357.7,690.0,1053,79370,0.333,107.91,1053,0.0,27,0.9,True,6.0
333.19,437.95,1080,79370,0.361,99.31,1080,0.0,27,0.9,True,4.0
281.99,252.82,133,79370,0.509,12.47,133,0.1,27,0.9,False,0.0
352.84,253.02,107,79370,0.51,11.18,107,0.3,27,0.9,False,0.0
275.57,195.65,751,79370,0.32,72.23,751,0.0,27,0.9,True,2.0
276.95,178.95,1047,79370,0.394,93.29,1047,0.0,27,0.9,True,2.0
35.04,704.8,103,79370,0.488,9.89,103,0.0,27,0.9,False,0.0
91.98,252.82,137,79370,0.559,13.76,137,0.1,27,0.9,False,0.0
107.98,252.91,139,79370,0.535,13.33,139,0.1,27,0.9,False,0.0
124.0,252.99,136,79370,0.553,13.33,136,0.1,27,0.9,False,0.0
139.99,704.14,124,79370,0.485,11.61,124,0.0,27,0.9,False,0.0
145.16,252.88,152,79370,0.413,16.77,152,0.1,27,0.9,False,0.0
155.03,393.95,1029,79370,0.368,94.58,1029,0.0,27,0.9,True,4.0
156.94,252.9,148,79370,0.501,14.62,148,0.1,27,0.9,False,0.0
168.99,252.95,128,79370,0.532,12.47,128,0.2,27,0.9,False,0.0
178.64,299.35,972,79370,0.475,91.57,972,0.0,27,0.9,True,3.0
187.95,253.04,106,79370,0.506,10.75,106,0.1,27,0.9,False,0.0
188.3,392.87,1052,79370,0.358,100.17,1052,0.0,27,0.9,True,4.0
137.0,253.02,107,79370,0.569,10.75,107,2.2,27,0.9,False,0.0
207.97,252.95,108,79370,0.505,10.32,108,0.1,27,0.9,False,0.0
205.1,8.87,126,79370,0.25,12.9,126,0.0,27,0.9,False,0.0
267.99,703.27,107,79370,0.514,10.32,107,0.0,27,0.9,False,0.0
265.53,181.81,905,79370,0.361,90.71,905,0.0,27,0.9,True,2.0
258.0,53.75,981,79370,0.362,90.71,981,0.0,27,0.9,True,1.0
252.66,255.22,909,79370,0.319,80.82,909,0.0,27,0.9,True,3.0
257.99,575.08,947,79370,0.357,85.98,947,0.0,27,0.9,True,5.0
237.31,574.76,832,79370,0.3,82.54,832,0.0,27,0.9,True,5.0
273.02,252.82,116,79370,0.476,12.04,116,0.1,27,0.9,False,0.0
236.15,508.06,891,79370,0.336,86.41,891,0.0,27,0.9,True,5.0
232.02,403.72,938,79370,0.402,91.57,938,0.0,27,0.9,True,4.0
215.82,703.93,107,79370,0.451,11.18,107,0.0,27,0.9,False,0.0
250.2,192.14,966,79370,0.361,89.85,966,0.0,27,0.9,True,2.0
320.04,637.01,1011,79370,0.33,100.1,1011,0.0,28,0.933,True,6.0
351.59,40.13,625,79370,0.164,85.07,625,0.0,28,0.933,True,1.0
321.74,193.0,1053,79370,0.301,96.24,1053,0.0,28,0.933,True,2.0
324.72,668.99,415,79370,0.477,36.95,415,0.0,28,0.933,True,6.0
337.07,437.95,1119,79370,0.393,98.82,1119,0.0,28,0.933,True,4.0
338.29,522.97,998,79370,0.392,90.22,998,0.0,28,0.933,True,5.0
351.92,20.46,393,79370,0.23,36.95,393,0.0,28,0.933,True,1.0
352.15,274.29,831,79370,0.415,101.39,831,0.0,28,0.933,True,3.0
355.4,518.25,649,79370,0.211,87.65,649,0.0,28,0.933,True,5.0
352.9,429.34,821,79370,0.54,82.92,821,0.0,28,0.933,True,4.0
353.97,148.5,740,79370,0.461,94.95,740,0.0,28,0.933,True,2.0
353.52,630.75,737,79370,0.196,88.07,737,0.0,28,0.933,True,6.0
354.19,646.59,759,79370,0.272,106.55,759,0.0,28,0.933,True,6.0
355.16,526.67,712,79370,0.311,108.7,712,0.0,28,0.933,True,5.0
357.51,689.11,1020,79370,0.252,109.13,1020,0.0,28,0.933,True,6.0
