y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
345.64,40.04,743,60970,0.259,86.1,743,0.0,29,0.967,True,1.0
346.07,156.32,837,60970,0.538,90.92,837,0.0,29,0.967,True,2.0
346.11,294.97,864,60970,0.506,93.74,864,0.0,29,0.967,True,3.0
346.49,675.94,821,60970,0.473,73.22,821,0.0,29,0.967,True,6.0
347.89,460.87,1003,60970,0.437,93.34,1003,0.0,29,0.967,True,4.0
347.15,410.89,742,60970,0.443,94.95,742,0.0,29,0.967,True,4.0
348.03,210.54,906,60970,0.537,94.95,906,0.0,29,0.967,True,2.0
347.65,526.27,781,60970,0.409,77.24,781,0.0,29,0.967,True,5.0
348.49,547.76,182,60970,0.261,30.58,182,0.0,29,0.967,True,5.0
348.83,192.61,761,60970,0.08,72.42,761,0.0,29,0.967,True,2.0
338.26,581.59,895,60970,0.515,98.97,895,0.0,29,0.967,True,5.0
346.51,328.62,477,60970,0.526,49.89,477,0.0,29,0.967,True,3.0
321.88,530.6,1023,60970,0.291,89.72,1023,0.0,29,0.967,True,5.0
349.33,710.69,852,60970,0.361,94.54,852,0.0,29,0.967,True,6.0
306.43,451.56,908,60970,0.457,81.27,908,0.0,29,0.967,True,4.0
179.03,411.67,928,60970,0.282,98.57,928,0.0,29,0.967,True,4.0
194.12,36.26,997,60970,0.3,91.33,997,0.0,29,0.967,True,1.0
226.45,646.74,788,60970,0.309,82.47,788,0.0,29,0.967,True,6.0
249.91,703.94,745,60970,0.491,80.06,745,0.0,29,0.967,True,6.0
257.11,38.25,912,60970,0.329,85.69,912,0.0,29,0.967,True,1.0
266.13,591.18,941,60970,0.213,102.19,941,0.0,29,0.967,True,5.0
316.11,201.98,932,60970,0.384,85.69,932,0.0,29,0.967,True,2.0
276.01,151.97,692,60970,0.18,91.73,692,0.0,29,0.967,True,2.0
278.0,64.86,912,60970,0.39,87.7,912,0.0,29,0.967,True,1.0
285.05,538.95,1005,60970,0.387,95.75,1005,0.0,29,0.967,True,5.0
290.27,95.82,773,60970,0.241,87.7,773,0.0,29,0.967,True,1.0
289.63,430.67,687,60970,0.318,72.82,687,0.0,29,0.967,True,4.0
296.74,678.32,988,60970,0.344,93.74,988,0.0,29,0.967,True,6.0
269.64,209.71,809,60970,0.348,79.66,809,0.0,29,0.967,True,2.0
342.54,61.05,618,60970,0.316,56.79,618,0.0,30,1.0,True,1.0
344.74,314.08,648,60970,0.084,81.01,648,0.0,30,1.0,True,3.0
345.74,281.79,1067,60970,0.181,93.32,1067,0.0,30,1.0,True,3.0
346.12,155.35,835,60970,0.517,93.72,835,0.0,30,1.0,True,2.0
346.13,296.07,860,60970,0.52,92.13,860,0.0,30,1.0,True,3.0
346.54,328.65,497,60970,0.539,52.42,497,0.0,30,1.0,True,3.0
347.92,460.03,965,60970,0.475,93.32,965,0.0,30,1.0,True,4.0
346.58,677.62,760,60970,0.499,72.28,760,0.0,30,1.0,True,6.0
348.02,211.25,981,60970,0.563,88.16,981,0.0,30,1.0,True,2.0
347.65,526.27,779,60970,0.407,77.04,779,0.0,30,1.0,True,5.0
348.45,547.82,197,60970,0.242,32.56,197,0.0,30,1.0,True,5.0
349.02,192.07,799,60970,0.145,81.81,799,0.0,30,1.0,True,2.0
338.37,581.6,844,60970,0.497,91.74,844,0.0,30,1.0,True,5.0
346.49,411.68,995,60970,0.164,85.78,995,0.0,30,1.0,True,4.0
349.21,710.77,895,60970,0.349,99.68,895,0.0,30,1.0,True,6.0
320.01,530.39,1019,60970,0.285,89.75,1019,0.0,30,1.0,True,5.0
306.35,450.57,900,60970,0.503,81.01,900,0.0,30,1.0,True,4.0
314.18,201.79,878,60970,0.384,79.82,878,0.0,30,1.0,True,2.0
178.66,412.25,903,60970,0.357,94.52,903,0.0,30,1.0,True,4.0
192.76,37.04,1002,60970,0.327,90.15,1002,0.0,30,1.0,True,1.0
224.43,647.11,855,60970,0.336,84.99,855,0.0,30,1.0,True,6.0
255.79,38.98,871,60970,0.331,89.75,871,0.0,30,1.0,True,1.0
264.82,590.95,967,60970,0.282,94.91,967,0.0,30,1.0,True,5.0
251.59,704.22,735,60970,0.241,86.97,735,0.0,30,1.0,True,6.0
275.24,151.72,710,60970,0.134,88.56,710,0.0,30,1.0,True,2.0
275.78,65.96,878,60970,0.406,80.62,878,0.0,30,1.0,True,1.0
283.43,539.77,943,60970,0.376,92.53,943,0.0,30,1.0,True,5.0
285.77,428.98,902,60970,0.354,90.54,902,0.0,30,1.0,True,4.0
291.98,96.41,711,60970,0.251,73.47,711,0.0,30,1.0,True,1.0
295.92,678.9,1085,60970,0.358,101.27,1085,0.0,30,1.0,True,6.0
266.07,209.25,916,60970,0.39,81.81,916,0.0,30,1.0,True,2.0
346.08,297.06,841,60970,0.569,83.54,841,0.0,31,1.033,True,3.0
344.73,313.76,678,60970,0.139,78.7,678,0.0,31,1.033,True,3.0
345.6,281.49,999,60970,0.163,95.65,999,0.0,31,1.033,True,3.0
346.3,154.75,783,60970,0.469,86.36,783,0.0,31,1.033,True,2.0
349.65,711.03,869,60970,0.364,92.42,869,0.0,31,1.033,True,6.0
346.58,328.68,517,60970,0.547,55.29,517,0.0,31,1.033,True,3.0
344.27,80.12,785,60970,0.294,84.35,785,0.0,31,1.033,True,1.0
346.68,678.61,791,60970,0.521,73.85,791,0.0,31,1.033,True,6.0
347.87,210.38,973,60970,0.527,94.44,973,0.0,31,1.033,True,2.0
348.43,406.07,669,60970,0.18,99.28,669,0.0,31,1.033,True,4.0
347.65,526.27,780,60970,0.407,77.08,780,0.0,31,1.033,True,5.0
347.83,547.85,231,60970,0.189,31.88,231,0.0,31,1.033,True,5.0
349.01,192.33,789,60970,0.15,78.7,789,0.0,31,1.033,True,2.0
347.53,459.27,924,60970,0.381,90.8,924,0.0,31,1.033,True,4.0
338.65,581.13,863,60970,0.54,92.82,863,0.0,31,1.033,True,5.0
282.71,539.96,1024,60970,0.37,94.84,1024,0.0,31,1.033,True,5.0
312.95,201.9,882,60970,0.373,82.73,882,0.0,31,1.033,True,2.0
177.91,412.81,978,60970,0.358,96.45,978,0.0,31,1.033,True,4.0
190.88,38.13,994,60970,0.357,87.17,994,0.0,31,1.033,True,1.0
223.1,646.83,902,60970,0.366,83.54,902,0.0,31,1.033,True,6.0
318.83,530.15,1074,60970,0.356,98.88,1074,0.0,31,1.033,True,5.0
259.41,695.36,709,60970,0.146,77.89,709,0.0,31,1.033,True,6.0
262.41,590.52,973,60970,0.23,96.45,973,0.0,31,1.033,True,5.0
254.23,39.94,875,60970,0.38,88.38,875,0.0,31,1.033,True,1.0
274.01,150.91,687,60970,0.182,89.59,687,0.0,31,1.033,True,2.0
274.7,67.09,826,60970,0.392,76.68,826,0.0,31,1.033,True,1.0
283.9,427.91,911,60970,0.378,89.59,911,0.0,31,1.033,True,4.0
294.19,96.85,744,60970,0.222,83.94,744,0.0,31,1.033,True,1.0
295.72,679.26,986,60970,0.319,102.91,986,0.0,31,1.033,True,6.0
306.77,447.49,866,60970,0.558,84.35,866,0.0,31,1.033,True,4.0
264.76,209.58,819,60970,0.289,79.1,819,0.0,31,1.033,True,2.0
344.52,313.4,671,60970,0.245,88.99,671,0.0,32,1.067,True,3.0
344.06,538.67,620,60970,0.501,66.95,620,0.0,32,1.067,True,5.0
345.52,282.06,1079,60970,0.196,93.8,1079,0.0,32,1.067,True,3.0
345.56,76.55,491,60970,0.161,67.75,491,0.0,32,1.067,True,1.0
346.46,153.26,773,60970,0.297,85.79,773,0.0,32,1.067,True,2.0
346.05,298.91,802,60970,0.584,78.57,802,0.0,32,1.067,True,3.0
349.65,711.04,869,60970,0.36,93.0,869,0.0,32,1.067,True,6.0
346.61,328.71,541,60970,0.554,58.13,541,0.0,32,1.067,True,3.0
347.39,547.85,256,60970,0.257,33.27,256,0.0,32,1.067,True,5.0
346.68,678.19,827,60970,0.503,75.36,827,0.0,32,1.067,True,6.0
347.75,408.19,1109,60970,0.402,93.8,1109,0.0,32,1.067,True,4.0
349.03,192.25,787,60970,0.096,81.78,787,0.0,32,1.067,True,2.0
338.9,581.02,851,60970,0.593,95.01,851,0.0,32,1.067,True,5.0
347.53,209.63,895,60970,0.329,94.61,895,0.0,32,1.067,True,2.0
317.04,531.06,1034,60970,0.365,94.61,1034,0.0,32,1.067,True,5.0
347.14,459.38,922,60970,0.473,102.22,922,0.0,32,1.067,True,4.0
306.77,446.49,866,60970,0.558,84.58,866,0.0,32,1.067,True,4.0
311.16,202.03,911,60970,0.361,86.19,911,0.0,32,1.067,True,2.0
177.64,413.1,923,60970,0.382,93.4,923,0.0,32,1.067,True,4.0
189.48,38.94,934,60970,0.326,89.39,934,0.0,32,1.067,True,1.0
220.57,647.15,805,60970,0.318,83.78,805,0.0,32,1.067,True,6.0
260.98,590.1,1056,60970,0.305,99.82,1056,0.0,32,1.067,True,5.0
262.77,209.08,777,60970,0.38,73.76,777,0.0,32,1.067,True,2.0
253.46,41.77,841,60970,0.391,89.8,841,0.0,32,1.067,True,1.0
272.91,68.82,881,60970,0.411,80.98,881,0.0,32,1.067,True,1.0
272.67,150.53,661,60970,0.119,81.78,661,0.0,32,1.067,True,2.0
281.17,540.84,935,60970,0.424,90.6,935,0.0,32,1.067,True,5.0
281.64,427.0,792,60970,0.313,85.39,792,0.0,32,1.067,True,4.0
295.8,97.1,707,60970,0.196,85.39,707,0.0,32,1.067,True,1.0
295.41,679.28,883,60970,0.331,92.2,883,0.0,32,1.067,True,6.0
263.7,688.24,748,60970,0.149,82.98,748,0.0,32,1.067,True,6.0
346.82,151.85,701,60970,0.369,82.82,701,0.0,33,1.1,True,2.0
344.58,313.03,680,60970,0.214,83.22,680,0.0,33,1.1,True,3.0
345.28,77.72,694,60970,0.173,85.66,694,0.0,33,1.1,True,1.0
345.38,282.23,1070,60970,0.328,86.88,1070,0.0,33,1.1,True,3.0
346.09,300.09,745,60970,0.503,87.69,745,0.0,33,1.1,True,3.0
347.43,209.42,769,60970,0.316,90.53,769,0.0,33,1.1,True,2.0
349.19,711.26,874,60970,0.29,95.0,874,0.0,33,1.1,True,6.0
347.05,459.83,921,60970,0.458,99.06,921,0.0,33,1.1,True,4.0
346.9,549.48,704,60970,0.424,84.04,704,0.0,33,1.1,True,5.0
346.71,678.18,816,60970,0.523,75.92,816,0.0,33,1.1,True,6.0
347.83,408.7,1051,60970,0.462,93.78,1051,0.0,33,1.1,True,4.0
348.97,192.49,791,60970,0.102,77.95,791,0.0,33,1.1,True,2.0
339.89,580.03,633,60970,0.51,70.23,633,0.0,33,1.1,True,5.0
346.62,328.76,514,60970,0.578,54.4,514,0.0,33,1.1,True,3.0
315.92,531.32,1006,60970,0.33,87.28,1006,0.0,33,1.1,True,5.0
277.86,425.02,845,60970,0.375,88.91,845,0.0,33,1.1,True,4.0
306.8,445.39,905,60970,0.567,84.85,905,0.0,33,1.1,True,4.0
177.64,413.1,924,60970,0.382,93.37,924,0.0,33,1.1,True,4.0
189.4,39.05,996,60970,0.331,92.56,996,0.0,33,1.1,True,1.0
219.17,647.43,836,60970,0.273,74.29,836,0.0,33,1.1,True,6.0
310.11,202.0,863,60970,0.339,84.44,863,0.0,33,1.1,True,2.0
258.92,209.02,863,60970,0.337,85.25,863,0.0,33,1.1,True,2.0
259.18,589.33,1110,60970,0.308,103.52,1110,0.0,33,1.1,True,5.0
252.42,43.64,850,60970,0.423,90.53,850,0.0,33,1.1,True,1.0
270.77,150.6,754,60970,0.166,82.82,754,0.0,33,1.1,True,2.0
271.48,700.86,738,60970,0.232,80.79,738,0.0,33,1.1,True,6.0
279.8,541.78,929,60970,0.361,90.94,929,0.0,33,1.1,True,5.0
293.85,680.22,1042,60970,0.351,97.84,1042,0.0,33,1.1,True,6.0
297.77,97.16,706,60970,0.209,83.22,706,0.0,33,1.1,True,1.0
270.44,70.85,815,60970,0.406,77.95,815,0.0,33,1.1,True,1.0
346.91,209.58,747,60970,0.35,95.73,747,0.0,34,1.133,True,2.0
345.2,282.74,1032,60970,0.414,86.62,1032,0.0,34,1.133,True,3.0
344.81,76.69,855,60970,0.107,95.32,855,0.0,34,1.133,True,1.0
347.16,150.71,761,60970,0.38,93.25,761,0.0,34,1.133,True,2.0
346.64,328.81,489,60970,0.606,50.98,489,0.0,34,1.133,True,3.0
346.14,301.12,626,60970,0.425,73.77,626,0.0,34,1.133,True,3.0
346.74,549.56,701,60970,0.426,79.57,701,0.0,34,1.133,True,5.0
346.72,678.18,817,60970,0.522,75.84,817,0.0,34,1.133,True,6.0
348.45,412.81,989,60970,0.352,86.62,989,0.0,34,1.133,True,4.0
349.01,195.24,718,60970,0.127,78.74,718,0.0,34,1.133,True,2.0
348.94,711.58,846,60970,0.262,85.79,846,0.0,34,1.133,True,6.0
344.37,312.73,730,60970,0.274,87.45,730,0.0,34,1.133,True,3.0
347.1,458.3,932,60970,0.478,105.68,932,0.0,34,1.133,True,4.0
340.14,580.04,563,60970,0.379,67.55,563,0.0,34,1.133,True,5.0
314.03,531.96,1034,60970,0.378,92.0,1034,0.0,34,1.133,True,5.0
177.08,414.01,943,60970,0.395,95.32,943,0.0,34,1.133,True,4.0
309.14,202.01,753,60970,0.295,79.57,753,0.0,34,1.133,True,2.0
189.4,39.05,996,60970,0.331,92.42,996,0.0,34,1.133,True,1.0
217.28,647.1,863,60970,0.343,83.72,863,0.0,34,1.133,True,6.0
251.46,45.03,881,60970,0.374,86.62,881,0.0,34,1.133,True,1.0
257.75,588.63,997,60970,0.292,95.73,997,0.0,34,1.133,True,5.0
268.19,150.33,762,60970,0.267,75.01,762,0.0,34,1.133,True,2.0
257.02,209.04,905,60970,0.353,85.79,905,0.0,34,1.133,True,2.0
274.52,689.12,663,60970,0.265,73.35,663,0.0,34,1.133,True,6.0
275.95,423.68,873,60970,0.353,88.69,873,0.0,34,1.133,True,4.0
278.16,542.84,938,60970,0.423,90.76,938,0.0,34,1.133,True,5.0
292.11,680.96,1077,60970,0.367,99.88,1077,0.0,34,1.133,True,6.0
299.39,97.66,727,60970,0.191,79.16,727,0.0,34,1.133,True,1.0
306.95,444.19,972,60970,0.591,85.37,972,0.0,34,1.133,True,4.0
268.94,72.03,877,60970,0.409,84.13,877,0.0,34,1.133,True,1.0
346.06,551.41,749,60970,0.574,82.63,749,0.0,35,1.167,True,5.0
344.13,312.35,788,60970,0.303,102.44,788,0.0,35,1.167,True,3.0
345.09,283.44,909,60970,0.418,87.26,909,0.0,35,1.167,True,3.0
346.44,209.98,721,60970,0.245,93.17,721,0.0,35,1.167,True,2.0
346.25,302.35,529,60970,0.444,52.7,529,0.0,35,1.167,True,3.0
347.18,150.93,767,60970,0.362,95.27,767,0.0,35,1.167,True,2.0
350.03,666.05,131,60970,0.663,14.75,131,0.0,35,1.167,False,0.0
347.06,457.08,987,60970,0.512,107.5,987,0.0,35,1.167,True,4.0
346.72,678.18,818,60970,0.523,75.88,818,0.0,35,1.167,True,6.0
348.36,414.75,1061,60970,0.35,98.22,1061,0.0,35,1.167,True,4.0
349.22,195.89,647,60970,0.073,73.77,647,0.0,35,1.167,True,2.0
348.79,711.82,863,60970,0.287,89.79,863,0.0,35,1.167,True,6.0
344.31,75.97,866,60970,0.248,96.12,866,0.0,35,1.167,True,1.0
346.69,329.55,404,60970,0.635,48.9,404,0.0,35,1.167,True,3.0
340.79,580.16,491,60970,0.371,59.44,491,0.0,35,1.167,True,5.0
347.63,405.09,938,60970,0.433,86.0,938,0.0,35,1.167,True,4.0
308.63,201.94,593,60970,0.292,64.92,593,0.0,35,1.167,True,2.0
312.27,532.63,987,60970,0.321,93.17,987,0.0,35,1.167,True,5.0
189.4,39.05,993,60970,0.331,92.32,993,0.0,35,1.167,True,1.0
215.29,647.43,809,60970,0.252,75.04,809,0.0,35,1.167,True,6.0
250.81,46.2,908,60970,0.481,88.95,908,0.0,35,1.167,True,1.0
177.12,414.82,954,60970,0.381,98.65,954,0.0,35,1.167,True,4.0
256.1,587.73,1090,60970,0.307,98.65,1090,0.0,35,1.167,True,5.0
265.4,150.73,759,60970,0.269,81.78,759,0.0,35,1.167,True,2.0
254.89,208.64,896,60970,0.389,75.46,896,0.0,35,1.167,True,2.0
266.16,668.46,481,60970,0.318,54.38,481,0.0,35,1.167,True,6.0
273.12,421.77,888,60970,0.358,89.37,888,0.0,35,1.167,True,4.0
277.09,543.7,944,60970,0.411,88.95,944,0.0,35,1.167,True,5.0
290.41,681.91,989,60970,0.356,96.96,989,0.0,35,1.167,True,6.0
301.39,97.66,730,60970,0.192,79.68,730,0.0,35,1.167,True,1.0
306.77,442.49,865,60970,0.558,84.31,865,0.0,35,1.167,True,4.0
266.13,73.62,810,60970,0.41,77.99,810,0.0,35,1.167,True,1.0
346.02,552.01,805,60970,0.551,89.44,805,0.0,36,1.2,True,5.0
343.61,312.02,913,60970,0.238,101.45,913,0.0,36,1.2,True,3.0
344.91,283.53,904,60970,0.491,83.23,904,0.0,36,1.2,True,3.0
346.17,210.6,691,60970,0.381,89.85,691,0.0,36,1.2,True,2.0
346.0,304.23,428,60970,0.515,43.06,428,0.0,36,1.2,True,3.0
346.93,151.44,649,60970,0.339,86.95,649,0.0,36,1.2,True,2.0
350.41,663.36,244,60970,0.448,26.91,244,0.0,36,1.2,False,0.0
347.33,404.28,952,60970,0.481,93.16,952,0.0,36,1.2,True,4.0
347.03,456.78,1021,60970,0.52,105.59,1021,0.0,36,1.2,True,4.0
346.71,678.1,842,60970,0.538,75.77,842,0.0,36,1.2,True,6.0
348.22,712.08,821,60970,0.303,84.47,821,0.0,36,1.2,True,6.0
349.2,195.87,677,60970,0.064,77.43,677,0.0,36,1.2,True,2.0
348.9,413.52,844,60970,0.378,88.2,844,0.0,36,1.2,True,4.0
344.27,75.99,879,60970,0.243,95.23,879,0.0,36,1.2,True,1.0
346.45,327.07,366,60970,0.321,44.72,366,0.0,36,1.2,True,3.0
341.84,579.98,425,60970,0.172,57.55,425,0.0,36,1.2,True,5.0
275.93,544.62,950,60970,0.377,87.37,950,0.0,36,1.2,True,5.0
306.84,441.22,985,60970,0.586,87.78,985,0.0,36,1.2,True,4.0
177.5,415.08,985,60970,0.407,91.51,985,0.0,36,1.2,True,4.0
189.4,39.05,994,60970,0.331,92.34,994,0.0,36,1.2,True,1.0
213.2,647.65,867,60970,0.341,81.57,867,0.0,36,1.2,True,6.0
312.66,532.34,995,60970,0.326,94.82,995,0.0,36,1.2,True,5.0
251.33,648.47,664,60970,0.204,72.88,664,0.0,36,1.2,True,6.0
252.72,208.66,883,60970,0.351,82.4,883,0.0,36,1.2,True,2.0
249.91,47.74,865,60970,0.518,83.64,865,0.0,36,1.2,True,1.0
263.24,150.73,778,60970,0.296,80.33,778,0.0,36,1.2,True,2.0
264.32,74.93,809,60970,0.419,77.02,809,0.0,36,1.2,True,1.0
270.98,420.29,878,60970,0.386,85.3,878,0.0,36,1.2,True,4.0
289.83,681.91,1029,60970,0.354,93.58,1029,0.0,36,1.2,True,6.0
302.95,97.64,748,60970,0.139,81.98,748,0.0,36,1.2,True,1.0
304.5,201.99,684,60970,0.23,81.57,684,0.0,36,1.2,True,2.0
254.86,587.14,1099,60970,0.355,96.89,1099,0.0,36,1.2,True,5.0
344.15,76.16,914,60970,0.318,96.67,914,0.0,37,1.233,True,1.0
346.91,152.18,637,60970,0.249,92.5,637,0.0,37,1.233,True,2.0
345.12,282.43,880,60970,0.531,82.92,880,0.0,37,1.233,True,3.0
346.1,211.38,684,60970,0.374,91.25,684,0.0,37,1.233,True,2.0
346.02,554.05,877,60970,0.558,87.5,877,0.0,37,1.233,True,5.0
346.45,327.07,365,60970,0.324,45.0,365,0.0,37,1.233,True,3.0
341.21,682.93,562,60970,0.403,62.92,562,0.0,37,1.233,True,6.0
347.15,455.52,916,60970,0.536,99.58,916,0.0,37,1.233,True,4.0
347.37,712.26,812,60970,0.272,83.33,812,0.0,37,1.233,True,6.0
348.57,195.15,690,60970,0.128,80.83,690,0.0,37,1.233,True,2.0
348.13,419.09,793,60970,0.471,88.75,793,0.0,37,1.233,True,4.0
350.61,662.02,433,60970,0.271,54.58,433,0.0,37,1.233,True,6.0
343.21,311.39,870,60970,0.274,95.83,870,0.0,37,1.233,True,3.0
346.71,404.63,920,60970,0.409,97.5,920,0.0,37,1.233,True,4.0
341.21,580.2,392,60970,0.32,45.0,392,0.0,37,1.233,True,5.0
303.16,202.06,872,60970,0.38,84.17,872,0.0,37,1.233,True,2.0
307.01,440.25,985,60970,0.59,87.92,985,0.0,37,1.233,True,4.0
310.97,533.02,1049,60970,0.346,102.5,1049,0.0,37,1.233,True,5.0
189.4,39.05,993,60970,0.331,92.5,993,0.0,37,1.233,True,1.0
211.19,647.34,850,60970,0.345,73.75,850,0.0,37,1.233,True,6.0
249.6,48.23,847,60970,0.47,82.92,847,0.0,37,1.233,True,1.0
250.15,208.32,922,60970,0.354,85.42,922,0.0,37,1.233,True,2.0
254.96,660.22,612,60970,0.447,72.08,612,0.0,37,1.233,True,6.0
260.41,150.73,756,60970,0.272,81.25,756,0.0,37,1.233,True,2.0
253.25,586.0,1031,60970,0.377,92.92,1031,0.0,37,1.233,True,5.0
268.81,418.74,840,60970,0.394,84.58,840,0.0,37,1.233,True,4.0
274.94,545.17,1002,60970,0.426,92.08,1002,0.0,37,1.233,True,5.0
288.81,683.18,1036,60970,0.351,98.33,1036,0.0,37,1.233,True,6.0
304.85,97.71,779,60970,0.169,85.0,779,0.0,37,1.233,True,1.0
177.81,415.39,962,60970,0.49,99.58,962,0.0,37,1.233,True,4.0
262.1,76.16,847,60970,0.4,80.42,847,0.0,37,1.233,True,1.0
346.1,557.08,938,60970,0.54,94.76,938,0.0,38,1.267,True,5.0
342.86,311.24,953,60970,0.233,91.96,953,0.0,38,1.267,True,3.0
344.13,76.02,938,60970,0.384,92.76,938,0.0,38,1.267,True,1.0
345.12,282.53,826,60970,0.529,83.17,826,0.0,38,1.267,True,3.0
345.27,404.36,968,60970,0.418,92.76,968,0.0,38,1.267,True,4.0
346.13,211.58,633,60970,0.34,90.36,633,0.0,38,1.267,True,2.0
346.88,152.55,579,60970,0.242,81.57,579,0.0,38,1.267,True,2.0
348.78,411.92,776,60970,0.166,101.96,776,0.0,38,1.267,True,4.0
347.35,454.56,860,60970,0.505,90.76,860,0.0,38,1.267,True,4.0
347.37,712.26,814,60970,0.273,83.57,814,0.0,38,1.267,True,6.0
348.26,547.9,145,60970,0.316,26.79,145,0.0,38,1.267,False,0.0
349.01,194.19,702,60970,0.153,76.37,702,0.0,38,1.267,True,2.0
340.82,580.33,356,60970,0.424,39.98,356,0.0,38,1.267,True,5.0
350.63,661.93,447,60970,0.289,53.98,447,0.0,38,1.267,True,6.0
346.45,327.07,367,60970,0.32,44.78,367,0.0,38,1.267,True,3.0
328.91,695.16,716,60970,0.308,79.57,716,0.0,38,1.267,True,6.0
348.36,420.25,634,60970,0.45,70.37,634,0.0,38,1.267,True,4.0
307.16,439.87,1021,60970,0.595,86.37,1021,0.0,38,1.267,True,4.0
309.15,533.81,1072,60970,0.347,100.76,1072,0.0,38,1.267,True,5.0
177.81,415.78,996,60970,0.493,101.56,996,0.0,38,1.267,True,4.0
189.4,39.05,993,60970,0.331,92.36,993,0.0,38,1.267,True,1.0
209.2,647.74,850,60970,0.37,80.77,850,0.0,38,1.267,True,6.0
247.4,208.04,897,60970,0.339,89.56,897,0.0,38,1.267,True,2.0
251.98,585.1,1077,60970,0.34,99.96,1077,0.0,38,1.267,True,5.0
258.14,150.69,760,60970,0.286,75.17,760,0.0,38,1.267,True,2.0
249.23,49.04,902,60970,0.484,86.37,902,0.0,38,1.267,True,1.0
266.27,417.01,850,60970,0.412,85.17,850,0.0,38,1.267,True,4.0
268.89,670.92,482,60970,0.23,65.17,482,0.0,38,1.267,True,6.0
273.66,546.07,955,60970,0.403,88.36,955,0.0,38,1.267,True,5.0
288.62,683.15,980,60970,0.331,96.36,980,0.0,38,1.267,True,6.0
301.89,202.22,867,60970,0.372,83.17,867,0.0,38,1.267,True,2.0
306.73,97.44,800,60970,0.17,86.37,800,0.0,38,1.267,True,1.0
259.55,77.75,726,60970,0.367,78.77,726,0.0,38,1.267,True,1.0
346.85,152.7,571,60970,0.252,83.08,571,0.0,39,1.3,True,2.0
344.18,75.96,982,60970,0.498,82.28,982,0.0,39,1.3,True,1.0
345.01,283.11,903,60970,0.563,83.08,903,0.0,39,1.3,True,3.0
346.41,212.7,523,60970,0.3,68.37,523,0.0,39,1.3,True,2.0
346.26,558.85,860,60970,0.492,89.04,860,0.0,39,1.3,True,5.0
346.46,327.13,376,60970,0.332,44.92,376,0.0,39,1.3,True,3.0
350.66,661.91,433,60970,0.284,52.87,433,0.0,39,1.3,True,6.0
347.46,712.25,790,60970,0.247,84.27,790,0.0,39,1.3,True,6.0
348.57,420.09,535,60970,0.314,60.82,535,0.0,39,1.3,True,4.0
348.27,547.91,153,60970,0.313,27.03,153,0.0,39,1.3,False,0.0
348.83,57.83,105,60970,0.561,14.71,105,0.0,39,1.3,False,0.0
349.04,194.74,708,60970,0.133,75.13,708,0.0,39,1.3,True,2.0
348.93,411.17,993,60970,0.504,89.84,993,0.0,39,1.3,True,4.0
342.18,310.79,951,60970,0.283,89.04,951,0.0,39,1.3,True,3.0
347.27,454.32,903,60970,0.549,90.23,903,0.0,39,1.3,True,4.0
340.58,580.37,366,60970,0.427,41.34,366,0.0,39,1.3,True,5.0
286.74,683.87,1012,60970,0.347,95.8,1012,0.0,39,1.3,True,6.0
308.67,534.16,1021,60970,0.365,96.2,1021,0.0,39,1.3,True,5.0
177.9,415.8,994,60970,0.51,101.36,994,0.0,39,1.3,True,4.0
189.35,39.01,990,60970,0.344,92.22,990,0.0,39,1.3,True,1.0
207.19,647.97,864,60970,0.378,82.28,864,0.0,39,1.3,True,6.0
324.15,696.22,810,60970,0.335,83.08,810,0.0,39,1.3,True,6.0
249.23,49.04,902,60970,0.484,86.26,902,0.0,39,1.3,True,1.0
250.75,584.15,1035,60970,0.365,93.41,1035,0.0,39,1.3,True,5.0
255.42,150.28,697,60970,0.295,65.99,697,0.0,39,1.3,True,2.0
245.94,207.91,977,60970,0.402,87.05,977,0.0,39,1.3,True,2.0
264.23,415.76,893,60970,0.346,86.66,893,0.0,39,1.3,True,4.0
272.3,547.09,981,60970,0.441,86.26,981,0.0,39,1.3,True,5.0
274.29,680.09,694,60970,0.329,88.64,694,0.0,39,1.3,True,6.0
299.16,202.82,876,60970,0.358,85.86,876,0.0,39,1.3,True,2.0
307.1,438.83,1008,60970,0.58,91.82,1008,0.0,39,1.3,True,4.0
308.0,97.2,847,60970,0.225,89.84,847,0.0,39,1.3,True,1.0
257.36,78.9,799,60970,0.383,84.27,799,0.0,39,1.3,True,1.0
346.47,327.2,383,60970,0.348,44.68,383,0.0,40,1.333,True,3.0
345.01,283.13,905,60970,0.55,84.22,905,0.0,40,1.333,True,3.0
346.29,559.65,801,60970,0.492,86.59,801,0.0,40,1.333,True,5.0
343.82,75.81,926,60970,0.522,83.43,926,0.0,40,1.333,True,1.0
346.81,152.88,569,60970,0.265,84.61,569,0.0,40,1.333,True,2.0
346.61,213.75,520,60970,0.205,74.33,520,0.0,40,1.333,True,2.0
347.24,454.02,949,60970,0.547,92.52,949,0.0,40,1.333,True,4.0
285.95,684.09,1033,60970,0.375,95.68,1033,0.0,40,1.333,True,6.0
348.33,411.46,820,60970,0.455,87.78,820,0.0,40,1.333,True,4.0
348.16,712.05,908,60970,0.283,94.1,908,0.0,40,1.333,True,6.0
348.83,57.84,105,60970,0.563,14.63,105,0.0,40,1.333,False,0.0
348.73,420.65,502,60970,0.347,60.49,502,0.0,40,1.333,True,4.0
348.55,547.94,199,60970,0.205,35.19,199,0.0,40,1.333,True,5.0
