y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
363.8,326.22,929,69020,0.462,99.47,929,0.0,15,0.5,True,3.0
356.29,696.79,721,69020,0.053,81.31,721,0.0,15,0.5,True,6.0
356.62,477.02,1056,69020,0.334,94.48,1056,0.0,15,0.5,True,4.0
246.32,454.09,895,69020,0.421,86.3,895,0.0,15,0.5,True,4.0
253.16,434.9,982,69020,0.511,96.29,982,0.0,15,0.5,True,4.0
282.27,567.98,850,69020,0.321,88.57,850,0.0,15,0.5,True,5.0
322.64,36.05,210,69020,0.101,28.62,210,0.0,15,0.5,False,0.0
324.15,708.91,998,69020,0.422,89.94,998,0.0,15,0.5,True,6.0
310.87,427.09,1006,69020,0.368,93.57,1006,0.0,15,0.5,True,4.0
328.08,740.01,1065,69020,0.371,97.2,1065,0.0,15,0.5,True,6.0
334.41,548.3,781,69020,0.213,97.66,781,0.0,15,0.5,True,5.0
339.92,566.04,1013,69020,0.409,91.3,1013,0.0,15,0.5,True,5.0
348.07,221.28,824,69020,0.284,76.76,824,0.0,15,0.5,True,2.0
349.38,741.97,996,69020,0.315,94.02,996,0.0,15,0.5,True,6.0
353.65,559.79,932,69020,0.349,92.66,932,0.0,15,0.5,True,5.0
328.01,615.47,879,69020,0.258,80.85,879,0.0,15,0.5,True,5.0
366.98,431.75,1025,69020,0.486,108.64,1025,0.0,16,0.533,True,4.0
366.52,45.91,992,69020,0.195,95.01,992,0.0,16,0.533,True,1.0
365.59,64.77,586,69020,0.208,82.73,586,0.0,16,0.533,True,1.0
365.68,188.54,1001,69020,0.441,95.46,1001,0.0,16,0.533,True,2.0
366.06,285.5,1067,69020,0.208,94.55,1067,0.0,16,0.533,True,3.0
365.83,338.75,1257,69020,0.289,94.55,1257,0.0,16,0.533,True,3.0
366.93,463.08,1044,69020,0.585,93.19,1044,0.0,16,0.533,True,4.0
373.84,337.49,103,69020,0.706,14.09,103,0.0,16,0.533,False,0.0
367.8,572.27,1005,69020,0.457,103.19,1005,0.0,16,0.533,True,5.0
367.78,674.95,830,69020,0.347,97.28,830,0.0,16,0.533,True,6.0
368.24,739.68,910,69020,0.288,115.46,910,0.0,16,0.533,True,6.0
369.05,204.91,800,69020,0.287,106.37,800,0.0,16,0.533,True,2.0
370.19,170.91,116,69020,0.646,12.73,116,0.0,16,0.533,False,0.0
372.78,562.3,101,69020,0.411,15.46,101,0.0,16,0.533,False,0.0
364.0,326.29,905,69020,0.457,110.92,905,0.0,16,0.533,True,3.0
368.18,196.32,853,69020,0.48,90.46,853,0.0,16,0.533,True,2.0
364.04,311.89,662,69020,0.465,81.37,662,0.0,16,0.533,True,3.0
349.79,558.75,943,69020,0.375,86.37,943,0.0,16,0.533,True,5.0
354.63,475.87,981,69020,0.352,89.1,981,0.0,16,0.533,True,4.0
30.0,281.76,104,69020,0.546,10.0,104,0.1,16,0.533,False,0.0
59.02,281.69,135,69020,0.488,12.73,135,0.0,16,0.533,False,0.0
244.23,452.85,965,69020,0.425,83.19,965,0.0,16,0.533,True,4.0
252.55,432.03,1006,69020,0.44,85.46,1006,0.0,16,0.533,True,4.0
257.06,553.88,875,69020,0.378,86.82,875,0.0,16,0.533,True,5.0
308.66,426.9,976,69020,0.35,93.64,976,0.0,16,0.533,True,4.0
322.64,35.99,414,69020,0.116,55.46,414,0.0,16,0.533,True,1.0
325.24,615.44,831,69020,0.249,80.46,831,0.0,16,0.533,True,5.0
359.84,719.02,610,69020,0.413,70.01,610,0.0,16,0.533,True,6.0
326.78,706.19,982,69020,0.422,89.55,982,0.0,16,0.533,True,6.0
332.88,547.13,734,69020,0.109,97.73,734,0.0,16,0.533,True,5.0
336.31,567.9,952,69020,0.395,88.64,952,0.0,16,0.533,True,5.0
343.68,681.87,1000,69020,0.325,97.73,1000,0.0,16,0.533,True,6.0
344.98,221.21,869,69020,0.28,84.55,869,0.0,16,0.533,True,2.0
349.35,741.79,1030,69020,0.311,94.55,1030,0.0,16,0.533,True,6.0
325.16,740.16,1031,69020,0.384,91.83,1031,0.0,16,0.533,True,6.0
345.83,558.08,1054,69020,0.366,98.04,1054,0.0,17,0.567,True,5.0
349.34,741.78,1018,69020,0.328,91.91,1018,0.0,17,0.567,True,6.0
351.1,474.08,1021,69020,0.366,92.78,1021,0.0,17,0.567,True,4.0
364.04,312.62,681,69020,0.485,81.41,681,0.0,17,0.567,True,3.0
364.0,326.06,907,69020,0.456,110.29,907,0.0,17,0.567,True,3.0
363.92,726.78,986,69020,0.366,84.91,986,0.0,17,0.567,True,6.0
365.12,64.43,665,69020,0.384,96.72,665,0.0,17,0.567,True,1.0
365.36,187.41,934,69020,0.433,90.16,934,0.0,17,0.567,True,2.0
366.55,45.94,980,69020,0.204,93.22,980,0.0,17,0.567,True,1.0
366.93,463.08,1044,69020,0.585,93.22,1044,0.0,17,0.567,True,4.0
366.26,431.38,886,69020,0.296,91.91,886,0.0,17,0.567,True,4.0
342.89,681.75,1045,69020,0.38,91.91,1045,0.0,17,0.567,True,6.0
367.42,574.64,957,69020,0.448,93.22,957,0.0,17,0.567,True,5.0
367.97,285.85,892,69020,0.375,93.22,892,0.0,17,0.567,True,3.0
367.78,675.17,828,69020,0.36,94.97,828,0.0,17,0.567,True,6.0
368.25,739.55,920,69020,0.328,111.6,920,0.0,17,0.567,True,6.0
369.14,203.75,913,69020,0.496,97.6,913,0.0,17,0.567,True,2.0
373.8,337.45,107,69020,0.688,14.01,107,0.0,17,0.567,False,0.0
365.85,338.6,1224,69020,0.3,94.97,1224,0.0,17,0.567,True,3.0
342.32,220.98,826,69020,0.293,84.47,826,0.0,17,0.567,True,2.0
370.19,170.48,105,69020,0.583,12.69,105,0.0,17,0.567,False,0.0
333.09,545.95,641,69020,0.021,88.41,641,0.0,17,0.567,True,5.0
333.16,569.91,995,69020,0.405,91.03,995,0.0,17,0.567,True,5.0
61.01,20.74,114,69020,0.492,10.5,114,0.0,17,0.567,False,0.0
169.97,617.58,108,69020,0.448,10.5,108,0.1,17,0.567,False,0.0
186.03,617.63,115,69020,0.49,11.38,115,0.1,17,0.567,False,0.0
207.99,20.4,101,69020,0.49,8.75,101,0.0,17,0.567,False,0.0
227.02,410.87,114,69020,0.498,11.38,114,0.0,17,0.567,False,0.0
241.3,450.98,910,69020,0.414,79.65,910,0.0,17,0.567,True,4.0
242.99,20.67,101,69020,0.438,8.32,101,0.0,17,0.567,False,0.0
250.89,429.99,972,69020,0.538,90.6,972,0.0,17,0.567,True,4.0
161.95,617.64,112,69020,0.498,11.38,112,0.1,17,0.567,False,0.0
299.98,20.38,110,69020,0.503,10.07,110,0.0,17,0.567,False,0.0
305.82,426.82,974,69020,0.392,86.66,974,0.0,17,0.567,True,4.0
308.74,20.51,103,69020,0.355,10.07,103,0.0,17,0.567,False,0.0
309.12,145.99,116,69020,0.467,14.44,116,0.0,17,0.567,False,0.0
322.37,615.18,824,69020,0.267,89.72,824,0.0,17,0.567,True,5.0
322.8,36.13,530,69020,0.079,75.72,530,0.0,17,0.567,True,1.0
329.13,704.15,1025,69020,0.399,90.6,1025,0.0,17,0.567,True,6.0
325.01,740.0,1056,69020,0.4,92.78,1056,0.0,17,0.567,True,6.0
251.09,549.64,1000,69020,0.246,86.22,1000,0.0,17,0.567,True,5.0
362.21,728.15,1025,69020,0.351,95.21,1025,0.0,18,0.6,True,6.0
365.13,312.43,1026,69020,0.265,75.84,1026,0.0,18,0.6,True,3.0
364.22,326.06,766,69020,0.372,105.1,766,0.0,18,0.6,True,3.0
365.02,64.4,800,69020,0.451,99.74,800,0.0,18,0.6,True,1.0
365.35,187.54,910,69020,0.425,90.67,910,0.0,18,0.6,True,2.0
366.56,45.95,981,69020,0.201,93.97,981,0.0,18,0.6,True,1.0
367.66,675.44,841,69020,0.323,96.85,841,0.0,18,0.6,True,6.0
368.1,284.32,882,69020,0.38,97.27,882,0.0,18,0.6,True,3.0
367.77,577.83,884,69020,0.533,88.2,884,0.0,18,0.6,True,5.0
369.1,204.21,846,69020,0.458,101.39,846,0.0,18,0.6,True,2.0
370.17,170.48,110,69020,0.592,13.19,110,0.0,18,0.6,False,0.0
373.82,337.5,112,69020,0.683,14.43,112,0.0,18,0.6,False,0.0
349.31,741.88,1181,69020,0.265,84.49,1181,0.0,18,0.6,True,6.0
365.84,338.79,1202,69020,0.276,100.15,1202,0.0,18,0.6,True,3.0
349.1,473.38,1017,69020,0.328,91.08,1017,0.0,18,0.6,True,4.0
341.85,681.81,1093,69020,0.336,92.73,1093,0.0,18,0.6,True,6.0
343.91,557.97,1043,69020,0.4,92.73,1043,0.0,18,0.6,True,5.0
349.18,420.78,746,69020,0.329,87.38,746,0.0,18,0.6,True,4.0
238.39,450.03,915,69020,0.393,83.25,915,0.0,18,0.6,True,4.0
249.74,428.89,997,69020,0.464,93.97,997,0.0,18,0.6,True,4.0
249.93,548.84,1114,69020,0.281,102.21,1114,0.0,18,0.6,True,5.0
320.72,615.62,845,69020,0.308,77.48,845,0.0,18,0.6,True,5.0
323.03,36.26,563,69020,0.126,76.66,563,0.0,18,0.6,True,1.0
302.84,426.86,954,69020,0.386,86.14,954,0.0,18,0.6,True,4.0
325.05,740.03,1083,69020,0.372,97.68,1083,0.0,18,0.6,True,6.0
331.01,571.11,1026,69020,0.361,96.03,1026,0.0,18,0.6,True,5.0
332.13,702.76,992,69020,0.403,89.85,992,0.0,18,0.6,True,6.0
334.95,545.75,609,69020,0.059,79.13,609,0.0,18,0.6,True,5.0
340.03,221.02,859,69020,0.302,86.14,859,0.0,18,0.6,True,2.0
344.11,481.31,828,69020,0.39,72.54,828,0.0,18,0.6,True,4.0
323.98,748.75,116,69020,0.384,10.72,116,0.0,18,0.6,False,0.0
366.59,45.85,949,69020,0.153,93.79,949,0.0,19,0.633,True,1.0
365.37,313.43,1120,69020,0.073,71.93,1120,0.0,19,0.633,True,3.0
364.22,325.69,745,69020,0.388,100.16,745,0.0,19,0.633,True,3.0
365.03,63.0,967,69020,0.504,95.15,967,0.0,19,0.633,True,1.0
365.36,187.41,930,69020,0.442,90.6,930,0.0,19,0.633,True,2.0
365.85,338.82,1148,69020,0.359,100.61,1148,0.0,19,0.633,True,3.0
361.9,728.69,993,69020,0.335,86.96,993,0.0,19,0.633,True,6.0
367.78,572.94,886,69020,0.487,92.42,886,0.0,19,0.633,True,5.0
368.05,582.1,971,69020,0.441,115.64,971,0.0,19,0.633,True,5.0
367.76,675.23,856,69020,0.229,90.14,856,0.0,19,0.633,True,6.0
369.34,205.19,804,69020,0.325,100.16,804,0.0,19,0.633,True,2.0
370.21,170.96,114,69020,0.649,12.75,114,0.0,19,0.633,False,0.0
367.66,284.46,869,69020,0.406,88.32,869,0.0,19,0.633,True,3.0
349.16,741.9,941,69020,0.292,87.41,941,0.0,19,0.633,True,6.0
348.0,472.8,1157,69020,0.369,94.24,1157,0.0,19,0.633,True,4.0
235.79,449.72,930,69020,0.353,84.23,930,0.0,19,0.633,True,4.0
347.43,419.92,971,69020,0.289,93.33,971,0.0,19,0.633,True,4.0
248.75,427.07,986,69020,0.474,94.7,986,0.0,19,0.633,True,4.0
248.9,548.74,1073,69020,0.262,98.79,1073,0.0,19,0.633,True,5.0
299.92,426.85,955,69020,0.392,85.59,955,0.0,19,0.633,True,4.0
323.14,36.24,584,69020,0.189,78.31,584,0.0,19,0.633,True,1.0
325.65,740.73,937,69020,0.317,88.78,937,0.0,19,0.633,True,6.0
317.91,615.28,854,69020,0.309,80.58,854,0.0,19,0.633,True,5.0
333.01,480.35,653,69020,0.167,95.15,653,0.0,19,0.633,True,4.0
335.4,700.69,923,69020,0.371,90.6,923,0.0,19,0.633,True,6.0
336.42,545.35,641,69020,0.065,78.76,641,0.0,19,0.633,True,5.0
337.28,220.31,872,69020,0.219,93.33,872,0.0,19,0.633,True,2.0
339.2,682.0,1165,69020,0.391,96.06,1165,0.0,19,0.633,True,6.0
341.7,557.19,933,69020,0.36,88.32,933,0.0,19,0.633,True,5.0
328.09,573.09,947,69020,0.432,79.22,947,0.0,19,0.633,True,5.0
365.15,59.02,893,69020,0.585,85.94,893,0.0,20,0.667,True,1.0
358.04,729.11,1038,69020,0.364,94.16,1038,0.0,20,0.667,True,6.0
361.52,68.2,821,69020,0.335,83.47,821,0.0,20,0.667,True,1.0
365.31,314.08,1184,69020,0.124,79.77,1184,0.0,20,0.667,True,3.0
364.23,325.84,745,69020,0.356,104.86,745,0.0,20,0.667,True,3.0
366.59,45.85,950,69020,0.153,93.75,950,0.0,20,0.667,True,1.0
367.23,283.97,971,69020,0.425,93.75,971,0.0,20,0.667,True,3.0
365.88,338.79,1102,69020,0.447,97.04,1102,0.0,20,0.667,True,3.0
366.34,674.38,879,69020,0.308,92.52,879,0.0,20,0.667,True,6.0
369.28,205.17,815,69020,0.383,101.15,815,0.0,20,0.667,True,2.0
368.74,585.26,886,69020,0.38,104.03,886,0.0,20,0.667,True,5.0
370.23,170.52,103,69020,0.574,12.75,103,0.0,20,0.667,False,0.0
344.73,567.11,740,69020,0.246,85.12,740,0.0,20,0.667,True,5.0
365.6,188.59,902,69020,0.514,87.17,902,0.0,20,0.667,True,2.0
344.96,472.14,1192,69020,0.387,99.51,1192,0.0,20,0.667,True,4.0
345.27,419.72,1136,69020,0.317,92.93,1136,0.0,20,0.667,True,4.0
58.42,20.7,102,69020,0.399,10.69,102,0.0,20,0.667,False,0.0
343.49,742.26,719,69020,0.204,97.45,719,0.0,20,0.667,True,6.0
232.7,448.76,904,69020,0.341,85.53,904,0.0,20,0.667,True,4.0
248.16,426.0,1003,69020,0.494,94.99,1003,0.0,20,0.667,True,4.0
247.86,548.54,1122,69020,0.207,93.34,1122,0.0,20,0.667,True,5.0
314.87,615.11,881,69020,0.332,85.12,881,0.0,20,0.667,True,5.0
323.65,36.24,597,69020,0.089,74.02,597,0.0,20,0.667,True,1.0
324.68,741.06,963,69020,0.339,94.16,963,0.0,20,0.667,True,6.0
295.34,426.9,930,69020,0.361,88.82,930,0.0,20,0.667,True,4.0
330.85,485.6,845,69020,0.185,92.52,845,0.0,20,0.667,True,4.0
335.35,219.99,876,69020,0.258,93.75,876,0.0,20,0.667,True,2.0
337.4,545.45,672,69020,0.146,81.42,672,0.0,20,0.667,True,5.0
337.38,682.94,1067,69020,0.347,94.99,1067,0.0,20,0.667,True,6.0
338.92,556.83,930,69020,0.372,86.76,930,0.0,20,0.667,True,5.0
338.9,699.21,995,69020,0.367,92.93,995,0.0,20,0.667,True,6.0
325.79,574.85,972,69020,0.37,87.59,972,0.0,20,0.667,True,5.0
365.11,55.8,901,69020,0.522,75.09,901,0.0,21,0.7,True,1.0
355.71,729.68,912,69020,0.287,86.92,912,0.0,21,0.7,True,6.0
356.84,748.49,125,69020,0.382,11.38,125,0.0,21,0.7,False,0.0
357.84,468.37,850,69020,0.399,96.93,850,0.0,21,0.7,True,4.0
360.8,67.27,845,69020,0.411,87.38,845,0.0,21,0.7,True,1.0
364.23,325.88,731,69020,0.334,106.03,731,0.0,21,0.7,True,3.0
365.34,314.81,1114,69020,0.17,78.73,1114,0.0,21,0.7,True,3.0
349.42,741.88,1038,69020,0.334,98.3,1038,0.0,21,0.7,True,6.0
366.57,45.97,984,69020,0.192,93.29,984,0.0,21,0.7,True,1.0
365.6,188.6,896,69020,0.511,89.2,896,0.0,21,0.7,True,2.0
365.94,338.87,1057,69020,0.491,94.66,1057,0.0,21,0.7,True,3.0
367.53,284.44,882,69020,0.371,93.75,882,0.0,21,0.7,True,3.0
369.25,205.15,811,69020,0.37,103.3,811,0.0,21,0.7,True,2.0
369.01,586.92,988,69020,0.438,116.05,988,0.0,21,0.7,True,5.0
370.21,170.5,103,69020,0.59,12.74,103,0.0,21,0.7,False,0.0
365.34,673.81,940,69020,0.277,91.93,940,0.0,21,0.7,True,6.0
344.66,419.93,1093,69020,0.347,98.75,1093,0.0,21,0.7,True,4.0
228.11,448.14,994,69020,0.393,85.1,994,0.0,21,0.7,True,4.0
341.13,471.08,1189,69020,0.386,100.12,1189,0.0,21,0.7,True,4.0
246.1,548.32,1143,69020,0.289,93.75,1143,0.0,21,0.7,True,5.0
247.9,425.3,992,69020,0.497,98.75,992,0.0,21,0.7,True,4.0
287.98,748.99,127,69020,0.512,12.29,127,0.0,21,0.7,False,0.0
292.89,427.29,967,69020,0.388,83.28,967,0.0,21,0.7,True,4.0
342.9,698.13,921,69020,0.374,87.83,921,0.0,21,0.7,True,6.0
322.21,741.4,927,69020,0.32,85.1,927,0.0,21,0.7,True,6.0
322.77,577.2,919,69020,0.357,86.92,919,0.0,21,0.7,True,5.0
311.3,615.17,856,69020,0.322,81.91,856,0.0,21,0.7,True,5.0
325.72,561.56,884,69020,0.232,82.82,884,0.0,21,0.7,True,5.0
330.09,485.66,918,69020,0.204,96.02,918,0.0,21,0.7,True,4.0
332.75,219.02,921,69020,0.236,102.39,921,0.0,21,0.7,True,2.0
335.99,556.26,898,69020,0.371,82.82,898,0.0,21,0.7,True,5.0
336.69,684.15,1053,69020,0.391,92.38,1053,0.0,21,0.7,True,6.0
337.84,546.02,799,69020,0.128,99.21,799,0.0,21,0.7,True,5.0
324.16,36.1,678,69020,0.226,76.45,678,0.0,21,0.7,True,1.0
364.48,462.24,819,69020,0.021,102.83,819,0.0,22,0.733,True,4.0
349.37,741.7,1059,69020,0.34,96.46,1059,0.0,22,0.733,True,6.0
350.43,729.9,858,69020,0.324,87.82,858,0.0,22,0.733,True,6.0
362.5,673.08,890,69020,0.322,86.45,890,0.0,22,0.733,True,6.0
364.23,326.12,736,69020,0.334,107.38,736,0.0,22,0.733,True,3.0
365.18,51.5,720,69020,0.399,91.91,720,0.0,22,0.733,True,1.0
346.6,697.31,908,69020,0.31,86.45,908,0.0,22,0.733,True,6.0
365.29,314.94,1095,69020,0.158,83.27,1095,0.0,22,0.733,True,3.0
365.6,188.62,888,69020,0.505,91.0,888,0.0,22,0.733,True,2.0
366.2,338.74,953,69020,0.469,92.82,953,0.0,22,0.733,True,3.0
366.85,284.22,1014,69020,0.321,93.73,1014,0.0,22,0.733,True,3.0
369.37,202.87,902,69020,0.557,81.45,902,0.0,22,0.733,True,2.0
369.04,588.32,916,69020,0.405,116.03,916,0.0,22,0.733,True,5.0
364.93,63.19,794,69020,0.2,89.18,794,0.0,22,0.733,True,1.0
340.46,419.8,991,69020,0.315,93.28,991,0.0,22,0.733,True,4.0
370.16,170.44,107,69020,0.596,13.2,107,0.0,22,0.733,False,0.0
337.96,471.02,1193,69020,0.413,97.83,1193,0.0,22,0.733,True,4.0
225.68,447.65,883,69020,0.296,82.36,883,0.0,22,0.733,True,4.0
244.83,547.89,1118,69020,0.333,99.19,1118,0.0,22,0.733,True,5.0
247.46,424.0,971,69020,0.364,91.91,971,0.0,22,0.733,True,4.0
288.45,427.61,885,69020,0.317,83.72,885,0.0,22,0.733,True,4.0
307.83,614.88,876,69020,0.311,89.18,876,0.0,22,0.733,True,5.0
319.54,579.03,707,69020,0.276,76.44,707,0.0,22,0.733,True,5.0
338.36,546.59,823,69020,0.076,93.73,823,0.0,22,0.733,True,5.0
324.88,561.85,985,69020,0.336,95.1,985,0.0,22,0.733,True,5.0
325.84,36.09,726,69020,0.343,72.8,726,0.0,22,0.733,True,1.0
328.26,485.28,941,69020,0.351,91.46,941,0.0,22,0.733,True,4.0
331.15,217.58,938,69020,0.191,95.1,938,0.0,22,0.733,True,2.0
330.9,556.23,899,69020,0.403,79.17,899,0.0,22,0.733,True,5.0
334.2,685.6,994,69020,0.403,92.37,994,0.0,22,0.733,True,6.0
320.17,741.23,990,69020,0.378,90.55,990,0.0,22,0.733,True,6.0
349.36,741.7,1058,69020,0.347,96.19,1058,0.0,23,0.767,True,6.0
360.32,673.08,930,69020,0.34,87.79,930,0.0,23,0.767,True,6.0
364.61,62.72,903,69020,0.28,79.81,903,0.0,23,0.767,True,1.0
365.18,315.13,1053,69020,0.128,82.75,1053,0.0,23,0.767,True,3.0
365.07,334.46,788,69020,0.474,97.03,788,0.0,23,0.767,True,3.0
366.54,45.72,851,69020,0.166,89.89,851,0.0,23,0.767,True,1.0
369.45,201.27,883,69020,0.289,98.71,883,0.0,23,0.767,True,2.0
366.38,460.42,990,69020,0.192,94.51,990,0.0,23,0.767,True,4.0
366.9,284.47,952,69020,0.321,88.21,952,0.0,23,0.767,True,3.0
368.77,588.73,970,69020,0.388,107.11,970,0.0,23,0.767,True,5.0
370.22,170.51,102,69020,0.587,12.6,102,0.0,23,0.767,False,0.0
373.9,338.87,111,69020,0.71,14.7,111,0.0,23,0.767,False,0.0
348.98,729.29,992,69020,0.369,84.01,992,0.0,23,0.767,True,6.0
365.59,188.56,871,69020,0.505,91.15,871,0.0,23,0.767,True,2.0
349.18,696.93,1032,69020,0.378,94.93,1032,0.0,23,0.767,True,6.0
304.56,614.89,859,69020,0.296,89.47,859,0.0,23,0.767,True,5.0
339.39,547.9,971,69020,0.224,101.65,971,0.0,23,0.767,True,5.0
221.21,447.14,966,69020,0.385,83.59,966,0.0,23,0.767,True,4.0
243.61,547.93,1034,69020,0.343,93.25,1034,0.0,23,0.767,True,5.0
246.71,422.38,931,69020,0.4,95.35,931,0.0,23,0.767,True,4.0
286.09,428.07,995,69020,0.375,92.83,995,0.0,23,0.767,True,4.0
314.92,581.17,974,69020,0.349,88.63,974,0.0,23,0.767,True,5.0
318.06,741.22,998,69020,0.382,90.31,998,0.0,23,0.767,True,6.0
345.15,319.07,767,69020,0.339,82.75,767,0.0,23,0.767,True,3.0
325.24,485.2,926,69020,0.373,86.95,926,0.0,23,0.767,True,4.0
326.79,35.66,519,69020,0.352,53.77,519,0.0,23,0.767,True,1.0
329.84,216.41,904,69020,0.202,93.25,904,0.0,23,0.767,True,2.0
333.12,685.89,1162,69020,0.449,91.15,1162,0.0,23,0.767,True,6.0
335.73,470.89,1115,69020,0.375,101.23,1115,0.0,23,0.767,True,4.0
338.22,419.66,1096,69020,0.329,88.21,1096,0.0,23,0.767,True,4.0
323.87,562.11,961,69020,0.376,97.03,961,0.0,23,0.767,True,5.0
365.52,283.81,875,69020,0.293,80.23,875,0.0,24,0.8,True,3.0
349.35,741.7,1057,69020,0.353,96.19,1057,0.0,24,0.8,True,6.0
354.2,173.46,662,69020,0.222,78.13,662,0.0,24,0.8,True,2.0
354.42,696.77,747,69020,0.319,78.97,747,0.0,24,0.8,True,6.0
357.58,673.09,872,69020,0.304,88.63,872,0.0,24,0.8,True,6.0
364.56,315.03,835,69020,0.154,77.29,835,0.0,24,0.8,True,3.0
365.04,334.14,883,69020,0.509,96.61,883,0.0,24,0.8,True,3.0
373.9,338.88,110,69020,0.714,14.7,110,0.0,24,0.8,False,0.0
366.57,45.81,905,69020,0.161,91.99,905,0.0,24,0.8,True,1.0
365.57,63.0,567,69020,0.099,85.27,567,0.0,24,0.8,True,1.0
365.65,188.45,900,69020,0.519,94.09,900,0.0,24,0.8,True,2.0
369.37,201.77,896,69020,0.266,101.65,896,0.0,24,0.8,True,2.0
368.77,588.73,970,69020,0.388,107.11,970,0.0,24,0.8,True,5.0
370.21,171.01,118,69020,0.635,12.6,118,0.0,24,0.8,False,0.0
346.11,728.28,1020,69020,0.378,85.27,1020,0.0,24,0.8,True,6.0
364.86,460.17,1057,69020,0.317,98.71,1057,0.0,24,0.8,True,4.0
340.56,742.79,864,69020,0.123,101.23,864,0.0,24,0.8,True,6.0
340.19,549.19,1012,69020,0.365,102.49,1012,0.0,24,0.8,True,5.0
99.0,620.23,114,69020,0.519,10.5,114,0.1,24,0.8,False,0.0
60.02,749.45,102,69020,0.442,8.82,102,0.1,24,0.8,False,0.0
336.47,419.3,971,69020,0.27,91.57,971,0.0,24,0.8,True,4.0
219.95,447.83,1029,69020,0.368,89.05,1029,0.0,24,0.8,True,4.0
240.81,548.08,1099,69020,0.371,96.61,1099,0.0,24,0.8,True,5.0
246.61,421.13,954,69020,0.356,92.83,954,0.0,24,0.8,True,4.0
285.01,749.05,115,69020,0.529,11.34,115,0.0,24,0.8,False,0.0
300.83,614.9,843,69020,0.289,89.05,843,0.0,24,0.8,True,5.0
312.59,581.93,807,69020,0.254,86.53,807,0.0,24,0.8,True,5.0
282.81,428.82,1012,69020,0.354,93.25,1012,0.0,24,0.8,True,4.0
321.04,561.97,943,69020,0.374,96.61,943,0.0,24,0.8,True,5.0
323.23,485.03,932,69020,0.373,91.15,932,0.0,24,0.8,True,4.0
327.71,35.37,291,69020,0.328,32.34,291,0.0,24,0.8,True,1.0
327.98,215.12,925,69020,0.294,101.23,925,0.0,24,0.8,True,2.0
332.94,471.25,1156,69020,0.377,93.67,1156,0.0,24,0.8,True,4.0
332.91,686.45,977,69020,0.434,91.15,977,0.0,24,0.8,True,6.0
333.6,304.62,765,69020,0.353,84.01,765,0.0,24,0.8,True,3.0
315.2,741.21,973,69020,0.367,91.99,973,0.0,24,0.8,True,6.0
364.56,315.04,856,69020,0.147,79.06,856,0.0,25,0.833,True,3.0
344.7,726.78,941,69020,0.343,91.45,941,0.0,25,0.833,True,6.0
348.95,166.74,888,69020,0.197,91.02,888,0.0,25,0.833,True,2.0
349.34,741.72,1057,69020,0.365,95.72,1057,0.0,25,0.833,True,6.0
356.14,672.99,954,69020,0.35,87.18,954,0.0,25,0.833,True,6.0
356.32,697.2,937,69020,0.369,89.74,937,0.0,25,0.833,True,6.0
364.72,460.71,1070,69020,0.325,96.15,1070,0.0,25,0.833,True,4.0
341.58,55.15,597,69020,0.298,58.97,597,0.0,25,0.833,True,1.0
365.7,188.43,889,69020,0.542,93.59,889,0.0,25,0.833,True,2.0
366.0,283.97,969,69020,0.283,94.87,969,0.0,25,0.833,True,3.0
366.44,338.76,914,69020,0.443,90.17,914,0.0,25,0.833,True,3.0
367.2,45.83,789,69020,0.42,87.18,789,0.0,25,0.833,True,1.0
369.27,202.59,792,69020,0.375,96.58,792,0.0,25,0.833,True,2.0
368.77,588.67,958,69020,0.378,108.97,958,0.0,25,0.833,True,5.0
365.73,63.09,578,69020,0.146,91.88,578,0.0,25,0.833,True,1.0
340.82,550.32,996,69020,0.354,102.56,996,0.0,25,0.833,True,5.0
370.23,170.52,104,69020,0.579,12.82,104,0.0,25,0.833,False,0.0
337.56,302.96,705,69020,0.292,76.06,705,0.0,25,0.833,True,3.0
217.51,449.75,847,69020,0.374,85.47,847,0.0,25,0.833,True,4.0
238.79,548.02,1106,69020,0.369,97.43,1106,0.0,25,0.833,True,5.0
246.35,418.96,854,69020,0.274,102.13,854,0.0,25,0.833,True,4.0
279.06,429.87,967,69020,0.388,88.88,967,0.0,25,0.833,True,4.0
295.93,614.12,960,69020,0.355,91.02,960,0.0,25,0.833,True,5.0
308.54,583.11,886,69020,0.342,85.04,886,0.0,25,0.833,True,5.0
312.19,741.22,967,69020,0.371,90.17,967,0.0,25,0.833,True,6.0
339.57,742.59,872,69020,0.169,94.87,872,0.0,25,0.833,True,6.0
320.81,484.91,928,69020,0.388,88.03,928,0.0,25,0.833,True,4.0
326.08,213.52,882,69020,0.254,97.86,882,0.0,25,0.833,True,2.0
329.22,35.44,113,69020,0.084,16.24,113,0.0,25,0.833,False,0.0
329.28,472.79,1057,69020,0.358,97.43,1057,0.0,25,0.833,True,4.0
331.94,688.26,1096,69020,0.562,95.72,1096,0.0,25,0.833,True,6.0
332.73,419.0,1056,69020,0.352,94.44,1056,0.0,25,0.833,True,4.0
317.33,561.45,870,69020,0.368,86.75,870,0.0,25,0.833,True,5.0
354.57,306.04,687,69020,0.14,86.44,687,0.0,26,0.867,True,3.0
354.1,673.03,970,69020,0.35,87.31,970,0.0,26,0.867,True,6.0
359.23,698.95,977,69020,0.377,92.52,977,0.0,26,0.867,True,6.0
