y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
350.04,446.96,823,63520,0.388,88.41,823,0.0,49,1.633,True,4.0
328.92,592.24,781,63520,0.226,93.06,781,0.0,49,1.633,True,5.0
320.32,279.78,897,63520,0.38,84.6,897,0.0,49,1.633,True,3.0
348.68,68.07,886,63520,0.399,92.22,886,0.0,49,1.633,True,1.0
349.4,78.17,667,63520,0.244,93.06,667,0.0,49,1.633,True,1.0
349.03,208.96,899,63520,0.284,96.87,899,0.0,49,1.633,True,2.0
348.88,301.99,809,63520,0.338,107.87,809,0.0,49,1.633,True,3.0
351.76,196.87,396,63520,0.458,61.68,396,0.0,50,1.667,True,2.0
351.74,286.22,1002,63520,0.409,97.17,1002,0.0,50,1.667,True,3.0
351.71,453.27,875,63520,0.472,79.42,875,0.0,50,1.667,True,4.0
352.92,330.24,826,63520,0.465,88.29,826,0.0,50,1.667,True,3.0
353.41,705.69,860,63520,0.428,86.6,860,0.0,50,1.667,True,6.0
353.83,187.68,842,63520,0.377,100.97,842,0.0,50,1.667,True,2.0
354.19,402.89,988,63520,0.386,103.5,988,0.0,50,1.667,True,4.0
354.17,579.38,329,63520,0.235,48.58,329,0.0,50,1.667,True,5.0
354.31,536.48,602,63520,0.289,88.29,602,0.0,50,1.667,True,5.0
351.87,178.54,666,63520,0.114,81.11,666,0.0,50,1.667,True,2.0
354.91,676.66,157,63520,0.378,20.7,157,0.0,50,1.667,False,0.0
354.7,692.68,836,63520,0.188,99.28,836,0.0,50,1.667,True,6.0
357.45,656.83,802,63520,0.433,76.47,802,0.0,50,1.667,True,6.0
358.91,550.36,273,63520,0.063,35.06,273,0.0,50,1.667,True,5.0
354.12,431.13,1043,63520,0.546,95.48,1043,0.0,50,1.667,True,4.0
350.42,441.18,890,63520,0.349,91.25,890,0.0,50,1.667,True,4.0
352.97,156.46,989,63520,0.548,96.74,989,0.0,50,1.667,True,2.0
350.28,550.37,875,63520,0.219,83.65,875,0.0,50,1.667,True,5.0
351.4,315.68,857,63520,0.407,90.83,857,0.0,50,1.667,True,3.0
181.78,77.82,932,63520,0.373,86.18,932,0.0,50,1.667,True,1.0
236.02,557.19,957,63520,0.376,88.29,957,0.0,50,1.667,True,5.0
252.65,309.21,901,63520,0.338,90.83,901,0.0,50,1.667,True,3.0
253.1,329.77,1059,63520,0.35,92.94,1059,0.0,50,1.667,True,3.0
271.12,51.88,925,63520,0.47,85.76,925,0.0,50,1.667,True,1.0
288.62,570.15,926,63520,0.338,92.52,926,0.0,50,1.667,True,5.0
257.54,589.98,1045,63520,0.308,101.81,1045,0.0,50,1.667,True,5.0
329.03,592.23,781,63520,0.239,94.63,781,0.0,50,1.667,True,5.0
347.26,208.73,876,63520,0.305,85.34,876,0.0,50,1.667,True,2.0
348.68,68.07,887,63520,0.398,92.1,887,0.0,50,1.667,True,1.0
349.23,77.37,700,63520,0.355,97.17,700,0.0,50,1.667,True,1.0
348.88,301.99,808,63520,0.336,107.3,808,0.0,50,1.667,True,3.0
349.65,38.08,696,63520,0.18,95.48,696,0.0,50,1.667,True,1.0
317.85,279.3,914,63520,0.335,84.91,914,0.0,50,1.667,True,3.0
353.83,187.67,839,63520,0.384,100.28,839,0.0,51,1.7,True,2.0
351.68,318.08,920,63520,0.458,87.43,920,0.0,51,1.7,True,3.0
351.49,465.58,766,63520,0.278,85.71,766,0.0,51,1.7,True,4.0
352.74,156.0,1054,63520,0.45,98.14,1054,0.0,51,1.7,True,2.0
352.91,330.04,850,63520,0.444,90.85,850,0.0,51,1.7,True,3.0
353.43,705.68,862,63520,0.431,86.14,862,0.0,51,1.7,True,6.0
354.18,402.88,1043,63520,0.404,102.0,1043,0.0,51,1.7,True,4.0
354.75,692.69,803,63520,0.205,98.57,803,0.0,51,1.7,True,6.0
354.12,431.13,1040,63520,0.545,95.14,1040,0.0,51,1.7,True,4.0
357.11,656.85,824,63520,0.466,87.43,824,0.0,51,1.7,True,6.0
354.11,536.18,681,63520,0.162,96.43,681,0.0,51,1.7,True,5.0
353.52,552.5,751,63520,0.288,90.43,751,0.0,51,1.7,True,5.0
354.23,579.37,330,63520,0.197,48.0,330,0.0,51,1.7,True,5.0
354.93,676.65,158,63520,0.372,20.57,158,0.0,51,1.7,False,0.0
352.19,284.96,944,63520,0.504,89.57,944,0.0,51,1.7,True,3.0
353.96,423.06,645,63520,0.251,100.71,645,0.0,51,1.7,True,4.0
351.84,196.62,418,63520,0.479,61.28,418,0.0,51,1.7,True,2.0
269.93,53.33,912,63520,0.453,82.71,912,0.0,51,1.7,True,1.0
350.08,441.18,1018,63520,0.381,95.14,1018,0.0,51,1.7,True,4.0
351.95,178.37,680,63520,0.086,84.85,680,0.0,51,1.7,True,2.0
181.79,77.75,918,63520,0.364,84.0,918,0.0,51,1.7,True,1.0
250.04,309.71,958,63520,0.35,89.14,958,0.0,51,1.7,True,3.0
251.98,329.0,1032,63520,0.389,94.28,1032,0.0,51,1.7,True,3.0
254.77,590.14,1132,63520,0.315,99.0,1132,0.0,51,1.7,True,5.0
285.82,570.64,951,63520,0.333,83.14,951,0.0,51,1.7,True,5.0
315.78,278.94,911,63520,0.397,84.85,911,0.0,51,1.7,True,3.0
234.84,558.2,915,63520,0.371,87.85,915,0.0,51,1.7,True,5.0
345.99,208.27,880,63520,0.296,88.71,880,0.0,51,1.7,True,2.0
348.72,57.57,403,63520,0.274,56.57,403,0.0,51,1.7,True,1.0
348.68,68.06,886,63520,0.4,92.14,886,0.0,51,1.7,True,1.0
349.02,77.58,697,63520,0.346,97.71,697,0.0,51,1.7,True,1.0
348.87,301.99,812,63520,0.332,109.28,812,0.0,51,1.7,True,3.0
349.66,38.08,701,63520,0.179,96.43,701,0.0,51,1.7,True,1.0
329.06,592.24,764,63520,0.229,94.71,764,0.0,51,1.7,True,5.0
352.39,283.84,930,63520,0.492,84.36,930,0.0,52,1.733,True,3.0
351.96,320.39,918,63520,0.527,91.96,918,0.0,52,1.733,True,3.0
352.69,155.96,1044,63520,0.414,99.97,1044,0.0,52,1.733,True,2.0
352.98,329.98,887,63520,0.543,89.43,887,0.0,52,1.733,True,3.0
353.83,187.66,833,63520,0.391,99.13,833,0.0,52,1.733,True,2.0
354.17,402.87,1094,63520,0.422,99.55,1094,0.0,52,1.733,True,4.0
353.96,423.06,646,63520,0.251,100.39,646,0.0,52,1.733,True,4.0
354.0,552.27,767,63520,0.366,105.88,767,0.0,52,1.733,True,5.0
353.77,464.0,913,63520,0.411,81.83,913,0.0,52,1.733,True,4.0
354.55,536.33,592,63520,0.175,83.1,592,0.0,52,1.733,True,5.0
354.3,579.36,329,63520,0.16,47.24,329,0.0,52,1.733,True,5.0
353.6,705.21,889,63520,0.441,86.47,889,0.0,52,1.733,True,6.0
354.93,676.66,157,63520,0.374,20.25,157,0.0,52,1.733,False,0.0
356.79,656.94,918,63520,0.414,97.86,918,0.0,52,1.733,True,6.0
351.92,196.37,445,63520,0.48,65.8,445,0.0,52,1.733,True,2.0
354.12,431.13,1040,63520,0.544,95.33,1040,0.0,52,1.733,True,4.0
354.81,692.69,769,63520,0.226,97.44,769,0.0,52,1.733,True,6.0
352.02,178.23,696,63520,0.06,90.27,696,0.0,52,1.733,True,2.0
349.67,38.09,707,63520,0.179,97.86,707,0.0,52,1.733,True,1.0
181.8,77.66,922,63520,0.342,81.41,922,0.0,52,1.733,True,1.0
232.34,559.7,887,63520,0.389,86.05,887,0.0,52,1.733,True,5.0
248.86,309.91,981,63520,0.348,95.33,981,0.0,52,1.733,True,3.0
251.04,328.14,1030,63520,0.401,97.44,1030,0.0,52,1.733,True,3.0
252.53,590.63,1001,63520,0.26,92.38,1001,0.0,52,1.733,True,5.0
268.01,56.04,901,63520,0.475,88.58,901,0.0,52,1.733,True,1.0
283.19,570.66,833,63520,0.309,82.25,833,0.0,52,1.733,True,5.0
350.71,441.16,973,63520,0.395,95.75,973,0.0,52,1.733,True,4.0
329.08,592.25,750,63520,0.222,94.91,750,0.0,52,1.733,True,5.0
345.0,207.75,903,63520,0.313,91.11,903,0.0,52,1.733,True,2.0
349.2,57.56,334,63520,0.347,51.04,334,0.0,52,1.733,True,1.0
348.68,68.05,887,63520,0.402,91.96,887,0.0,52,1.733,True,1.0
348.88,77.74,770,63520,0.282,106.3,770,0.0,52,1.733,True,1.0
348.87,301.84,806,63520,0.338,107.14,806,0.0,52,1.733,True,3.0
312.85,278.22,951,63520,0.366,87.32,951,0.0,52,1.733,True,3.0
351.95,196.23,452,63520,0.46,67.98,452,0.0,53,1.767,True,2.0
352.38,283.84,929,63520,0.492,84.25,929,0.0,53,1.767,True,3.0
353.02,330.05,891,63520,0.556,88.84,891,0.0,53,1.767,True,3.0
353.23,465.19,758,63520,0.52,76.74,758,0.0,53,1.767,True,4.0
353.83,187.65,831,63520,0.392,99.68,831,0.0,53,1.767,True,2.0
353.76,403.01,1197,63520,0.206,91.34,1197,0.0,53,1.767,True,4.0
354.0,423.01,645,63520,0.272,100.93,645,0.0,53,1.767,True,4.0
354.36,579.36,329,63520,0.125,46.3,329,0.0,53,1.767,True,5.0
353.93,552.23,769,63520,0.332,106.35,769,0.0,53,1.767,True,5.0
353.67,705.17,902,63520,0.435,90.92,902,0.0,53,1.767,True,6.0
354.87,536.16,617,63520,0.157,90.92,617,0.0,53,1.767,True,5.0
354.94,676.66,158,63520,0.373,20.44,158,0.0,53,1.767,False,0.0
354.9,692.67,756,63520,0.22,95.93,756,0.0,53,1.767,True,6.0
352.08,178.09,720,63520,0.041,96.34,720,0.0,53,1.767,True,2.0
354.07,431.16,1019,63520,0.546,93.42,1019,0.0,53,1.767,True,4.0
352.37,155.34,980,63520,0.389,105.94,980,0.0,53,1.767,True,2.0
356.71,656.86,894,63520,0.376,98.85,894,0.0,53,1.767,True,6.0
349.68,38.09,712,63520,0.18,98.85,712,0.0,53,1.767,True,1.0
181.74,77.71,898,63520,0.346,83.0,898,0.0,53,1.767,True,1.0
231.99,560.94,915,63520,0.392,88.84,915,0.0,53,1.767,True,5.0
247.82,310.35,953,63520,0.338,91.76,953,0.0,53,1.767,True,3.0
249.85,327.18,1021,63520,0.397,93.84,1021,0.0,53,1.767,True,3.0
249.66,590.75,1073,63520,0.309,92.59,1073,0.0,53,1.767,True,5.0
266.27,58.76,868,63520,0.48,87.59,868,0.0,53,1.767,True,1.0
279.29,572.22,756,63520,0.265,83.83,756,0.0,53,1.767,True,5.0
350.72,441.15,975,63520,0.39,96.76,975,0.0,53,1.767,True,4.0
329.1,592.25,731,63520,0.212,94.68,731,0.0,53,1.767,True,5.0
344.09,207.0,872,63520,0.294,95.93,872,0.0,53,1.767,True,2.0
349.45,59.98,132,63520,0.172,22.52,132,0.0,53,1.767,False,0.0
349.0,67.99,831,63520,0.36,103.85,831,0.0,53,1.767,True,1.0
349.05,78.42,660,63520,0.297,93.42,660,0.0,53,1.767,True,1.0
348.84,301.34,773,63520,0.343,102.18,773,0.0,53,1.767,True,3.0
310.78,278.04,950,63520,0.359,90.92,950,0.0,53,1.767,True,3.0
352.0,196.13,468,63520,0.438,70.21,468,0.0,54,1.8,True,2.0
352.39,283.83,927,63520,0.493,84.01,927,0.0,54,1.8,True,3.0
352.85,329.12,937,63520,0.615,84.84,937,0.0,54,1.8,True,3.0
353.33,465.41,649,63520,0.476,70.63,649,0.0,54,1.8,True,4.0
353.84,187.64,828,63520,0.394,99.89,828,0.0,54,1.8,True,2.0
353.58,403.51,1142,63520,0.109,82.33,1142,0.0,54,1.8,True,4.0
354.02,422.96,654,63520,0.29,101.56,654,0.0,54,1.8,True,4.0
354.45,579.34,328,63520,0.081,45.56,328,0.0,54,1.8,True,5.0
353.87,552.21,771,63520,0.3,106.58,771,0.0,54,1.8,True,5.0
353.68,705.16,903,63520,0.436,91.11,903,0.0,54,1.8,True,6.0
354.87,536.16,617,63520,0.158,91.11,617,0.0,54,1.8,True,5.0
354.96,676.66,157,63520,0.364,20.06,157,0.0,54,1.8,False,0.0
354.99,692.66,747,63520,0.215,95.29,747,0.0,54,1.8,True,6.0
352.14,177.94,744,63520,0.042,101.56,744,0.0,54,1.8,True,2.0
353.92,431.73,995,63520,0.525,93.62,995,0.0,54,1.8,True,4.0
356.68,656.32,780,63520,0.234,99.47,780,0.0,54,1.8,True,6.0
352.57,155.11,910,63520,0.271,99.05,910,0.0,54,1.8,True,2.0
349.7,38.1,722,63520,0.18,100.72,722,0.0,54,1.8,True,1.0
350.87,441.95,956,63520,0.384,95.29,956,0.0,54,1.8,True,4.0
181.7,77.74,881,63520,0.344,84.42,881,0.0,54,1.8,True,1.0
230.99,561.94,914,63520,0.393,89.02,914,0.0,54,1.8,True,5.0
245.39,311.0,932,63520,0.35,89.44,932,0.0,54,1.8,True,3.0
248.14,326.06,1013,63520,0.406,96.13,1013,0.0,54,1.8,True,3.0
264.84,60.7,887,63520,0.446,86.1,887,0.0,54,1.8,True,1.0
246.39,591.1,1019,63520,0.271,102.4,1019,0.0,54,1.8,True,5.0
308.69,277.68,840,63520,0.346,78.57,840,0.0,54,1.8,True,3.0
329.12,592.26,716,63520,0.204,94.46,716,0.0,54,1.8,True,5.0
342.57,206.38,766,63520,0.329,85.26,766,0.0,54,1.8,True,2.0
349.43,68.22,674,63520,0.216,95.29,674,0.0,54,1.8,True,1.0
349.25,78.92,697,63520,0.247,106.16,697,0.0,54,1.8,True,1.0
348.62,300.69,806,63520,0.328,96.96,806,0.0,54,1.8,True,3.0
277.05,572.29,924,63520,0.327,89.44,924,0.0,54,1.8,True,5.0
353.71,431.07,1073,63520,0.465,94.53,1073,0.0,55,1.833,True,4.0
352.39,283.84,927,63520,0.492,84.31,927,0.0,55,1.833,True,3.0
352.32,327.91,1102,63520,0.489,98.78,1102,0.0,55,1.833,True,3.0
352.65,403.72,1207,63520,0.062,76.22,1207,0.0,55,1.833,True,4.0
353.84,187.63,830,63520,0.392,100.06,830,0.0,55,1.833,True,2.0
354.08,422.54,636,63520,0.333,93.25,636,0.0,55,1.833,True,4.0
354.09,464.52,724,63520,0.502,72.81,724,0.0,55,1.833,True,4.0
355.1,692.75,770,63520,0.236,91.97,770,0.0,55,1.833,True,6.0
353.67,705.17,903,63520,0.435,91.12,903,0.0,55,1.833,True,6.0
354.87,536.21,620,63520,0.157,91.55,620,0.0,55,1.833,True,5.0
354.56,579.33,318,63520,0.197,43.0,318,0.0,55,1.833,True,5.0
354.97,676.61,149,63520,0.377,18.73,149,0.0,55,1.833,False,0.0
356.36,656.33,883,63520,0.347,92.4,883,0.0,55,1.833,True,6.0
351.92,195.81,593,63520,0.478,77.49,593,0.0,55,1.833,True,2.0
353.94,552.2,791,63520,0.277,108.58,791,0.0,55,1.833,True,5.0
352.1,177.81,749,63520,0.094,99.21,749,0.0,55,1.833,True,2.0
229.77,562.98,900,63520,0.384,86.86,900,0.0,55,1.833,True,5.0
351.14,54.18,163,63520,0.541,18.73,163,0.0,55,1.833,False,0.0
181.64,77.71,862,63520,0.338,82.18,862,0.0,55,1.833,True,1.0
244.25,591.76,996,63520,0.189,97.93,996,0.0,55,1.833,True,5.0
244.75,310.91,979,63520,0.333,94.95,979,0.0,55,1.833,True,3.0
247.11,325.26,984,63520,0.4,93.67,984,0.0,55,1.833,True,3.0
263.78,62.42,832,63520,0.466,82.6,832,0.0,55,1.833,True,1.0
274.34,573.02,920,63520,0.349,92.82,920,0.0,55,1.833,True,5.0
305.94,276.96,901,63520,0.371,83.88,901,0.0,55,1.833,True,3.0
352.56,155.15,926,63520,0.284,99.64,926,0.0,55,1.833,True,2.0
342.17,205.71,843,63520,0.265,91.97,843,0.0,55,1.833,True,2.0
348.34,299.88,778,63520,0.333,95.38,778,0.0,55,1.833,True,3.0
349.21,79.07,700,63520,0.273,106.02,700,0.0,55,1.833,True,1.0
349.72,38.1,726,63520,0.177,101.76,726,0.0,55,1.833,True,1.0
350.13,68.76,597,63520,0.205,90.27,597,0.0,55,1.833,True,1.0
350.5,442.89,903,63520,0.349,94.53,903,0.0,55,1.833,True,4.0
328.93,592.21,707,63520,0.176,92.82,707,0.0,55,1.833,True,5.0
352.06,177.66,760,63520,0.151,96.2,760,0.0,56,1.867,True,2.0
351.9,195.44,712,63520,0.48,90.14,712,0.0,56,1.867,True,2.0
352.33,283.11,951,63520,0.511,82.77,951,0.0,56,1.867,True,3.0
352.01,329.03,955,63520,0.529,96.2,955,0.0,56,1.867,True,3.0
353.84,187.63,833,63520,0.387,100.11,833,0.0,56,1.867,True,2.0
354.14,422.15,667,63520,0.271,100.97,667,0.0,56,1.867,True,4.0
353.81,430.82,1040,63520,0.495,95.77,1040,0.0,56,1.867,True,4.0
353.68,705.17,903,63520,0.435,91.0,903,0.0,56,1.867,True,6.0
354.05,552.2,829,63520,0.233,110.51,829,0.0,56,1.867,True,5.0
354.87,536.24,623,63520,0.163,91.87,623,0.0,56,1.867,True,5.0
354.63,579.36,310,63520,0.181,42.47,310,0.0,56,1.867,True,5.0
355.02,676.6,143,63520,0.373,17.77,143,0.0,56,1.867,False,0.0
355.23,692.86,800,63520,0.252,87.54,800,0.0,56,1.867,True,6.0
352.57,155.3,888,63520,0.303,96.2,888,0.0,56,1.867,True,2.0
354.18,464.51,712,63520,0.49,71.5,712,0.0,56,1.867,True,4.0
350.81,442.11,965,63520,0.383,91.44,965,0.0,56,1.867,True,4.0
355.87,655.45,1030,63520,0.251,98.37,1030,0.0,56,1.867,True,6.0
350.6,69.53,647,63520,0.261,88.4,647,0.0,56,1.867,True,1.0
180.27,77.43,876,63520,0.331,79.3,876,0.0,56,1.867,True,1.0
227.82,564.79,943,63520,0.37,86.67,943,0.0,56,1.867,True,5.0
242.94,311.47,991,63520,0.297,88.4,991,0.0,56,1.867,True,3.0
242.73,592.22,996,63520,0.176,105.31,996,0.0,56,1.867,True,5.0
245.99,324.11,1012,63520,0.402,94.9,1012,0.0,56,1.867,True,3.0
262.65,65.06,892,63520,0.444,90.14,892,0.0,56,1.867,True,1.0
271.94,573.27,946,63520,0.357,89.27,946,0.0,56,1.867,True,5.0
351.37,402.97,1271,63520,0.106,74.54,1271,0.0,56,1.867,True,4.0
328.72,592.16,706,63520,0.145,91.44,706,0.0,56,1.867,True,5.0
335.47,322.0,409,63520,0.311,38.14,409,0.0,56,1.867,True,3.0
341.06,204.77,809,63520,0.292,91.87,809,0.0,56,1.867,True,2.0
348.11,298.78,824,63520,0.448,98.37,824,0.0,56,1.867,True,3.0
349.16,79.24,708,63520,0.301,105.74,708,0.0,56,1.867,True,1.0
349.75,38.1,735,63520,0.172,103.14,735,0.0,56,1.867,True,1.0
349.59,60.25,200,63520,0.335,28.17,200,0.0,56,1.867,True,1.0
303.83,276.69,849,63520,0.369,78.0,849,0.0,56,1.867,True,3.0
352.4,155.26,882,63520,0.309,104.02,882,0.0,57,1.9,True,2.0
351.99,177.46,784,63520,0.198,95.79,784,0.0,57,1.9,True,2.0
351.87,195.47,726,63520,0.428,96.22,726,0.0,57,1.9,True,2.0
352.16,282.24,884,63520,0.528,85.39,884,0.0,57,1.9,True,3.0
351.96,329.81,958,63520,0.529,99.26,958,0.0,57,1.9,True,3.0
353.84,187.64,835,63520,0.389,100.56,835,0.0,57,1.9,True,2.0
354.31,421.71,583,63520,0.209,89.29,583,0.0,57,1.9,True,4.0
353.77,705.09,940,63520,0.435,94.92,940,0.0,57,1.9,True,6.0
354.18,464.51,711,63520,0.491,71.95,711,0.0,57,1.9,True,4.0
354.05,552.2,829,63520,0.233,110.53,829,0.0,57,1.9,True,5.0
354.87,536.3,637,63520,0.177,93.19,637,0.0,57,1.9,True,5.0
354.7,579.38,303,63520,0.168,42.04,303,0.0,57,1.9,True,5.0
355.03,676.58,137,63520,0.374,16.47,137,0.0,57,1.9,False,0.0
355.29,692.84,804,63520,0.255,84.09,804,0.0,57,1.9,True,6.0
351.26,403.58,1241,63520,0.064,84.09,1241,0.0,57,1.9,True,4.0
353.69,429.8,972,63520,0.472,93.19,972,0.0,57,1.9,True,4.0
355.81,655.85,1058,63520,0.232,110.09,1058,0.0,57,1.9,True,6.0
350.93,69.82,641,63520,0.278,96.22,641,0.0,57,1.9,True,1.0
349.98,61.11,125,63520,0.467,22.11,125,0.0,57,1.9,False,0.0
350.36,442.89,896,63520,0.416,87.99,896,0.0,57,1.9,True,4.0
180.86,77.73,935,63520,0.357,85.82,935,0.0,57,1.9,True,1.0
226.21,566.18,916,63520,0.402,85.39,916,0.0,57,1.9,True,5.0
240.96,312.28,969,63520,0.359,89.72,969,0.0,57,1.9,True,3.0
244.09,322.88,993,63520,0.413,91.02,993,0.0,57,1.9,True,3.0
262.08,67.06,863,63520,0.491,92.32,863,0.0,57,1.9,True,1.0
268.96,573.32,959,63520,0.32,90.15,959,0.0,57,1.9,True,5.0
241.2,592.36,931,63520,0.145,99.69,931,0.0,57,1.9,True,5.0
300.96,295.96,450,63520,0.26,41.61,450,0.0,57,1.9,True,3.0
328.42,591.66,719,63520,0.27,87.55,719,0.0,57,1.9,True,5.0
340.22,203.86,787,63520,0.328,87.12,787,0.0,57,1.9,True,2.0
348.13,297.69,865,63520,0.446,97.52,865,0.0,57,1.9,True,3.0
348.83,78.91,838,63520,0.303,108.36,838,0.0,57,1.9,True,1.0
349.75,38.11,736,63520,0.176,103.59,736,0.0,57,1.9,True,1.0
300.99,275.92,830,63520,0.303,86.69,830,0.0,57,1.9,True,3.0
354.01,428.63,939,63520,0.533,89.34,939,0.0,58,1.933,True,4.0
351.92,177.24,826,63520,0.228,102.22,826,0.0,58,1.933,True,2.0
351.83,195.49,741,63520,0.362,100.89,741,0.0,58,1.933,True,2.0
352.14,281.18,892,63520,0.522,90.67,892,0.0,58,1.933,True,3.0
351.93,330.9,964,63520,0.531,97.34,964,0.0,58,1.933,True,3.0
353.85,187.64,837,63520,0.393,100.89,837,0.0,58,1.933,True,2.0
354.18,464.51,712,63520,0.491,71.56,712,0.0,58,1.933,True,4.0
352.2,155.21,877,63520,0.291,109.34,877,0.0,58,1.933,True,2.0
353.9,704.98,971,63520,0.359,102.22,971,0.0,58,1.933,True,6.0
354.87,536.3,637,63520,0.175,93.34,637,0.0,58,1.933,True,5.0
354.79,579.4,297,63520,0.163,41.78,297,0.0,58,1.933,True,5.0
355.57,656.05,1007,63520,0.207,113.34,1007,0.0,58,1.933,True,6.0
354.87,676.37,131,63520,0.355,16.0,131,0.1,58,1.933,False,0.0
355.35,692.82,806,63520,0.261,80.0,806,0.0,58,1.933,True,6.0
354.05,552.2,828,63520,0.233,110.23,828,0.0,58,1.933,True,5.0
351.14,70.09,686,63520,0.266,102.67,686,0.0,58,1.933,True,1.0
348.14,296.84,925,63520,0.405,107.56,925,0.0,58,1.933,True,3.0
350.53,403.73,939,63520,0.214,96.89,939,0.0,58,1.933,True,4.0
350.46,442.86,891,63520,0.428,87.11,891,0.0,58,1.933,True,4.0
225.0,567.96,929,63520,0.423,88.0,929,0.0,58,1.933,True,5.0
238.57,312.73,838,63520,0.348,89.34,838,0.0,58,1.933,True,3.0
239.88,592.51,908,63520,0.122,91.56,908,0.0,58,1.933,True,5.0
242.85,321.35,956,63520,0.406,87.11,956,0.0,58,1.933,True,3.0
261.65,69.19,868,63520,0.472,85.34,868,0.0,58,1.933,True,1.0
265.92,573.19,980,63520,0.351,93.34,980,0.0,58,1.933,True,5.0
180.94,77.72,948,63520,0.362,84.89,948,0.0,58,1.933,True,1.0
299.43,275.35,781,63520,0.297,82.22,781,0.0,58,1.933,True,3.0
328.04,591.64,732,63520,0.272,92.0,732,0.0,58,1.933,True,5.0
339.77,203.13,797,63520,0.382,83.56,797,0.0,58,1.933,True,2.0
348.34,78.85,1014,63520,0.325,102.22,1014,0.0,58,1.933,True,1.0
349.5,60.33,230,63520,0.403,30.67,230,0.0,58,1.933,True,1.0
349.75,38.11,736,63520,0.177,103.56,736,0.0,58,1.933,True,1.0
272.61,280.0,706,63520,0.359,79.11,706,0.0,58,1.933,True,3.0
352.2,155.14,857,63520,0.282,109.68,857,0.0,59,1.967,True,2.0
351.89,177.01,793,63520,0.255,98.41,793,0.0,59,1.967,True,2.0
352.06,279.56,900,63520,0.496,97.97,900,0.0,59,1.967,True,3.0
352.12,332.68,928,63520,0.52,98.84,928,0.0,59,1.967,True,3.0
353.88,187.72,859,63520,0.387,101.88,859,0.0,59,1.967,True,2.0
354.02,426.18,994,63520,0.55,98.41,994,0.0,59,1.967,True,4.0
354.87,536.3,637,63520,0.177,93.21,637,0.0,59,1.967,True,5.0
354.05,552.2,829,63520,0.233,110.55,829,0.0,59,1.967,True,5.0
353.69,705.08,924,63520,0.335,101.44,924,0.0,59,1.967,True,6.0
354.93,579.38,318,63520,0.113,44.65,318,0.0,59,1.967,True,5.0
354.96,676.43,119,63520,0.364,14.74,119,0.1,59,1.967,False,0.0
351.33,70.39,710,63520,0.292,94.51,710,0.0,59,1.967,True,1.0
356.63,656.72,825,63520,0.1,107.95,825,0.0,59,1.967,True,6.0
354.18,465.06,780,63520,0.502,71.53,780,0.0,59,1.967,True,4.0
350.34,442.97,889,63520,0.391,88.87,889,0.0,59,1.967,True,4.0
355.23,692.87,834,63520,0.325,81.07,834,0.0,59,1.967,True,6.0
349.78,38.14,743,63520,0.166,104.48,743,0.0,59,1.967,True,1.0
181.68,77.76,894,63520,0.351,85.4,894,0.0,59,1.967,True,1.0
223.18,569.2,910,63520,0.384,86.7,910,0.0,59,1.967,True,5.0
238.07,312.71,1005,63520,0.346,94.07,1005,0.0,59,1.967,True,3.0
238.08,592.51,896,63520,0.117,93.21,896,0.0,59,1.967,True,5.0
241.92,320.08,972,63520,0.462,88.44,972,0.0,59,1.967,True,3.0
260.87,71.92,870,63520,0.518,90.6,870,0.0,59,1.967,True,1.0
262.93,572.93,1002,63520,0.385,90.6,1002,0.0,59,1.967,True,5.0
349.69,61.93,227,63520,0.298,35.55,227,0.0,59,1.967,True,1.0
298.59,275.32,750,63520,0.312,80.63,750,0.0,59,1.967,True,3.0
327.88,591.22,727,63520,0.244,93.64,727,0.0,59,1.967,True,5.0
338.68,202.15,795,63520,0.331,83.67,795,0.0,59,1.967,True,2.0
348.03,78.77,1056,63520,0.348,97.54,1056,0.0,59,1.967,True,1.0
348.22,295.37,912,63520,0.426,105.78,912,0.0,59,1.967,True,3.0
349.43,403.55,950,63520,0.165,95.37,950,0.0,59,1.967,True,4.0
277.13,275.13,714,63520,0.309,75.87,714,0.0,59,1.967,True,3.0
352.19,155.09,838,63520,0.269,109.11,838,0.0,60,2.0,True,2.0
351.86,176.77,767,63520,0.288,93.65,767,0.0,60,2.0,True,2.0
352.0,277.49,840,63520,0.518,87.91,840,0.0,60,2.0,True,3.0
352.33,333.94,865,63520,0.466,91.44,865,0.0,60,2.0,True,3.0
353.91,187.79,876,63520,0.383,102.48,876,0.0,60,2.0,True,2.0
354.08,424.91,1009,63520,0.579,94.53,1009,0.0,60,2.0,True,4.0
354.87,536.3,637,63520,0.175,93.21,637,0.0,60,2.0,True,5.0
353.71,552.46,927,63520,0.429,98.07,927,0.0,60,2.0,True,5.0
353.69,705.09,920,63520,0.334,101.16,920,0.0,60,2.0,True,6.0
355.07,579.38,340,63520,0.072,47.27,340,0.0,60,2.0,True,5.0
355.05,676.47,107,63520,0.375,13.25,107,0.1,60,2.0,False,0.0
354.92,693.16,860,63520,0.473,75.98,860,0.0,60,2.0,True,6.0
351.52,70.75,750,63520,0.217,96.3,750,0.0,60,2.0,True,1.0
354.18,465.12,783,63520,0.492,72.89,783,0.0,60,2.0,True,4.0
356.63,656.72,825,63520,0.098,107.79,825,0.0,60,2.0,True,6.0
349.78,38.14,743,63520,0.167,104.69,743,0.0,60,2.0,True,1.0
348.52,294.62,843,63520,0.387,87.91,843,0.0,60,2.0,True,3.0
