y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
289.0,97.08,860,39290,0.382,78.29,860,0.0,25,0.833,True,1.0
350.2,42.67,852,39290,0.475,88.75,852,0.0,25,0.833,True,1.0
350.0,70.92,705,39290,0.173,99.68,705,0.0,25,0.833,True,1.0
351.18,159.07,1033,39290,0.449,88.75,1033,0.0,25,0.833,True,2.0
351.24,192.73,762,39290,0.508,85.11,762,0.0,25,0.833,True,2.0
351.06,331.0,857,39290,0.456,89.21,857,0.0,25,0.833,True,3.0
351.47,463.1,664,39290,0.082,87.84,664,0.0,25,0.833,True,4.0
343.37,186.13,798,39290,0.428,78.29,798,0.0,25,0.833,True,2.0
353.42,530.43,664,39290,0.136,87.12,664,0.0,26,0.867,True,5.0
351.67,433.46,704,39290,0.395,77.55,704,0.0,26,0.867,True,4.0
351.56,688.76,706,39290,0.356,87.12,706,0.0,26,0.867,True,6.0
352.19,713.9,722,39290,0.048,88.56,722,0.0,26,0.867,True,6.0
352.97,168.38,967,39290,0.524,94.78,967,0.0,26,0.867,True,2.0
353.21,551.83,744,39290,0.375,103.88,744,0.0,26,0.867,True,5.0
350.92,332.13,825,39290,0.47,91.43,825,0.0,26,0.867,True,3.0
353.19,659.37,891,39290,0.27,122.07,891,0.0,26,0.867,True,6.0
352.38,680.32,895,39290,0.208,107.71,895,0.0,26,0.867,True,6.0
353.9,316.21,834,39290,0.552,77.55,834,0.0,26,0.867,True,3.0
354.17,415.53,775,39290,0.522,80.9,775,0.0,26,0.867,True,4.0
354.64,540.8,774,39290,0.301,98.61,774,0.0,26,0.867,True,5.0
355.86,670.19,585,39290,0.344,57.92,585,0.0,26,0.867,True,6.0
352.65,583.75,731,39290,0.209,91.91,731,0.0,26,0.867,True,5.0
351.99,282.76,997,39290,0.502,94.3,997,0.0,26,0.867,True,3.0
350.04,43.69,866,39290,0.454,91.43,866,0.0,26,0.867,True,1.0
351.28,193.06,828,39290,0.503,86.64,828,0.0,26,0.867,True,2.0
202.1,52.96,816,39290,0.47,78.03,816,0.0,26,0.867,True,1.0
238.2,340.31,932,39290,0.393,82.34,932,0.0,26,0.867,True,3.0
252.14,553.9,960,39290,0.419,90.95,960,0.0,26,0.867,True,5.0
352.27,87.73,193,39290,0.471,30.16,193,0.0,26,0.867,True,1.0
264.99,545.08,863,39290,0.322,94.78,863,0.0,26,0.867,True,5.0
286.77,96.97,876,39290,0.362,81.86,876,0.0,26,0.867,True,1.0
262.12,311.15,652,39290,0.351,62.71,652,0.0,26,0.867,True,3.0
342.91,185.78,847,39290,0.442,83.77,847,0.0,26,0.867,True,2.0
347.49,450.44,685,39290,0.384,82.81,685,0.0,26,0.867,True,4.0
349.95,70.7,719,39290,0.168,99.57,719,0.0,26,0.867,True,1.0
350.86,158.07,1029,39290,0.446,89.99,1029,0.0,26,0.867,True,2.0
340.77,558.97,624,39290,0.293,85.69,624,0.0,26,0.867,True,5.0
353.21,551.83,745,39290,0.374,104.0,745,0.0,27,0.9,True,5.0
352.44,454.22,785,39290,0.334,76.27,785,0.0,27,0.9,True,4.0
352.38,582.51,800,39290,0.454,91.06,800,0.0,27,0.9,True,5.0
351.45,688.75,709,39290,0.331,85.51,709,0.0,27,0.9,True,6.0
352.99,167.0,971,39290,0.517,98.92,971,0.0,27,0.9,True,2.0
352.92,659.15,887,39290,0.29,117.87,887,0.0,27,0.9,True,6.0
351.64,433.37,697,39290,0.352,81.35,697,0.0,27,0.9,True,4.0
354.19,415.83,782,39290,0.537,77.65,782,0.0,27,0.9,True,4.0
353.65,530.42,663,39290,0.058,85.05,663,0.0,27,0.9,True,5.0
354.61,540.9,778,39290,0.279,98.45,778,0.0,27,0.9,True,5.0
355.05,717.93,809,39290,0.485,77.65,809,0.0,27,0.9,True,6.0
355.93,670.22,573,39290,0.348,57.32,573,0.0,27,0.9,True,6.0
353.89,322.03,879,39290,0.358,87.36,879,0.0,27,0.9,True,3.0
352.01,282.61,971,39290,0.526,91.52,971,0.0,27,0.9,True,3.0
352.36,680.52,852,39290,0.232,105.39,852,0.0,27,0.9,True,6.0
350.83,333.57,805,39290,0.483,91.06,805,0.0,27,0.9,True,3.0
200.92,50.74,770,39290,0.465,75.81,770,0.0,27,0.9,True,1.0
236.19,340.35,912,39290,0.373,79.97,912,0.0,27,0.9,True,3.0
237.71,292.59,738,39290,0.424,79.04,738,0.0,27,0.9,True,3.0
251.0,554.6,943,39290,0.351,85.97,943,0.0,27,0.9,True,5.0
263.22,543.78,904,39290,0.277,94.76,904,0.0,27,0.9,True,5.0
284.72,96.94,798,39290,0.358,77.19,798,0.0,27,0.9,True,1.0
342.35,184.91,876,39290,0.427,84.59,876,0.0,27,0.9,True,2.0
352.26,87.73,193,39290,0.472,29.58,193,0.0,27,0.9,True,1.0
350.11,36.36,259,39290,0.606,31.89,259,0.0,27,0.9,True,1.0
349.84,44.42,822,39290,0.483,83.2,822,0.0,27,0.9,True,1.0
349.91,70.17,692,39290,0.199,97.07,692,0.0,27,0.9,True,1.0
350.29,157.1,1023,39290,0.249,92.45,1023,0.0,27,0.9,True,2.0
351.29,193.04,831,39290,0.501,85.97,831,0.0,27,0.9,True,2.0
346.79,561.65,884,39290,0.422,79.5,884,0.0,27,0.9,True,5.0
351.99,581.36,850,39290,0.525,90.48,850,0.0,28,0.933,True,5.0
352.92,166.49,904,39290,0.506,95.36,904,0.0,28,0.933,True,2.0
353.09,552.01,632,39290,0.168,95.8,632,0.0,28,0.933,True,5.0
352.67,658.88,913,39290,0.326,113.1,913,0.0,28,0.933,True,6.0
354.06,322.32,881,39290,0.225,95.36,881,0.0,28,0.933,True,3.0
353.84,530.42,665,39290,0.048,87.82,665,0.0,28,0.933,True,5.0
354.15,446.98,687,39290,0.646,86.49,687,0.0,28,0.933,True,4.0
351.76,433.68,767,39290,0.463,88.71,767,0.0,28,0.933,True,4.0
353.71,561.76,891,39290,0.34,101.13,891,0.0,28,0.933,True,5.0
354.58,541.01,795,39290,0.263,97.58,795,0.0,28,0.933,True,5.0
355.08,717.75,898,39290,0.458,90.48,898,0.0,28,0.933,True,6.0
356.0,670.24,564,39290,0.349,56.77,564,0.0,28,0.933,True,6.0
354.21,416.6,749,39290,0.521,78.95,749,0.0,28,0.933,True,4.0
352.04,282.58,913,39290,0.518,92.25,913,0.0,28,0.933,True,3.0
351.35,688.58,754,39290,0.359,84.27,754,0.0,28,0.933,True,6.0
352.25,87.71,193,39290,0.461,29.27,193,0.0,28,0.933,True,1.0
350.87,334.07,809,39290,0.427,98.91,809,0.0,28,0.933,True,3.0
199.33,47.57,715,39290,0.473,73.63,715,0.0,28,0.933,True,1.0
232.07,290.41,849,39290,0.307,101.57,849,0.0,28,0.933,True,3.0
234.37,340.29,868,39290,0.375,82.05,868,0.0,28,0.933,True,3.0
250.81,554.92,1004,39290,0.42,87.38,1004,0.0,28,0.933,True,5.0
281.75,97.0,759,39290,0.348,75.4,759,0.0,28,0.933,True,1.0
307.65,705.08,454,39290,0.252,39.03,454,0.0,28,0.933,True,6.0
260.94,542.21,851,39290,0.306,93.14,851,0.0,28,0.933,True,5.0
342.14,184.12,863,39290,0.519,86.49,863,0.0,28,0.933,True,2.0
349.28,46.17,830,39290,0.407,86.04,830,0.0,28,0.933,True,1.0
350.12,36.35,243,39290,0.619,28.83,243,0.0,28,0.933,True,1.0
349.9,69.66,709,39290,0.229,99.79,709,0.0,28,0.933,True,1.0
350.32,156.9,1141,39290,0.146,90.92,1141,0.0,28,0.933,True,2.0
351.29,193.02,836,39290,0.503,85.6,836,0.0,28,0.933,True,2.0
340.63,309.17,859,39290,0.401,76.73,859,0.0,28,0.933,True,3.0
353.01,551.87,614,39290,0.142,91.85,614,0.0,29,0.967,True,5.0
351.95,455.36,682,39290,0.457,74.78,682,0.0,29,0.967,True,4.0
351.98,580.68,858,39290,0.549,89.41,858,0.0,29,0.967,True,5.0
351.45,688.75,700,39290,0.332,85.35,700,0.0,29,0.967,True,6.0
352.93,166.42,917,39290,0.506,95.51,917,0.0,29,0.967,True,2.0
352.55,658.65,837,39290,0.36,103.64,837,0.0,29,0.967,True,6.0
351.69,433.41,750,39290,0.396,84.94,750,0.0,29,0.967,True,4.0
354.38,416.89,789,39290,0.528,72.34,789,0.0,29,0.967,True,4.0
354.16,447.52,605,39290,0.663,76.41,605,0.0,29,0.967,True,4.0
354.26,530.47,716,39290,0.067,89.01,716,0.0,29,0.967,True,5.0
354.58,541.24,786,39290,0.277,95.92,786,0.0,29,0.967,True,5.0
355.19,562.92,773,39290,0.444,85.76,773,0.0,29,0.967,True,5.0
355.05,717.7,831,39290,0.479,83.72,831,0.0,29,0.967,True,6.0
353.96,322.25,896,39290,0.233,93.07,896,0.0,29,0.967,True,3.0
356.07,670.27,551,39290,0.357,56.09,551,0.0,29,0.967,True,6.0
352.05,281.44,857,39290,0.517,91.85,857,0.0,29,0.967,True,3.0
350.89,334.98,768,39290,0.406,99.17,768,0.0,29,0.967,True,3.0
198.34,45.34,712,39290,0.427,76.82,712,0.0,29,0.967,True,1.0
231.15,293.36,835,39290,0.444,83.72,835,0.0,29,0.967,True,3.0
233.28,340.25,906,39290,0.4,82.91,906,0.0,29,0.967,True,3.0
250.7,555.1,965,39290,0.421,86.57,965,0.0,29,0.967,True,5.0
258.84,540.95,824,39290,0.286,88.6,824,0.0,29,0.967,True,5.0
273.28,675.21,557,39290,0.432,56.09,557,0.0,29,0.967,True,6.0
277.39,96.65,699,39290,0.3,67.06,699,0.0,29,0.967,True,1.0
352.22,87.71,195,39290,0.464,29.67,195,0.0,29,0.967,True,1.0
348.8,48.2,782,39290,0.362,91.85,782,0.0,29,0.967,True,1.0
350.1,36.23,223,39290,0.534,29.26,223,0.0,29,0.967,True,1.0
349.69,69.44,710,39290,0.206,92.67,710,0.0,29,0.967,True,1.0
350.28,156.86,1184,39290,0.098,86.57,1184,0.0,29,0.967,True,2.0
350.42,305.17,680,39290,0.198,74.78,680,0.0,29,0.967,True,3.0
351.29,193.02,839,39290,0.502,85.76,839,0.0,29,0.967,True,2.0
342.18,183.83,866,39290,0.502,84.54,866,0.0,29,0.967,True,2.0
351.73,433.62,805,39290,0.443,91.88,805,0.0,30,1.0,True,4.0
352.76,444.33,1014,39290,0.405,75.62,1014,0.0,30,1.0,True,4.0
351.95,579.81,857,39290,0.548,88.22,857,0.0,30,1.0,True,5.0
352.36,658.07,892,39290,0.423,102.45,892,0.0,30,1.0,True,6.0
351.54,688.77,690,39290,0.363,86.19,690,0.0,30,1.0,True,6.0
352.93,166.35,935,39290,0.502,95.54,935,0.0,30,1.0,True,2.0
353.12,306.11,671,39290,0.14,98.79,671,0.0,30,1.0,True,3.0
354.23,530.38,692,39290,0.066,93.1,692,0.0,30,1.0,True,5.0
354.04,322.27,891,39290,0.239,94.72,891,0.0,30,1.0,True,3.0
354.33,542.59,802,39290,0.309,101.64,802,0.0,30,1.0,True,5.0
354.61,418.4,728,39290,0.509,76.02,728,0.0,30,1.0,True,4.0
355.32,563.37,750,39290,0.435,77.65,750,0.0,30,1.0,True,5.0
355.04,717.62,801,39290,0.469,82.12,801,0.0,30,1.0,True,6.0
352.21,280.51,897,39290,0.503,88.22,897,0.0,30,1.0,True,3.0
353.1,552.41,547,39290,0.317,89.03,547,0.0,30,1.0,True,5.0
356.14,670.3,539,39290,0.363,55.29,539,0.0,30,1.0,True,6.0
352.22,87.72,191,39290,0.453,28.86,191,0.0,30,1.0,True,1.0
350.97,336.83,746,39290,0.38,103.67,746,0.0,30,1.0,True,3.0
351.26,458.59,769,39290,0.262,64.23,769,0.0,30,1.0,True,4.0
197.32,43.13,762,39290,0.393,83.75,762,0.0,30,1.0,True,1.0
231.75,292.97,1016,39290,0.355,96.35,1016,0.0,30,1.0,True,3.0
232.1,340.26,939,39290,0.407,82.93,939,0.0,30,1.0,True,3.0
256.03,540.13,831,39290,0.264,95.54,831,0.0,30,1.0,True,5.0
274.91,96.46,814,39290,0.343,69.11,814,0.0,30,1.0,True,1.0
249.51,555.96,921,39290,0.339,91.07,921,0.0,30,1.0,True,5.0
341.92,182.6,821,39290,0.538,82.12,821,0.0,30,1.0,True,2.0
348.85,50.44,754,39290,0.393,87.0,754,0.0,30,1.0,True,1.0
349.49,68.87,742,39290,0.084,99.2,742,0.0,30,1.0,True,1.0
350.1,36.23,224,39290,0.548,30.08,224,0.0,30,1.0,True,1.0
350.41,156.89,1167,39290,0.058,83.75,1167,0.0,30,1.0,True,2.0
351.28,192.83,844,39290,0.517,85.37,844,0.0,30,1.0,True,2.0
282.88,658.06,765,39290,0.321,78.06,765,0.0,30,1.0,True,6.0
352.93,166.35,935,39290,0.501,95.7,935,0.0,31,1.033,True,2.0
352.46,446.09,980,39290,0.314,76.14,980,0.0,31,1.033,True,4.0
356.0,670.3,553,39290,0.321,55.29,553,0.0,31,1.033,True,6.0
352.33,657.87,791,39290,0.421,92.3,791,0.0,31,1.033,True,6.0
352.13,689.84,914,39290,0.39,97.83,914,0.0,31,1.033,True,6.0
352.71,306.03,665,39290,0.168,95.28,665,0.0,31,1.033,True,3.0
351.73,433.61,786,39290,0.457,90.17,786,0.0,31,1.033,True,4.0
354.0,321.99,832,39290,0.186,94.0,832,0.0,31,1.033,True,3.0
354.21,418.79,841,39290,0.538,84.64,841,0.0,31,1.033,True,4.0
353.63,530.23,579,39290,0.065,81.24,579,0.0,31,1.033,True,5.0
354.3,543.9,851,39290,0.298,108.46,851,0.0,31,1.033,True,5.0
355.51,563.84,717,39290,0.358,74.86,717,0.0,31,1.033,True,5.0
354.97,717.67,769,39290,0.466,82.52,769,0.0,31,1.033,True,6.0
352.96,552.51,554,39290,0.341,85.07,554,0.0,31,1.033,True,5.0
352.23,279.74,930,39290,0.504,85.49,930,0.0,31,1.033,True,3.0
351.99,578.21,851,39290,0.562,84.64,851,0.0,31,1.033,True,5.0
351.39,460.15,880,39290,0.188,85.07,880,0.0,31,1.033,True,4.0
197.13,41.33,713,39290,0.454,78.69,713,0.0,31,1.033,True,1.0
230.72,292.91,1024,39290,0.351,96.55,1024,0.0,31,1.033,True,3.0
231.63,340.15,846,39290,0.368,80.39,846,0.0,31,1.033,True,3.0
249.55,555.91,902,39290,0.339,90.17,902,0.0,31,1.033,True,5.0
253.32,539.08,834,39290,0.273,95.7,834,0.0,31,1.033,True,5.0
271.11,96.42,821,39290,0.36,71.46,821,0.0,31,1.033,True,1.0
305.65,660.55,694,39290,0.331,77.41,694,0.0,31,1.033,True,6.0
352.16,87.71,180,39290,0.429,27.65,180,0.0,31,1.033,False,0.0
349.12,51.7,725,39290,0.337,85.92,725,0.0,31,1.033,True,1.0
349.02,68.65,816,39290,0.086,99.95,816,0.0,31,1.033,True,1.0
350.1,36.29,186,39290,0.581,25.52,186,0.0,31,1.033,False,0.0
350.4,156.87,1158,39290,0.052,83.37,1158,0.0,31,1.033,True,2.0
351.38,192.65,836,39290,0.48,88.04,836,0.0,31,1.033,True,2.0
351.06,338.03,711,39290,0.387,100.8,711,0.0,31,1.033,True,3.0
341.77,182.65,825,39290,0.527,80.81,825,0.0,31,1.033,True,2.0
351.73,433.62,785,39290,0.454,90.76,785,0.0,32,1.067,True,4.0
352.3,657.62,691,39290,0.422,81.89,691,0.0,32,1.067,True,6.0
351.68,688.68,669,39290,0.392,83.91,669,0.0,32,1.067,True,6.0
353.04,166.41,903,39290,0.524,92.78,903,0.0,32,1.067,True,2.0
352.62,306.02,657,39290,0.149,95.2,657,0.0,32,1.067,True,3.0
352.97,530.2,649,39290,0.124,90.76,649,0.0,32,1.067,True,5.0
354.66,545.12,849,39290,0.29,102.87,849,0.0,32,1.067,True,5.0
354.33,419.77,826,39290,0.468,87.94,826,0.0,32,1.067,True,4.0
352.91,447.75,1114,39290,0.235,72.21,1114,0.0,32,1.067,True,4.0
352.23,279.47,874,39290,0.479,88.75,874,0.0,32,1.067,True,3.0
355.29,563.47,767,39290,0.335,88.34,767,0.0,32,1.067,True,5.0
354.91,717.7,747,39290,0.458,82.7,747,0.0,32,1.067,True,6.0
356.1,670.13,573,39290,0.317,57.69,573,0.0,32,1.067,True,6.0
353.71,321.33,782,39290,0.086,94.39,782,0.0,32,1.067,True,3.0
352.07,87.71,173,39290,0.391,26.62,173,0.0,32,1.067,False,0.0
352.21,577.52,692,39290,0.463,87.94,692,0.0,32,1.067,True,5.0
351.33,339.13,674,39290,0.291,96.41,674,0.0,32,1.067,True,3.0
351.27,461.6,784,39290,0.507,80.28,784,0.0,32,1.067,True,4.0
228.88,292.81,1079,39290,0.355,96.41,1079,0.0,32,1.067,True,3.0
229.74,339.95,893,39290,0.382,82.29,893,0.0,32,1.067,True,3.0
250.49,538.14,829,39290,0.304,93.99,829,0.0,32,1.067,True,5.0
249.97,555.65,980,39290,0.36,89.96,980,0.0,32,1.067,True,5.0
267.23,96.25,844,39290,0.363,78.66,844,0.0,32,1.067,True,1.0
315.54,674.9,764,39290,0.363,75.84,764,0.0,32,1.067,True,6.0
198.24,39.83,824,39290,0.37,90.76,824,0.0,32,1.067,True,1.0
348.29,68.12,756,39290,0.054,100.85,756,0.0,32,1.067,True,1.0
349.45,52.2,794,39290,0.157,89.15,794,0.0,32,1.067,True,1.0
350.05,36.39,163,39290,0.612,22.59,163,0.0,32,1.067,False,0.0
350.41,156.84,1157,39290,0.054,83.5,1157,0.0,32,1.067,True,2.0
351.38,192.65,835,39290,0.483,87.94,835,0.0,32,1.067,True,2.0
341.84,181.07,907,39290,0.56,84.71,907,0.0,32,1.067,True,2.0
351.97,530.28,732,39290,0.235,99.76,732,0.0,33,1.1,True,5.0
356.28,670.37,505,39290,0.361,55.1,505,0.0,33,1.1,True,6.0
352.22,656.84,606,39290,0.554,70.12,606,0.0,33,1.1,True,6.0
351.76,688.83,677,39290,0.449,78.47,677,0.0,33,1.1,True,6.0
352.72,167.08,988,39290,0.492,88.91,988,0.0,33,1.1,True,2.0
352.62,306.02,658,39290,0.148,95.17,658,0.0,33,1.1,True,3.0
354.26,420.7,800,39290,0.491,86.82,800,0.0,33,1.1,True,4.0
353.84,320.56,679,39290,0.27,81.81,679,0.0,33,1.1,True,3.0
354.82,546.01,783,39290,0.317,106.44,783,0.0,33,1.1,True,5.0
355.37,562.82,720,39290,0.228,89.74,720,0.0,33,1.1,True,5.0
354.92,717.77,753,39290,0.447,85.57,753,0.0,33,1.1,True,6.0
351.73,433.62,796,39290,0.449,91.41,796,0.0,33,1.1,True,4.0
352.86,448.11,1140,39290,0.13,72.21,1140,0.0,33,1.1,True,4.0
352.09,279.71,903,39290,0.548,83.06,903,0.0,33,1.1,True,3.0
352.29,577.08,672,39290,0.317,94.75,672,0.0,33,1.1,True,5.0
352.07,87.71,173,39290,0.393,26.71,173,0.0,33,1.1,False,0.0
200.2,38.72,769,39290,0.332,88.07,769,0.0,33,1.1,True,1.0
226.99,292.57,1045,39290,0.328,88.49,1045,0.0,33,1.1,True,3.0
228.64,339.95,866,39290,0.364,82.23,866,0.0,33,1.1,True,3.0
247.56,537.36,805,39290,0.31,88.07,805,0.0,33,1.1,True,5.0
249.95,555.74,1005,39290,0.397,90.99,1005,0.0,33,1.1,True,5.0
264.84,96.05,923,39290,0.393,81.81,923,0.0,33,1.1,True,1.0
341.86,179.97,866,39290,0.554,83.06,866,0.0,33,1.1,True,2.0
351.29,463.67,704,39290,0.512,81.81,704,0.0,33,1.1,True,4.0
348.11,68.02,778,39290,0.023,100.59,778,0.0,33,1.1,True,1.0
349.49,52.55,771,39290,0.223,81.81,771,0.0,33,1.1,True,1.0
349.96,37.05,129,39290,0.67,17.95,129,0.1,33,1.1,False,0.0
350.51,157.65,975,39290,0.09,92.66,975,0.0,33,1.1,True,2.0
351.39,192.86,861,39290,0.489,85.57,861,0.0,33,1.1,True,2.0
351.53,340.28,656,39290,0.254,85.57,656,0.0,33,1.1,True,3.0
342.23,683.22,659,39290,0.266,64.7,659,0.0,33,1.1,True,6.0
351.91,341.69,673,39290,0.336,96.43,673,0.0,34,1.133,True,3.0
351.73,433.62,808,39290,0.446,92.31,808,0.0,34,1.133,True,4.0
351.59,530.53,746,39290,0.205,94.37,746,0.0,34,1.133,True,5.0
352.44,554.09,599,39290,0.19,89.84,599,0.0,34,1.133,True,5.0
352.31,577.2,633,39290,0.301,92.31,633,0.0,34,1.133,True,5.0
352.23,656.71,629,39290,0.577,67.58,629,0.0,34,1.133,True,6.0
353.95,319.72,691,39290,0.298,94.37,691,0.0,34,1.133,True,3.0
352.62,306.02,658,39290,0.148,95.19,658,0.0,34,1.133,True,3.0
352.85,448.89,1155,39290,0.097,84.07,1155,0.0,34,1.133,True,4.0
354.12,421.84,887,39290,0.486,98.49,887,0.0,34,1.133,True,4.0
354.95,546.42,798,39290,0.389,105.08,798,0.0,34,1.133,True,5.0
355.53,563.01,794,39290,0.393,75.41,794,0.0,34,1.133,True,5.0
351.74,281.52,564,39290,0.263,82.42,564,0.0,34,1.133,True,3.0
351.99,688.74,553,39290,0.406,73.76,553,0.0,34,1.133,True,6.0
354.92,717.83,759,39290,0.437,88.6,759,0.0,34,1.133,True,6.0
352.01,167.83,1059,39290,0.408,96.02,1059,0.0,34,1.133,True,2.0
351.1,677.23,976,39290,0.549,86.13,976,0.0,34,1.133,True,6.0
352.07,87.7,173,39290,0.393,26.79,173,0.0,34,1.133,False,0.0
201.17,37.14,773,39290,0.229,91.07,773,0.0,34,1.133,True,1.0
224.87,291.77,1090,39290,0.345,96.43,1090,0.0,34,1.133,True,3.0
227.74,340.15,874,39290,0.376,80.77,874,0.0,34,1.133,True,3.0
249.74,555.87,971,39290,0.37,90.66,971,0.0,34,1.133,True,5.0
261.14,95.98,899,39290,0.398,80.36,899,0.0,34,1.133,True,1.0
244.99,537.01,841,39290,0.312,89.84,841,0.0,34,1.133,True,5.0
347.93,67.89,809,39290,0.045,100.14,809,0.0,34,1.133,True,1.0
349.57,52.85,792,39290,0.152,85.72,792,0.0,34,1.133,True,1.0
349.95,37.03,130,39290,0.665,18.13,130,0.1,34,1.133,False,0.0
350.52,157.74,970,39290,0.091,94.78,970,0.0,34,1.133,True,2.0
351.29,193.52,795,39290,0.498,87.36,795,0.0,34,1.133,True,2.0
351.39,464.75,753,39290,0.46,83.24,753,0.0,34,1.133,True,4.0
341.86,179.05,876,39290,0.564,82.42,876,0.0,34,1.133,True,2.0
352.62,306.02,658,39290,0.148,95.14,658,0.0,35,1.167,True,3.0
352.38,343.15,705,39290,0.256,94.24,705,0.0,35,1.167,True,3.0
351.73,433.63,806,39290,0.442,92.42,806,0.0,35,1.167,True,4.0
352.04,554.74,545,39290,0.303,89.71,545,0.0,35,1.167,True,5.0
352.32,577.25,618,39290,0.294,90.61,618,0.0,35,1.167,True,5.0
352.22,656.62,601,39290,0.587,65.24,601,0.0,35,1.167,True,6.0
352.98,449.62,1036,39290,0.181,91.07,1036,0.0,35,1.167,True,4.0
355.02,717.88,754,39290,0.442,89.71,754,0.0,35,1.167,True,6.0
352.88,694.49,667,39290,0.51,79.29,667,0.0,35,1.167,True,6.0
353.97,318.8,743,39290,0.419,90.61,743,0.0,35,1.167,True,3.0
353.96,422.47,784,39290,0.531,82.91,784,0.0,35,1.167,True,4.0
355.11,546.92,853,39290,0.349,110.55,853,0.0,35,1.167,True,5.0
355.1,563.27,865,39290,0.534,81.55,865,0.0,35,1.167,True,5.0
356.12,670.45,466,39290,0.354,50.74,466,0.0,35,1.167,True,6.0
352.86,680.03,981,39290,0.251,115.53,981,0.0,35,1.167,True,6.0
351.77,281.64,537,39290,0.245,83.82,537,0.0,35,1.167,True,3.0
352.09,87.67,155,39290,0.391,24.01,155,0.0,35,1.167,False,0.0
351.38,465.69,863,39290,0.468,91.07,863,0.0,35,1.167,True,4.0
202.37,35.85,700,39290,0.266,85.63,700,0.0,35,1.167,True,1.0
222.9,291.19,1088,39290,0.366,94.24,1088,0.0,35,1.167,True,3.0
226.84,340.15,888,39290,0.389,80.19,888,0.0,35,1.167,True,3.0
241.85,536.06,842,39290,0.314,88.35,842,0.0,35,1.167,True,5.0
248.17,556.92,980,39290,0.415,91.97,980,0.0,35,1.167,True,5.0
258.75,95.79,899,39290,0.384,81.1,899,0.0,35,1.167,True,1.0
351.13,530.85,733,39290,0.247,99.67,733,0.0,35,1.167,True,5.0
347.93,67.89,807,39290,0.045,100.13,807,0.0,35,1.167,True,1.0
349.89,52.87,844,39290,0.148,82.0,844,0.0,35,1.167,True,1.0
350.04,37.0,119,39290,0.672,17.22,119,0.1,35,1.167,False,0.0
350.52,157.71,963,39290,0.117,96.05,963,0.0,35,1.167,True,2.0
351.25,166.22,997,39290,0.402,94.69,997,0.0,35,1.167,True,2.0
351.46,194.51,771,39290,0.46,84.72,771,0.0,35,1.167,True,2.0
341.86,177.96,876,39290,0.55,83.82,876,0.0,35,1.167,True,2.0
352.33,577.64,566,39290,0.255,86.95,566,0.0,36,1.2,True,5.0
352.32,655.96,643,39290,0.596,64.14,643,0.0,36,1.2,True,6.0
353.09,276.75,578,39290,0.287,86.95,578,0.0,36,1.2,True,3.0
352.62,306.02,657,39290,0.149,95.13,657,0.0,36,1.2,True,3.0
353.42,344.94,689,39290,0.227,86.95,689,0.0,36,1.2,True,3.0
353.2,424.53,797,39290,0.484,92.12,797,0.0,36,1.2,True,4.0
354.35,317.66,679,39290,0.365,75.76,679,0.0,36,1.2,True,3.0
353.18,679.43,814,39290,0.299,98.14,814,0.0,36,1.2,True,6.0
352.82,694.85,736,39290,0.492,83.94,736,0.0,36,1.2,True,6.0
354.38,564.88,889,39290,0.514,84.37,889,0.0,36,1.2,True,5.0
354.92,547.33,887,39290,0.407,109.77,887,0.0,36,1.2,True,5.0
355.14,717.93,761,39290,0.423,90.83,761,0.0,36,1.2,True,6.0
351.9,555.23,564,39290,0.27,93.41,564,0.0,36,1.2,True,5.0
353.0,449.7,1055,39290,0.215,94.7,1055,0.0,36,1.2,True,4.0
355.94,670.55,475,39290,0.292,50.79,475,0.0,36,1.2,True,6.0
351.73,433.62,807,39290,0.444,92.12,807,0.0,36,1.2,True,4.0
350.98,531.02,759,39290,0.181,100.3,759,0.0,36,1.2,True,5.0
352.09,87.64,142,39290,0.369,21.52,142,0.0,36,1.2,False,0.0
202.97,34.52,593,39290,0.145,72.75,593,0.0,36,1.2,True,1.0
220.12,290.96,1117,39290,0.374,99.87,1117,0.0,36,1.2,True,3.0
226.6,339.98,842,39290,0.333,83.94,842,0.0,36,1.2,True,3.0
247.8,557.32,941,39290,0.395,90.83,941,0.0,36,1.2,True,5.0
254.37,95.1,880,39290,0.335,86.52,880,0.0,36,1.2,True,1.0
342.1,176.96,865,39290,0.555,82.22,865,0.0,36,1.2,True,2.0
239.06,535.61,779,39290,0.319,69.73,779,0.0,36,1.2,True,5.0
347.86,67.51,845,39290,0.186,93.41,845,0.0,36,1.2,True,1.0
349.92,37.25,210,39290,0.696,26.69,210,0.1,36,1.2,False,0.0
350.83,157.6,1027,39290,0.019,94.7,1027,0.0,36,1.2,True,2.0
350.55,166.13,929,39290,0.339,90.4,929,0.0,36,1.2,True,2.0
351.5,194.96,837,39290,0.446,81.79,837,0.0,36,1.2,True,2.0
351.37,465.72,860,39290,0.455,92.12,860,0.0,36,1.2,True,4.0
348.24,53.33,698,39290,0.044,81.36,698,0.0,36,1.2,True,1.0
352.64,578.74,634,39290,0.261,91.34,634,0.0,37,1.233,True,5.0
351.94,555.67,545,39290,0.294,86.88,545,0.0,37,1.233,True,5.0
353.13,276.47,559,39290,0.273,80.38,559,0.0,37,1.233,True,3.0
352.62,306.02,658,39290,0.148,95.0,658,0.0,37,1.233,True,3.0
353.21,425.05,896,39290,0.449,99.46,896,0.0,37,1.233,True,4.0
