y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
297.64,202.9,846,88280,0.322,94.67,846,0.0,10,0.333,True,2.0
278.99,590.33,229,88280,0.538,22.91,229,0.0,10,0.333,False,0.0
242.99,590.4,190,88280,0.48,16.43,190,0.1,10,0.333,False,0.0
269.67,326.96,1005,88280,0.352,96.83,1005,0.0,10,0.333,True,3.0
312.01,141.87,194,88280,0.407,15.99,194,0.0,10,0.333,False,0.0
242.93,560.22,896,88280,0.358,84.29,896,0.0,10,0.333,True,5.0
244.03,647.93,991,88280,0.361,96.4,991,0.0,10,0.333,True,6.0
251.11,393.22,138,88280,0.517,14.27,138,0.1,10,0.333,False,0.0
254.01,582.8,1040,88280,0.308,96.4,1040,0.0,10,0.333,True,5.0
255.0,265.59,306,88280,0.473,25.94,306,0.0,10,0.333,False,0.0
255.92,142.36,178,88280,0.363,15.56,178,0.0,10,0.333,False,0.0
256.99,713.83,246,88280,0.486,21.18,246,0.0,10,0.333,False,0.0
257.98,30.88,196,88280,0.425,18.59,196,0.0,10,0.333,False,0.0
259.02,590.37,223,88280,0.501,20.75,223,0.0,10,0.333,False,0.0
262.65,334.2,779,88280,0.077,102.45,779,0.0,10,0.333,True,3.0
264.03,393.28,174,88280,0.53,17.29,174,0.0,10,0.333,False,0.0
268.02,21.69,177,88280,0.518,17.29,177,0.1,10,0.333,False,0.0
267.97,142.15,166,88280,0.403,14.7,166,0.1,10,0.333,False,0.0
268.02,590.29,216,88280,0.531,20.75,216,0.0,10,0.333,False,0.0
278.01,142.26,178,88280,0.327,14.27,178,0.1,10,0.333,False,0.0
312.0,393.33,131,88280,0.535,13.4,131,0.1,10,0.333,False,0.0
351.89,215.58,150,88280,0.16,21.18,150,0.0,10,0.333,False,0.0
318.01,713.24,269,88280,0.569,27.67,269,0.0,10,0.333,True,6.0
345.09,287.02,839,88280,0.412,110.23,839,0.0,10,0.333,True,3.0
345.16,429.44,417,88280,0.528,57.92,417,0.0,10,0.333,True,4.0
345.19,445.01,759,88280,0.39,87.32,759,0.0,10,0.333,True,4.0
346.19,316.95,1004,88280,0.552,84.29,1004,0.0,10,0.333,True,3.0
347.03,404.07,879,88280,0.52,92.07,879,0.0,10,0.333,True,4.0
346.76,456.85,845,88280,0.402,83.43,845,0.0,10,0.333,True,4.0
347.14,659.81,842,88280,0.455,88.62,842,0.0,10,0.333,True,6.0
347.48,671.79,634,88280,0.328,79.54,634,0.0,10,0.333,True,6.0
348.47,523.08,1027,88280,0.036,103.75,1027,0.0,10,0.333,True,5.0
347.72,688.71,778,88280,0.517,79.11,778,0.0,10,0.333,True,6.0
348.9,590.41,190,88280,0.45,19.45,190,0.0,10,0.333,False,0.0
348.84,650.93,943,88280,0.514,89.48,943,0.0,10,0.333,True,6.0
242.93,393.14,134,88280,0.522,12.97,134,0.1,10,0.333,False,0.0
351.62,338.8,102,88280,0.269,14.27,102,0.1,10,0.333,False,0.0
352.1,468.05,136,88280,0.217,17.29,136,0.0,10,0.333,False,0.0
344.95,190.32,606,88280,0.271,101.15,606,0.0,10,0.333,True,2.0
344.35,548.4,694,88280,0.382,83.86,694,0.0,10,0.333,True,5.0
343.58,172.29,1331,88280,0.399,109.37,1331,0.0,10,0.333,True,2.0
343.69,73.82,812,88280,0.494,77.38,812,0.0,10,0.333,True,1.0
319.13,285.01,991,88280,0.548,86.45,991,0.0,10,0.333,True,3.0
319.97,30.84,141,88280,0.478,12.97,141,0.0,10,0.333,False,0.0
320.98,590.2,223,88280,0.549,22.05,223,0.0,10,0.333,False,0.0
324.98,141.95,222,88280,0.394,17.29,222,0.0,10,0.333,False,0.0
324.98,264.98,277,88280,0.505,25.94,277,0.0,10,0.333,False,0.0
327.12,90.53,816,88280,0.237,74.78,816,0.0,10,0.333,True,1.0
327.0,713.13,259,88280,0.57,26.8,259,0.0,10,0.333,False,0.0
314.13,681.95,1024,88280,0.427,89.48,1024,0.0,10,0.333,True,6.0
329.33,158.94,852,88280,0.474,78.24,852,0.0,10,0.333,True,2.0
338.36,49.1,936,88280,0.371,88.18,936,0.0,10,0.333,True,1.0
338.07,142.03,200,88280,0.367,15.56,200,0.0,10,0.333,False,0.0
338.99,264.94,279,88280,0.5,25.07,279,0.0,10,0.333,False,0.0
339.11,396.44,766,88280,0.197,73.92,766,0.0,10,0.333,True,4.0
340.1,198.24,1020,88280,0.35,93.37,1020,0.0,10,0.333,True,2.0
341.44,303.6,877,88280,0.346,96.4,877,0.0,10,0.333,True,3.0
343.03,713.05,321,88280,0.544,32.42,321,0.0,10,0.333,True,6.0
337.94,30.86,194,88280,0.45,18.16,194,0.0,10,0.333,False,0.0
238.98,265.66,284,88280,0.495,25.94,284,0.0,10,0.333,False,0.0
270.08,30.28,142,88280,0.279,16.43,142,0.0,10,0.333,False,0.0
237.98,142.81,211,88280,0.335,16.86,211,0.0,10,0.333,False,0.0
72.03,144.36,152,88280,0.287,10.81,152,0.1,10,0.333,False,0.0
81.99,714.35,161,88280,0.527,15.13,161,0.1,10,0.333,False,0.0
83.96,144.07,170,88280,0.366,13.4,170,0.0,10,0.333,False,0.0
83.99,392.24,186,88280,0.524,18.16,186,0.0,10,0.333,False,0.0
84.98,31.71,159,88280,0.461,15.56,159,0.0,10,0.333,False,0.0
85.98,267.11,211,88280,0.52,20.32,211,0.1,10,0.333,False,0.0
100.02,143.9,191,88280,0.414,15.56,191,0.0,10,0.333,False,0.0
100.98,31.7,189,88280,0.467,16.86,189,0.0,10,0.333,False,0.0
101.03,590.24,160,88280,0.478,13.83,160,0.1,10,0.333,False,0.0
105.01,392.3,135,88280,0.548,13.83,135,0.0,10,0.333,False,0.0
108.0,714.33,195,88280,0.54,19.02,195,0.0,10,0.333,False,0.0
118.04,31.32,165,88280,0.369,14.27,165,0.0,10,0.333,False,0.0
119.98,143.85,185,88280,0.358,13.4,185,0.0,10,0.333,False,0.0
119.97,392.36,158,88280,0.505,15.13,158,0.1,10,0.333,False,0.0
123.0,266.71,253,88280,0.484,22.91,253,0.0,10,0.333,False,0.0
72.03,31.82,180,88280,0.46,16.86,180,0.0,10,0.333,False,0.0
127.05,31.17,159,88280,0.393,13.4,159,0.0,10,0.333,False,0.0
68.02,267.26,235,88280,0.526,22.05,235,0.1,10,0.333,False,0.0
63.0,31.9,203,88280,0.472,17.72,203,0.0,10,0.333,False,0.0
237.99,713.98,299,88280,0.524,28.53,299,0.0,10,0.333,True,6.0
2.78,589.99,123,88280,0.318,13.4,123,0.0,10,0.333,False,0.0
10.17,32.04,114,88280,0.311,13.4,114,0.0,10,0.333,False,0.0
11.02,589.65,147,88280,0.434,12.54,147,0.0,10,0.333,False,0.0
12.14,267.65,220,88280,0.436,22.05,220,0.1,10,0.333,False,0.0
13.91,145.14,125,88280,0.328,9.08,125,0.0,10,0.333,False,0.0
17.99,714.37,142,88280,0.503,12.97,142,0.1,10,0.333,False,0.0
23.01,144.86,134,88280,0.308,10.37,134,0.0,10,0.333,False,0.0
27.0,31.67,104,88280,0.47,9.08,104,0.0,10,0.333,False,0.0
29.98,714.36,138,88280,0.518,12.97,138,0.1,10,0.333,False,0.0
39.98,31.9,137,88280,0.464,12.97,137,0.0,10,0.333,False,0.0
41.96,144.06,148,88280,0.499,14.27,148,0.1,10,0.333,False,0.0
51.01,267.33,187,88280,0.52,18.16,187,0.1,10,0.333,False,0.0
53.13,31.84,168,88280,0.449,17.29,168,0.0,10,0.333,False,0.0
55.01,714.39,137,88280,0.496,12.1,137,0.1,10,0.333,False,0.0
62.95,590.08,159,88280,0.461,13.83,159,0.2,10,0.333,False,0.0
126.96,590.24,194,88280,0.472,18.16,194,0.1,10,0.333,False,0.0
102.99,266.93,238,88280,0.496,22.91,238,0.1,10,0.333,False,0.0
130.96,143.91,188,88280,0.297,13.83,188,0.0,10,0.333,False,0.0
196.02,30.83,178,88280,0.427,15.99,178,0.0,10,0.333,False,0.0
196.0,590.38,175,88280,0.499,15.56,175,0.1,10,0.333,False,0.0
201.01,714.14,270,88280,0.52,25.94,270,0.0,10,0.333,False,0.0
203.06,466.95,109,88280,0.474,9.94,109,0.2,10,0.333,False,0.0
207.99,265.97,208,88280,0.52,19.45,208,0.1,10,0.333,False,0.0
211.99,31.0,165,88280,0.467,15.56,165,0.0,10,0.333,False,0.0
127.0,714.29,258,88280,0.561,25.5,258,0.0,10,0.333,False,0.0
192.0,466.92,101,88280,0.49,8.65,101,0.1,10,0.333,False,0.0
217.0,714.14,276,88280,0.535,27.23,276,0.0,10,0.333,True,6.0
225.9,21.91,160,88280,0.464,15.13,160,0.1,10,0.333,False,0.0
228.03,30.95,219,88280,0.484,19.88,219,0.0,10,0.333,False,0.0
228.03,143.0,222,88280,0.364,14.7,222,0.0,10,0.333,False,0.0
228.03,714.04,282,88280,0.526,27.23,282,0.0,10,0.333,True,6.0
228.99,265.74,271,88280,0.488,24.64,271,0.0,10,0.333,False,0.0
229.0,590.58,223,88280,0.47,19.02,223,0.0,10,0.333,False,0.0
230.97,393.18,147,88280,0.52,14.27,147,0.1,10,0.333,False,0.0
219.42,584.41,630,88280,0.126,81.27,630,0.0,10,0.333,True,5.0
189.02,266.23,245,88280,0.538,24.21,245,0.1,10,0.333,False,0.0
214.01,143.07,193,88280,0.354,12.97,193,0.0,10,0.333,False,0.0
178.99,590.31,194,88280,0.495,17.72,194,0.1,10,0.333,False,0.0
181.01,31.13,163,88280,0.471,14.27,163,0.0,10,0.333,False,0.0
136.98,590.24,191,88280,0.486,17.29,191,0.1,10,0.333,False,0.0
143.07,143.16,161,88280,0.392,15.13,161,0.1,10,0.333,False,0.0
144.0,466.35,103,88280,0.511,9.94,103,0.1,10,0.333,False,0.0
145.99,31.22,172,88280,0.466,14.27,172,0.0,10,0.333,False,0.0
151.99,266.4,247,88280,0.485,21.61,247,0.2,10,0.333,False,0.0
151.9,392.63,168,88280,0.433,15.13,168,0.2,10,0.333,False,0.0
150.99,714.34,229,88280,0.529,22.05,229,0.0,10,0.333,False,0.0
158.98,143.2,194,88280,0.381,16.86,194,0.1,10,0.333,False,0.0
158.99,590.25,220,88280,0.493,19.88,220,0.1,10,0.333,False,0.0
163.0,714.22,227,88280,0.539,21.61,227,0.0,10,0.333,False,0.0
168.97,30.9,129,88280,0.458,10.81,129,0.0,10,0.333,False,0.0
169.01,590.33,200,88280,0.501,18.16,200,0.1,10,0.333,False,0.0
177.0,714.19,248,88280,0.527,23.34,248,0.0,10,0.333,False,0.0
179.07,143.26,188,88280,0.296,13.83,188,0.0,10,0.333,False,0.0
155.99,466.45,104,88280,0.434,9.08,104,0.1,10,0.333,False,0.0
343.91,70.57,804,88280,0.539,80.53,804,0.0,11,0.367,True,1.0
345.03,444.12,835,88280,0.421,90.08,835,0.0,11,0.367,True,4.0
343.67,171.47,1138,88280,0.486,102.94,1138,0.0,11,0.367,True,2.0
343.81,547.65,798,88280,0.35,92.15,798,0.0,11,0.367,True,5.0
345.32,190.44,547,88280,0.286,75.13,547,0.0,11,0.367,True,2.0
344.91,287.45,799,88280,0.38,105.85,799,0.0,11,0.367,True,3.0
345.12,427.63,427,88280,0.434,68.91,427,0.0,11,0.367,True,4.0
346.46,78.85,864,88280,0.343,88.83,864,0.0,11,0.367,True,1.0
348.72,691.65,802,88280,0.538,83.43,802,0.0,11,0.367,True,6.0
346.43,456.87,816,88280,0.392,89.24,816,0.0,11,0.367,True,4.0
347.01,403.46,827,88280,0.502,90.91,827,0.0,11,0.367,True,4.0
347.03,658.85,871,88280,0.464,95.89,871,0.0,11,0.367,True,6.0
348.45,522.59,1031,88280,0.067,100.87,1031,0.0,11,0.367,True,5.0
347.49,672.17,453,88280,0.304,61.85,453,0.0,11,0.367,True,6.0
348.79,649.51,824,88280,0.501,85.09,824,0.0,11,0.367,True,6.0
350.38,680.05,158,88280,0.577,18.68,158,0.0,11,0.367,False,0.0
344.5,43.82,962,88280,0.241,88.0,962,0.0,11,0.367,True,1.0
346.4,316.43,861,88280,0.319,91.32,861,0.0,11,0.367,True,3.0
342.34,305.67,808,88280,0.362,97.55,808,0.0,11,0.367,True,3.0
324.06,89.96,899,88280,0.343,82.6,899,0.0,11,0.367,True,1.0
338.06,199.12,1011,88280,0.354,96.72,1011,0.0,11,0.367,True,2.0
338.68,396.15,664,88280,0.225,79.7,664,0.0,11,0.367,True,4.0
7.94,714.4,118,88280,0.412,12.87,118,0.1,11,0.367,False,0.0
150.04,714.17,100,88280,0.51,9.96,100,0.1,11,0.367,False,0.0
219.48,584.4,527,88280,0.099,72.23,527,0.0,11,0.367,True,5.0
240.82,559.87,972,88280,0.382,88.83,972,0.0,11,0.367,True,5.0
241.06,648.17,989,88280,0.357,93.81,989,0.0,11,0.367,True,6.0
252.49,582.9,966,88280,0.289,96.3,966,0.0,11,0.367,True,5.0
264.99,334.47,730,88280,0.043,90.91,730,0.0,11,0.367,True,3.0
73.02,714.12,107,88280,0.53,10.38,107,0.1,11,0.367,False,0.0
279.6,67.65,820,88280,0.316,80.53,820,0.0,11,0.367,True,1.0
286.58,583.25,730,88280,0.067,93.4,730,0.0,11,0.367,True,5.0
288.77,659.0,973,88280,0.392,88.41,973,0.0,11,0.367,True,6.0
298.11,202.9,826,88280,0.393,97.55,826,0.0,11,0.367,True,2.0
314.02,681.66,985,88280,0.404,87.58,985,0.0,11,0.367,True,6.0
318.42,281.03,926,88280,0.431,83.02,926,0.0,11,0.367,True,3.0
329.34,157.03,852,88280,0.474,78.04,852,0.0,11,0.367,True,2.0
269.03,327.18,1004,88280,0.365,92.15,1004,0.0,11,0.367,True,3.0
336.83,47.69,921,88280,0.35,85.92,921,0.0,11,0.367,True,1.0
277.08,67.76,926,88280,0.36,86.96,926,0.0,12,0.4,True,1.0
276.96,138.95,187,88280,0.461,17.13,187,0.0,12,0.4,False,0.0
284.19,658.6,932,88280,0.35,83.1,932,0.0,12,0.4,True,6.0
285.96,138.94,168,88280,0.44,14.99,168,0.0,12,0.4,False,0.0
286.05,582.8,749,88280,0.142,101.95,749,0.0,12,0.4,True,5.0
286.99,18.92,167,88280,0.541,15.85,167,0.0,12,0.4,False,0.0
298.4,203.13,837,88280,0.318,91.24,837,0.0,12,0.4,True,2.0
286.99,710.21,156,88280,0.48,13.71,156,0.0,12,0.4,False,0.0
301.01,138.81,148,88280,0.429,11.57,148,0.0,12,0.4,False,0.0
301.01,390.66,112,88280,0.527,11.14,112,0.1,12,0.4,False,0.0
305.01,18.81,116,88280,0.555,11.99,116,0.0,12,0.4,False,0.0
270.01,587.72,147,88280,0.578,15.42,147,0.0,12,0.4,False,0.0
286.94,390.7,104,88280,0.525,11.14,104,0.1,12,0.4,False,0.0
269.16,327.19,964,88280,0.34,91.24,964,0.0,12,0.4,True,3.0
248.94,390.69,123,88280,0.539,13.28,123,0.0,12,0.4,False,0.0
263.04,390.7,128,88280,0.543,14.14,128,0.0,12,0.4,False,0.0
230.02,390.67,105,88280,0.542,10.28,105,0.0,12,0.4,False,0.0
232.99,710.88,100,88280,0.499,9.85,100,0.1,12,0.4,False,0.0
237.73,560.8,930,88280,0.36,86.1,930,0.0,12,0.4,True,5.0
238.06,648.96,972,88280,0.351,92.95,972,0.0,12,0.4,True,6.0
239.06,262.74,166,88280,0.531,17.13,166,0.1,12,0.4,False,0.0
240.91,587.28,137,88280,0.442,12.85,137,0.1,12,0.4,False,0.0
264.99,710.33,161,88280,0.455,14.14,161,0.0,12,0.4,False,0.0
246.97,18.92,130,88280,0.542,12.85,130,0.0,12,0.4,False,0.0
249.84,582.96,1055,88280,0.345,95.95,1055,0.0,12,0.4,True,5.0
250.98,262.69,184,88280,0.53,17.56,184,0.0,12,0.4,False,0.0
254.08,710.77,127,88280,0.473,12.85,127,0.1,12,0.4,False,0.0
255.04,139.03,147,88280,0.436,12.85,147,0.0,12,0.4,False,0.0
260.04,262.67,175,88280,0.53,17.13,175,0.0,12,0.4,False,0.0
260.98,18.97,143,88280,0.541,14.56,143,0.0,12,0.4,False,0.0
310.09,655.04,421,88280,0.321,42.84,421,0.0,12,0.4,True,6.0
311.0,710.4,134,88280,0.466,11.99,134,0.1,12,0.4,False,0.0
335.99,200.1,1043,88280,0.347,99.81,1043,0.0,12,0.4,True,2.0
314.17,681.13,1029,88280,0.417,88.67,1029,0.0,12,0.4,True,6.0
225.01,18.89,167,88280,0.523,17.13,167,0.0,12,0.4,False,0.0
349.49,694.81,844,88280,0.436,78.39,844,0.0,12,0.4,True,6.0
347.48,672.85,236,88280,0.323,37.27,236,0.0,12,0.4,True,6.0
348.11,646.04,871,88280,0.547,84.81,871,0.0,12,0.4,True,6.0
348.45,522.59,1031,88280,0.068,101.09,1031,0.0,12,0.4,True,5.0
348.0,138.23,160,88280,0.448,16.28,160,0.0,12,0.4,False,0.0
347.03,403.41,811,88280,0.496,92.1,811,0.0,12,0.4,True,4.0
346.38,456.73,782,88280,0.423,86.96,782,0.0,12,0.4,True,4.0
346.44,316.81,945,88280,0.324,90.38,945,0.0,12,0.4,True,3.0
346.52,76.2,794,88280,0.386,80.1,794,0.0,12,0.4,True,1.0
345.05,444.12,839,88280,0.415,90.38,839,0.0,12,0.4,True,4.0
345.0,426.9,544,88280,0.32,91.67,544,0.0,12,0.4,True,4.0
345.09,286.94,638,88280,0.283,100.66,638,0.0,12,0.4,True,3.0
345.55,190.22,649,88280,0.104,79.25,649,0.0,12,0.4,True,2.0
344.7,44.17,1043,88280,0.202,89.1,1043,0.0,12,0.4,True,1.0
349.78,710.03,153,88280,0.448,15.85,153,0.1,12,0.4,False,0.0
343.92,67.97,834,88280,0.534,77.53,834,0.0,12,0.4,True,1.0
317.57,278.0,940,88280,0.424,84.39,940,0.0,12,0.4,True,3.0
320.0,18.86,133,88280,0.576,13.71,133,0.0,12,0.4,False,0.0
321.41,89.23,826,88280,0.297,83.53,826,0.0,12,0.4,True,1.0
323.03,261.99,164,88280,0.503,15.85,164,0.1,12,0.4,False,0.0
330.12,155.24,860,88280,0.421,93.38,860,0.0,12,0.4,True,2.0
333.03,19.05,185,88280,0.523,17.99,185,0.0,12,0.4,False,0.0
312.01,262.04,158,88280,0.513,14.56,158,0.1,12,0.4,False,0.0
334.94,46.75,918,88280,0.393,81.39,918,0.0,12,0.4,True,1.0
340.04,262.04,224,88280,0.517,21.85,224,0.0,12,0.4,False,0.0
339.96,587.85,105,88280,0.574,11.57,105,0.1,12,0.4,False,0.0
339.99,710.32,182,88280,0.474,17.13,182,0.0,12,0.4,False,0.0
343.2,308.13,772,88280,0.351,101.52,772,0.0,12,0.4,True,3.0
343.07,546.85,607,88280,0.159,89.1,607,0.0,12,0.4,True,5.0
343.97,18.82,131,88280,0.581,14.14,131,0.0,12,0.4,False,0.0
337.52,396.13,590,88280,0.312,64.68,590,0.0,12,0.4,True,4.0
222.01,139.16,205,88280,0.505,18.85,205,0.0,12,0.4,False,0.0
343.69,171.31,1153,88280,0.474,109.23,1153,0.0,12,0.4,True,2.0
219.39,584.42,490,88280,0.132,71.54,490,0.0,12,0.4,True,5.0
116.0,711.41,224,88280,0.476,19.28,224,0.1,12,0.4,False,0.0
111.04,140.22,230,88280,0.474,21.85,230,0.0,12,0.4,False,0.0
110.05,587.03,171,88280,0.484,15.85,171,0.2,12,0.4,False,0.0
108.0,263.89,241,88280,0.539,23.99,241,0.0,12,0.4,False,0.0
103.99,19.09,170,88280,0.493,17.56,170,0.0,12,0.4,False,0.0
94.98,711.41,222,88280,0.473,18.85,222,0.0,12,0.4,False,0.0
95.0,389.64,195,88280,0.516,18.42,195,0.0,12,0.4,False,0.0
93.97,19.13,169,88280,0.526,16.28,169,0.0,12,0.4,False,0.0
92.01,264.01,301,88280,0.517,28.7,301,0.0,12,0.4,True,3.0
84.98,19.13,166,88280,0.534,16.71,166,0.0,12,0.4,False,0.0
84.04,140.51,177,88280,0.36,15.42,177,0.0,12,0.4,False,0.0
81.0,711.4,194,88280,0.488,16.71,194,0.1,12,0.4,False,0.0
76.02,389.59,162,88280,0.476,14.56,162,0.0,12,0.4,False,0.0
72.0,19.11,145,88280,0.542,14.14,145,0.0,12,0.4,False,0.0
68.99,711.41,208,88280,0.476,17.99,208,0.0,12,0.4,False,0.0
66.99,140.93,196,88280,0.441,16.71,196,0.0,12,0.4,False,0.0
57.0,140.91,199,88280,0.466,17.13,199,0.0,12,0.4,False,0.0
220.95,710.99,149,88280,0.474,14.14,149,0.1,12,0.4,False,0.0
10.92,586.69,169,88280,0.495,18.85,169,0.1,12,0.4,False,0.0
13.01,19.24,222,88280,0.491,22.27,222,0.0,12,0.4,False,0.0
13.01,711.38,224,88280,0.483,20.99,224,0.0,12,0.4,False,0.0
14.97,141.1,283,88280,0.484,25.7,283,0.0,12,0.4,False,0.0
20.0,264.63,269,88280,0.507,24.84,269,0.1,12,0.4,False,0.0
117.95,18.98,165,88280,0.539,16.28,165,0.0,12,0.4,False,0.0
23.99,586.65,184,88280,0.523,17.56,184,0.1,12,0.4,False,0.0
37.01,388.94,249,88280,0.495,23.56,249,0.0,12,0.4,False,0.0
39.0,711.39,214,88280,0.496,18.85,214,0.0,12,0.4,False,0.0
44.99,19.21,192,88280,0.541,18.42,192,0.0,12,0.4,False,0.0
50.01,389.08,220,88280,0.474,19.7,220,0.0,12,0.4,False,0.0
53.0,513.79,101,88280,0.567,10.71,101,0.0,12,0.4,False,0.0
54.0,711.39,214,88280,0.493,18.85,214,0.0,12,0.4,False,0.0
36.99,140.95,267,88280,0.46,23.13,267,0.0,12,0.4,False,0.0
118.9,389.78,132,88280,0.536,14.56,132,0.1,12,0.4,False,0.0
68.0,389.31,157,88280,0.448,12.85,157,0.1,12,0.4,False,0.0
125.99,263.65,207,88280,0.517,19.7,207,0.1,12,0.4,False,0.0
175.01,263.17,137,88280,0.495,12.85,137,0.1,12,0.4,False,0.0
174.97,587.33,165,88280,0.453,14.56,165,0.1,12,0.4,False,0.0
177.99,711.36,182,88280,0.515,16.71,182,0.1,12,0.4,False,0.0
179.0,19.03,195,88280,0.551,18.85,195,0.0,12,0.4,False,0.0
183.01,139.96,162,88280,0.385,11.57,162,0.1,12,0.4,False,0.0
190.0,587.28,184,88280,0.469,15.85,184,0.1,12,0.4,False,0.0
169.96,139.82,159,88280,0.42,13.28,159,0.0,12,0.4,False,0.0
194.98,18.99,146,88280,0.564,14.56,146,0.0,12,0.4,False,0.0
200.06,139.41,157,88280,0.418,14.56,157,0.0,12,0.4,False,0.0
201.99,711.34,152,88280,0.522,14.56,152,0.1,12,0.4,False,0.0
211.01,262.95,262,88280,0.525,25.27,262,0.0,12,0.4,False,0.0
210.95,711.3,160,88280,0.443,14.56,160,0.1,12,0.4,False,0.0
217.92,390.15,116,88280,0.432,10.28,116,0.1,12,0.4,False,0.0
126.01,19.07,174,88280,0.521,16.28,174,0.0,12,0.4,False,0.0
198.0,263.02,277,88280,0.518,26.13,277,0.0,12,0.4,False,0.0
165.01,587.27,166,88280,0.464,14.56,166,0.1,12,0.4,False,0.0
189.01,711.32,182,88280,0.541,17.56,182,0.1,12,0.4,False,0.0
163.0,711.38,145,88280,0.501,12.85,145,0.1,12,0.4,False,0.0
129.0,389.65,136,88280,0.524,12.85,136,0.1,12,0.4,False,0.0
132.0,711.4,196,88280,0.483,16.71,196,0.0,12,0.4,False,0.0
133.06,587.01,140,88280,0.444,12.42,140,0.1,12,0.4,False,0.0
139.08,140.04,200,88280,0.432,17.99,200,0.0,12,0.4,False,0.0
142.01,18.87,170,88280,0.546,16.71,170,0.0,12,0.4,False,0.0
142.0,263.63,210,88280,0.504,19.7,210,0.0,12,0.4,False,0.0
142.03,587.11,144,88280,0.46,12.42,144,0.2,12,0.4,False,0.0
128.97,140.08,166,88280,0.473,14.56,166,0.0,12,0.4,False,0.0
147.0,711.41,175,88280,0.479,14.99,175,0.1,12,0.4,False,0.0
148.03,139.99,211,88280,0.432,17.99,211,0.0,12,0.4,False,0.0
158.98,263.38,177,88280,0.463,14.99,177,0.0,12,0.4,False,0.0
159.0,389.8,153,88280,0.513,14.14,153,0.2,12,0.4,False,0.0
162.02,19.06,171,88280,0.532,16.28,171,0.0,12,0.4,False,0.0
147.04,389.75,183,88280,0.486,17.99,183,0.1,12,0.4,False,0.0
280.49,659.21,851,88280,0.351,83.51,851,0.0,13,0.433,True,6.0
282.97,30.75,137,88280,0.476,12.5,137,0.0,13,0.433,False,0.0
284.01,713.36,177,88280,0.51,16.52,177,0.1,13,0.433,False,0.0
286.05,583.21,774,88280,0.186,102.72,774,0.0,13,0.433,True,5.0
286.99,21.65,109,88280,0.5,10.27,109,0.2,13,0.433,False,0.0
290.1,142.97,125,88280,0.082,8.49,125,0.0,13,0.433,False,0.0
290.18,655.88,780,88280,0.397,72.79,780,0.0,13,0.433,True,6.0
300.01,590.28,204,88280,0.558,20.54,204,0.0,13,0.433,False,0.0
298.78,204.53,813,88280,0.412,93.34,813,0.0,13,0.433,True,2.0
299.01,265.21,200,88280,0.527,19.2,200,0.1,13,0.433,False,0.0
301.0,141.99,165,88280,0.377,13.84,165,0.0,13,0.433,False,0.0
308.98,265.1,209,88280,0.508,19.65,209,0.1,13,0.433,False,0.0
310.99,590.26,213,88280,0.549,21.44,213,0.0,13,0.433,False,0.0
313.98,141.79,180,88280,0.459,14.74,180,0.0,13,0.433,False,0.0
294.9,30.88,164,88280,0.445,14.74,164,0.0,13,0.433,False,0.0
279.94,590.32,225,88280,0.532,22.78,225,0.0,13,0.433,False,0.0
243.98,713.9,255,88280,0.498,24.56,255,0.0,13,0.433,False,0.0
273.98,713.72,190,88280,0.447,16.52,190,0.1,13,0.433,False,0.0
313.99,393.21,131,88280,0.579,13.84,131,0.0,13,0.433,False,0.0
244.96,265.6,242,88280,0.483,21.44,242,0.0,13,0.433,False,0.0
245.96,142.41,207,88280,0.366,17.86,207,0.0,13,0.433,False,0.0
246.73,584.15,1080,88280,0.314,93.78,1080,0.0,13,0.433,True,5.0
251.02,30.97,117,88280,0.512,10.72,117,0.0,13,0.433,False,0.0
254.98,142.36,183,88280,0.366,15.63,183,0.0,13,0.433,False,0.0
255.0,393.25,136,88280,0.533,12.95,136,0.0,13,0.433,False,0.0
256.0,713.82,246,88280,0.477,21.44,246,0.0,13,0.433,False,0.0
260.02,590.36,241,88280,0.517,22.78,241,0.0,13,0.433,False,0.0
260.47,30.33,103,88280,0.32,12.5,103,0.0,13,0.433,False,0.0
263.15,393.28,167,88280,0.502,17.42,167,0.0,13,0.433,False,0.0
266.99,21.65,107,88280,0.509,9.83,107,0.2,13,0.433,False,0.0
269.22,327.92,933,88280,0.307,95.12,933,0.0,13,0.433,True,3.0
270.06,30.28,144,88280,0.274,16.52,144,0.0,13,0.433,False,0.0
273.17,70.05,871,88280,0.38,86.64,871,0.0,13,0.433,True,1.0
279.98,142.12,161,88280,0.385,13.4,161,0.1,13,0.433,False,0.0
314.13,681.95,1023,88280,0.428,89.32,1023,0.0,13,0.433,True,6.0
351.66,338.8,102,88280,0.21,15.18,102,0.0,13,0.433,False,0.0
319.02,264.97,172,88280,0.501,16.52,172,0.1,13,0.433,False,0.0
344.99,426.61,553,88280,0.354,87.98,553,0.0,13,0.433,True,4.0
345.1,444.68,806,88280,0.375,86.64,806,0.0,13,0.433,True,4.0
346.39,73.38,785,88280,0.483,82.17,785,0.0,13,0.433,True,1.0
346.2,316.82,940,88280,0.272,94.23,940,0.0,13,0.433,True,3.0
346.5,457.04,816,88280,0.4,82.62,816,0.0,13,0.433,True,4.0
346.9,264.81,179,88280,0.435,19.2,179,0.1,13,0.433,False,0.0
345.12,286.61,777,88280,0.365,107.18,777,0.0,13,0.433,True,3.0
347.05,403.99,851,88280,0.511,91.55,851,0.0,13,0.433,True,4.0
348.61,645.17,840,88280,0.356,86.64,840,0.0,13,0.433,True,6.0
