frame,x1,y1,x2,y2,conf
218,181.3343048095703,302.1241455078125,185.40074157714844,310.6777648925781,0.7558956146240234
218,134.35546875,300.6437683105469,140.65737915039062,304.91571044921875,0.7504876255989075
218,651.4760131835938,197.99046325683594,655.3366088867188,207.32460021972656,0.7449160218238831
218,505.5597229003906,353.4778747558594,510.21478271484375,361.39837646484375,0.7427898645401001
218,268.46588134765625,344.37591552734375,272.686767578125,352.0539245605469,0.74139404296875
218,312.7813415527344,377.2146301269531,315.9629821777344,384.88812255859375,0.7399067282676697
218,24.830888748168945,281.623291015625,29.022287368774414,290.02392578125,0.7398796677589417
218,641.1698608398438,258.2782287597656,647.0000610351562,264.24066162109375,0.7382026314735413
218,408.5080871582031,377.9274597167969,413.091796875,386.5191955566406,0.7351852655410767
218,167.90969848632812,263.778076171875,174.3136444091797,268.4501647949219,0.7348462343215942
218,46.5501823425293,188.69210815429688,50.3846321105957,197.98110961914062,0.7347092032432556
218,636.4004516601562,447.48486328125,642.2516479492188,453.5362854003906,0.7332885265350342
218,650.5904541015625,302.5226745605469,654.4375610351562,311.01300048828125,0.7332422137260437
218,188.61929321289062,307.9372863769531,192.57936096191406,316.56939697265625,0.733048677444458
218,73.92574310302734,265.3500061035156,77.7901840209961,272.6572570800781,0.7297803163528442
218,506.96649169921875,408.3017272949219,513.506591796875,418.01177978515625,0.7293196320533752
218,557.5173950195312,446.80426025390625,562.7872314453125,451.4538879394531,0.7290148735046387
218,130.3800048828125,265.2833251953125,133.97218322753906,273.34588623046875,0.7267932295799255
218,383.0004577636719,291.37774658203125,387.56689453125,299.72491455078125,0.7258861660957336
218,66.9541244506836,399.0255432128906,70.6156005859375,407.2318420410156,0.7249142527580261
218,626.191162109375,263.9856262207031,629.8745727539062,270.9398193359375,0.7236737608909607
218,17.46075439453125,342.9045715332031,21.42749786376953,351.0776062011719,0.7233423590660095
218,312.49072265625,277.85943603515625,316.1145324707031,286.1624755859375,0.7221313714981079
218,172.8783721923828,346.0523681640625,176.68943786621094,355.333251953125,0.7184329628944397
218,564.8927612304688,309.3938293457031,568.4334716796875,317.4974060058594,0.716995120048523
218,404.8001403808594,275.5716857910156,408.0691833496094,283.9544982910156,0.7129805088043213
218,38.80445098876953,339.4570007324219,46.127105712890625,343.54498291015625,0.7104259133338928
218,404.06610107421875,215.23089599609375,407.482421875,223.69744873046875,0.7078912258148193
218,289.8477783203125,266.47747802734375,293.5105895996094,274.34161376953125,0.7056597471237183
218,261.3100891113281,442.65167236328125,267.43951416015625,447.60858154296875,0.6955045461654663
218,16.982139587402344,290.5039367675781,20.575841903686523,298.6789245605469,0.6939015984535217
218,380.6799011230469,371.90032958984375,385.85076904296875,376.0661315917969,0.6838041543960571
218,649.4668579101562,444.52911376953125,654.4583129882812,449.4673156738281,0.6833711862564087
218,408.4786376953125,443.0561828613281,413.1058654785156,447.5782470703125,0.6831661462783813
218,499.3954162597656,345.518310546875,502.9348449707031,350.64898681640625,0.6629503965377808
218,443.1678466796875,443.8356018066406,447.1107177734375,448.10125732421875,0.6464913487434387
218,310.0036926269531,443.3946228027344,313.1365966796875,447.9598388671875,0.6292039752006531
218,194.0975341796875,350.97894287109375,197.18304443359375,358.2745361328125,0.6105020046234131
218,254.68276977539062,442.795166015625,260.80230712890625,447.5833435058594,0.5544964075088501
218,283.9206848144531,215.03797912597656,290.8651428222656,225.52137756347656,0.48937302827835083
218,387.01910400390625,444.8132019042969,392.5309753417969,449.7999572753906,0.4388975501060486
219,647.0411376953125,374.2173767089844,651.1507568359375,382.7659912109375,0.7739911079406738
219,136.22071838378906,301.497314453125,143.093994140625,306.01910400390625,0.7644029855728149
219,41.5650749206543,339.6619567871094,48.89393615722656,343.53106689453125,0.7563313841819763
219,268.9828186035156,342.4248962402344,273.4720764160156,350.33367919921875,0.755898654460907
219,650.6671752929688,302.6330871582031,654.67919921875,310.69073486328125,0.7528012990951538
219,505.9657287597656,406.44268798828125,511.6893310546875,411.9218444824219,0.7522472143173218
219,181.53492736816406,299.12677001953125,185.32711791992188,307.5369567871094,0.7514361143112183
219,73.70037078857422,262.4537658691406,77.5162582397461,269.6591796875,0.7494982481002808
219,67.53150177001953,413.1227722167969,71.74425506591797,419.8059387207031,0.7491836547851562
219,638.61669921875,256.29840087890625,644.686279296875,262.1811218261719,0.7461234927177429
219,509.4194030761719,417.06390380859375,513.0825805664062,424.2302551269531,0.7428258657455444
219,625.7625122070312,261.4530029296875,629.4486083984375,268.588134765625,0.7415871620178223
219,169.7152099609375,263.2834777832031,176.59832763671875,268.0355224609375,0.7414516806602478
219,24.636720657348633,279.635498046875,28.69751739501953,287.9129638671875,0.7394077181816101
219,409.5606994628906,375.2029113769531,413.8567810058594,383.35931396484375,0.7359996438026428
219,651.5139770507812,194.85984802246094,655.205322265625,204.05056762695312,0.7356443405151367
219,312.6789245605469,274.1811828613281,316.08642578125,282.4279479980469,0.7355294823646545
219,506.879638671875,349.7713317871094,510.94232177734375,357.8200988769531,0.7350247502326965
219,557.300537109375,446.78875732421875,562.5360107421875,451.4946594238281,0.7345671057701111
219,130.1982421875,263.61163330078125,133.47897338867188,271.3652038574219,0.7323068976402283
219,289.33447265625,265.9147033691406,293.2198181152344,273.83123779296875,0.7276138663291931
219,46.46608352661133,185.64361572265625,50.27482223510742,194.52499389648438,0.7267502546310425
219,383.0400390625,291.3899230957031,387.52301025390625,299.74066162109375,0.7260501384735107
219,565.3023071289062,306.6737365722656,568.6069946289062,314.4775085449219,0.7259500026702881
219,172.32191467285156,344.882568359375,176.18655395507812,353.75262451171875,0.7251569032669067
219,312.2602233886719,374.791015625,315.249267578125,381.9930725097656,0.7249048948287964
219,404.06475830078125,211.87745666503906,407.5494689941406,220.77944946289062,0.7194482088088989
219,188.10968017578125,303.7934265136719,192.1371612548828,312.5623779296875,0.7182785272598267
219,17.957916259765625,286.9855651855469,21.550207138061523,295.08087158203125,0.7150560021400452
219,634.62646484375,447.3666076660156,640.5475463867188,451.95587158203125,0.7115146517753601
219,648.9249267578125,444.3907165527344,654.2486572265625,449.37298583984375,0.7105004191398621
219,17.88758659362793,341.8555908203125,21.349220275878906,350.4640808105469,0.7029957175254822
219,404.6005859375,272.26873779296875,407.7091369628906,280.7767333984375,0.6967778205871582
219,261.38543701171875,442.8024597167969,267.2975158691406,447.5203857421875,0.6953511238098145
219,380.72845458984375,371.9143371582031,385.9027099609375,376.0279846191406,0.6913293600082397
219,408.3487854003906,443.19610595703125,413.1688537597656,447.3652038574219,0.6866227984428406
219,309.05560302734375,443.5687561035156,312.3863220214844,448.10369873046875,0.684536337852478
219,499.7074890136719,346.2853698730469,503.2662658691406,351.43170166015625,0.6551570892333984
219,193.63986206054688,348.3207092285156,196.96649169921875,355.0290222167969,0.6484899520874023
219,443.1207580566406,443.8082580566406,446.9732971191406,447.9494934082031,0.6458950042724609
219,254.73316955566406,442.7804870605469,260.7862854003906,447.28955078125,0.5883598923683167
219,387.06939697265625,444.64422607421875,392.1532287597656,449.9664611816406,0.5197054147720337
219,283.7982177734375,215.0984649658203,291.02423095703125,225.5729522705078,0.49530091881752014
219,383.28082275390625,444.4954833984375,387.1978454589844,449.10931396484375,0.4110202193260193
220,51.47350311279297,431.7705078125,57.654396057128906,438.9018249511719,0.8210058808326721
220,186.63571166992188,299.73834228515625,191.02096557617188,308.3267517089844,0.7741247415542603
220,138.29937744140625,302.53863525390625,145.57716369628906,306.848388671875,0.7713916301727295
220,182.48959350585938,296.83612060546875,186.51136779785156,304.84674072265625,0.7699404358863831
220,647.1077880859375,371.5674133300781,650.9546508789062,380.6826477050781,0.7626811265945435
220,73.09125518798828,259.3825378417969,77.14643096923828,266.86468505859375,0.7610989212989807
220,505.7249450683594,406.321044921875,511.6246643066406,411.77557373046875,0.7572271823883057
220,171.7112579345703,343.07373046875,175.7125244140625,351.4799499511719,0.7536348104476929
220,511.4043273925781,420.2180480957031,517.9114379882812,425.60076904296875,0.7471652626991272
220,171.30938720703125,262.6983642578125,178.55099487304688,267.41473388671875,0.747153103351593
220,556.7633666992188,446.65869140625,562.4218139648438,451.4525451660156,0.74348384141922
220,269.4305114746094,340.8464050292969,273.6221008300781,348.7049560546875,0.7429730296134949
220,507.2301940917969,348.0603332519531,511.41192626953125,355.1823425292969,0.7420547604560852
220,650.7445678710938,302.6954040527344,654.4664306640625,311.2216491699219,0.7409570813179016
220,410.739990234375,372.28900146484375,414.7370910644531,380.5830993652344,0.7403273582458496
220,288.4393005371094,264.81787109375,292.67236328125,272.82666015625,0.73722243309021
220,650.8565673828125,191.7614288330078,654.5784912109375,201.00140380859375,0.735442578792572
220,383.08477783203125,291.61322021484375,387.57061767578125,299.79168701171875,0.7323194742202759
220,46.20236587524414,182.04612731933594,49.97953414916992,191.24427795410156,0.7287807464599609
220,636.9656372070312,254.93499755859375,642.8453369140625,260.35125732421875,0.7285201549530029
220,44.93043518066406,339.7433166503906,51.92848587036133,343.46502685546875,0.7278055548667908
220,130.14788818359375,260.8810119628906,133.40786743164062,268.9339599609375,0.7262323498725891
220,311.3002014160156,371.4969787597656,314.7798767089844,378.75897216796875,0.7251431941986084
220,565.7632446289062,304.7821044921875,569.149169921875,311.9603576660156,0.7244376540184021
220,403.7817077636719,268.7648620605469,407.1202697753906,277.22802734375,0.7223442792892456
220,404.2865905761719,208.45506286621094,407.7835693359375,217.28146362304688,0.718695342540741
220,624.6073608398438,258.57904052734375,627.9818725585938,265.50634765625,0.7109971046447754
220,24.01563835144043,277.71734619140625,28.068950653076172,285.95013427734375,0.7088537812232971
220,312.3839416503906,270.1580505371094,315.725341796875,278.5873718261719,0.7076005339622498
220,633.353515625,447.5089416503906,639.1129760742188,451.6155090332031,0.705154299736023
220,261.29473876953125,442.7532958984375,267.2474060058594,447.43914794921875,0.696490466594696
220,380.9781799316406,372.0196838378906,385.95513916015625,376.1414489746094,0.6960613131523132
220,19.660680770874023,283.131591796875,23.197383880615234,291.83404541015625,0.6958599090576172
220,648.5460205078125,444.2998046875,654.1367797851562,449.1593933105469,0.694744348526001
220,306.6292724609375,443.0726318359375,310.8365478515625,447.0667419433594,0.6867765784263611
220,193.7257843017578,346.4095458984375,197.17352294921875,352.9896545410156,0.6853420734405518
220,18.15813446044922,340.570556640625,21.44813346862793,349.0584716796875,0.6847540736198425
220,408.36334228515625,443.1979675292969,413.1231994628906,447.3232116699219,0.6830403208732605
220,443.1342468261719,443.8263244628906,447.02972412109375,447.99481201171875,0.6542729735374451
220,254.7373504638672,442.78204345703125,260.7435607910156,447.1199645996094,0.570705771446228
220,387.1239929199219,444.6190185546875,391.8511047363281,449.7784118652344,0.49751558899879456
220,283.7685546875,215.02174377441406,291.0126647949219,225.61705017089844,0.4951512813568115
221,182.391357421875,293.53826904296875,186.0889434814453,302.39654541015625,0.7873570919036865
221,508.052001953125,346.13909912109375,512.4528198242188,353.3170166015625,0.7719971537590027
221,505.9165954589844,406.12164306640625,511.60272216796875,411.6912841796875,0.7716885805130005
221,140.6609649658203,303.41424560546875,147.33067321777344,307.68072509765625,0.7680729031562805
221,170.42308044433594,340.8437194824219,174.77517700195312,349.1740417480469,0.7637813687324524
221,47.973567962646484,339.6792907714844,55.1510124206543,343.4095153808594,0.7620335817337036
221,40.55302047729492,440.1962890625,45.76497268676758,445.5012512207031,0.7556859254837036
221,72.7315673828125,256.3845520019531,76.74286651611328,263.87213134765625,0.7504673004150391
221,650.6890869140625,189.4055938720703,654.390625,198.21205139160156,0.7482944130897522
221,525.4876708984375,409.4005432128906,531.060546875,415.7340087890625,0.7480942010879517
221,647.1109619140625,368.38458251953125,650.9260864257812,377.0414733886719,0.7458577156066895
221,173.99330139160156,261.5791015625,180.9659423828125,266.3034973144531,0.7436152696609497
221,623.7069702148438,256.19873046875,627.5216674804688,263.33721923828125,0.7422223091125488
221,556.6535034179688,446.64996337890625,562.0580444335938,451.49383544921875,0.7412379384040833
221,270.4902038574219,338.8603820800781,274.8723449707031,346.4043884277344,0.7403396368026733
221,185.5992431640625,296.45880126953125,189.474365234375,305.2112731933594,0.7402375936508179
221,650.72998046875,302.7419738769531,654.4351806640625,311.2333068847656,0.7384874820709229
221,46.239498138427734,178.43740844726562,50.06272506713867,187.3572540283203,0.7368319630622864
221,636.0040893554688,254.0298614501953,641.8893432617188,259.5864562988281,0.7360068559646606
221,287.93450927734375,264.51513671875,292.3526306152344,272.0659484863281,0.733950138092041
221,566.361083984375,303.19427490234375,569.7230224609375,310.2013854980469,0.733860433101654
221,383.2720642089844,291.77581787109375,387.7250671386719,299.8573913574219,0.7331697344779968
221,411.8183898925781,368.85272216796875,415.74310302734375,377.3111267089844,0.7312877774238586
221,23.769805908203125,277.3805236816406,27.647016525268555,285.65826416015625,0.7309629321098328
221,403.9846496582031,205.16603088378906,407.47137451171875,213.8514404296875,0.725127637386322
221,310.4334411621094,368.6875,313.868896484375,375.9068603515625,0.7183623909950256
221,403.2896423339844,265.5791320800781,406.8656921386719,274.0149841308594,0.7182562947273254
221,129.76490783691406,258.27215576171875,133.0664520263672,266.247314453125,0.7139829397201538
221,313.2103271484375,266.9565734863281,316.48785400390625,274.99993896484375,0.7078050374984741
221,632.402587890625,447.4258117675781,637.8492431640625,451.6781311035156,0.7074065804481506
221,18.389822006225586,281.8126525878906,22.542827606201172,290.0782775878906,0.7025766372680664
221,500.40838623046875,348.18951416015625,505.11968994140625,353.906982421875,0.7010266184806824
221,648.4017944335938,444.113037109375,654.0294189453125,448.8669128417969,0.6990454792976379
221,18.43767547607422,338.9023742675781,21.773290634155273,347.63525390625,0.6971556544303894
221,381.5162353515625,371.5543518066406,385.99786376953125,376.04986572265625,0.6936286091804504
221,261.4010009765625,442.90594482421875,267.1481628417969,447.430908203125,0.6917464137077332
221,408.4782409667969,443.2425537109375,413.17572021484375,447.415771484375,0.6874986290931702
221,193.13905334472656,343.6633605957031,196.4698486328125,350.7630920410156,0.6844275593757629
221,304.3246154785156,443.03369140625,309.29754638671875,447.0516662597656,0.6774342656135559
221,443.12152099609375,443.88031005859375,446.9546813964844,448.1274719238281,0.6641517877578735
221,254.8080596923828,442.6905822753906,260.7405700683594,446.91790771484375,0.5859590768814087
221,387.0623474121094,444.6387939453125,392.2870788574219,449.79608154296875,0.5244870781898499
221,284.0790710449219,214.9728240966797,290.8691711425781,225.35955810546875,0.5168575644493103
222,531.7365112304688,406.0552673339844,536.6787719726562,413.3672180175781,0.7784505486488342
222,505.8899841308594,405.4967956542969,511.32684326171875,411.50860595703125,0.7734564542770386
222,647.8656616210938,188.26467895507812,653.8865356445312,195.54745483398438,0.7693171501159668
222,142.40818786621094,303.9697265625,150.30116271972656,307.7098388671875,0.7559157013893127
222,508.85784912109375,343.9732971191406,513.1463012695312,352.19775390625,0.7526022791862488
222,71.1694564819336,253.91018676757812,75.45023345947266,261.41876220703125,0.7506099343299866
222,623.211181640625,253.87644958496094,627.16015625,261.5465087890625,0.748380184173584
222,50.93769454956055,339.43560791015625,57.90987014770508,343.2054138183594,0.7476122975349426
222,42.05535125732422,440.24298095703125,47.55841064453125,444.9109802246094,0.7430775165557861
222,650.63330078125,302.8363037109375,654.4596557617188,311.28448486328125,0.7406166791915894
222,176.58641052246094,260.89727783203125,183.03982543945312,265.40606689453125,0.7405871748924255
222,555.8348999023438,446.58612060546875,561.6768798828125,451.06170654296875,0.740537703037262
222,168.75709533691406,339.1270446777344,174.0994873046875,346.98382568359375,0.7400979995727539
222,383.3111877441406,291.3031311035156,387.4909362792969,299.73748779296875,0.7374798655509949
222,412.5232849121094,366.4105224609375,416.8799743652344,374.47406005859375,0.7359910607337952
222,271.5498962402344,336.3597106933594,275.8588562011719,343.845947265625,0.7356417179107666
222,635.1223754882812,253.00860595703125,640.9802856445312,258.7218017578125,0.7338506579399109
222,23.862478256225586,277.30596923828125,27.678302764892578,285.7734680175781,0.7337616086006165
222,46.57518768310547,174.80941772460938,50.36875915527344,183.74868774414062,0.7334275245666504
222,309.4044494628906,367.20172119140625,313.1999206542969,374.6229248046875,0.7302975058555603
222,647.428955078125,364.4648742675781,651.0863037109375,373.7091064453125,0.7280460000038147
222,287.36651611328125,264.0869140625,291.7733459472656,271.45684814453125,0.7280157208442688
222,648.6638793945312,443.81396484375,653.8336181640625,448.8475036621094,0.7245347499847412
222,566.5073852539062,301.0323181152344,569.888916015625,308.0198974609375,0.7244709134101868
222,192.62161254882812,340.6737976074219,196.40615844726562,348.1298522949219,0.7227391600608826
222,403.2951354980469,262.1854553222656,406.7924499511719,270.85797119140625,0.718482494354248
222,404.2395935058594,201.740478515625,407.5212097167969,210.27374267578125,0.7170196771621704
222,500.3795166015625,349.8091125488281,505.1931457519531,354.6482238769531,0.71415114402771
222,129.5029296875,255.64947509765625,132.81002807617188,263.5692138671875,0.7133830189704895
222,313.5594787597656,263.840576171875,317.07958984375,271.5037536621094,0.7112120389938354
222,19.267507553100586,280.8795166015625,23.198781967163086,288.4239196777344,0.7028425335884094
222,18.778892517089844,337.8994445800781,22.39004898071289,346.2444763183594,0.701159656047821
222,381.7071533203125,370.512939453125,386.21295166015625,375.1919250488281,0.6904038190841675
222,183.07870483398438,291.3083190917969,188.40077209472656,301.5969543457031,0.6889857649803162
222,408.7198181152344,443.09796142578125,413.1597595214844,447.612060546875,0.6877678632736206
222,302.4558410644531,442.76593017578125,308.06402587890625,447.1489562988281,0.6800766587257385
222,442.66180419921875,443.75677490234375,447.100830078125,447.9691467285156,0.6797612905502319
222,631.6792602539062,447.4521484375,637.2467651367188,451.6238098144531,0.6707656979560852
222,260.9960021972656,442.8913269042969,267.50689697265625,448.012939453125,0.6555070281028748
222,386.85870361328125,444.5740051269531,391.8125915527344,449.6073303222656,0.5241261720657349
222,283.8202209472656,214.9364776611328,291.0302734375,225.36941528320312,0.51348477602005
222,255.21969604492188,442.67437744140625,260.9347229003906,447.2340087890625,0.5063937902450562
222,383.1094970703125,444.5820617675781,386.92803955078125,449.2215576171875,0.4091763198375702
223,530.77392578125,404.9010925292969,535.681884765625,412.7049560546875,0.7857894897460938
223,505.8064270019531,404.68914794921875,511.2278137207031,411.1952819824219,0.7842243313789368
223,645.1441650390625,186.2613067626953,651.63623046875,192.98658752441406,0.7750095725059509
223,509.457763671875,341.4757385253906,513.9765625,349.7546691894531,0.7722648978233337
223,650.5404663085938,302.8705139160156,654.6510620117188,311.296142578125,0.7668253183364868
223,183.31304931640625,288.0262451171875,188.0442352294922,298.8966369628906,0.7607196569442749
223,501.19268798828125,350.5223388671875,506.2742004394531,355.7598876953125,0.7499192357063293
223,647.4113159179688,361.1773681640625,651.1320190429688,370.01220703125,0.7480592131614685
223,53.70531463623047,339.364013671875,60.834835052490234,343.13641357421875,0.7448318004608154
223,555.51904296875,446.5148010253906,561.2482299804688,451.0225524902344,0.7437520027160645
223,70.22227478027344,251.76539611816406,74.60672760009766,258.92535400390625,0.7421701550483704
223,383.4292907714844,291.0499572753906,387.6008605957031,299.4188232421875,0.7411869168281555
223,623.0758666992188,252.5123748779297,626.9270629882812,259.8941650390625,0.7396119236946106
223,413.151123046875,364.2754211425781,417.2899169921875,372.6280822753906,0.7391964197158813
223,43.55190658569336,440.81463623046875,49.18898391723633,445.15472412109375,0.7380708456039429
223,566.5341796875,298.6443176269531,569.9063720703125,306.0576477050781,0.7365313768386841
223,635.11767578125,252.76841735839844,640.8822021484375,258.51678466796875,0.735731840133667
223,145.57200622558594,304.3308410644531,153.1190948486328,307.9552001953125,0.7341321110725403
223,272.2685241699219,334.1468811035156,276.68701171875,341.6629333496094,0.7340997457504272
223,308.1061706542969,365.22540283203125,311.6893615722656,372.7748107910156,0.73153156042099
223,18.872711181640625,335.34820556640625,22.552188873291016,344.02008056640625,0.7279022932052612
223,648.4933471679688,443.79571533203125,653.7655029296875,448.88214111328125,0.7274366021156311
223,24.537599563598633,276.5168151855469,28.12256622314453,285.3846130371094,0.7273616194725037
223,46.72064208984375,171.4114227294922,50.460208892822266,180.2183074951172,0.7268096804618835
223,192.01605224609375,338.173583984375,196.0434112548828,345.0347900390625,0.7266627550125122
223,167.7622833251953,336.4379577636719,172.86883544921875,344.4788818359375,0.7264800071716309
223,286.8708801269531,263.5300598144531,291.27423095703125,270.86590576171875,0.7230520248413086
223,178.6152801513672,260.6189270019531,185.3001708984375,264.98870849609375,0.7216843366622925
223,313.2119445800781,259.8182373046875,316.7115783691406,267.9212646484375,0.7129603028297424
223,382.2460021972656,369.2015686035156,386.986328125,374.5194396972656,0.7110031247138977
223,403.9619140625,197.5657501220703,407.266845703125,206.30165100097656,0.7082012295722961
223,129.5342254638672,253.03811645507812,132.92306518554688,260.9185791015625,0.7056260108947754
223,408.60943603515625,442.4795837402344,413.14251708984375,447.6993103027344,0.6997146010398865
223,442.17724609375,443.7110900878906,447.3323974609375,448.0724792480469,0.6991637349128723
223,19.663978576660156,279.9761047363281,23.47452163696289,287.9729309082031,0.6983652114868164
223,301.1324768066406,442.6253356933594,306.3050231933594,446.8465576171875,0.6920739412307739
223,261.1151123046875,442.8692932128906,267.41619873046875,447.9941101074219,0.6827616095542908
223,631.4019165039062,447.41119384765625,636.8991088867188,451.5945739746094,0.6796783804893494
223,403.08740234375,259.0462646484375,406.57037353515625,267.62091064453125,0.6459694504737854
223,255.22935485839844,442.86572265625,261.069091796875,447.2752380371094,0.5761028528213501
223,283.9227294921875,214.88153076171875,290.9212341308594,225.19496154785156,0.5135351419448853
223,386.5758972167969,444.6274719238281,391.990234375,449.5303649902344,0.496512234210968
223,382.9657287597656,444.5902404785156,386.784912109375,449.2410888671875,0.44143640995025635
223,579.3435668945312,60.127384185791016,587.5852661132812,69.8567123413086,0.418799489736557
224,642.466064453125,184.93069458007812,649.220703125,191.3843231201172,0.7828134894371033
224,530.2037353515625,403.9387512207031,534.88232421875,411.7576599121094,0.7708879709243774
224,505.75335693359375,403.3610534667969,510.50958251953125,410.3852844238281,0.7630339860916138
224,650.5047607421875,302.6395263671875,654.6072998046875,311.1778259277344,0.7622779607772827
224,20.228565216064453,332.677978515625,24.13129234313965,341.375732421875,0.7568802833557129
224,510.59515380859375,338.2841491699219,515.3839721679688,346.4704895019531,0.754309356212616
224,68.76531982421875,249.6088409423828,73.59952545166016,256.67718505859375,0.753821611404419
224,554.5609130859375,446.5926208496094,560.1453247070312,451.06866455078125,0.7509735822677612
224,55.29465866088867,339.1759338378906,62.414405822753906,343.0090026855469,0.745019793510437
224,25.15315818786621,275.9276123046875,29.486492156982422,283.9559020996094,0.744702160358429
224,183.71571350097656,285.1715393066406,187.98443603515625,296.2117919921875,0.74454665184021
224,647.3622436523438,357.5556945800781,650.9647827148438,366.7609558105469,0.7411096096038818
224,501.6941833496094,351.52447509765625,507.1518859863281,356.99249267578125,0.7399685382843018
224,44.090370178222656,441.0811462402344,49.883338928222656,445.5829772949219,0.7396926283836365
224,166.11024475097656,334.4887390136719,171.6463165283203,342.3517761230469,0.7396705150604248
224,147.7823486328125,303.9859619140625,156.0518798828125,307.72430419921875,0.7392440438270569
224,180.68406677246094,259.4088439941406,186.8236846923828,263.999755859375,0.7385737299919128
224,635.1189575195312,252.6703643798828,640.9008178710938,258.39434814453125,0.7379305958747864
224,383.39599609375,291.01348876953125,387.6296081542969,299.4244384765625,0.7368543744087219
224,403.5497131347656,255.9865264892578,407.1327209472656,264.7114562988281,0.7340974807739258
224,46.81295394897461,167.66265869140625,50.70525360107422,176.7422637939453,0.7310968637466431
224,413.2616882324219,362.6070251464844,417.55792236328125,370.7048645019531,0.7301478385925293
224,19.443443298339844,276.82147216796875,23.557209014892578,285.69293212890625,0.7289144992828369
224,566.3330078125,296.85382080078125,569.69775390625,303.8935241699219,0.7241320610046387
224,648.3880615234375,443.8005065917969,653.6796264648438,448.89373779296875,0.723675012588501
224,306.8003845214844,362.7364807128906,310.82769775390625,370.4505615234375,0.7224217057228088
224,261.21282958984375,442.833984375,267.5442199707031,447.9952697753906,0.7222052216529846
224,286.3113708496094,262.71173095703125,290.7439270019531,270.4816589355469,0.721929669380188
224,622.8977661132812,250.12002563476562,626.7689819335938,258.0189514160156,0.7197386026382446
224,191.12884521484375,334.9392395019531,195.12782287597656,342.07281494140625,0.710848867893219
224,299.7335510253906,442.5735778808594,305.0252380371094,447.0274353027344,0.706613302230835
224,313.2894287109375,255.98533630371094,317.122802734375,264.2167053222656,0.7053716778755188
224,383.01123046875,368.2505187988281,387.630859375,373.6185302734375,0.7033038139343262
224,273.9677429199219,331.1771240234375,277.4395446777344,339.1335754394531,0.7030973434448242
224,129.3708038330078,249.5782012939453,132.81494140625,257.9732971191406,0.7005926370620728
224,408.6658020019531,442.4803161621094,413.1040954589844,447.82965087890625,0.698029100894928
224,441.8016052246094,443.6159973144531,447.0221252441406,448.04302978515625,0.6971889734268188
224,403.114013671875,194.20127868652344,406.7507019042969,202.88119506835938,0.6853051781654358
224,631.3961791992188,447.3850402832031,636.877685546875,451.6015625,0.6810395121574402
224,255.22711181640625,442.7705383300781,261.1251220703125,447.14166259765625,0.6277434825897217
224,386.7445068359375,444.59423828125,392.0968933105469,449.5731201171875,0.5220771431922913
224,283.8567199707031,214.8984832763672,291.0454406738281,225.2149658203125,0.505715012550354
224,383.05828857421875,444.55303955078125,386.9483947753906,449.22369384765625,0.44295552372932434
224,579.5194702148438,60.037567138671875,587.7056274414062,69.36381530761719,0.4427073299884796
225,529.1110229492188,401.7059631347656,534.3055419921875,409.7210388183594,0.7839468717575073
225,639.89013671875,183.15338134765625,646.4893188476562,189.57492065429688,0.773938775062561
225,505.4003601074219,402.0105285644531,510.2718811035156,409.4131774902344,0.7708837985992432
225,67.55854797363281,247.04043579101562,72.5903549194336,254.3495635986328,0.7584617733955383
225,150.59310913085938,304.0194396972656,158.79530334472656,307.7068786621094,0.7512332201004028
225,511.4871826171875,335.28662109375,516.2890014648438,343.3387756347656,0.7502143383026123
225,650.6046142578125,302.9216613769531,654.6546020507812,311.2253723144531,0.7474609613418579
225,553.7247924804688,446.5879211425781,559.3670043945312,451.04510498046875,0.747266411781311
225,21.481536865234375,330.2552490234375,25.55348014831543,338.272216796875,0.7466912269592285
225,165.21995544433594,332.73370361328125,170.63043212890625,340.4464416503906,0.7458983063697815
225,502.7076110839844,353.09063720703125,508.60137939453125,358.43414306640625,0.7441563606262207
225,647.3582763671875,354.1211242675781,651.1587524414062,363.0571594238281,0.7424190640449524
225,27.031034469604492,274.7576904296875,31.991491317749023,282.31060791015625,0.7384863495826721
225,383.3318786621094,290.99017333984375,387.9376220703125,299.3373107910156,0.7382014393806458
225,635.22607421875,252.4745330810547,640.7205200195312,258.48114013671875,0.7381629943847656
225,47.275794982910156,164.1553192138672,51.145652770996094,172.9511260986328,0.7377030849456787
225,181.68841552734375,258.80596923828125,188.093505859375,263.1310119628906,0.7376095652580261
225,44.06254196166992,441.0807800292969,49.8674430847168,445.54681396484375,0.7361771464347839
225,413.5472717285156,360.7541198730469,417.7415771484375,368.93902587890625,0.7272084355354309
225,18.771953582763672,275.5179138183594,22.82015037536621,284.2051696777344,0.7254667282104492
225,623.5169677734375,247.4651641845703,627.1530151367188,255.71145629882812,0.7251987457275391
225,566.1082763671875,296.13238525390625,569.6566162109375,302.5939025878906,0.7214081287384033
225,190.58187866210938,332.0842590332031,194.63412475585938,339.8345031738281,0.7194318175315857
225,305.7542419433594,359.6486511230469,309.77020263671875,367.4357604980469,0.7181493639945984
225,403.8165588378906,253.22750854492188,407.3680419921875,261.548583984375,0.7180377840995789
225,129.05441284179688,247.4806671142578,132.49290466308594,254.98544311523438,0.717202365398407
225,57.42292022705078,339.1724853515625,63.7398567199707,342.8805236816406,0.716616690158844
225,182.91928100585938,282.17462158203125,187.50924682617188,293.3231506347656,0.7162560820579529
