y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
343.36,637.67,692,48310,0.265,87.75,692,0.0,11,0.367,True,6.0
343.47,647.46,608,48310,0.344,67.95,608,0.0,11,0.367,True,6.0
343.26,695.16,838,48310,0.416,85.8,838,0.0,11,0.367,True,6.0
345.89,310.54,385,48310,0.462,41.93,385,0.0,11,0.367,True,3.0
340.88,74.96,545,48310,0.55,61.34,545,0.0,11,0.367,True,1.0
343.09,209.96,764,48310,0.456,89.3,764,0.0,11,0.367,True,2.0
340.1,191.73,840,48310,0.352,97.45,840,0.0,11,0.367,True,2.0
294.44,307.79,747,48310,0.386,79.98,747,0.0,11,0.367,True,3.0
339.02,86.62,636,48310,0.136,85.42,636,0.0,11,0.367,True,1.0
339.06,315.66,798,48310,0.552,77.65,798,0.0,11,0.367,True,3.0
245.59,53.05,816,48310,0.402,76.88,816,0.0,11,0.367,True,1.0
258.39,426.03,871,48310,0.498,76.1,871,0.0,11,0.367,True,4.0
263.86,271.8,877,48310,0.382,81.53,877,0.0,11,0.367,True,3.0
267.98,302.56,906,48310,0.32,78.43,906,0.0,11,0.367,True,3.0
275.78,164.95,1012,48310,0.376,92.79,1012,0.0,11,0.367,True,2.0
244.09,65.24,808,48310,0.495,72.22,808,0.0,11,0.367,True,1.0
307.71,50.99,771,48310,0.396,73.38,771,0.0,11,0.367,True,1.0
308.73,539.91,851,48310,0.362,88.52,851,0.0,11,0.367,True,5.0
320.99,643.12,510,48310,0.094,67.17,510,0.0,11,0.367,True,6.0
327.9,457.05,899,48310,0.345,87.36,899,0.0,11,0.367,True,4.0
336.31,171.9,950,48310,0.409,96.29,950,0.0,11,0.367,True,2.0
307.08,703.1,133,48310,0.471,12.81,133,0.0,11,0.367,False,0.0
337.84,578.37,617,48310,0.124,83.86,617,0.0,11,0.367,True,5.0
244.96,143.79,138,48310,0.485,13.9,138,0.1,12,0.4,False,0.0
336.8,578.77,579,48310,0.033,84.21,579,0.0,12,0.4,True,5.0
325.98,457.1,856,48310,0.356,81.43,856,0.0,12,0.4,True,4.0
309.95,53.19,818,48310,0.383,76.66,818,0.0,12,0.4,True,1.0
307.07,703.1,133,48310,0.472,12.71,133,0.0,12,0.4,False,0.0
305.86,538.86,868,48310,0.366,89.77,868,0.0,12,0.4,True,5.0
273.31,165.84,983,48310,0.361,93.74,983,0.0,12,0.4,True,2.0
292.17,309.81,798,48310,0.391,81.03,798,0.0,12,0.4,True,3.0
276.01,703.11,137,48310,0.481,12.31,137,0.0,12,0.4,False,0.0
264.86,303.01,940,48310,0.371,88.18,940,0.0,12,0.4,True,3.0
260.88,272.16,909,48310,0.382,84.21,909,0.0,12,0.4,True,3.0
258.05,428.29,873,48310,0.566,82.22,873,0.0,12,0.4,True,4.0
338.15,166.14,767,48310,0.37,92.15,767,0.0,12,0.4,True,2.0
292.97,703.04,102,48310,0.468,10.33,102,0.1,12,0.4,False,0.0
339.27,87.71,664,48310,0.367,86.19,664,0.0,12,0.4,True,1.0
342.32,417.19,710,48310,0.286,91.36,710,0.0,12,0.4,True,4.0
339.48,316.98,776,48310,0.426,71.1,776,0.0,12,0.4,True,3.0
243.0,64.12,824,48310,0.427,75.07,824,0.0,12,0.4,True,1.0
345.89,310.96,421,48310,0.456,42.1,421,0.0,12,0.4,True,3.0
344.26,668.18,759,48310,0.392,84.6,759,0.0,12,0.4,True,6.0
343.08,695.09,918,48310,0.425,90.56,918,0.0,12,0.4,True,6.0
343.25,637.73,757,48310,0.333,91.36,757,0.0,12,0.4,True,6.0
342.56,563.35,548,48310,0.222,76.26,548,0.0,12,0.4,True,5.0
339.39,188.97,856,48310,0.35,95.73,856,0.0,12,0.4,True,2.0
343.17,545.14,844,48310,0.283,101.29,844,0.0,12,0.4,True,5.0
343.16,210.36,707,48310,0.38,88.58,707,0.0,12,0.4,True,2.0
341.66,78.7,478,48310,0.464,61.57,478,0.0,12,0.4,True,1.0
341.25,653.52,625,48310,0.491,73.09,625,0.0,12,0.4,True,6.0
341.09,440.06,965,48310,0.388,66.33,965,0.0,12,0.4,True,4.0
340.57,272.57,558,48310,0.173,79.84,558,0.0,12,0.4,True,3.0
340.19,448.76,489,48310,0.03,66.33,489,0.0,12,0.4,True,4.0
342.85,531.98,647,48310,0.139,81.43,647,0.0,12,0.4,True,5.0
243.16,52.32,801,48310,0.347,80.63,801,0.0,12,0.4,True,1.0
91.98,704.28,100,48310,0.554,9.93,100,0.1,12,0.4,False,0.0
230.01,703.78,106,48310,0.503,9.93,106,0.0,12,0.4,False,0.0
234.01,143.81,145,48310,0.476,13.9,145,0.0,12,0.4,False,0.0
14.0,704.62,165,48310,0.479,14.7,165,0.0,12,0.4,False,0.0
15.96,582.94,108,48310,0.453,9.93,108,0.1,12,0.4,False,0.0
24.97,146.31,165,48310,0.483,15.89,165,0.1,12,0.4,False,0.0
33.0,704.62,153,48310,0.485,13.11,153,0.0,12,0.4,False,0.0
41.06,31.0,113,48310,0.461,11.12,113,0.0,12,0.4,False,0.0
44.96,145.97,170,48310,0.449,17.87,170,0.1,12,0.4,False,0.0
50.99,704.39,197,48310,0.49,17.48,197,0.0,12,0.4,False,0.0
51.99,267.32,112,48310,0.548,11.12,112,0.1,12,0.4,False,0.0
54.03,145.91,157,48310,0.501,14.7,157,0.1,12,0.4,False,0.0
70.02,145.81,141,48310,0.508,13.51,141,0.0,12,0.4,False,0.0
69.79,704.29,121,48310,0.481,13.11,121,0.0,12,0.4,False,0.0
73.97,583.06,105,48310,0.471,9.53,105,0.1,12,0.4,False,0.0
97.07,145.82,105,48310,0.478,9.93,105,0.0,12,0.4,False,0.0
100.0,267.11,118,48310,0.53,11.12,118,0.0,12,0.4,False,0.0
43.97,583.03,131,48310,0.507,12.71,131,0.1,12,0.4,False,0.0
105.93,30.63,125,48310,0.423,11.52,125,0.0,12,0.4,False,0.0
204.0,583.41,115,48310,0.478,10.33,115,0.1,12,0.4,False,0.0
104.07,704.14,110,48310,0.532,10.72,110,0.1,12,0.4,False,0.0
187.05,30.02,100,48310,0.498,9.93,100,0.0,12,0.4,False,0.0
185.96,144.75,137,48310,0.45,13.11,137,0.0,12,0.4,False,0.0
179.01,704.0,234,48310,0.506,22.24,234,0.0,12,0.4,False,0.0
164.01,703.96,179,48310,0.507,17.08,179,0.0,12,0.4,False,0.0
152.98,267.07,102,48310,0.53,9.53,102,0.1,12,0.4,False,0.0
173.98,144.78,113,48310,0.52,11.12,113,0.1,12,0.4,False,0.0
139.02,145.03,149,48310,0.501,14.7,149,0.1,12,0.4,False,0.0
127.99,704.15,150,48310,0.496,13.9,150,0.0,12,0.4,False,0.0
116.97,704.08,173,48310,0.476,16.68,173,0.0,12,0.4,False,0.0
114.07,30.39,112,48310,0.494,10.33,112,0.0,12,0.4,False,0.0
108.03,145.38,129,48310,0.439,11.92,129,0.0,12,0.4,False,0.0
150.02,144.84,137,48310,0.514,13.11,137,0.1,12,0.4,False,0.0
330.03,700.07,132,48310,0.496,12.73,132,0.0,13,0.433,False,0.0
302.96,537.58,880,48310,0.303,87.49,880,0.0,13,0.433,True,5.0
324.88,456.97,862,48310,0.363,81.53,862,0.0,13,0.433,True,4.0
316.99,140.29,133,48310,0.488,12.33,133,0.0,13,0.433,False,0.0
316.0,263.92,110,48310,0.462,9.15,110,0.0,13,0.433,False,0.0
312.81,54.97,795,48310,0.397,75.96,795,0.0,13,0.433,True,1.0
334.06,264.19,109,48310,0.462,9.94,109,0.0,13,0.433,False,0.0
304.03,700.16,155,48310,0.466,13.52,155,0.0,13,0.433,False,0.0
302.99,22.78,118,48310,0.553,11.53,118,0.0,13,0.433,False,0.0
282.99,580.87,101,48310,0.5,9.54,101,0.2,13,0.433,False,0.0
292.77,442.99,462,48310,0.23,49.31,462,0.0,13,0.433,True,4.0
292.92,264.02,121,48310,0.429,10.74,121,0.0,13,0.433,False,0.0
289.85,311.1,758,48310,0.379,80.73,758,0.0,13,0.433,True,3.0
290.02,22.73,118,48310,0.538,11.93,118,0.0,13,0.433,False,0.0
287.95,141.07,149,48310,0.451,15.11,149,0.0,13,0.433,False,0.0
277.02,22.79,127,48310,0.515,12.33,127,0.0,13,0.433,False,0.0
272.0,165.71,1041,48310,0.367,92.66,1041,0.0,13,0.433,True,2.0
336.0,140.26,121,48310,0.51,11.53,121,0.0,13,0.433,False,0.0
265.97,263.94,121,48310,0.409,11.53,121,0.0,13,0.433,False,0.0
300.04,140.61,134,48310,0.479,12.73,134,0.1,13,0.433,False,0.0
335.78,578.82,573,48310,0.044,80.33,573,0.0,13,0.433,True,5.0
343.37,544.17,964,48310,0.186,101.41,964,0.0,13,0.433,True,5.0
339.37,186.86,789,48310,0.281,93.86,789,0.0,13,0.433,True,2.0
266.12,22.81,118,48310,0.504,11.93,118,0.0,13,0.433,False,0.0
345.86,310.51,395,48310,0.438,42.16,395,0.0,13,0.433,True,3.0
343.94,686.89,904,48310,0.472,90.67,904,0.0,13,0.433,True,6.0
344.12,666.41,735,48310,0.424,85.5,735,0.0,13,0.433,True,6.0
343.33,637.06,829,48310,0.34,91.47,829,0.0,13,0.433,True,6.0
342.68,562.09,575,48310,0.241,77.95,575,0.0,13,0.433,True,5.0
342.95,531.75,610,48310,0.189,77.55,610,0.0,13,0.433,True,5.0
343.19,210.19,698,48310,0.333,90.28,698,0.0,13,0.433,True,2.0
342.34,694.74,907,48310,0.373,92.66,907,0.0,13,0.433,True,6.0
342.23,647.9,944,48310,0.223,71.59,944,0.0,13,0.433,True,6.0
342.34,416.95,709,48310,0.285,92.27,709,0.0,13,0.433,True,4.0
341.89,78.61,506,48310,0.513,65.62,506,0.0,13,0.433,True,1.0
342.02,59.52,108,48310,0.229,11.53,108,0.0,13,0.433,False,0.0
340.91,552.11,758,48310,0.463,88.69,758,0.0,13,0.433,True,5.0
340.59,272.27,534,48310,0.101,77.95,534,0.0,13,0.433,True,3.0
340.71,22.79,138,48310,0.464,15.51,138,0.0,13,0.433,False,0.0
340.28,438.12,785,48310,0.473,70.79,785,0.0,13,0.433,True,4.0
339.9,317.86,824,48310,0.524,83.12,824,0.0,13,0.433,True,3.0
339.77,90.03,740,48310,0.443,77.95,740,0.0,13,0.433,True,1.0
337.72,166.25,987,48310,0.368,101.01,987,0.0,13,0.433,True,2.0
261.86,580.96,126,48310,0.458,13.12,126,0.1,13,0.433,False,0.0
21.98,264.62,105,48310,0.492,9.54,105,0.3,13,0.433,False,0.0
261.03,140.88,138,48310,0.512,13.12,138,0.0,13,0.433,False,0.0
169.98,264.38,100,48310,0.475,8.75,100,0.0,13,0.433,False,0.0
161.97,141.92,170,48310,0.504,16.31,170,0.0,13,0.433,False,0.0
149.02,701.36,125,48310,0.473,11.53,125,0.1,13,0.433,False,0.0
147.99,264.32,130,48310,0.473,11.14,130,0.0,13,0.433,False,0.0
142.09,580.56,102,48310,0.446,9.15,102,0.2,13,0.433,False,0.0
129.99,264.27,117,48310,0.483,10.74,117,0.1,13,0.433,False,0.0
124.98,580.18,112,48310,0.443,9.94,112,0.1,13,0.433,False,0.0
122.98,142.23,167,48310,0.487,15.11,167,0.0,13,0.433,False,0.0
108.95,142.53,142,48310,0.388,13.12,142,0.0,13,0.433,False,0.0
92.0,701.26,115,48310,0.488,9.94,115,0.1,13,0.433,False,0.0
91.0,23.34,125,48310,0.469,10.74,125,0.0,13,0.433,False,0.0
75.0,142.92,105,48310,0.477,10.74,105,0.1,13,0.433,False,0.0
69.01,23.25,100,48310,0.514,9.15,100,0.0,13,0.433,False,0.0
62.0,143.12,120,48310,0.499,11.93,120,0.0,13,0.433,False,0.0
59.0,386.87,110,48310,0.522,10.34,110,0.0,13,0.433,False,0.0
51.07,143.07,105,48310,0.492,10.34,105,0.1,13,0.433,False,0.0
43.01,264.61,107,48310,0.493,9.54,107,-4.0,13,0.433,False,0.0
32.06,143.17,114,48310,0.444,11.53,114,0.0,13,0.433,False,0.0
261.69,302.76,883,48310,0.345,85.11,883,0.0,13,0.433,True,3.0
170.99,701.22,136,48310,0.5,13.12,136,0.1,13,0.433,False,0.0
172.0,23.05,107,48310,0.519,10.34,107,0.0,13,0.433,False,0.0
133.91,142.05,161,48310,0.443,16.31,161,0.0,13,0.433,False,0.0
179.0,141.76,119,48310,0.534,11.53,119,0.1,13,0.433,False,0.0
259.02,700.58,110,48310,0.473,9.94,110,0.1,13,0.433,False,0.0
258.89,278.3,907,48310,0.342,79.94,907,0.0,13,0.433,True,3.0
178.02,264.61,100,48310,0.489,9.15,100,0.0,13,0.433,False,0.0
251.0,580.99,120,48310,0.521,11.14,120,0.1,13,0.433,False,0.0
244.0,22.92,125,48310,0.541,11.93,125,0.0,13,0.433,False,0.0
243.01,141.06,141,48310,0.501,13.52,141,0.0,13,0.433,False,0.0
241.56,62.92,806,48310,0.355,75.56,806,0.0,13,0.433,True,1.0
241.11,580.91,121,48310,0.499,12.73,121,0.1,13,0.433,False,0.0
240.94,51.97,916,48310,0.375,83.52,916,0.0,13,0.433,True,1.0
231.99,22.88,118,48310,0.553,11.53,118,0.0,13,0.433,False,0.0
257.65,430.24,857,48310,0.521,77.55,857,0.0,13,0.433,True,4.0
222.98,141.35,134,48310,0.485,13.12,134,0.0,13,0.433,False,0.0
220.01,580.84,159,48310,0.531,15.91,159,0.0,13,0.433,False,0.0
218.99,22.93,121,48310,0.55,12.33,121,0.0,13,0.433,False,0.0
210.99,701.05,145,48310,0.521,13.92,145,0.1,13,0.433,False,0.0
206.03,580.87,137,48310,0.518,13.52,137,0.0,13,0.433,False,0.0
205.99,387.95,134,48310,0.498,11.93,134,0.0,13,0.433,False,0.0
205.97,22.82,120,48310,0.563,12.33,120,0.1,13,0.433,False,0.0
227.98,388.05,115,48310,0.486,10.74,115,0.2,13,0.433,False,0.0
202.14,141.34,156,48310,0.452,14.71,156,0.0,13,0.433,False,0.0
340.69,272.46,538,48310,0.125,72.31,538,0.0,14,0.467,True,3.0
342.17,59.59,105,48310,0.211,11.22,105,0.0,14,0.467,False,0.0
341.86,78.72,543,48310,0.496,70.23,543,0.0,14,0.467,True,1.0
342.32,417.18,711,48310,0.287,91.42,711,0.0,14,0.467,True,4.0
341.95,695.74,925,48310,0.326,89.34,925,0.0,14,0.467,True,6.0
343.18,210.42,703,48310,0.351,88.51,703,0.0,14,0.467,True,2.0
343.86,637.12,842,48310,0.502,81.45,842,0.0,14,0.467,True,6.0
343.49,544.18,1001,48310,0.233,95.16,1001,0.0,14,0.467,True,5.0
342.71,562.29,543,48310,0.266,81.03,543,0.0,14,0.467,True,5.0
343.75,647.49,562,48310,0.387,65.66,562,0.0,14,0.467,True,6.0
343.99,665.43,817,48310,0.436,88.1,817,0.0,14,0.467,True,6.0
344.06,686.08,947,48310,0.516,90.18,947,0.0,14,0.467,True,6.0
345.88,310.96,429,48310,0.44,43.22,429,0.0,14,0.467,True,3.0
340.06,438.11,692,48310,0.459,71.48,692,0.0,14,0.467,True,4.0
342.97,531.94,619,48310,0.139,81.45,619,0.0,14,0.467,True,5.0
340.17,319.47,723,48310,0.538,78.12,723,0.0,14,0.467,True,3.0
299.33,537.09,854,48310,0.331,88.93,854,0.0,14,0.467,True,5.0
339.72,90.54,719,48310,0.475,75.63,719,0.0,14,0.467,True,1.0
339.83,185.63,804,48310,0.298,100.56,804,0.0,14,0.467,True,2.0
239.61,61.72,771,48310,0.382,74.8,771,0.0,14,0.467,True,1.0
240.82,439.18,607,48310,0.271,62.75,607,0.0,14,0.467,True,4.0
256.27,278.13,882,48310,0.384,84.77,882,0.0,14,0.467,True,3.0
257.04,432.32,881,48310,0.537,86.85,881,0.0,14,0.467,True,4.0
257.97,303.26,920,48310,0.371,81.86,920,0.0,14,0.467,True,3.0
237.33,52.77,848,48310,0.339,81.03,848,0.0,14,0.467,True,1.0
286.58,313.72,695,48310,0.368,76.88,695,0.0,14,0.467,True,3.0
307.08,703.1,134,48310,0.474,12.88,134,0.0,14,0.467,False,0.0
314.94,57.95,824,48310,0.394,78.96,824,0.0,14,0.467,True,1.0
323.13,457.17,883,48310,0.352,84.36,883,0.0,14,0.467,True,4.0
334.86,579.17,637,48310,0.022,91.84,637,0.0,14,0.467,True,5.0
270.97,166.16,1064,48310,0.389,95.16,1064,0.0,14,0.467,True,2.0
337.75,166.01,1110,48310,0.323,105.97,1110,0.0,14,0.467,True,2.0
339.35,91.01,666,48310,0.355,69.79,666,0.0,15,0.5,True,1.0
338.22,65.57,107,48310,0.105,12.98,107,0.0,15,0.5,False,0.0
337.83,165.67,1068,48310,0.298,103.47,1068,0.0,15,0.5,True,2.0
333.86,579.17,645,48310,0.027,92.92,645,0.0,15,0.5,True,5.0
321.1,457.3,777,48310,0.339,75.47,777,0.0,15,0.5,True,4.0
297.88,538.08,933,48310,0.377,88.05,933,0.0,15,0.5,True,5.0
307.9,703.1,131,48310,0.47,12.98,131,0.0,15,0.5,False,0.0
284.05,315.28,781,48310,0.34,80.75,781,0.0,15,0.5,True,3.0
275.99,703.1,135,48310,0.476,12.17,135,0.0,15,0.5,False,0.0
269.14,166.8,1046,48310,0.353,96.98,1046,0.0,15,0.5,True,2.0
340.2,184.7,772,48310,0.314,96.98,772,0.0,15,0.5,True,2.0
316.99,60.7,771,48310,0.432,72.23,771,0.0,15,0.5,True,1.0
340.33,320.76,761,48310,0.541,70.6,761,0.0,15,0.5,True,3.0
342.96,531.94,618,48310,0.137,81.56,618,0.0,15,0.5,True,5.0
340.69,272.46,539,48310,0.123,72.23,539,0.0,15,0.5,True,3.0
341.39,443.52,670,48310,0.451,74.66,670,0.0,15,0.5,True,4.0
341.89,78.68,529,48310,0.487,70.2,529,0.0,15,0.5,True,1.0
342.32,417.18,711,48310,0.287,91.7,711,0.0,15,0.5,True,4.0
341.92,561.48,859,48310,0.386,86.02,859,0.0,15,0.5,True,5.0
343.05,210.4,746,48310,0.346,92.52,746,0.0,15,0.5,True,2.0
343.36,544.45,852,48310,0.328,92.92,852,0.0,15,0.5,True,5.0
343.69,636.41,756,48310,0.397,78.31,756,0.0,15,0.5,True,6.0
343.75,647.45,574,48310,0.38,64.92,574,0.0,15,0.5,True,6.0
343.94,663.4,846,48310,0.476,88.86,846,0.0,15,0.5,True,6.0
343.98,685.96,969,48310,0.518,90.49,969,0.0,15,0.5,True,6.0
345.86,310.98,437,48310,0.432,43.01,437,0.0,15,0.5,True,3.0
256.85,434.33,823,48310,0.52,84.4,823,0.0,15,0.5,True,4.0
340.52,694.8,916,48310,0.325,92.92,916,0.0,15,0.5,True,6.0
254.0,303.02,931,48310,0.378,87.24,931,0.0,15,0.5,True,3.0
25.01,146.41,150,48310,0.452,13.8,150,0.1,15,0.5,False,0.0
244.1,143.79,139,48310,0.496,13.8,139,0.0,15,0.5,False,0.0
10.16,146.4,102,48310,0.46,10.14,102,0.2,15,0.5,False,0.0
14.02,704.41,113,48310,0.45,10.96,113,0.1,15,0.5,False,0.0
254.11,278.03,916,48310,0.366,89.27,916,0.0,15,0.5,True,3.0
41.07,31.01,113,48310,0.457,11.36,113,0.0,15,0.5,False,0.0
44.96,145.97,170,48310,0.452,17.85,170,0.1,15,0.5,False,0.0
51.0,704.33,148,48310,0.543,14.61,148,0.0,15,0.5,False,0.0
53.05,145.89,150,48310,0.489,15.01,150,0.1,15,0.5,False,0.0
66.01,267.3,118,48310,0.564,12.17,118,0.1,15,0.5,False,0.0
68.95,145.82,122,48310,0.48,12.17,122,0.1,15,0.5,False,0.0
72.1,583.02,105,48310,0.485,10.14,105,0.1,15,0.5,False,0.0
76.94,30.8,105,48310,0.482,9.74,105,0.0,15,0.5,False,0.0
93.99,267.09,141,48310,0.543,13.8,141,0.0,15,0.5,False,0.0
105.01,704.09,106,48310,0.519,10.14,106,0.0,15,0.5,False,0.0
63.0,704.32,125,48310,0.55,12.17,125,0.0,15,0.5,False,0.0
116.89,704.07,161,48310,0.463,15.82,161,0.0,15,0.5,False,0.0
106.96,145.38,113,48310,0.434,10.55,113,0.0,15,0.5,False,0.0
229.01,144.05,178,48310,0.49,17.45,178,0.0,15,0.5,False,0.0
227.98,703.77,101,48310,0.485,9.33,101,0.0,15,0.5,False,0.0
204.01,583.4,115,48310,0.479,10.14,115,0.1,15,0.5,False,0.0
197.09,443.63,526,48310,0.178,48.69,526,0.0,15,0.5,True,4.0
178.99,703.94,200,48310,0.505,19.48,200,0.0,15,0.5,False,0.0
235.04,53.08,927,48310,0.38,86.02,927,0.0,15,0.5,True,1.0
151.95,144.82,127,48310,0.489,12.58,127,0.1,15,0.5,False,0.0
150.06,266.95,101,48310,0.49,9.33,101,0.1,15,0.5,False,0.0
141.93,144.8,101,48310,0.503,9.74,101,0.1,15,0.5,False,0.0
133.92,145.05,120,48310,0.508,12.17,120,0.3,15,0.5,False,0.0
127.99,704.15,105,48310,0.499,10.14,105,0.0,15,0.5,False,0.0
175.99,144.76,109,48310,0.506,10.55,109,0.1,15,0.5,False,0.0
338.1,90.91,744,48310,0.39,74.0,744,0.0,16,0.533,True,1.0
338.14,65.5,230,48310,0.115,26.32,230,0.0,16,0.533,False,0.0
337.04,22.85,108,48310,0.541,11.44,108,0.0,16,0.533,False,0.0
334.98,264.18,114,48310,0.48,9.92,114,0.0,16,0.533,False,0.0
333.13,578.88,670,48310,0.048,89.26,670,0.0,16,0.533,True,5.0
333.0,140.28,121,48310,0.518,11.06,121,0.0,16,0.533,False,0.0
317.0,140.31,133,48310,0.462,11.82,133,0.0,16,0.533,False,0.0
318.18,62.68,793,48310,0.384,72.47,793,0.0,16,0.533,True,1.0
316.99,263.97,111,48310,0.459,9.54,111,0.0,16,0.533,False,0.0
307.01,22.78,119,48310,0.551,11.82,119,0.0,16,0.533,False,0.0
301.01,699.97,104,48310,0.469,9.15,104,0.1,16,0.533,False,0.0
299.96,263.93,127,48310,0.427,11.06,127,0.0,16,0.533,False,0.0
319.16,457.0,881,48310,0.351,85.82,881,0.0,16,0.533,True,4.0
338.42,161.15,678,48310,0.35,76.67,678,0.0,16,0.533,True,2.0
345.85,310.88,442,48310,0.426,41.96,442,0.0,16,0.533,True,3.0
340.63,321.22,759,48310,0.44,81.63,759,0.0,16,0.533,True,3.0
341.41,443.84,766,48310,0.47,75.53,766,0.0,16,0.533,True,4.0
341.92,78.55,494,48310,0.505,65.99,494,0.0,16,0.533,True,1.0
342.34,416.95,709,48310,0.284,92.31,709,0.0,16,0.533,True,4.0
341.91,562.26,984,48310,0.299,96.89,984,0.0,16,0.533,True,5.0
341.69,695.09,984,48310,0.362,89.26,984,0.0,16,0.533,True,6.0
342.88,210.05,709,48310,0.363,90.4,709,0.0,16,0.533,True,2.0
342.97,531.68,618,48310,0.148,77.81,618,0.0,16,0.533,True,5.0
343.38,543.84,917,48310,0.389,87.73,917,0.0,16,0.533,True,5.0
343.87,636.23,695,48310,0.406,88.88,695,0.0,16,0.533,True,6.0
343.79,647.46,670,48310,0.439,69.8,670,0.0,16,0.533,True,6.0
344.01,661.21,909,48310,0.522,89.64,909,0.0,16,0.533,True,6.0
344.0,685.83,949,48310,0.519,92.31,949,0.0,16,0.533,True,6.0
294.93,538.36,892,48310,0.334,82.01,892,0.0,16,0.533,True,5.0
340.94,272.22,519,48310,0.129,80.87,519,0.0,16,0.533,True,3.0
284.98,263.91,101,48310,0.486,8.77,101,0.1,16,0.533,False,0.0
340.58,183.99,723,48310,0.209,88.49,723,0.0,16,0.533,True,2.0
281.24,317.01,755,48310,0.333,83.54,755,0.0,16,0.533,True,3.0
32.0,143.16,114,48310,0.469,11.44,114,0.0,16,0.533,False,0.0
42.0,264.61,105,48310,0.481,9.54,105,0.7,16,0.533,False,0.0
63.92,143.13,112,48310,0.497,11.06,112,0.0,16,0.533,False,0.0
84.96,142.99,106,48310,0.489,10.68,106,0.1,16,0.533,False,0.0
91.02,23.35,123,48310,0.464,10.68,123,0.0,16,0.533,False,0.0
115.96,580.3,101,48310,0.432,8.01,101,0.1,16,0.533,False,0.0
123.99,142.24,111,48310,0.46,10.3,111,0.0,16,0.533,False,0.0
282.99,22.71,101,48310,0.564,10.3,101,0.0,16,0.533,False,0.0
149.03,701.33,125,48310,0.486,11.44,125,0.0,16,0.533,False,0.0
156.99,264.14,112,48310,0.48,9.92,112,0.1,16,0.533,False,0.0
162.93,435.92,641,48310,0.339,69.04,641,0.0,16,0.533,True,4.0
167.06,141.84,115,48310,0.515,11.44,115,0.0,16,0.533,False,0.0
169.97,264.19,112,48310,0.487,9.92,112,0.0,16,0.533,False,0.0
172.01,23.04,108,48310,0.524,10.68,108,0.0,16,0.533,False,0.0
195.0,580.23,103,48310,0.437,8.39,103,0.0,16,0.533,False,0.0
144.0,141.97,125,48310,0.494,11.44,125,0.0,16,0.533,False,0.0
205.98,22.82,120,48310,0.559,12.21,120,0.1,16,0.533,False,0.0
267.52,166.91,950,48310,0.333,96.51,950,0.0,16,0.533,True,2.0
259.01,141.09,141,48310,0.493,12.97,141,0.0,16,0.533,False,0.0
256.2,436.79,834,48310,0.5,82.01,834,0.0,16,0.533,True,4.0
250.9,303.03,930,48310,0.38,86.59,930,0.0,16,0.533,True,3.0
244.0,22.91,125,48310,0.538,12.21,125,0.0,16,0.533,False,0.0
239.98,141.13,127,48310,0.496,11.82,127,0.0,16,0.533,False,0.0
252.02,277.02,863,48310,0.427,87.35,863,0.0,16,0.533,True,3.0
229.98,580.98,113,48310,0.496,10.68,113,0.0,16,0.533,False,0.0
219.99,141.25,132,48310,0.495,12.59,132,0.0,16,0.533,False,0.0
219.98,22.94,122,48310,0.541,12.59,122,0.0,16,0.533,False,0.0
218.93,581.05,111,48310,0.543,11.44,111,0.1,16,0.533,False,0.0
210.05,141.38,118,48310,0.47,11.06,118,0.0,16,0.533,False,0.0
233.76,58.19,774,48310,0.32,73.62,774,0.0,16,0.533,True,1.0
342.33,417.1,602,48310,0.211,89.23,602,0.0,17,0.567,True,4.0
339.87,436.84,833,48310,0.501,74.61,833,0.0,17,0.567,True,4.0
340.67,183.83,680,48310,0.261,82.11,680,0.0,17,0.567,True,2.0
341.11,272.81,521,48310,0.146,82.11,521,0.0,17,0.567,True,3.0
341.12,696.16,1014,48310,0.354,85.86,1014,0.0,17,0.567,True,6.0
341.91,78.6,517,48310,0.485,70.86,517,0.0,17,0.567,True,1.0
342.34,531.14,511,48310,0.17,73.86,511,0.0,17,0.567,True,5.0
343.98,685.97,972,48310,0.515,94.48,972,0.0,17,0.567,True,6.0
343.09,544.66,706,48310,0.358,91.86,706,0.0,17,0.567,True,5.0
342.44,563.15,697,48310,0.344,76.86,697,0.0,17,0.567,True,5.0
343.16,636.92,683,48310,0.338,84.36,683,0.0,17,0.567,True,6.0
343.89,647.43,666,48310,0.473,68.24,666,0.0,17,0.567,True,6.0
343.91,659.96,887,48310,0.519,88.86,887,0.0,17,0.567,True,6.0
345.86,310.96,443,48310,0.446,42.37,443,0.0,17,0.567,True,3.0
342.67,210.34,685,48310,0.333,86.23,685,0.0,17,0.567,True,2.0
340.45,321.73,674,48310,0.337,82.48,674,0.0,17,0.567,True,3.0
337.29,168.22,566,48310,0.476,67.49,566,0.0,17,0.567,True,2.0
336.12,92.89,665,48310,0.3,70.86,665,0.0,17,0.567,True,1.0
338.64,159.59,693,48310,0.428,83.23,693,0.0,17,0.567,True,2.0
231.01,57.94,884,48310,0.357,83.23,884,0.0,17,0.567,True,1.0
247.13,303.0,941,48310,0.387,86.98,941,0.0,17,0.567,True,3.0
249.28,276.73,706,48310,0.393,76.11,706,0.0,17,0.567,True,3.0
251.99,63.36,448,48310,0.169,33.37,448,0.0,17,0.567,True,1.0
255.24,439.7,832,48310,0.46,87.36,832,0.0,17,0.567,True,4.0
139.43,411.84,782,48310,0.265,86.98,782,0.0,17,0.567,True,4.0
