y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
358.69,54.57,394,16130,0.293,69.32,394,0.0,164,5.467,True,1.0
362.59,87.24,535,16130,0.211,67.31,535,0.0,164,5.467,True,1.0
358.5,42.44,262,16130,0.442,37.48,262,0.0,164,5.467,True,1.0
361.66,213.95,373,16130,0.126,63.28,373,0.0,164,5.467,True,2.0
262.9,189.85,1088,16130,0.36,96.73,1088,0.0,164,5.467,True,2.0
92.39,199.36,832,16130,0.375,89.88,832,0.0,164,5.467,True,2.0
355.58,156.06,990,16130,0.321,102.78,990,0.0,164,5.467,True,2.0
195.97,209.86,897,16130,0.379,93.51,897,0.0,164,5.467,True,2.0
362.59,87.24,533,16130,0.212,67.73,533,0.0,165,5.5,True,1.0
90.64,190.5,753,16130,0.5,75.21,753,0.0,165,5.5,True,2.0
195.29,211.04,857,16130,0.342,89.78,857,0.0,165,5.5,True,2.0
260.88,189.96,1098,16130,0.355,100.02,1098,0.0,165,5.5,True,2.0
354.71,156.45,986,16130,0.432,97.27,986,0.0,165,5.5,True,2.0
358.54,42.32,270,16130,0.376,37.41,270,0.0,165,5.5,True,1.0
358.71,54.5,396,16130,0.31,70.49,396,0.0,165,5.5,True,1.0
361.66,213.95,373,16130,0.126,63.01,373,0.0,165,5.5,True,2.0
361.66,213.95,372,16130,0.126,63.02,372,0.0,166,5.533,True,2.0
358.72,54.48,388,16130,0.311,69.74,388,0.0,166,5.533,True,1.0
358.53,42.32,271,16130,0.377,37.39,271,0.0,166,5.533,True,1.0
194.82,212.13,813,16130,0.366,87.38,813,0.0,166,5.533,True,2.0
259.75,190.16,1078,16130,0.346,99.98,1078,0.0,166,5.533,True,2.0
92.89,177.6,763,16130,0.474,76.04,763,0.0,166,5.533,True,2.0
362.59,87.24,534,16130,0.214,67.64,534,0.0,166,5.533,True,1.0
354.14,157.74,1022,16130,0.442,107.13,1022,0.0,166,5.533,True,2.0
361.66,213.95,373,16130,0.126,63.14,373,0.0,167,5.567,True,2.0
362.01,75.11,101,16130,0.302,14.79,101,0.0,167,5.567,False,0.0
362.59,87.23,537,16130,0.211,67.94,537,0.0,167,5.567,True,1.0
358.54,42.32,271,16130,0.376,37.56,271,0.0,167,5.567,True,1.0
358.73,54.47,382,16130,0.31,69.53,382,0.0,167,5.567,True,1.0
257.89,190.99,1135,16130,0.369,101.5,1135,0.0,167,5.567,True,2.0
194.23,213.2,836,16130,0.328,84.72,836,0.0,167,5.567,True,2.0
130.97,185.69,626,16130,0.14,68.74,626,0.0,167,5.567,True,2.0
353.63,158.7,1007,16130,0.376,96.71,1007,0.0,167,5.567,True,2.0
362.59,87.23,537,16130,0.21,67.86,537,0.0,168,5.6,True,1.0
362.01,75.11,101,16130,0.302,14.68,101,0.0,168,5.6,False,0.0
358.74,54.45,374,16130,0.315,69.05,374,0.0,168,5.6,True,1.0
358.54,42.32,271,16130,0.376,37.7,271,0.0,168,5.6,True,1.0
361.66,213.95,373,16130,0.125,63.09,373,0.0,168,5.6,True,2.0
256.01,191.0,1117,16130,0.366,101.19,1117,0.0,168,5.6,True,2.0
193.86,214.2,793,16130,0.371,82.14,793,0.0,168,5.6,True,2.0
165.94,179.8,441,16130,0.198,38.89,441,0.0,168,5.6,True,2.0
353.32,159.69,1001,16130,0.415,96.43,1001,0.0,168,5.6,True,2.0
362.59,87.23,540,16130,0.206,68.01,540,0.0,169,5.633,True,1.0
193.52,214.87,761,16130,0.301,79.28,761,0.0,169,5.633,True,2.0
201.61,168.15,827,16130,0.297,82.5,827,0.0,169,5.633,True,2.0
254.93,191.2,1087,16130,0.318,102.63,1087,0.0,169,5.633,True,2.0
352.93,160.86,1036,16130,0.504,101.82,1036,0.0,169,5.633,True,2.0
358.54,42.32,271,16130,0.373,37.43,271,0.0,169,5.633,True,1.0
358.75,54.44,371,16130,0.316,68.82,371,0.0,169,5.633,True,1.0
361.62,74.72,150,16130,0.234,21.33,150,0.0,169,5.633,False,0.0
361.66,213.95,373,16130,0.126,63.19,373,0.0,169,5.633,True,2.0
361.59,74.76,176,16130,0.229,25.09,176,0.0,170,5.667,False,0.0
358.77,54.46,360,16130,0.334,67.55,360,0.0,170,5.667,True,1.0
361.66,213.95,374,16130,0.126,63.3,374,0.0,170,5.667,True,2.0
362.58,87.24,531,16130,0.203,66.78,531,0.0,170,5.667,True,1.0
358.54,42.32,270,16130,0.282,37.44,270,0.0,170,5.667,True,1.0
253.09,191.92,1035,16130,0.346,98.43,1035,0.0,170,5.667,True,2.0
193.41,215.09,771,16130,0.284,81.45,771,0.0,170,5.667,True,2.0
352.35,161.75,1090,16130,0.425,96.5,1090,0.0,170,5.667,True,2.0
205.28,170.6,668,16130,0.018,73.34,668,0.0,170,5.667,True,2.0
362.57,87.25,525,16130,0.198,66.0,525,0.0,171,5.7,True,1.0
193.22,215.42,749,16130,0.325,83.5,749,0.0,171,5.7,True,2.0
216.77,202.96,503,16130,0.342,58.84,503,0.0,171,5.7,True,2.0
250.4,192.84,879,16130,0.378,85.48,879,0.0,171,5.7,True,2.0
352.18,162.56,1019,16130,0.486,101.39,1019,0.0,171,5.7,True,2.0
358.56,42.28,271,16130,0.283,37.37,271,0.0,171,5.7,True,1.0
358.79,54.49,351,16130,0.351,66.0,351,0.0,171,5.7,True,1.0
361.6,74.84,204,16130,0.207,30.22,204,0.0,171,5.7,True,1.0
361.66,213.95,374,16130,0.125,63.22,374,0.0,171,5.7,True,2.0
362.57,87.26,518,16130,0.198,64.95,518,0.0,172,5.733,True,1.0
361.66,213.95,373,16130,0.127,63.39,373,0.0,172,5.733,True,2.0
361.6,74.87,231,16130,0.208,34.43,231,0.0,172,5.733,True,1.0
358.79,54.49,350,16130,0.352,66.12,350,0.0,172,5.733,True,1.0
229.39,203.28,665,16130,0.125,72.38,665,0.0,172,5.733,True,2.0
351.9,163.8,1079,16130,0.518,97.82,1079,0.0,172,5.733,True,2.0
249.08,193.09,1045,16130,0.349,99.77,1045,0.0,172,5.733,True,2.0
193.22,215.43,748,16130,0.325,83.73,748,0.0,172,5.733,True,2.0
358.55,42.28,271,16130,0.283,37.17,271,0.0,172,5.733,True,1.0
358.79,54.49,351,16130,0.351,66.2,351,0.0,173,5.767,True,1.0
361.66,213.95,374,16130,0.124,63.11,374,0.0,173,5.767,True,2.0
361.6,74.92,257,16130,0.194,39.1,257,0.0,173,5.767,True,1.0
362.57,87.26,514,16130,0.191,64.27,514,0.0,173,5.767,True,1.0
358.56,42.28,270,16130,0.281,37.17,270,0.0,173,5.767,True,1.0
246.27,194.89,1022,16130,0.355,87.88,1022,0.0,173,5.767,True,2.0
193.22,215.43,750,16130,0.324,83.62,750,0.0,173,5.767,True,2.0
351.66,165.53,982,16130,0.462,98.72,982,0.0,173,5.767,True,2.0
193.23,215.45,757,16130,0.316,84.93,757,0.0,174,5.8,True,2.0
247.06,194.04,1126,16130,0.361,104.12,1126,0.0,174,5.8,True,2.0
256.93,188.22,870,16130,0.314,80.85,870,0.0,174,5.8,True,2.0
351.92,166.22,1059,16130,0.441,99.22,1059,0.0,174,5.8,True,2.0
358.55,42.28,271,16130,0.282,37.16,271,0.0,174,5.8,True,1.0
358.79,54.49,351,16130,0.35,66.15,351,0.0,174,5.8,True,1.0
361.32,74.83,322,16130,0.214,45.32,322,0.0,174,5.8,True,1.0
361.66,213.95,373,16130,0.129,63.29,373,0.0,174,5.8,True,2.0
362.57,87.26,513,16130,0.194,64.1,513,0.0,174,5.8,True,1.0
361.66,213.95,373,16130,0.129,63.29,373,0.0,175,5.833,True,2.0
362.34,87.18,532,16130,0.1,61.25,532,0.0,175,5.833,True,1.0
361.47,74.83,275,16130,0.264,37.56,275,0.0,175,5.833,True,1.0
358.79,54.49,351,16130,0.35,66.15,351,0.0,175,5.833,True,1.0
193.24,215.46,757,16130,0.315,84.93,757,0.0,175,5.833,True,2.0
351.91,167.17,1069,16130,0.456,93.09,1069,0.0,175,5.833,True,2.0
274.3,176.24,656,16130,0.337,57.16,656,0.0,175,5.833,True,2.0
247.06,194.04,1126,16130,0.362,103.71,1126,0.0,175,5.833,True,2.0
358.55,42.28,271,16130,0.282,37.16,271,0.0,175,5.833,True,1.0
361.66,213.95,373,16130,0.129,63.29,373,0.0,176,5.867,True,2.0
361.91,87.18,587,16130,0.207,61.65,587,0.0,176,5.867,True,1.0
361.67,75.0,280,16130,0.223,41.65,280,0.0,176,5.867,True,1.0
358.79,54.49,351,16130,0.352,66.15,351,0.0,176,5.867,True,1.0
287.91,153.82,794,16130,0.129,95.54,794,0.0,176,5.867,True,2.0
352.7,168.89,1029,16130,0.456,92.69,1029,0.0,176,5.867,True,2.0
193.22,215.53,716,16130,0.302,84.93,716,0.0,176,5.867,True,2.0
358.55,42.28,271,16130,0.282,37.16,271,0.0,176,5.867,True,1.0
247.06,194.03,1126,16130,0.361,104.12,1126,0.0,176,5.867,True,2.0
193.27,215.88,716,16130,0.323,84.11,716,0.0,177,5.9,True,2.0
247.06,194.04,1126,16130,0.362,103.71,1126,0.0,177,5.9,True,2.0
305.14,156.74,681,16130,0.217,75.54,681,0.0,177,5.9,True,2.0
352.84,169.96,1072,16130,0.43,95.14,1072,0.0,177,5.9,True,2.0
358.55,42.28,271,16130,0.282,37.16,271,0.0,177,5.9,True,1.0
358.79,54.49,351,16130,0.35,66.15,351,0.0,177,5.9,True,1.0
361.67,75.0,280,16130,0.223,41.65,280,0.0,177,5.9,True,1.0
361.91,87.18,587,16130,0.207,61.65,587,0.0,177,5.9,True,1.0
361.66,213.95,373,16130,0.129,63.29,373,0.0,177,5.9,True,2.0
361.66,213.95,373,16130,0.129,63.29,373,0.0,178,5.933,True,2.0
361.75,75.08,266,16130,0.242,40.01,266,0.0,178,5.933,True,1.0
361.37,87.77,529,16130,0.353,57.16,529,0.0,178,5.933,True,1.0
358.81,54.49,345,16130,0.359,65.33,345,0.0,178,5.933,True,1.0
247.06,194.03,1126,16130,0.361,104.12,1126,0.0,178,5.933,True,2.0
353.05,170.72,1056,16130,0.418,90.65,1056,0.0,178,5.933,True,2.0
326.38,173.3,669,16130,0.264,67.78,669,0.0,178,5.933,True,2.0
193.26,216.34,685,16130,0.329,73.9,685,0.0,178,5.933,True,2.0
358.55,42.28,273,16130,0.285,37.56,273,0.0,178,5.933,True,1.0
361.09,88.24,578,16130,0.374,64.1,578,0.0,179,5.967,True,1.0
361.66,213.95,373,16130,0.129,63.29,373,0.0,179,5.967,True,2.0
361.83,75.16,253,16130,0.27,37.97,253,0.0,179,5.967,True,1.0
358.55,42.25,278,16130,0.288,37.97,278,0.0,179,5.967,True,1.0
358.83,54.5,341,16130,0.364,64.92,341,0.0,179,5.967,True,1.0
353.17,171.34,1003,16130,0.44,90.24,1003,0.0,179,5.967,True,2.0
247.06,194.04,1126,16130,0.361,104.12,1126,0.0,179,5.967,True,2.0
193.25,216.94,698,16130,0.319,77.99,698,0.0,179,5.967,True,2.0
353.8,184.71,665,16130,0.405,65.74,665,0.0,179,5.967,True,2.0
361.66,213.95,374,16130,0.125,63.36,374,0.0,180,6.0,True,2.0
361.83,75.16,255,16130,0.261,38.5,255,0.0,180,6.0,True,1.0
358.84,54.51,336,16130,0.37,64.16,336,0.0,180,6.0,True,1.0
358.54,42.24,281,16130,0.289,38.5,281,0.0,180,6.0,True,1.0
361.08,88.24,578,16130,0.373,64.16,578,0.0,180,6.0,True,1.0
353.98,173.18,1022,16130,0.451,89.03,1022,0.0,180,6.0,True,2.0
246.81,194.19,1080,16130,0.337,102.26,1080,0.0,180,6.0,True,2.0
193.1,217.37,636,16130,0.262,76.19,636,0.0,180,6.0,True,2.0
356.32,181.9,802,16130,0.311,82.61,802,0.0,180,6.0,True,2.0
361.66,213.95,373,16130,0.125,63.09,373,0.0,181,6.033,True,2.0
193.01,218.06,652,16130,0.263,84.37,652,0.0,181,6.033,True,2.0
245.23,194.74,1062,16130,0.379,95.19,1062,0.0,181,6.033,True,2.0
354.32,174.01,979,16130,0.425,89.59,979,0.0,181,6.033,True,2.0
358.55,42.19,283,16130,0.396,39.2,283,0.0,181,6.033,True,1.0
358.86,54.51,335,16130,0.376,63.84,335,0.0,181,6.033,True,1.0
361.08,88.24,577,16130,0.374,63.84,577,0.0,181,6.033,True,1.0
361.83,75.17,256,16130,0.256,38.82,256,0.0,181,6.033,True,1.0
361.83,75.17,258,16130,0.255,39.07,258,0.0,182,6.067,True,1.0
361.12,88.24,579,16130,0.371,64.36,579,0.0,182,6.067,True,1.0
361.66,213.95,373,16130,0.127,63.21,373,0.0,182,6.067,True,2.0
358.55,42.19,283,16130,0.397,39.07,283,0.0,182,6.067,True,1.0
244.95,194.84,1089,16130,0.36,97.3,1089,0.0,182,6.067,True,2.0
356.79,178.08,964,16130,0.541,84.66,964,0.0,182,6.067,True,2.0
192.65,218.58,599,16130,0.148,72.4,599,0.0,182,6.067,True,2.0
358.86,54.51,335,16130,0.378,63.97,335,0.0,182,6.067,True,1.0
192.28,218.91,621,16130,0.138,82.71,621,0.0,183,6.1,True,2.0
361.84,75.16,259,16130,0.256,39.52,259,0.0,183,6.1,True,1.0
361.15,88.24,583,16130,0.367,65.19,583,0.0,183,6.1,True,1.0
358.87,54.5,336,16130,0.374,63.97,336,0.0,183,6.1,True,1.0
361.66,213.95,373,16130,0.127,63.16,373,0.0,183,6.1,True,2.0
356.67,178.17,1054,16130,0.417,93.31,1054,0.0,183,6.1,True,2.0
244.15,195.08,1109,16130,0.349,103.9,1109,0.0,183,6.1,True,2.0
358.55,42.19,283,16130,0.397,39.12,283,0.0,183,6.1,True,1.0
191.73,219.54,599,16130,0.192,71.38,599,0.0,184,6.133,True,2.0
356.85,179.09,1154,16130,0.402,100.56,1154,0.0,184,6.133,True,2.0
358.55,42.19,283,16130,0.4,39.44,283,0.0,184,6.133,True,1.0
358.86,54.51,335,16130,0.377,64.28,335,0.0,184,6.133,True,1.0
361.16,88.22,586,16130,0.37,65.07,586,0.0,184,6.133,True,1.0
361.86,75.16,261,16130,0.258,39.83,261,0.0,184,6.133,True,1.0
361.66,213.95,373,16130,0.126,63.1,373,0.0,184,6.133,True,2.0
242.45,195.78,993,16130,0.37,95.83,993,0.0,184,6.133,True,2.0
361.17,88.21,589,16130,0.373,64.69,589,0.0,185,6.167,True,1.0
361.66,213.95,373,16130,0.125,63.06,373,0.0,185,6.167,True,2.0
361.87,75.15,265,16130,0.264,40.13,265,0.0,185,6.167,True,1.0
358.87,54.51,334,16130,0.377,63.87,334,0.0,185,6.167,True,1.0
357.16,179.44,995,16130,0.41,97.45,995,0.0,185,6.167,True,2.0
242.07,196.01,1040,16130,0.316,104.41,1040,0.0,185,6.167,True,2.0
191.44,220.09,604,16130,0.034,80.66,604,0.0,185,6.167,True,2.0
358.55,42.19,283,16130,0.397,39.31,283,0.0,185,6.167,True,1.0
361.74,74.98,229,16130,0.224,34.97,229,0.0,186,6.2,True,1.0
361.17,88.21,590,16130,0.373,64.99,590,0.0,186,6.2,True,1.0
358.86,54.51,327,16130,0.385,62.87,327,0.0,186,6.2,True,1.0
361.66,213.95,374,16130,0.124,63.22,374,0.0,186,6.2,True,2.0
358.04,181.75,1023,16130,0.547,87.59,1023,0.0,186,6.2,True,2.0
240.86,196.07,938,16130,0.357,90.07,938,0.0,186,6.2,True,2.0
190.67,220.25,605,16130,0.08,79.47,605,0.0,186,6.2,True,2.0
358.55,42.18,282,16130,0.392,39.21,282,0.0,186,6.2,True,1.0
189.48,221.24,702,16130,0.102,84.53,702,0.0,187,6.233,True,2.0
238.2,196.9,907,16130,0.399,83.85,907,0.0,187,6.233,True,2.0
358.27,182.6,937,16130,0.468,87.63,937,0.0,187,6.233,True,2.0
358.55,42.18,282,16130,0.391,39.17,282,0.0,187,6.233,True,1.0
358.86,54.51,324,16130,0.391,62.54,324,0.0,187,6.233,True,1.0
361.17,88.21,590,16130,0.374,64.95,590,0.0,187,6.233,True,1.0
361.61,74.81,198,16130,0.187,30.24,198,0.0,187,6.233,True,1.0
361.66,213.95,374,16130,0.125,63.23,374,0.0,187,6.233,True,2.0
358.85,54.51,319,16130,0.393,61.55,319,0.0,188,6.267,True,1.0
361.21,88.18,599,16130,0.363,64.46,599,0.0,188,6.267,True,1.0
360.98,74.39,212,16130,0.172,37.15,212,0.0,188,6.267,True,1.0
361.66,213.95,373,16130,0.125,63.37,373,0.0,188,6.267,True,2.0
358.55,42.17,281,16130,0.386,39.33,281,0.0,188,6.267,True,1.0
237.08,197.39,1030,16130,0.309,92.87,1030,0.0,188,6.267,True,2.0
357.83,179.51,717,16130,0.579,80.85,717,0.0,188,6.267,True,2.0
188.82,221.23,717,16130,0.105,88.5,717,0.0,188,6.267,True,2.0
361.66,213.95,373,16130,0.127,63.18,373,0.0,189,6.3,True,2.0
187.82,221.23,717,16130,0.106,88.45,717,0.0,189,6.3,True,2.0
235.91,197.38,1047,16130,0.303,97.64,1047,0.0,189,6.3,True,2.0
357.86,179.3,683,16130,0.555,83.09,683,0.0,189,6.3,True,2.0
358.54,42.17,283,16130,0.381,39.44,283,0.0,189,6.3,True,1.0
358.85,54.52,315,16130,0.405,61.27,315,0.0,189,6.3,True,1.0
360.58,74.15,261,16130,0.096,47.48,261,0.0,189,6.3,True,1.0
361.26,88.15,609,16130,0.353,63.56,609,0.0,189,6.3,True,1.0
361.28,88.18,594,16130,0.353,63.28,594,0.0,190,6.333,True,1.0
360.65,74.18,216,16130,0.114,41.06,216,0.0,190,6.333,True,1.0
358.85,54.52,316,16130,0.402,61.02,316,0.0,190,6.333,True,1.0
233.43,197.91,984,16130,0.36,96.05,984,0.0,190,6.333,True,2.0
357.86,179.3,696,16130,0.546,83.99,696,0.0,190,6.333,True,2.0
186.94,221.47,680,16130,0.074,80.23,680,0.0,190,6.333,True,2.0
361.66,213.95,373,16130,0.126,63.28,373,0.0,190,6.333,True,2.0
358.54,42.17,283,16130,0.382,39.55,283,0.0,190,6.333,True,1.0
361.66,213.95,373,16130,0.127,63.38,373,0.0,191,6.367,True,2.0
361.31,88.21,582,16130,0.352,62.59,582,0.0,191,6.367,True,1.0
363.31,189.55,412,16130,0.232,48.33,412,0.0,191,6.367,True,2.0
358.85,54.51,314,16130,0.403,61.0,314,0.0,191,6.367,True,1.0
360.74,74.25,176,16130,0.168,35.25,176,0.1,191,6.367,True,1.0
357.87,179.3,709,16130,0.538,84.77,709,0.0,191,6.367,True,2.0
232.84,198.08,1109,16130,0.367,101.01,1109,0.0,191,6.367,True,2.0
186.01,221.73,686,16130,0.118,85.17,686,0.0,191,6.367,True,2.0
358.54,42.16,283,16130,0.38,39.61,283,0.0,191,6.367,True,1.0
363.26,190.0,423,16130,0.31,49.68,423,0.0,192,6.4,True,2.0
361.31,88.21,582,16130,0.351,62.93,582,0.0,192,6.4,True,1.0
360.75,74.25,175,16130,0.164,34.96,175,0.1,192,6.4,True,1.0
358.85,54.52,315,16130,0.405,61.09,315,0.0,192,6.4,True,1.0
361.66,213.95,373,16130,0.126,63.3,373,0.0,192,6.4,True,2.0
357.87,179.31,709,16130,0.54,85.01,709,0.0,192,6.4,True,2.0
231.67,198.24,1035,16130,0.338,93.85,1035,0.0,192,6.4,True,2.0
185.45,221.74,669,16130,0.151,82.44,669,0.0,192,6.4,True,2.0
358.54,42.17,282,16130,0.382,39.38,282,0.0,192,6.4,True,1.0
362.5,190.95,392,16130,0.375,41.99,392,0.0,193,6.433,True,2.0
184.78,221.73,688,16130,0.126,83.99,688,0.0,193,6.433,True,2.0
228.56,198.95,943,16130,0.348,95.61,943,0.0,193,6.433,True,2.0
357.87,179.31,709,16130,0.542,85.11,709,0.0,193,6.433,True,2.0
358.54,42.16,282,16130,0.381,39.37,282,0.0,193,6.433,True,1.0
358.85,54.51,315,16130,0.403,61.12,315,0.0,193,6.433,True,1.0
360.75,74.24,176,16130,0.167,35.25,176,0.1,193,6.433,True,1.0
361.31,88.21,581,16130,0.352,62.62,581,0.0,193,6.433,True,1.0
361.66,213.95,373,16130,0.125,63.37,373,0.0,193,6.433,True,2.0
361.36,88.16,603,16130,0.348,62.94,603,0.0,194,6.467,True,1.0
360.65,74.4,272,16130,0.168,46.54,272,0.0,194,6.467,True,1.0
361.66,213.95,373,16130,0.126,63.32,373,0.0,194,6.467,True,2.0
362.65,192.67,392,16130,0.401,46.92,392,0.0,194,6.467,True,2.0
358.56,42.13,285,16130,0.391,39.29,285,0.0,194,6.467,True,1.0
357.83,179.38,695,16130,0.534,85.06,695,0.0,194,6.467,True,2.0
228.07,199.17,1071,16130,0.369,97.27,1071,0.0,194,6.467,True,2.0
184.01,221.82,665,16130,0.117,83.54,665,0.0,194,6.467,True,2.0
358.83,54.57,312,16130,0.369,59.89,312,0.0,194,6.467,True,1.0
361.66,213.95,374,16130,0.125,63.39,374,0.0,195,6.5,True,2.0
361.36,88.17,603,16130,0.346,62.63,603,0.0,195,6.5,True,1.0
360.65,74.43,269,16130,0.164,46.31,269,0.0,195,6.5,True,1.0
358.84,54.58,313,16130,0.375,60.35,313,0.0,195,6.5,True,1.0
362.56,193.9,393,16130,0.494,42.13,393,0.0,195,6.5,True,2.0
357.8,179.45,687,16130,0.526,85.4,687,0.0,195,6.5,True,2.0
226.15,200.05,1071,16130,0.376,96.79,1071,0.0,195,6.5,True,2.0
183.45,221.82,652,16130,0.142,80.85,652,0.0,195,6.5,True,2.0
358.58,42.09,287,16130,0.405,38.71,287,0.0,195,6.5,True,1.0
361.66,213.95,373,16130,0.125,63.11,373,0.0,196,6.533,True,2.0
362.06,195.79,448,16130,0.45,49.82,448,0.0,196,6.533,True,2.0
361.36,88.17,604,16130,0.348,62.7,604,0.0,196,6.533,True,1.0
360.65,74.43,269,16130,0.162,46.5,269,0.0,196,6.533,True,1.0
358.83,54.58,313,16130,0.373,60.2,313,0.0,196,6.533,True,1.0
357.33,179.93,905,16130,0.385,105.88,905,0.0,196,6.533,True,2.0
224.39,201.03,981,16130,0.368,91.76,981,0.0,196,6.533,True,2.0
183.2,221.63,727,16130,0.105,81.8,727,0.0,196,6.533,True,2.0
358.58,42.09,286,16130,0.41,38.61,286,0.0,196,6.533,True,1.0
361.36,88.17,602,16130,0.347,62.59,602,0.0,197,6.567,True,1.0
361.55,197.03,685,16130,0.359,74.14,685,0.0,197,6.567,True,2.0
361.66,213.94,373,16130,0.126,63.04,373,0.0,197,6.567,True,2.0
358.84,54.58,312,16130,0.377,60.37,312,0.0,197,6.567,True,1.0
223.85,201.19,1018,16130,0.371,96.33,1018,0.0,197,6.567,True,2.0
357.21,180.05,903,16130,0.369,113.2,903,0.0,197,6.567,True,2.0
182.64,221.66,744,16130,0.195,80.79,744,0.0,197,6.567,True,2.0
358.58,42.1,286,16130,0.408,38.62,286,0.0,197,6.567,True,1.0
361.62,214.01,364,16130,0.108,60.44,364,0.0,198,6.6,True,2.0
361.41,88.11,604,16130,0.335,61.37,604,0.0,198,6.6,True,1.0
360.56,74.3,258,16130,0.086,45.91,258,0.0,198,6.6,True,1.0
358.86,54.59,309,16130,0.39,60.91,309,0.0,198,6.6,True,1.0
361.03,197.75,872,16130,0.486,93.7,872,0.0,198,6.6,True,2.0
357.09,179.95,947,16130,0.314,119.47,947,0.0,198,6.6,True,2.0
222.13,202.24,1051,16130,0.347,98.86,1051,0.0,198,6.6,True,2.0
182.26,221.4,750,16130,0.089,89.49,750,0.0,198,6.6,True,2.0
358.51,42.42,267,16130,0.463,38.89,267,0.0,198,6.6,True,1.0
360.86,198.82,950,16130,0.502,91.54,950,0.0,199,6.633,True,2.0
182.4,221.12,729,16130,0.055,86.53,729,0.0,199,6.633,True,2.0
220.44,202.83,921,16130,0.379,89.26,921,0.0,199,6.633,True,2.0
357.01,179.83,940,16130,0.298,116.13,940,0.0,199,6.633,True,2.0
358.51,42.42,268,16130,0.457,38.71,268,0.0,199,6.633,True,1.0
358.86,54.59,310,16130,0.385,60.57,310,0.0,199,6.633,True,1.0
360.62,74.33,231,16130,0.101,42.35,231,0.1,199,6.633,True,1.0
361.41,88.12,603,16130,0.335,61.48,603,0.0,199,6.633,True,1.0
361.62,214.02,364,16130,0.108,60.57,364,0.0,199,6.633,True,2.0
