y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
325.96,307.68,539,60270,0.24,60.48,539,0.0,27,0.9,True,3.0
347.88,458.07,1038,60270,0.396,93.27,1038,0.0,27,0.9,True,4.0
327.13,432.81,1061,60270,0.427,90.5,1061,0.0,27,0.9,True,4.0
353.01,204.52,837,60270,0.319,94.19,837,0.0,27,0.9,True,2.0
363.74,599.43,1042,60270,0.497,92.34,1042,0.0,27,0.9,True,5.0
358.03,90.89,1023,60270,0.379,94.19,1023,0.0,27,0.9,True,1.0
358.09,466.01,954,60270,0.48,87.26,954,0.0,27,0.9,True,4.0
358.32,570.17,465,60270,0.203,75.72,465,0.0,27,0.9,True,5.0
359.99,345.37,821,60270,0.279,113.58,821,0.0,27,0.9,True,3.0
360.26,560.53,631,60270,0.528,63.72,631,0.0,27,0.9,True,5.0
361.73,64.89,368,60270,0.089,47.1,368,0.0,27,0.9,True,1.0
355.43,191.65,700,60270,0.427,77.11,700,0.0,27,0.9,True,2.0
321.88,65.98,962,60270,0.463,86.34,962,0.0,27,0.9,True,1.0
98.96,156.68,112,60270,0.447,10.16,112,0.1,27,0.9,False,0.0
312.99,551.78,1221,60270,0.352,110.81,1221,0.0,27,0.9,True,5.0
322.4,55.87,940,60270,0.485,80.34,940,0.0,27,0.9,True,1.0
112.99,156.59,122,60270,0.474,10.62,122,0.1,27,0.9,False,0.0
233.94,323.19,1053,60270,0.384,90.96,1053,0.0,27,0.9,True,3.0
239.99,64.92,990,60270,0.383,90.03,990,0.0,27,0.9,True,1.0
252.51,170.98,1005,60270,0.336,93.27,1005,0.0,27,0.9,True,2.0
261.9,197.17,1028,60270,0.376,91.88,1028,0.0,27,0.9,True,2.0
250.78,484.89,932,60270,0.382,86.8,932,0.0,27,0.9,True,4.0
273.24,420.77,1041,60270,0.351,95.58,1041,0.0,27,0.9,True,4.0
282.45,444.7,909,60270,0.349,87.26,909,0.0,27,0.9,True,4.0
291.97,96.06,875,60270,0.392,79.88,875,0.0,27,0.9,True,1.0
294.1,349.33,971,60270,0.375,93.27,971,0.0,27,0.9,True,3.0
296.08,312.0,1025,60270,0.433,90.03,1025,0.0,27,0.9,True,3.0
298.31,36.75,999,60270,0.335,88.19,999,0.0,27,0.9,True,1.0
271.78,314.96,1048,60270,0.357,99.73,1048,0.0,27,0.9,True,3.0
347.3,313.15,501,60270,0.143,73.62,501,0.0,28,0.933,True,3.0
324.27,434.89,1036,60270,0.417,89.23,1036,0.0,28,0.933,True,4.0
333.88,565.83,799,60270,0.4,74.06,799,0.0,28,0.933,True,5.0
339.03,226.31,971,60270,0.056,113.77,971,0.0,28,0.933,True,2.0
345.63,457.94,956,60270,0.333,97.26,956,0.0,28,0.933,True,4.0
353.06,204.71,902,60270,0.381,95.03,902,0.0,28,0.933,True,2.0
323.36,555.34,1055,60270,0.25,96.37,1055,0.0,28,0.933,True,5.0
357.6,90.14,883,60270,0.364,86.11,883,0.0,28,0.933,True,1.0
358.08,466.04,945,60270,0.477,87.89,945,0.0,28,0.933,True,4.0
358.31,570.55,514,60270,0.27,75.85,514,0.0,28,0.933,True,5.0
359.99,345.48,778,60270,0.276,107.53,778,0.0,28,0.933,True,3.0
360.31,560.68,672,60270,0.516,65.14,672,0.0,28,0.933,True,5.0
361.73,64.89,368,60270,0.091,46.85,368,0.0,28,0.933,True,1.0
355.26,191.53,778,60270,0.479,84.32,778,0.0,28,0.933,True,2.0
322.94,54.49,861,60270,0.476,80.31,861,0.0,28,0.933,True,1.0
363.88,598.68,1011,60270,0.523,90.12,1011,0.0,28,0.933,True,5.0
312.72,545.22,688,60270,0.156,92.36,688,0.0,28,0.933,True,5.0
231.96,323.25,1053,60270,0.374,89.68,1053,0.0,28,0.933,True,3.0
237.21,65.82,953,60270,0.392,87.0,953,0.0,28,0.933,True,1.0
246.18,485.07,951,60270,0.359,87.0,951,0.0,28,0.933,True,4.0
250.2,172.75,1036,60270,0.369,91.91,1036,0.0,28,0.933,True,2.0
260.88,197.01,1056,60270,0.39,92.36,1056,0.0,28,0.933,True,2.0
268.47,314.13,948,60270,0.357,92.36,948,0.0,28,0.933,True,3.0
319.97,62.94,903,60270,0.451,86.56,903,0.0,28,0.933,True,1.0
277.5,325.62,765,60270,0.293,87.0,765,0.0,28,0.933,True,3.0
279.07,444.93,1027,60270,0.382,91.02,1027,0.0,28,0.933,True,4.0
289.74,96.02,864,60270,0.356,85.22,864,0.0,28,0.933,True,1.0
294.12,312.96,1041,60270,0.412,95.48,1041,0.0,28,0.933,True,3.0
298.08,37.07,1011,60270,0.38,85.22,1011,0.0,28,0.933,True,1.0
310.13,553.02,1102,60270,0.381,100.39,1102,0.0,28,0.933,True,5.0
272.62,421.08,1031,60270,0.369,92.8,1031,0.0,28,0.933,True,4.0
332.28,564.76,845,60270,0.301,83.17,845,0.0,29,0.967,True,5.0
342.76,457.22,1000,60270,0.345,92.51,1000,0.0,29,0.967,True,4.0
349.69,314.3,935,60270,0.333,84.95,935,0.0,29,0.967,True,3.0
353.01,204.53,834,60270,0.319,93.84,834,0.0,29,0.967,True,2.0
355.0,190.32,825,60270,0.446,94.73,825,0.0,29,0.967,True,2.0
358.5,88.17,843,60270,0.344,92.06,843,0.0,29,0.967,True,1.0
358.34,570.67,586,60270,0.246,85.84,586,0.0,29,0.967,True,5.0
323.38,555.22,1070,60270,0.289,99.62,1070,0.0,29,0.967,True,5.0
359.99,345.48,777,60270,0.277,107.63,777,0.0,29,0.967,True,3.0
360.31,560.65,671,60270,0.516,65.82,671,0.0,29,0.967,True,5.0
361.37,64.84,435,60270,0.056,58.26,435,0.0,29,0.967,True,1.0
364.05,596.44,880,60270,0.513,88.51,880,0.0,29,0.967,True,5.0
358.06,466.06,940,60270,0.473,88.51,940,0.0,29,0.967,True,4.0
322.03,436.07,1117,60270,0.429,90.29,1117,0.0,29,0.967,True,4.0
339.25,226.26,960,60270,0.101,113.41,960,0.0,29,0.967,True,2.0
311.39,543.94,682,60270,0.119,92.95,682,0.0,29,0.967,True,5.0
142.98,159.16,115,60270,0.499,10.67,115,0.1,29,0.967,False,0.0
230.83,323.6,1025,60270,0.33,87.17,1025,0.0,29,0.967,True,3.0
235.67,66.09,905,60270,0.369,87.62,905,0.0,29,0.967,True,1.0
242.27,485.0,884,60270,0.369,83.17,884,0.0,29,0.967,True,4.0
248.72,174.22,1024,60270,0.4,89.84,1024,0.0,29,0.967,True,2.0
258.5,196.18,923,60270,0.352,89.4,923,0.0,29,0.967,True,2.0
317.35,59.33,846,60270,0.514,84.06,846,0.0,29,0.967,True,1.0
270.87,421.21,1085,60270,0.363,96.07,1085,0.0,29,0.967,True,4.0
275.81,445.91,978,60270,0.379,90.73,978,0.0,29,0.967,True,4.0
286.12,95.31,890,60270,0.377,78.28,890,0.0,29,0.967,True,1.0
292.07,314.0,1031,60270,0.435,89.84,1031,0.0,29,0.967,True,3.0
296.75,37.17,1002,60270,0.36,87.17,1002,0.0,29,0.967,True,1.0
307.77,553.34,1059,60270,0.335,99.18,1059,0.0,29,0.967,True,5.0
265.87,319.45,955,60270,0.186,95.18,955,0.0,29,0.967,True,3.0
323.31,554.93,1073,60270,0.275,104.69,1073,0.0,30,1.0,True,5.0
331.39,564.35,808,60270,0.341,87.31,808,0.0,30,1.0,True,5.0
339.36,226.4,835,60270,0.125,94.51,835,0.0,30,1.0,True,2.0
339.79,457.17,1016,60270,0.356,93.67,1016,0.0,30,1.0,True,4.0
348.82,314.36,979,60270,0.339,85.61,979,0.0,30,1.0,True,3.0
353.11,204.67,880,60270,0.371,93.67,880,0.0,30,1.0,True,2.0
358.37,571.63,578,60270,0.239,86.89,578,0.0,30,1.0,True,5.0
358.1,87.27,893,60270,0.421,84.34,893,0.0,30,1.0,True,1.0
358.1,466.07,937,60270,0.474,88.16,937,0.0,30,1.0,True,4.0
360.02,345.48,780,60270,0.271,108.08,780,0.0,30,1.0,True,3.0
360.31,560.64,669,60270,0.515,65.69,669,0.0,30,1.0,True,5.0
361.09,64.56,498,60270,0.209,60.18,498,0.0,30,1.0,True,1.0
319.11,437.87,1069,60270,0.441,87.73,1069,0.0,30,1.0,True,4.0
355.07,189.37,614,60270,0.259,92.39,614,0.0,30,1.0,True,2.0
364.05,593.14,947,60270,0.575,82.22,947,0.0,30,1.0,True,5.0
316.12,57.91,1003,60270,0.482,91.97,1003,0.0,30,1.0,True,1.0
304.12,554.11,1103,60270,0.359,101.3,1103,0.0,30,1.0,True,5.0
103.94,156.34,102,60270,0.452,9.32,102,0.0,30,1.0,False,0.0
228.86,324.0,1068,60270,0.403,94.94,1068,0.0,30,1.0,True,3.0
232.01,66.87,993,60270,0.382,89.43,993,0.0,30,1.0,True,1.0
239.57,484.9,813,60270,0.361,78.83,813,0.0,30,1.0,True,4.0
245.07,176.83,1069,60270,0.414,90.7,1069,0.0,30,1.0,True,2.0
257.86,195.19,952,60270,0.35,89.43,952,0.0,30,1.0,True,2.0
310.29,543.22,633,60270,0.134,90.7,633,0.0,30,1.0,True,5.0
269.82,421.21,1067,60270,0.345,96.63,1067,0.0,30,1.0,True,4.0
272.01,446.94,1008,60270,0.394,92.39,1008,0.0,30,1.0,True,4.0
283.76,95.0,927,60270,0.374,90.7,927,0.0,30,1.0,True,1.0
291.52,314.2,909,60270,0.337,91.97,909,0.0,30,1.0,True,3.0
293.8,37.14,1019,60270,0.373,88.58,1019,0.0,30,1.0,True,1.0
298.77,73.38,651,60270,0.303,66.12,651,0.0,30,1.0,True,1.0
267.78,318.95,1129,60270,0.373,100.45,1129,0.0,30,1.0,True,3.0
322.95,555.51,1025,60270,0.185,101.1,1025,0.0,31,1.033,True,5.0
330.9,564.07,882,60270,0.347,86.23,882,0.0,31,1.033,True,5.0
335.92,457.13,1081,60270,0.386,96.42,1081,0.0,31,1.033,True,4.0
339.47,226.57,701,60270,0.106,87.5,701,0.0,31,1.033,True,2.0
342.21,568.04,380,60270,0.341,33.13,380,0.0,31,1.033,True,5.0
347.65,314.26,969,60270,0.334,90.9,969,0.0,31,1.033,True,3.0
358.15,466.06,939,60270,0.471,87.93,939,0.0,31,1.033,True,4.0
354.86,189.11,666,60270,0.277,102.37,666,0.0,31,1.033,True,2.0
357.82,85.98,919,60270,0.471,86.65,919,0.0,31,1.033,True,1.0
358.54,572.17,549,60270,0.164,80.71,549,0.0,31,1.033,True,5.0
360.04,345.47,782,60270,0.266,108.32,782,0.0,31,1.033,True,3.0
361.14,64.39,522,60270,0.214,64.57,522,0.0,31,1.033,True,1.0
317.83,439.04,1084,60270,0.41,94.73,1084,0.0,31,1.033,True,4.0
353.01,204.52,833,60270,0.321,93.88,833,0.0,31,1.033,True,2.0
363.92,592.57,910,60270,0.53,89.2,910,0.0,31,1.033,True,5.0
315.96,56.83,962,60270,0.498,90.48,962,0.0,31,1.033,True,1.0
300.95,554.8,1107,60270,0.358,99.4,1107,0.0,31,1.033,True,5.0
309.1,542.8,598,60270,0.012,87.5,598,0.0,31,1.033,True,5.0
226.8,323.66,1002,60270,0.328,87.5,1002,0.0,31,1.033,True,3.0
228.33,68.04,952,60270,0.374,89.63,952,0.0,31,1.033,True,1.0
235.7,484.89,858,60270,0.374,79.86,858,0.0,31,1.033,True,4.0
256.82,193.79,926,60270,0.356,91.33,926,0.0,31,1.033,True,2.0
262.15,311.29,954,60270,0.361,87.93,954,0.0,31,1.033,True,3.0
243.11,178.79,1041,60270,0.431,90.9,1041,0.0,31,1.033,True,2.0
266.6,319.18,1019,60270,0.334,96.85,1019,0.0,31,1.033,True,3.0
267.4,421.85,982,60270,0.339,94.3,982,0.0,31,1.033,True,4.0
267.41,448.7,891,60270,0.355,89.2,891,0.0,31,1.033,True,4.0
280.77,94.88,948,60270,0.379,90.48,948,0.0,31,1.033,True,1.0
288.21,315.76,999,60270,0.399,90.05,999,0.0,31,1.033,True,3.0
291.8,37.28,966,60270,0.367,79.86,966,0.0,31,1.033,True,1.0
266.99,94.06,738,60270,0.309,76.03,738,0.0,31,1.033,True,1.0
345.04,314.01,1071,60270,0.375,95.55,1071,0.0,32,1.067,True,3.0
321.86,554.71,876,60270,0.357,99.81,876,0.0,32,1.067,True,5.0
330.79,563.97,870,60270,0.344,86.16,870,0.0,32,1.067,True,5.0
332.92,458.13,1067,60270,0.352,99.81,1067,0.0,32,1.067,True,4.0
339.53,226.54,734,60270,0.092,91.28,734,0.0,32,1.067,True,2.0
353.02,204.53,833,60270,0.321,93.84,833,0.0,32,1.067,True,2.0
316.74,53.86,959,60270,0.519,86.16,959,0.0,32,1.067,True,1.0
357.99,83.22,964,60270,0.511,92.13,964,0.0,32,1.067,True,1.0
358.18,466.05,937,60270,0.471,87.44,937,0.0,32,1.067,True,4.0
359.04,572.86,602,60270,0.262,93.41,602,0.0,32,1.067,True,5.0
360.06,345.47,785,60270,0.262,108.77,785,0.0,32,1.067,True,3.0
361.19,64.23,541,60270,0.238,65.69,541,0.0,32,1.067,True,1.0
363.66,590.85,804,60270,0.459,81.47,804,0.0,32,1.067,True,5.0
354.71,188.61,824,60270,0.302,102.8,824,0.0,32,1.067,True,2.0
315.8,440.29,1003,60270,0.409,92.13,1003,0.0,32,1.067,True,4.0
224.62,323.64,922,60270,0.303,87.87,922,0.0,32,1.067,True,3.0
298.67,555.25,1010,60270,0.354,94.27,1010,0.0,32,1.067,True,5.0
225.58,69.02,898,60270,0.332,90.85,898,0.0,32,1.067,True,1.0
231.25,484.31,843,60270,0.356,77.63,843,0.0,32,1.067,True,4.0
241.72,180.24,972,60270,0.427,89.15,972,0.0,32,1.067,True,2.0
244.86,93.79,615,60270,0.399,58.01,615,0.0,32,1.067,True,1.0
255.28,192.98,949,60270,0.376,90.0,949,0.0,32,1.067,True,2.0
259.44,310.06,900,60270,0.342,92.56,900,0.0,32,1.067,True,3.0
307.84,542.5,618,60270,0.107,81.04,618,0.0,32,1.067,True,5.0
266.17,421.78,1047,60270,0.356,93.41,1047,0.0,32,1.067,True,4.0
265.7,449.22,913,60270,0.355,89.15,913,0.0,32,1.067,True,4.0
277.77,94.89,950,60270,0.378,90.43,950,0.0,32,1.067,True,1.0
287.72,315.41,972,60270,0.315,93.41,972,0.0,32,1.067,True,3.0
289.85,37.3,987,60270,0.366,79.76,987,0.0,32,1.067,True,1.0
293.19,587.96,549,60270,0.303,54.6,549,0.0,32,1.067,True,5.0
263.9,319.28,1077,60270,0.355,90.0,1077,0.0,32,1.067,True,3.0
316.96,50.02,943,60270,0.545,88.01,943,0.0,33,1.1,True,1.0
320.86,554.03,753,60270,0.425,79.89,753,0.0,33,1.1,True,5.0
330.63,458.13,980,60270,0.351,93.56,980,0.0,33,1.1,True,4.0
330.68,563.86,856,60270,0.342,85.44,856,0.0,33,1.1,True,5.0
339.54,226.39,790,60270,0.034,93.99,790,0.0,33,1.1,True,2.0
341.71,56.92,736,60270,0.332,73.91,736,0.0,33,1.1,True,1.0
357.82,80.09,946,60270,0.539,86.73,946,0.0,33,1.1,True,1.0
353.02,204.52,836,60270,0.321,93.99,836,0.0,33,1.1,True,2.0
354.76,188.62,855,60270,0.351,102.53,855,0.0,33,1.1,True,2.0
314.53,441.22,945,60270,0.37,88.86,945,0.0,33,1.1,True,4.0
358.22,466.05,939,60270,0.467,87.15,939,0.0,33,1.1,True,4.0
359.04,572.86,602,60270,0.26,93.56,602,0.0,33,1.1,True,5.0
360.08,345.47,786,60270,0.26,108.94,786,0.0,33,1.1,True,3.0
344.95,314.01,1076,60270,0.378,95.27,1076,0.0,33,1.1,True,3.0
306.73,542.6,702,60270,0.051,88.86,702,0.0,33,1.1,True,5.0
363.66,586.19,675,60270,0.55,65.37,675,0.0,33,1.1,True,5.0
287.89,37.14,1042,60270,0.374,89.72,1042,0.0,33,1.1,True,1.0
103.03,156.34,102,60270,0.467,8.97,102,0.0,33,1.1,False,0.0
221.92,70.17,974,60270,0.368,91.85,974,0.0,33,1.1,True,1.0
222.78,323.81,991,60270,0.362,91.43,991,0.0,33,1.1,True,3.0
227.45,484.01,878,60270,0.352,86.3,878,0.0,33,1.1,True,4.0
237.38,183.76,929,60270,0.429,86.73,929,0.0,33,1.1,True,2.0
247.39,85.9,615,60270,0.268,73.06,615,0.0,33,1.1,True,1.0
254.27,192.26,925,60270,0.379,89.29,925,0.0,33,1.1,True,2.0
294.32,556.06,1036,60270,0.352,96.13,1036,0.0,33,1.1,True,5.0
261.76,319.06,1090,60270,0.358,98.69,1090,0.0,33,1.1,True,3.0
261.74,451.09,973,60270,0.369,91.0,973,0.0,33,1.1,True,4.0
265.82,421.9,1077,60270,0.36,97.83,1077,0.0,33,1.1,True,4.0
267.8,584.16,789,60270,0.303,81.6,789,0.0,33,1.1,True,5.0
273.23,95.0,950,60270,0.376,87.15,950,0.0,33,1.1,True,1.0
284.75,315.34,1014,60270,0.343,91.43,1014,0.0,33,1.1,True,3.0
256.3,309.35,920,60270,0.33,89.29,920,0.0,33,1.1,True,3.0
318.24,47.33,900,60270,0.455,91.31,900,0.0,34,1.133,True,1.0
318.38,552.94,619,60270,0.437,74.9,619,0.0,34,1.133,True,5.0
326.34,458.0,1026,60270,0.363,95.52,1026,0.0,34,1.133,True,4.0
330.64,563.87,851,60270,0.342,85.0,851,0.0,34,1.133,True,5.0
337.33,56.65,752,60270,0.141,74.9,752,0.0,34,1.133,True,1.0
339.44,226.48,728,60270,0.119,90.05,728,0.0,34,1.133,True,2.0
357.79,76.99,975,60270,0.529,89.63,975,0.0,34,1.133,True,1.0
353.01,204.5,837,60270,0.323,94.68,837,0.0,34,1.133,True,2.0
354.82,188.63,881,60270,0.381,103.93,881,0.0,34,1.133,True,2.0
358.24,466.08,940,60270,0.468,87.52,940,0.0,34,1.133,True,4.0
359.04,572.86,604,60270,0.262,93.84,604,0.0,34,1.133,True,5.0
360.14,345.48,779,60270,0.282,107.3,779,0.0,34,1.133,True,3.0
312.05,443.08,1140,60270,0.447,91.73,1140,0.0,34,1.133,True,4.0
344.95,314.02,1086,60270,0.378,95.94,1086,0.0,34,1.133,True,3.0
363.79,585.29,625,60270,0.484,69.43,625,0.0,34,1.133,True,5.0
291.17,556.84,1096,60270,0.376,95.52,1096,0.0,34,1.133,True,5.0
285.72,37.17,974,60270,0.351,86.68,974,0.0,34,1.133,True,1.0
305.47,543.11,739,60270,0.078,92.99,739,0.0,34,1.133,True,5.0
219.75,70.88,965,60270,0.348,91.31,965,0.0,34,1.133,True,1.0
219.88,323.35,1029,60270,0.33,86.68,1029,0.0,34,1.133,True,3.0
225.69,483.98,904,60270,0.36,85.84,904,0.0,34,1.133,True,4.0
253.93,192.02,965,60270,0.364,93.41,965,0.0,34,1.133,True,2.0
254.02,308.76,986,60270,0.377,89.63,986,0.0,34,1.133,True,3.0
235.22,185.9,1009,60270,0.444,86.26,1009,0.0,34,1.133,True,2.0
258.9,319.03,1148,60270,0.382,99.31,1148,0.0,34,1.133,True,3.0
261.79,81.12,779,60270,0.406,66.48,779,0.0,34,1.133,True,1.0
263.44,552.97,454,60270,0.134,29.88,454,0.0,34,1.133,True,5.0
264.88,422.15,1092,60270,0.362,98.46,1092,0.0,34,1.133,True,4.0
270.73,95.7,949,60270,0.37,85.0,949,0.0,34,1.133,True,1.0
281.89,315.21,1034,60270,0.389,89.21,1034,0.0,34,1.133,True,3.0
257.37,452.7,883,60270,0.359,89.63,883,0.0,34,1.133,True,4.0
318.02,46.16,902,60270,0.507,91.77,902,0.0,35,1.167,True,1.0
318.07,552.74,797,60270,0.429,89.29,797,0.0,35,1.167,True,5.0
323.89,457.04,1039,60270,0.335,103.35,1039,0.0,35,1.167,True,4.0
330.19,563.68,891,60270,0.315,84.33,891,0.0,35,1.167,True,5.0
339.79,226.26,756,60270,0.045,102.94,756,0.0,35,1.167,True,2.0
344.95,314.02,1086,60270,0.378,95.91,1086,0.0,35,1.167,True,3.0
357.88,74.2,937,60270,0.547,82.68,937,0.0,35,1.167,True,1.0
353.01,204.49,846,60270,0.327,94.67,846,0.0,35,1.167,True,2.0
354.88,188.63,910,60270,0.409,105.42,910,0.0,35,1.167,True,2.0
358.26,466.11,943,60270,0.468,88.05,943,0.0,35,1.167,True,4.0
359.04,572.86,603,60270,0.26,93.84,603,0.0,35,1.167,True,5.0
360.25,345.45,753,60270,0.265,103.76,753,0.0,35,1.167,True,3.0
363.65,583.96,563,60270,0.357,64.9,563,0.0,35,1.167,True,5.0
348.06,72.69,899,60270,0.335,83.51,899,0.0,35,1.167,True,1.0
310.92,443.96,1112,60270,0.449,92.6,1112,0.0,35,1.167,True,4.0
290.72,556.91,1095,60270,0.355,100.46,1095,0.0,35,1.167,True,5.0
282.93,37.03,1046,60270,0.392,87.23,1046,0.0,35,1.167,True,1.0
216.98,72.13,932,60270,0.397,86.4,932,0.0,35,1.167,True,1.0
217.85,323.65,1046,60270,0.33,87.23,1046,0.0,35,1.167,True,3.0
222.64,483.79,888,60270,0.348,85.99,888,0.0,35,1.167,True,4.0
232.27,188.82,942,60270,0.447,85.57,942,0.0,35,1.167,True,2.0
251.81,307.89,970,60270,0.382,89.29,970,0.0,35,1.167,True,3.0
254.12,454.59,951,60270,0.359,87.23,951,0.0,35,1.167,True,4.0
305.09,543.54,807,60270,0.181,97.56,807,0.0,35,1.167,True,5.0
256.75,318.95,1073,60270,0.354,100.46,1073,0.0,35,1.167,True,3.0
263.74,422.12,1083,60270,0.367,97.56,1083,0.0,35,1.167,True,4.0
264.17,544.9,1089,60270,0.34,98.8,1089,0.0,35,1.167,True,5.0
268.0,85.96,906,60270,0.335,85.16,906,0.0,35,1.167,True,1.0
267.5,96.04,857,60270,0.327,88.88,857,0.0,35,1.167,True,1.0
279.72,314.82,1037,60270,0.372,96.32,1037,0.0,35,1.167,True,3.0
253.6,191.67,877,60270,0.334,88.47,877,0.0,35,1.167,True,2.0
318.24,46.16,919,60270,0.46,90.39,919,0.0,36,1.2,True,1.0
317.98,552.76,792,60270,0.432,89.12,792,0.0,36,1.2,True,5.0
320.94,455.63,1013,60270,0.358,92.94,1013,0.0,36,1.2,True,4.0
330.19,563.68,890,60270,0.315,84.45,890,0.0,36,1.2,True,5.0
339.91,226.2,750,60270,0.058,107.79,750,0.0,36,1.2,True,2.0
344.95,314.02,1086,60270,0.378,95.91,1086,0.0,36,1.2,True,3.0
358.14,71.92,945,60270,0.504,91.24,945,0.0,36,1.2,True,1.0
353.01,204.49,844,60270,0.327,94.63,844,0.0,36,1.2,True,2.0
354.9,188.62,913,60270,0.438,103.97,913,0.0,36,1.2,True,2.0
358.26,466.11,943,60270,0.467,87.84,943,0.0,36,1.2,True,4.0
359.17,573.63,621,60270,0.357,94.63,621,0.0,36,1.2,True,5.0
360.37,345.43,746,60270,0.264,100.15,746,0.0,36,1.2,True,3.0
309.87,444.94,1104,60270,0.402,95.91,1104,0.0,36,1.2,True,4.0
350.43,80.04,808,60270,0.167,95.06,808,0.0,36,1.2,True,1.0
304.7,543.83,868,60270,0.182,102.7,868,0.0,36,1.2,True,5.0
362.52,56.92,122,60270,0.481,14.0,122,0.0,36,1.2,False,0.0
280.23,36.9,1012,60270,0.368,88.69,1012,0.0,36,1.2,True,1.0
213.93,72.89,911,60270,0.389,85.3,911,0.0,36,1.2,True,1.0
215.92,323.73,1069,60270,0.359,89.97,1069,0.0,36,1.2,True,3.0
217.41,483.23,864,60270,0.352,82.75,864,0.0,36,1.2,True,4.0
229.46,191.69,850,60270,0.448,84.02,850,0.0,36,1.2,True,2.0
248.2,307.1,979,60270,0.388,91.24,979,0.0,36,1.2,True,3.0
250.47,455.75,873,60270,0.356,89.97,873,0.0,36,1.2,True,4.0
289.93,556.99,1140,60270,0.38,100.15,1140,0.0,36,1.2,True,5.0
253.28,318.22,1050,60270,0.38,89.54,1050,0.0,36,1.2,True,3.0
262.84,422.15,1096,60270,0.375,97.18,1096,0.0,36,1.2,True,4.0
263.79,96.71,908,60270,0.373,83.6,908,0.0,36,1.2,True,1.0
264.11,544.9,1107,60270,0.347,98.88,1107,0.0,36,1.2,True,5.0
267.99,86.78,976,60270,0.378,86.57,976,0.0,36,1.2,True,1.0
276.06,314.01,1043,60270,0.402,92.94,1043,0.0,36,1.2,True,3.0
252.4,191.29,888,60270,0.373,86.15,888,0.0,36,1.2,True,2.0
318.24,46.32,901,60270,0.454,91.17,901,0.0,37,1.233,True,1.0
318.04,453.88,1016,60270,0.403,91.17,1016,0.0,37,1.233,True,4.0
317.9,552.75,786,60270,0.451,86.28,786,0.0,37,1.233,True,5.0
330.12,563.7,895,60270,0.323,85.83,895,0.0,37,1.233,True,5.0
340.03,226.14,748,60270,0.077,113.4,748,0.0,37,1.233,True,2.0
344.95,314.02,1087,60270,0.378,96.06,1087,0.0,37,1.233,True,3.0
358.05,68.27,937,60270,0.511,96.06,937,0.0,37,1.233,True,1.0
355.09,81.73,967,60270,0.285,90.28,967,0.0,37,1.233,True,1.0
354.9,188.62,913,60270,0.438,104.06,913,0.0,37,1.233,True,2.0
358.26,466.11,942,60270,0.468,88.05,942,0.0,37,1.233,True,4.0
359.23,574.92,683,60270,0.455,82.27,683,0.0,37,1.233,True,5.0
360.42,345.41,750,60270,0.26,98.73,750,0.0,37,1.233,True,3.0
309.59,445.34,920,60270,0.367,90.28,920,0.0,37,1.233,True,4.0
353.01,204.49,842,60270,0.327,94.28,842,0.0,37,1.233,True,2.0
362.44,57.15,238,60270,0.547,26.24,238,0.0,37,1.233,False,0.0
304.7,543.84,865,60270,0.181,102.73,865,0.0,37,1.233,True,5.0
278.45,36.91,956,60270,0.333,90.72,956,0.0,37,1.233,True,1.0
289.82,556.95,1123,60270,0.364,101.4,1123,0.0,37,1.233,True,5.0
210.98,74.72,910,60270,0.365,83.16,910,0.0,37,1.233,True,1.0
213.92,323.73,1071,60270,0.359,89.83,1071,0.0,37,1.233,True,3.0
214.84,482.96,997,60270,0.387,88.5,997,0.0,37,1.233,True,4.0
246.67,306.8,881,60270,0.364,86.72,881,0.0,37,1.233,True,3.0
247.94,456.96,941,60270,0.362,89.39,941,0.0,37,1.233,True,4.0
228.83,193.19,960,60270,0.435,84.05,960,0.0,37,1.233,True,2.0
252.7,318.12,1068,60270,0.351,98.28,1068,0.0,37,1.233,True,3.0
260.78,97.26,872,60270,0.348,82.27,872,0.0,37,1.233,True,1.0
261.16,422.63,1060,60270,0.337,93.39,1060,0.0,37,1.233,True,4.0
263.55,544.93,995,60270,0.31,100.51,995,0.0,37,1.233,True,5.0
267.08,86.8,988,60270,0.38,88.05,988,0.0,37,1.233,True,1.0
273.21,312.98,1014,60270,0.386,93.39,1014,0.0,37,1.233,True,3.0
252.6,191.67,876,60270,0.334,88.5,876,0.0,37,1.233,True,2.0
339.9,226.13,790,60270,0.121,117.92,790,0.0,38,1.267,True,2.0
315.09,452.17,996,60270,0.383,93.41,996,0.0,38,1.267,True,4.0
318.25,46.37,879,60270,0.459,88.78,879,0.0,38,1.267,True,1.0
317.92,552.69,848,60270,0.433,90.17,848,0.0,38,1.267,True,5.0
329.19,563.25,869,60270,0.35,88.32,869,0.0,38,1.267,True,5.0
344.95,314.02,1086,60270,0.378,95.72,1086,0.0,38,1.267,True,3.0
307.97,446.06,1100,60270,0.436,90.63,1100,0.0,38,1.267,True,4.0
353.01,204.49,843,60270,0.328,94.33,843,0.0,38,1.267,True,2.0
354.94,188.42,912,60270,0.459,105.89,912,0.0,38,1.267,True,2.0
357.91,65.08,989,60270,0.567,92.48,989,0.0,38,1.267,True,1.0
358.26,466.11,944,60270,0.468,87.86,944,0.0,38,1.267,True,4.0
359.54,575.62,746,60270,0.319,74.91,746,0.0,38,1.267,True,5.0
360.32,345.6,799,60270,0.286,105.89,799,0.0,38,1.267,True,3.0
