y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
25.01,4.66,170,81320,0.529,16.49,170,0.0,8,0.267,False,0.0
27.01,692.92,199,81320,0.499,19.52,199,0.1,8,0.267,False,0.0
30.02,125.93,243,81320,0.413,19.09,243,0.0,8,0.267,False,0.0
33.0,248.59,229,81320,0.477,19.96,229,0.1,8,0.267,False,0.0
216.01,692.26,165,81320,0.498,16.92,165,0.1,8,0.267,False,0.0
39.19,4.36,181,81320,0.446,17.79,181,0.0,8,0.267,False,0.0
46.92,372.64,112,81320,0.482,12.15,112,0.1,8,0.267,False,0.0
25.01,568.9,179,81320,0.474,15.62,179,0.1,8,0.267,False,0.0
108.98,692.41,158,81320,0.468,13.88,158,0.0,8,0.267,False,0.0
24.99,372.65,142,81320,0.524,13.45,142,0.0,8,0.267,False,0.0
113.0,247.64,216,81320,0.509,20.39,216,0.1,8,0.267,False,0.0
172.11,539.1,874,81320,0.413,83.74,874,0.0,8,0.267,True,5.0
172.99,246.94,242,81320,0.525,23.86,242,0.0,8,0.267,False,0.0
172.99,373.71,114,81320,0.48,12.15,114,0.1,8,0.267,False,0.0
175.0,446.79,118,81320,0.558,12.58,118,0.1,8,0.267,False,0.0
177.04,569.64,159,81320,0.521,14.75,159,0.1,8,0.267,False,0.0
179.98,4.07,153,81320,0.507,14.75,153,0.0,8,0.267,False,0.0
168.01,4.07,157,81320,0.532,14.75,157,0.0,8,0.267,False,0.0
182.99,246.88,240,81320,0.527,23.43,240,0.0,8,0.267,False,0.0
185.99,373.62,111,81320,0.495,9.98,111,0.1,8,0.267,False,0.0
186.99,124.1,212,81320,0.456,17.79,212,0.0,8,0.267,False,0.0
199.01,124.22,226,81320,0.404,17.79,226,0.0,8,0.267,False,0.0
199.98,692.36,168,81320,0.487,15.19,168,0.1,8,0.267,False,0.0
202.0,373.64,132,81320,0.507,12.15,132,0.1,8,0.267,False,0.0
111.97,4.25,136,81320,0.559,13.88,136,0.0,8,0.267,False,0.0
184.98,692.35,145,81320,0.51,13.45,145,0.1,8,0.267,False,0.0
167.11,124.3,168,81320,0.413,16.05,168,0.0,8,0.267,False,0.0
186.01,569.63,183,81320,0.503,17.36,183,0.1,8,0.267,False,0.0
163.0,692.35,183,81320,0.5,16.92,183,0.1,8,0.267,False,0.0
163.91,373.66,127,81320,0.499,13.45,127,0.1,8,0.267,False,0.0
121.98,4.26,165,81320,0.517,15.62,165,0.0,8,0.267,False,0.0
122.99,373.64,128,81320,0.503,12.58,128,0.0,8,0.267,False,0.0
116.02,569.68,153,81320,0.541,15.62,153,0.0,8,0.267,False,0.0
126.01,569.7,158,81320,0.562,16.05,158,0.0,8,0.267,False,0.0
126.99,124.88,213,81320,0.405,15.62,213,0.0,8,0.267,False,0.0
131.92,373.64,126,81320,0.502,12.58,126,0.0,8,0.267,False,0.0
124.02,247.59,235,81320,0.461,21.26,235,0.0,8,0.267,False,0.0
135.04,4.03,175,81320,0.51,16.92,175,0.0,8,0.267,False,0.0
140.04,373.68,101,81320,0.538,10.85,101,0.0,8,0.267,False,0.0
144.0,124.69,221,81320,0.427,17.36,221,0.0,8,0.267,False,0.0
146.99,569.83,101,81320,0.576,11.28,101,0.0,8,0.267,False,0.0
148.01,3.97,173,81320,0.535,16.49,173,0.0,8,0.267,False,0.0
150.97,373.69,108,81320,0.542,11.71,108,0.0,8,0.267,False,0.0
134.03,247.6,218,81320,0.487,19.09,218,0.0,8,0.267,False,0.0
161.01,569.6,170,81320,0.475,16.05,170,0.0,8,0.267,False,0.0
319.15,545.96,988,81320,0.47,89.64,988,0.0,9,0.3,True,5.0
290.97,159.11,1032,81320,0.372,92.57,1032,0.0,9,0.3,True,2.0
290.91,572.4,103,81320,0.451,10.05,103,0.1,9,0.3,False,0.0
294.06,402.75,879,81320,0.34,86.71,879,0.0,9,0.3,True,4.0
294.98,126.4,192,81320,0.444,16.34,192,0.1,9,0.3,False,0.0
304.97,694.19,190,81320,0.503,18.01,190,0.1,9,0.3,False,0.0
299.0,13.36,101,81320,0.517,9.63,101,0.0,9,0.3,False,0.0
301.94,530.17,345,81320,0.33,30.58,345,0.0,9,0.3,False,0.0
311.03,125.95,142,81320,0.486,13.82,142,0.2,9,0.3,False,0.0
317.25,137.84,870,81320,0.365,91.74,870,0.0,9,0.3,True,2.0
297.82,248.91,121,81320,0.465,13.4,121,0.1,9,0.3,False,0.0
290.98,13.74,126,81320,0.401,10.89,126,0.0,9,0.3,False,0.0
268.01,694.82,181,81320,0.47,15.92,181,0.1,9,0.3,False,0.0
288.79,170.28,1099,81320,0.333,95.92,1099,0.0,9,0.3,True,2.0
285.21,267.74,766,81320,0.324,77.91,766,0.0,9,0.3,True,3.0
285.03,126.83,182,81320,0.406,13.82,182,0.0,9,0.3,False,0.0
279.07,249.01,165,81320,0.474,16.34,165,0.1,9,0.3,False,0.0
274.73,150.25,878,81320,0.387,86.29,878,0.0,9,0.3,True,2.0
274.91,13.95,136,81320,0.398,13.82,136,0.0,9,0.3,False,0.0
266.96,249.12,205,81320,0.49,19.27,205,0.1,9,0.3,False,0.0
265.95,632.82,988,81320,0.399,89.22,988,0.0,9,0.3,True,6.0
265.99,572.3,120,81320,0.554,12.57,120,0.1,9,0.3,False,0.0
266.06,126.59,170,81320,0.341,13.82,170,0.1,9,0.3,False,0.0
320.0,694.22,178,81320,0.547,17.17,178,0.1,9,0.3,False,0.0
264.95,14.05,154,81320,0.446,15.08,154,0.0,9,0.3,False,0.0
289.01,248.89,109,81320,0.491,10.47,109,0.1,9,0.3,False,0.0
320.97,248.61,177,81320,0.483,15.92,177,0.1,9,0.3,False,0.0
340.9,307.2,937,81320,0.538,88.38,937,0.0,9,0.3,True,3.0
321.97,126.46,191,81320,0.343,14.24,191,0.0,9,0.3,False,0.0
259.02,694.83,191,81320,0.431,16.76,191,0.0,9,0.3,False,0.0
347.68,693.81,165,81320,0.394,18.01,165,0.0,9,0.3,False,0.0
347.71,451.83,131,81320,0.266,16.34,131,0.0,9,0.3,False,0.0
346.96,572.74,125,81320,0.301,14.24,125,0.0,9,0.3,False,0.0
343.82,627.88,880,81320,0.598,78.75,880,0.0,9,0.3,True,6.0
344.1,552.27,842,81320,0.312,106.82,842,0.0,9,0.3,True,5.0
343.9,378.46,124,81320,0.281,10.47,124,0.1,9,0.3,False,0.0
342.84,654.63,1038,81320,0.326,88.8,1038,0.0,9,0.3,True,6.0
342.95,399.07,963,81320,0.424,106.4,963,0.0,9,0.3,True,4.0
341.77,41.07,599,81320,0.444,59.48,599,0.0,9,0.3,True,1.0
341.31,411.16,853,81320,0.538,80.84,853,0.0,9,0.3,True,4.0
340.8,271.21,809,81320,0.381,95.09,809,0.0,9,0.3,True,3.0
341.31,185.67,738,81320,0.487,80.43,738,0.0,9,0.3,True,2.0
339.96,538.96,1087,81320,0.317,101.79,1087,0.0,9,0.3,True,5.0
340.03,285.42,976,81320,0.488,91.74,976,0.0,9,0.3,True,3.0
339.84,262.43,638,81320,0.465,86.29,638,0.0,9,0.3,True,3.0
339.0,694.0,203,81320,0.493,19.27,203,0.0,9,0.3,False,0.0
339.1,151.48,447,81320,0.111,41.47,447,0.0,9,0.3,True,2.0
339.49,52.89,1029,81320,0.021,88.38,1029,0.0,9,0.3,True,1.0
334.03,126.12,170,81320,0.424,14.66,170,0.0,9,0.3,False,0.0
328.9,532.13,922,81320,0.352,87.55,922,0.0,9,0.3,True,5.0
326.89,405.09,1000,81320,0.468,86.71,1000,0.0,9,0.3,True,4.0
324.75,41.15,900,81320,0.372,85.45,900,0.0,9,0.3,True,1.0
324.23,75.06,792,81320,0.34,77.07,792,0.0,9,0.3,True,1.0
323.06,665.59,871,81320,0.304,86.71,871,0.0,9,0.3,True,6.0
321.12,292.93,1068,81320,0.386,95.51,1068,0.0,9,0.3,True,3.0
258.03,249.16,192,81320,0.486,18.01,192,0.0,9,0.3,False,0.0
316.95,419.84,814,81320,0.381,80.43,814,0.0,9,0.3,True,4.0
252.99,572.32,116,81320,0.552,11.31,116,0.1,9,0.3,False,0.0
158.95,127.78,164,81320,0.386,13.82,164,0.0,9,0.3,False,0.0
157.96,250.14,170,81320,0.494,16.76,170,0.1,9,0.3,False,0.0
158.04,14.22,121,81320,0.42,10.47,121,0.0,9,0.3,False,0.0
153.03,572.35,164,81320,0.517,15.92,164,0.0,9,0.3,False,0.0
146.02,128.12,134,81320,0.383,10.47,134,0.1,9,0.3,False,0.0
144.99,695.17,170,81320,0.504,15.5,170,0.0,9,0.3,False,0.0
137.01,572.19,177,81320,0.513,16.34,177,0.0,9,0.3,False,0.0
136.06,14.61,108,81320,0.458,10.47,108,0.0,9,0.3,False,0.0
135.05,250.16,128,81320,0.533,13.4,128,0.1,9,0.3,False,0.0
132.91,128.58,105,81320,0.323,8.8,105,0.0,9,0.3,False,0.0
113.98,128.15,129,81320,0.463,10.89,129,0.1,9,0.3,False,0.0
107.99,695.4,139,81320,0.463,12.57,139,0.1,9,0.3,False,0.0
97.01,572.09,117,81320,0.475,10.89,117,0.0,9,0.3,False,0.0
90.96,695.59,141,81320,0.469,12.57,141,0.0,9,0.3,False,0.0
81.11,14.94,107,81320,0.41,10.05,107,0.0,9,0.3,False,0.0
67.96,695.43,145,81320,0.435,13.4,145,0.1,9,0.3,False,0.0
66.01,128.8,135,81320,0.383,10.05,135,0.1,9,0.3,False,0.0
61.93,251.05,123,81320,0.478,12.15,123,0.1,9,0.3,False,0.0
57.98,695.59,147,81320,0.473,12.99,147,0.0,9,0.3,False,0.0
51.08,129.24,101,81320,0.339,7.96,101,0.0,9,0.3,False,0.0
50.1,251.22,121,81320,0.503,12.15,121,0.2,9,0.3,False,0.0
49.0,14.98,113,81320,0.451,9.63,113,0.1,9,0.3,False,0.0
46.0,695.58,120,81320,0.473,10.05,120,0.1,9,0.3,False,0.0
41.93,251.07,139,81320,0.472,13.82,139,0.1,9,0.3,False,0.0
255.06,14.08,118,81320,0.464,11.31,118,0.0,9,0.3,False,0.0
165.0,695.14,175,81320,0.499,16.34,175,0.0,9,0.3,False,0.0
169.02,127.77,144,81320,0.411,11.31,144,0.0,9,0.3,False,0.0
120.16,572.15,188,81320,0.49,18.85,188,0.0,9,0.3,False,0.0
172.86,539.01,940,81320,0.365,88.8,940,0.0,9,0.3,True,5.0
253.07,126.9,138,81320,0.39,10.89,138,0.0,9,0.3,False,0.0
171.99,572.6,120,81320,0.483,10.47,120,0.0,9,0.3,False,0.0
248.0,249.1,146,81320,0.521,14.24,146,0.0,9,0.3,False,0.0
245.92,14.02,105,81320,0.442,10.89,105,0.0,9,0.3,False,0.0
245.35,689.32,949,81320,0.333,91.32,949,0.0,9,0.3,True,6.0
238.03,572.35,124,81320,0.502,12.99,124,0.1,9,0.3,False,0.0
237.97,127.2,176,81320,0.364,12.57,176,0.0,9,0.3,False,0.0
235.21,72.32,967,81320,0.319,88.8,967,0.0,9,0.3,True,1.0
232.95,14.17,118,81320,0.379,11.73,118,0.0,9,0.3,False,0.0
226.03,572.67,143,81320,0.482,12.99,143,0.0,9,0.3,False,0.0
226.03,249.35,158,81320,0.514,15.5,158,0.1,9,0.3,False,0.0
217.95,249.37,152,81320,0.496,14.66,152,0.1,9,0.3,False,0.0
215.92,14.08,106,81320,0.452,10.47,106,0.0,9,0.3,False,0.0
250.08,382.19,789,81320,0.366,72.05,789,0.0,9,0.3,True,4.0
210.96,127.11,142,81320,0.354,12.57,142,0.0,9,0.3,False,0.0
208.01,572.41,145,81320,0.482,12.57,145,0.0,9,0.3,False,0.0
202.94,694.98,184,81320,0.487,18.01,184,0.0,9,0.3,False,0.0
201.88,13.92,108,81320,0.424,9.63,108,0.0,9,0.3,False,0.0
198.0,572.58,162,81320,0.461,14.24,162,0.0,9,0.3,False,0.0
194.01,127.52,146,81320,0.371,12.15,146,0.1,9,0.3,False,0.0
191.14,14.1,103,81320,0.475,10.47,103,0.0,9,0.3,False,0.0
189.97,695.19,191,81320,0.491,18.43,191,0.0,9,0.3,False,0.0
187.0,572.59,153,81320,0.479,12.99,153,0.0,9,0.3,False,0.0
182.97,249.77,117,81320,0.503,10.47,117,0.1,9,0.3,False,0.0
212.07,694.94,179,81320,0.486,17.59,179,0.0,9,0.3,False,0.0
177.02,14.12,136,81320,0.499,12.57,136,0.0,9,0.3,False,0.0
324.89,405.88,968,81320,0.425,83.3,968,0.0,10,0.333,True,4.0
322.99,40.89,972,81320,0.371,89.61,972,0.0,10,0.333,True,1.0
321.88,293.12,996,81320,0.328,99.28,996,0.0,10,0.333,True,3.0
319.97,666.9,903,81320,0.332,93.39,903,0.0,10,0.333,True,6.0
290.23,401.14,892,81320,0.356,88.77,892,0.0,10,0.333,True,4.0
319.14,546.07,972,81320,0.453,88.77,972,0.0,10,0.333,True,5.0
314.79,419.96,889,81320,0.346,87.5,889,0.0,10,0.333,True,4.0
307.7,163.49,570,81320,0.263,66.05,570,0.0,10,0.333,True,2.0
326.68,530.76,798,81320,0.358,81.19,798,0.0,10,0.333,True,5.0
288.07,158.07,1031,81320,0.38,92.13,1031,0.0,10,0.333,True,2.0
320.07,75.16,760,81320,0.3,77.83,760,0.0,10,0.333,True,1.0
340.06,15.06,315,81320,0.125,50.48,315,0.0,10,0.333,True,1.0
340.01,538.22,1040,81320,0.321,100.97,1040,0.0,10,0.333,True,5.0
339.92,262.68,692,81320,0.466,89.19,692,0.0,10,0.333,True,3.0
340.28,285.86,911,81320,0.497,85.82,911,0.0,10,0.333,True,3.0
340.37,308.84,905,81320,0.503,83.72,905,0.0,10,0.333,True,3.0
341.51,40.06,641,81320,0.353,63.53,641,0.0,10,0.333,True,1.0
341.19,186.1,747,81320,0.5,83.3,747,0.0,10,0.333,True,2.0
340.96,408.15,850,81320,0.529,88.35,850,0.0,10,0.333,True,4.0
342.97,399.09,968,81320,0.428,103.91,968,0.0,10,0.333,True,4.0
342.95,653.87,967,81320,0.428,85.82,967,0.0,10,0.333,True,6.0
344.08,551.99,838,81320,0.322,106.86,838,0.0,10,0.333,True,5.0
343.66,626.97,957,81320,0.495,80.77,957,0.0,10,0.333,True,6.0
346.07,662.81,168,81320,0.542,19.35,168,0.0,10,0.333,False,0.0
286.77,170.18,1077,81320,0.344,97.6,1077,0.0,10,0.333,True,2.0
340.0,51.58,1043,81320,0.126,86.24,1043,0.0,10,0.333,True,1.0
282.19,268.7,865,81320,0.347,83.3,865,0.0,10,0.333,True,3.0
316.84,137.92,872,81320,0.361,90.03,872,0.0,10,0.333,True,2.0
273.05,150.7,900,81320,0.401,84.56,900,0.0,10,0.333,True,2.0
274.41,529.24,726,81320,0.314,71.1,726,0.0,10,0.333,True,5.0
41.91,251.09,137,81320,0.465,13.88,137,0.1,10,0.333,False,0.0
46.0,695.58,121,81320,0.473,10.1,121,0.1,10,0.333,False,0.0
48.99,14.97,114,81320,0.45,9.68,114,0.1,10,0.333,False,0.0
51.05,129.25,100,81320,0.324,7.99,100,0.0,10,0.333,False,0.0
51.03,251.2,122,81320,0.507,11.78,122,0.2,10,0.333,False,0.0
61.92,251.05,124,81320,0.476,12.2,124,0.1,10,0.333,False,0.0
66.03,128.78,109,81320,0.364,8.41,109,0.1,10,0.333,False,0.0
67.96,695.44,145,81320,0.432,13.46,145,0.1,10,0.333,False,0.0
81.11,14.94,107,81320,0.41,10.1,107,0.0,10,0.333,False,0.0
87.08,695.58,140,81320,0.454,12.62,140,0.0,10,0.333,False,0.0
97.01,572.1,117,81320,0.477,10.94,117,0.0,10,0.333,False,0.0
57.01,695.59,148,81320,0.468,12.62,148,0.0,10,0.333,False,0.0
113.93,128.16,126,81320,0.446,10.94,126,0.1,10,0.333,False,0.0
264.25,634.82,984,81320,0.465,90.45,984,0.0,10,0.333,True,6.0
107.98,695.4,140,81320,0.468,12.62,140,0.1,10,0.333,False,0.0
247.47,381.9,780,81320,0.344,76.15,780,0.0,10,0.333,True,4.0
243.99,689.11,952,81320,0.287,98.86,952,0.0,10,0.333,True,6.0
190.0,695.19,110,81320,0.478,11.36,110,0.1,10,0.333,False,0.0
170.11,538.34,915,81320,0.373,84.56,915,0.0,10,0.333,True,5.0
234.0,71.93,997,81320,0.358,88.35,997,0.0,10,0.333,True,1.0
163.8,695.16,117,81320,0.436,11.78,117,0.1,10,0.333,False,0.0
158.93,14.23,120,81320,0.403,10.52,120,0.0,10,0.333,False,0.0
148.03,250.16,108,81320,0.465,12.2,108,0.1,10,0.333,False,0.0
144.97,695.28,121,81320,0.499,10.94,121,0.2,10,0.333,False,0.0
144.98,127.83,114,81320,0.373,9.68,114,0.1,10,0.333,False,0.0
285.86,157.14,1023,81320,0.36,93.09,1023,0.0,11,0.367,True,2.0
283.28,529.97,681,81320,0.318,72.54,681,0.0,11,0.367,True,5.0
284.87,169.88,1074,81320,0.366,98.96,1074,0.0,11,0.367,True,2.0
285.02,691.41,184,81320,0.468,15.93,184,0.0,11,0.367,False,0.0
281.97,245.96,179,81320,0.506,17.61,179,0.0,11,0.367,False,0.0
287.23,400.14,892,81320,0.356,88.89,892,0.0,11,0.367,True,4.0
302.99,691.7,138,81320,0.479,12.58,138,0.1,11,0.367,False,0.0
295.09,123.2,178,81320,0.41,15.1,178,0.0,11,0.367,False,0.0
295.99,3.87,138,81320,0.56,13.84,138,0.0,11,0.367,False,0.0
296.03,374.72,135,81320,0.5,13.84,135,0.1,11,0.367,False,0.0
301.07,245.77,205,81320,0.524,20.97,205,0.1,11,0.367,False,0.0
306.0,374.7,103,81320,0.504,9.64,103,0.1,11,0.367,False,0.0
279.92,269.08,923,81320,0.375,89.73,923,0.0,11,0.367,True,3.0
290.98,245.89,193,81320,0.525,19.29,193,0.0,11,0.367,False,0.0
279.95,123.24,211,81320,0.43,18.87,211,0.0,11,0.367,False,0.0
246.15,381.19,861,81320,0.377,77.99,861,0.0,11,0.367,True,4.0
272.22,150.99,902,81320,0.398,86.8,902,0.0,11,0.367,True,2.0
236.0,246.61,176,81320,0.49,15.51,176,0.1,11,0.367,False,0.0
241.0,3.88,171,81320,0.533,16.35,171,0.0,11,0.367,False,0.0
242.45,688.32,912,81320,0.27,97.7,912,0.0,11,0.367,True,6.0
309.03,123.42,146,81320,0.356,11.74,146,0.1,11,0.367,False,0.0
247.03,246.6,149,81320,0.468,13.42,149,0.1,11,0.367,False,0.0
248.05,123.78,161,81320,0.41,14.26,161,0.0,11,0.367,False,0.0
280.08,3.86,192,81320,0.512,19.71,192,0.0,11,0.367,False,0.0
250.85,10.9,109,81320,0.39,13.0,109,0.1,11,0.367,False,0.0
258.94,246.18,127,81320,0.477,12.16,127,0.1,11,0.367,False,0.0
263.02,123.43,219,81320,0.387,19.29,219,0.0,11,0.367,False,0.0
263.02,636.95,1029,81320,0.537,89.73,1029,0.0,11,0.367,True,6.0
265.98,374.68,107,81320,0.542,10.9,107,0.1,11,0.367,False,0.0
266.95,691.36,171,81320,0.464,14.68,171,0.0,11,0.367,False,0.0
271.03,3.88,138,81320,0.541,13.42,138,0.0,11,0.367,False,0.0
251.19,691.88,120,81320,0.485,12.58,120,0.0,11,0.367,False,0.0
312.03,3.77,176,81320,0.547,18.03,176,0.0,11,0.367,False,0.0
323.95,529.06,895,81320,0.367,87.64,895,0.0,11,0.367,True,5.0
316.37,74.99,761,81320,0.289,80.93,761,0.0,11,0.367,True,1.0
232.94,569.91,170,81320,0.494,18.03,170,0.1,11,0.367,False,0.0
346.9,691.32,109,81320,0.453,12.16,109,0.1,11,0.367,False,0.0
346.15,663.76,203,81320,0.66,20.97,203,0.0,11,0.367,False,0.0
345.56,245.21,125,81320,0.3,15.51,125,0.0,11,0.367,False,0.0
344.96,374.96,119,81320,0.441,10.48,119,0.0,11,0.367,False,0.0
343.7,626.07,1021,81320,0.512,83.02,1021,0.0,11,0.367,True,6.0
344.06,551.77,836,81320,0.334,106.92,836,0.0,11,0.367,True,5.0
343.97,122.7,130,81320,0.365,11.32,130,0.0,11,0.367,False,0.0
343.17,653.71,875,81320,0.458,76.31,875,0.0,11,0.367,True,6.0
343.01,398.96,877,81320,0.447,94.34,877,0.0,11,0.367,True,4.0
342.91,3.87,158,81320,0.51,16.35,158,0.0,11,0.367,False,0.0
341.1,186.01,775,81320,0.459,92.25,775,0.0,11,0.367,True,2.0
341.22,38.49,641,81320,0.488,70.86,641,0.0,11,0.367,True,1.0
339.99,536.87,1110,81320,0.417,96.44,1110,0.0,11,0.367,True,5.0
340.31,309.65,854,81320,0.51,84.28,854,0.0,11,0.367,True,3.0
339.71,280.88,811,81320,0.497,81.35,811,0.0,11,0.367,True,3.0
339.9,262.66,704,81320,0.471,90.15,704,0.0,11,0.367,True,3.0
316.38,138.01,857,81320,0.341,87.22,857,0.0,11,0.367,True,2.0
315.77,172.56,491,81320,0.169,60.38,491,0.0,11,0.367,True,2.0
316.45,667.9,875,81320,0.318,92.25,875,0.0,11,0.367,True,6.0
318.11,123.11,171,81320,0.417,15.1,171,0.0,11,0.367,False,0.0
319.13,546.17,954,81320,0.433,88.05,954,0.0,11,0.367,True,5.0
320.08,39.84,966,81320,0.357,91.83,966,0.0,11,0.367,True,1.0
311.88,419.78,924,81320,0.334,87.22,924,0.0,11,0.367,True,4.0
322.15,293.29,976,81320,0.331,93.09,976,0.0,11,0.367,True,3.0
322.89,405.93,984,81320,0.387,90.99,984,0.0,11,0.367,True,4.0
322.93,691.31,192,81320,0.516,19.29,192,0.1,11,0.367,False,0.0
333.04,375.02,127,81320,0.458,10.9,127,0.1,11,0.367,False,0.0
337.99,691.37,121,81320,0.441,12.16,121,0.1,11,0.367,False,0.0
340.34,16.06,657,81320,0.389,73.38,657,0.0,11,0.367,True,1.0
340.42,51.69,818,81320,0.277,83.02,818,0.0,11,0.367,True,1.0
322.92,3.85,179,81320,0.514,18.03,179,0.0,11,0.367,False,0.0
232.95,70.89,1016,81320,0.392,88.89,1016,0.0,11,0.367,True,1.0
74.03,248.01,224,81320,0.506,21.38,224,0.0,11,0.367,False,0.0
225.98,691.63,133,81320,0.341,10.48,133,0.0,11,0.367,False,0.0
114.97,247.66,182,81320,0.533,17.61,182,0.1,11,0.367,False,0.0
113.98,569.57,138,81320,0.472,12.58,138,0.0,11,0.367,False,0.0
108.04,373.14,155,81320,0.476,13.42,155,0.0,11,0.367,False,0.0
108.01,125.05,201,81320,0.422,15.51,201,0.0,11,0.367,False,0.0
104.99,692.59,149,81320,0.489,13.0,149,0.1,11,0.367,False,0.0
98.96,372.99,173,81320,0.446,15.93,173,0.0,11,0.367,False,0.0
95.99,4.31,170,81320,0.515,15.51,170,0.0,11,0.367,False,0.0
90.96,569.67,121,81320,0.525,12.58,121,0.0,11,0.367,False,0.0
90.02,125.23,221,81320,0.449,18.87,221,0.0,11,0.367,False,0.0
85.99,247.93,224,81320,0.516,20.97,224,0.0,11,0.367,False,0.0
84.99,372.8,166,81320,0.467,15.51,166,0.0,11,0.367,False,0.0
78.01,125.16,197,81320,0.448,17.19,197,0.0,11,0.367,False,0.0
74.99,4.25,189,81320,0.499,16.77,189,0.0,11,0.367,False,0.0
74.05,569.58,143,81320,0.447,13.84,143,0.0,11,0.367,False,0.0
71.99,372.68,117,81320,0.53,11.74,117,0.1,11,0.367,False,0.0
62.97,4.39,201,81320,0.48,18.45,201,0.0,11,0.367,False,0.0
58.01,569.42,116,81320,0.368,9.22,116,0.0,11,0.367,False,0.0
227.0,124.05,173,81320,0.387,13.84,173,0.1,11,0.367,False,0.0
3.99,371.95,101,81320,0.444,10.06,101,0.1,11,0.367,False,0.0
9.05,126.21,200,81320,0.372,15.93,200,0.0,11,0.367,False,0.0
10.01,4.68,149,81320,0.517,15.51,149,0.0,11,0.367,False,0.0
10.06,692.93,186,81320,0.524,18.45,186,0.1,11,0.367,False,0.0
14.99,248.61,207,81320,0.465,19.71,207,0.1,11,0.367,False,0.0
121.99,373.29,106,81320,0.426,9.22,106,0.1,11,0.367,False,0.0
18.02,126.42,181,81320,0.35,14.68,181,0.0,11,0.367,False,0.0
27.03,692.96,174,81320,0.489,17.19,174,0.1,11,0.367,False,0.0
32.99,4.69,165,81320,0.53,15.93,165,0.0,11,0.367,False,0.0
41.02,125.77,215,81320,0.433,17.19,215,0.0,11,0.367,False,0.0
44.04,4.34,140,81320,0.479,12.58,140,0.0,11,0.367,False,0.0
54.0,248.18,181,81320,0.474,17.19,181,0.0,11,0.367,False,0.0
58.02,125.78,246,81320,0.417,20.55,246,0.0,11,0.367,False,0.0
26.0,248.61,221,81320,0.49,19.71,221,0.1,11,0.367,False,0.0
125.02,247.6,215,81320,0.467,19.29,215,0.0,11,0.367,False,0.0
32.01,568.95,128,81320,0.473,11.32,128,0.2,11,0.367,False,0.0
126.99,124.87,212,81320,0.41,15.51,212,0.0,11,0.367,False,0.0
179.98,4.07,153,81320,0.509,14.68,153,0.0,11,0.367,False,0.0
184.14,124.16,213,81320,0.438,18.87,213,0.0,11,0.367,False,0.0
183.98,246.9,214,81320,0.502,20.97,214,0.0,11,0.367,False,0.0
185.01,692.32,120,81320,0.525,11.74,120,0.1,11,0.367,False,0.0
186.0,569.63,176,81320,0.499,16.35,176,0.1,11,0.367,False,0.0
189.0,373.63,102,81320,0.51,9.22,102,0.2,11,0.367,False,0.0
175.99,692.34,119,81320,0.505,11.32,119,0.1,11,0.367,False,0.0
201.98,3.88,191,81320,0.541,18.45,191,0.0,11,0.367,False,0.0
208.97,692.21,151,81320,0.525,14.68,151,0.1,11,0.367,False,0.0
215.01,569.69,140,81320,0.523,14.26,140,0.2,11,0.367,False,0.0
217.0,124.2,195,81320,0.358,15.51,195,0.0,11,0.367,False,0.0
217.01,246.61,163,81320,0.48,15.1,163,0.1,11,0.367,False,0.0
126.02,4.26,154,81320,0.514,14.26,154,0.0,11,0.367,False,0.0
217.97,3.97,202,81320,0.537,20.13,202,0.0,11,0.367,False,0.0
201.98,373.63,131,81320,0.503,11.74,131,0.1,11,0.367,False,0.0
175.01,446.79,117,81320,0.552,12.58,117,0.1,11,0.367,False,0.0
203.01,124.14,222,81320,0.419,17.61,222,0.0,11,0.367,False,0.0
148.0,692.38,118,81320,0.486,10.48,118,0.1,11,0.367,False,0.0
126.99,569.61,111,81320,0.495,10.06,111,0.0,11,0.367,False,0.0
136.99,692.36,128,81320,0.492,11.32,128,0.1,11,0.367,False,0.0
142.99,124.52,205,81320,0.409,16.35,205,0.0,11,0.367,False,0.0
134.02,247.6,218,81320,0.482,18.87,218,0.0,11,0.367,False,0.0
150.98,4.1,164,81320,0.522,16.35,164,0.0,11,0.367,False,0.0
151.95,124.51,207,81320,0.378,16.77,207,0.0,11,0.367,False,0.0
152.0,247.11,147,81320,0.473,14.26,147,0.0,11,0.367,False,0.0
159.01,692.37,113,81320,0.457,9.64,113,0.1,11,0.367,False,0.0
163.16,569.64,143,81320,0.476,15.1,143,0.1,11,0.367,False,0.0
167.09,124.29,167,81320,0.43,15.51,167,0.0,11,0.367,False,0.0
168.0,4.08,157,81320,0.53,14.68,157,0.0,11,0.367,False,0.0
169.74,537.81,852,81320,0.347,84.7,852,0.0,11,0.367,True,5.0
151.9,569.64,139,81320,0.477,14.68,139,0.0,11,0.367,False,0.0
172.99,246.95,223,81320,0.509,20.97,223,0.0,11,0.367,False,0.0
312.21,75.67,743,81320,0.213,72.72,743,0.0,12,0.4,True,1.0
308.17,420.89,899,81320,0.358,84.27,899,0.0,12,0.4,True,4.0
310.07,531.96,304,81320,0.357,26.09,304,0.0,12,0.4,False,0.0
279.98,248.91,157,81320,0.467,15.83,157,0.0,12,0.4,False,0.0
316.69,138.32,857,81320,0.372,88.97,857,0.0,12,0.4,True,2.0
317.84,39.96,976,81320,0.368,92.4,976,0.0,12,0.4,True,1.0
318.13,173.3,781,81320,0.423,76.14,781,0.0,12,0.4,True,2.0
