y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
343.01,58.3,310,61720,0.531,32.45,310,0.0,25,0.833,True,1.0
347.05,698.85,687,61720,0.353,97.35,687,0.0,25,0.833,True,6.0
342.81,23.5,201,61720,0.202,17.02,201,0.0,25,0.833,False,0.0
141.42,573.12,948,61720,0.366,93.79,948,0.0,25,0.833,True,5.0
166.89,541.91,1020,61720,0.405,91.81,1020,0.0,25,0.833,True,5.0
209.64,518.77,773,61720,0.233,97.35,773,0.0,25,0.833,True,5.0
211.21,538.11,880,61720,0.393,84.29,880,0.0,25,0.833,True,5.0
225.12,272.84,918,61720,0.378,86.27,918,0.0,25,0.833,True,3.0
282.81,322.77,810,61720,0.279,87.06,810,0.0,25,0.833,True,3.0
343.07,39.73,1029,61720,0.296,77.96,1029,0.0,25,0.833,True,1.0
331.65,666.68,775,61720,0.481,73.6,775,0.0,25,0.833,True,6.0
339.23,436.71,820,61720,0.348,81.91,820,0.0,25,0.833,True,4.0
341.22,182.16,618,61720,0.562,66.09,618,0.0,25,0.833,True,2.0
340.61,285.6,587,61720,0.222,82.31,587,0.0,25,0.833,True,3.0
340.93,667.55,755,61720,0.368,81.91,755,0.0,25,0.833,True,6.0
341.61,328.94,455,61720,0.166,70.44,455,0.0,25,0.833,True,3.0
289.77,549.63,864,61720,0.322,77.56,864,0.0,25,0.833,True,5.0
343.34,647.06,912,61720,0.342,88.22,912,0.0,26,0.867,True,6.0
343.88,57.07,235,61720,0.522,23.84,235,0.0,26,0.867,False,0.0
344.12,75.27,673,61720,0.269,93.39,673,0.0,26,0.867,True,1.0
344.09,200.81,767,61720,0.554,79.48,767,0.0,26,0.867,True,2.0
344.27,392.91,428,61720,0.236,69.15,428,0.0,26,0.867,True,4.0
344.05,406.06,739,61720,0.419,84.65,739,0.0,26,0.867,True,4.0
343.96,659.57,398,61720,0.247,44.91,398,0.0,26,0.867,True,6.0
344.71,300.11,709,61720,0.41,64.38,709,0.0,26,0.867,True,3.0
345.52,166.32,463,61720,0.151,56.43,463,0.0,26,0.867,True,2.0
344.64,427.64,350,61720,0.23,57.62,350,0.1,26,0.867,True,4.0
345.41,452.01,770,61720,0.052,101.34,770,0.0,26,0.867,True,4.0
345.13,520.18,581,61720,0.024,87.83,581,0.0,26,0.867,True,5.0
342.68,418.38,898,61720,0.44,92.2,898,0.0,26,0.867,True,4.0
347.02,698.8,708,61720,0.357,97.36,708,0.0,26,0.867,True,6.0
344.87,157.59,497,61720,0.274,72.73,497,0.0,26,0.867,True,2.0
345.96,553.81,799,61720,0.444,96.17,799,0.0,26,0.867,True,5.0
343.21,277.59,711,61720,0.125,89.02,711,0.0,26,0.867,True,3.0
342.72,23.58,209,61720,0.233,16.69,209,0.0,26,0.867,False,0.0
343.07,40.15,969,61720,0.368,72.73,969,0.0,26,0.867,True,1.0
140.91,571.39,949,61720,0.398,95.38,949,0.0,26,0.867,True,5.0
165.92,542.38,1012,61720,0.343,91.01,1012,0.0,26,0.867,True,5.0
209.16,537.08,852,61720,0.38,83.85,852,0.0,26,0.867,True,5.0
223.22,272.85,908,61720,0.377,85.84,908,0.0,26,0.867,True,3.0
280.98,323.81,796,61720,0.294,89.02,796,0.0,26,0.867,True,3.0
209.63,519.79,772,61720,0.211,99.35,772,0.0,26,0.867,True,5.0
331.27,665.96,856,61720,0.505,73.92,856,0.0,26,0.867,True,6.0
341.23,182.11,617,61720,0.553,67.16,617,0.0,26,0.867,True,2.0
340.49,285.51,599,61720,0.227,79.08,599,0.0,26,0.867,True,3.0
341.02,668.02,841,61720,0.482,82.66,841,0.0,26,0.867,True,6.0
341.87,329.43,482,61720,0.263,74.71,482,0.0,26,0.867,True,3.0
342.5,440.64,641,61720,0.36,68.75,641,0.0,26,0.867,True,4.0
288.75,549.86,902,61720,0.361,85.84,902,0.0,26,0.867,True,5.0
344.27,392.93,435,61720,0.243,69.14,435,0.0,27,0.9,True,4.0
343.83,40.41,693,61720,0.449,73.94,693,0.0,27,0.9,True,1.0
344.12,75.26,672,61720,0.268,93.12,672,0.0,27,0.9,True,1.0
344.11,200.89,789,61720,0.545,82.33,789,0.0,27,0.9,True,2.0
344.08,308.21,693,61720,0.441,81.13,693,0.0,27,0.9,True,3.0
343.96,406.28,760,61720,0.404,87.53,760,0.0,27,0.9,True,4.0
343.33,445.24,753,61720,0.286,81.53,753,0.0,27,0.9,True,4.0
345.52,165.83,517,61720,0.27,53.56,517,0.0,27,0.9,True,2.0
344.62,427.94,249,61720,0.31,44.76,249,0.1,27,0.9,True,4.0
345.04,519.96,599,61720,0.041,90.73,599,0.0,27,0.9,True,5.0
346.93,698.82,659,61720,0.37,92.72,659,0.0,27,0.9,True,6.0
345.8,553.84,790,61720,0.361,96.32,790,0.0,27,0.9,True,5.0
343.95,659.57,396,61720,0.217,44.76,396,0.0,27,0.9,True,6.0
343.08,277.64,677,61720,0.089,84.33,677,0.0,27,0.9,True,3.0
344.81,646.64,859,61720,0.132,79.93,859,0.0,27,0.9,True,6.0
342.32,668.77,751,61720,0.447,62.75,751,0.0,27,0.9,True,6.0
140.13,570.4,983,61720,0.494,92.32,983,0.0,27,0.9,True,5.0
164.88,543.19,987,61720,0.403,89.13,987,0.0,27,0.9,True,5.0
207.08,535.79,874,61720,0.371,86.33,874,0.0,27,0.9,True,5.0
208.64,521.14,797,61720,0.262,101.52,797,0.0,27,0.9,True,5.0
221.92,273.18,958,61720,0.379,88.33,958,0.0,27,0.9,True,3.0
278.85,324.84,814,61720,0.318,87.53,814,0.0,27,0.9,True,3.0
343.4,54.86,393,61720,0.382,45.96,393,0.0,27,0.9,True,1.0
331.67,666.76,790,61720,0.475,72.74,790,0.0,27,0.9,True,6.0
341.23,182.27,615,61720,0.551,66.75,615,0.0,27,0.9,True,2.0
341.92,23.58,222,61720,0.226,17.19,222,0.0,27,0.9,False,0.0
342.05,329.9,466,61720,0.264,77.94,466,0.0,27,0.9,True,3.0
342.44,419.62,900,61720,0.447,87.13,900,0.0,27,0.9,True,4.0
287.96,550.1,937,61720,0.395,85.53,937,0.0,27,0.9,True,5.0
344.12,75.27,672,61720,0.269,93.35,672,0.0,28,0.933,True,1.0
344.22,200.93,757,61720,0.547,79.39,757,0.0,28,0.933,True,2.0
343.88,309.69,756,61720,0.428,72.21,756,0.0,28,0.933,True,3.0
344.35,392.89,416,61720,0.234,65.83,416,0.0,28,0.933,True,4.0
343.81,406.27,661,61720,0.335,86.57,661,0.0,28,0.933,True,4.0
343.95,659.78,421,61720,0.292,45.88,421,0.0,28,0.933,True,6.0
344.98,519.74,637,61720,0.106,94.55,637,0.0,28,0.933,True,5.0
344.62,427.94,249,61720,0.302,44.68,249,0.1,28,0.933,True,4.0
345.31,646.53,816,61720,0.113,77.0,816,0.0,28,0.933,True,6.0
345.66,451.53,725,61720,0.159,92.16,725,0.0,28,0.933,True,4.0
345.62,553.89,791,61720,0.267,96.15,791,0.0,28,0.933,True,5.0
343.61,41.19,682,61720,0.416,72.21,682,0.0,28,0.933,True,1.0
345.23,164.99,611,61720,0.41,64.23,611,0.0,28,0.933,True,2.0
347.27,698.32,755,61720,0.359,92.56,755,0.0,28,0.933,True,6.0
343.51,52.9,483,61720,0.255,55.45,483,0.0,28,0.933,True,1.0
342.45,419.79,938,61720,0.431,88.57,938,0.0,28,0.933,True,4.0
342.32,668.77,753,61720,0.448,62.63,753,0.0,28,0.933,True,6.0
139.77,569.78,981,61720,0.452,93.35,981,0.0,28,0.933,True,5.0
162.36,544.01,979,61720,0.371,93.75,979,0.0,28,0.933,True,5.0
205.1,534.35,838,61720,0.353,83.78,838,0.0,28,0.933,True,5.0
220.02,273.18,964,61720,0.38,88.57,964,0.0,28,0.933,True,3.0
276.48,325.85,779,61720,0.351,80.19,779,0.0,28,0.933,True,3.0
208.15,522.13,823,61720,0.361,101.73,823,0.0,28,0.933,True,5.0
331.67,666.76,791,61720,0.476,73.01,791,0.0,28,0.933,True,6.0
337.28,24.59,172,61720,0.153,18.35,172,0.0,28,0.933,False,0.0
341.25,182.65,602,61720,0.527,67.42,602,0.0,28,0.933,True,2.0
342.21,277.73,722,61720,0.111,95.75,722,0.0,28,0.933,True,3.0
342.11,330.34,460,61720,0.249,73.8,460,0.0,28,0.933,True,3.0
287.92,550.23,933,61720,0.387,85.77,933,0.0,28,0.933,True,5.0
344.31,201.02,721,61720,0.542,75.18,721,0.0,29,0.967,True,2.0
342.87,299.78,458,61720,0.353,73.21,458,0.0,29,0.967,True,3.0
343.39,309.91,761,61720,0.401,79.9,761,0.0,29,0.967,True,3.0
343.3,405.78,640,61720,0.289,90.53,640,0.0,29,0.967,True,4.0
344.12,75.26,669,61720,0.268,93.28,669,0.0,29,0.967,True,1.0
343.98,659.76,424,61720,0.277,46.05,424,0.0,29,0.967,True,6.0
347.16,698.3,717,61720,0.318,97.22,717,0.0,29,0.967,True,6.0
344.59,392.73,476,61720,0.144,66.52,476,0.0,29,0.967,True,4.0
344.88,519.73,666,61720,0.083,94.46,666,0.0,29,0.967,True,5.0
345.36,646.52,781,61720,0.09,75.96,781,0.0,29,0.967,True,6.0
345.62,451.03,558,61720,0.177,83.83,558,0.0,29,0.967,True,4.0
345.65,553.59,808,61720,0.337,88.95,808,0.0,29,0.967,True,5.0
344.86,163.96,651,61720,0.414,70.45,651,0.0,29,0.967,True,2.0
342.23,420.94,882,61720,0.407,100.36,882,0.0,29,0.967,True,4.0
342.17,669.45,651,61720,0.434,66.12,651,0.0,29,0.967,True,6.0
341.73,277.98,784,61720,0.19,94.46,784,0.0,29,0.967,True,3.0
138.78,568.68,932,61720,0.458,88.95,932,0.0,29,0.967,True,5.0
161.87,544.05,1023,61720,0.385,92.89,1023,0.0,29,0.967,True,5.0
203.05,532.93,849,61720,0.42,82.65,849,0.0,29,0.967,True,5.0
207.62,523.45,832,61720,0.38,89.74,832,0.0,29,0.967,True,5.0
218.02,273.18,964,61720,0.382,88.16,964,0.0,29,0.967,True,3.0
274.42,326.72,749,61720,0.346,79.11,749,0.0,29,0.967,True,3.0
342.15,330.01,470,61720,0.15,80.29,470,0.0,29,0.967,True,3.0
331.75,666.7,778,61720,0.483,72.42,778,0.0,29,0.967,True,6.0
337.12,24.66,201,61720,0.236,19.29,201,0.0,29,0.967,False,0.0
341.45,174.22,577,61720,0.326,70.45,577,0.0,29,0.967,True,2.0
341.14,182.75,645,61720,0.483,80.69,645,0.0,29,0.967,True,2.0
342.09,44.01,819,61720,0.457,72.03,819,0.0,29,0.967,True,1.0
287.9,550.25,918,61720,0.388,83.83,918,0.0,29,0.967,True,5.0
341.89,669.8,725,61720,0.52,73.88,725,0.0,30,1.0,True,6.0
342.84,310.87,895,61720,0.451,83.22,895,0.0,30,1.0,True,3.0
343.31,405.52,623,61720,0.383,86.33,623,0.0,30,1.0,True,4.0
342.72,695.0,836,61720,0.348,86.33,836,0.0,30,1.0,True,6.0
344.12,75.25,666,61720,0.266,92.94,666,0.0,30,1.0,True,1.0
344.21,201.83,753,61720,0.521,83.99,753,0.0,30,1.0,True,2.0
344.81,392.62,554,61720,0.198,75.83,554,0.0,30,1.0,True,4.0
344.74,163.4,644,61720,0.425,71.16,644,0.0,30,1.0,True,2.0
344.98,519.74,637,61720,0.105,94.49,637,0.0,30,1.0,True,5.0
345.42,646.52,766,61720,0.096,76.22,766,0.0,30,1.0,True,6.0
345.6,450.66,542,61720,0.347,74.27,542,0.0,30,1.0,True,4.0
342.38,421.82,850,61720,0.374,94.1,850,0.0,30,1.0,True,4.0
343.96,659.8,424,61720,0.281,45.89,424,0.0,30,1.0,True,6.0
345.59,553.43,771,61720,0.294,88.66,771,0.0,30,1.0,True,5.0
342.15,328.99,478,61720,0.149,81.27,478,0.0,30,1.0,True,3.0
340.88,278.04,799,61720,0.267,99.16,799,0.0,30,1.0,True,3.0
342.07,296.05,542,61720,0.294,83.22,542,0.0,30,1.0,True,3.0
137.82,568.74,1005,61720,0.416,91.38,1005,0.0,30,1.0,True,5.0
159.38,545.05,991,61720,0.366,95.27,991,0.0,30,1.0,True,5.0
201.99,532.03,833,61720,0.392,86.33,833,0.0,30,1.0,True,5.0
215.98,273.84,941,61720,0.4,85.55,941,0.0,30,1.0,True,3.0
272.51,327.64,746,61720,0.352,82.44,746,0.0,30,1.0,True,3.0
207.91,525.34,898,61720,0.461,95.66,898,0.0,30,1.0,True,5.0
331.79,666.81,814,61720,0.479,75.05,814,0.0,30,1.0,True,6.0
333.47,694.81,785,61720,0.331,77.77,785,0.0,30,1.0,True,6.0
337.11,24.66,201,61720,0.236,19.05,201,0.0,30,1.0,False,0.0
341.03,46.43,914,61720,0.342,66.11,914,0.0,30,1.0,True,1.0
341.56,174.16,535,61720,0.273,65.33,535,0.0,30,1.0,True,2.0
341.14,182.76,642,61720,0.479,81.27,642,0.0,30,1.0,True,2.0
287.9,550.29,912,61720,0.377,82.83,912,0.0,30,1.0,True,5.0
344.1,202.69,791,61720,0.542,83.72,791,0.0,31,1.033,True,2.0
342.26,669.69,749,61720,0.459,71.54,749,0.0,31,1.033,True,6.0
342.24,695.38,755,61720,0.152,86.38,755,0.0,31,1.033,True,6.0
343.29,405.28,639,61720,0.378,86.0,639,0.0,31,1.033,True,4.0
344.11,75.24,671,61720,0.259,93.61,671,0.0,31,1.033,True,1.0
345.4,646.54,731,61720,0.088,74.97,731,0.0,31,1.033,True,6.0
342.43,422.29,700,61720,0.226,91.33,700,0.0,31,1.033,True,4.0
344.06,659.58,398,61720,0.16,46.81,398,0.0,31,1.033,True,6.0
344.45,685.18,800,61720,0.119,87.91,800,0.0,31,1.033,True,6.0
344.94,161.92,754,61720,0.564,71.92,754,0.0,31,1.033,True,2.0
345.09,450.17,901,61720,0.375,89.05,901,0.0,31,1.033,True,4.0
345.09,519.6,669,61720,0.163,94.76,669,0.0,31,1.033,True,5.0
345.31,553.37,786,61720,0.235,97.04,786,0.0,31,1.033,True,5.0
344.52,393.03,444,61720,0.126,62.41,444,0.0,31,1.033,True,4.0
341.67,327.8,555,61720,0.254,75.73,555,0.0,31,1.033,True,3.0
331.06,666.2,824,61720,0.456,75.35,824,0.0,31,1.033,True,6.0
341.14,182.78,638,61720,0.468,81.82,638,0.0,31,1.033,True,2.0
135.89,567.9,1021,61720,0.401,92.85,1021,0.0,31,1.033,True,5.0
158.8,545.19,1013,61720,0.384,93.23,1013,0.0,31,1.033,True,5.0
200.6,530.94,787,61720,0.387,78.01,787,0.0,31,1.033,True,5.0
208.7,527.13,903,61720,0.423,90.95,903,0.0,31,1.033,True,5.0
213.88,274.04,941,61720,0.376,86.76,941,0.0,31,1.033,True,3.0
271.3,328.58,713,61720,0.337,76.87,713,0.0,31,1.033,True,3.0
342.22,311.19,903,61720,0.413,86.0,903,0.0,31,1.033,True,3.0
338.89,23.97,224,61720,0.314,17.51,224,0.0,31,1.033,False,0.0
340.24,48.33,1091,61720,0.139,71.54,1091,0.0,31,1.033,True,1.0
340.09,278.18,827,61720,0.298,87.91,827,0.0,31,1.033,True,3.0
340.09,293.42,752,61720,0.473,85.62,752,0.0,31,1.033,True,3.0
341.56,174.16,534,61720,0.271,65.07,534,0.0,31,1.033,True,2.0
287.9,550.29,913,61720,0.377,82.58,913,0.0,31,1.033,True,5.0
342.32,695.32,743,61720,0.191,81.94,743,0.0,32,1.067,True,6.0
343.28,404.72,600,61720,0.375,79.34,600,0.0,32,1.067,True,4.0
344.11,75.24,671,61720,0.259,93.86,671,0.0,32,1.067,True,1.0
344.05,203.71,816,61720,0.535,87.16,816,0.0,32,1.067,True,2.0
344.38,392.89,488,61720,0.155,68.91,488,0.0,32,1.067,True,4.0
344.1,659.52,399,61720,0.166,47.68,399,0.0,32,1.067,True,6.0
345.12,519.61,663,61720,0.174,94.98,663,0.0,32,1.067,True,5.0
344.81,450.9,961,61720,0.272,93.49,961,0.0,32,1.067,True,4.0
345.34,553.4,763,61720,0.29,93.12,763,0.0,32,1.067,True,5.0
345.38,646.57,705,61720,0.086,75.24,705,0.0,32,1.067,True,6.0
344.5,680.93,814,61720,0.343,74.49,814,0.0,32,1.067,True,6.0
342.23,669.91,751,61720,0.449,73.38,751,0.0,32,1.067,True,6.0
344.92,161.81,772,61720,0.57,70.77,772,0.0,32,1.067,True,2.0
342.38,422.83,709,61720,0.227,94.61,709,0.0,32,1.067,True,4.0
341.91,312.07,888,61720,0.441,81.57,888,0.0,32,1.067,True,3.0
134.82,567.95,1045,61720,0.393,94.24,1045,0.0,32,1.067,True,5.0
341.64,173.96,500,61720,0.349,62.58,500,0.0,32,1.067,True,2.0
157.58,545.21,935,61720,0.352,91.26,935,0.0,32,1.067,True,5.0
198.94,529.74,839,61720,0.385,82.69,839,0.0,32,1.067,True,5.0
209.87,528.14,920,61720,0.463,89.39,920,0.0,32,1.067,True,5.0
270.65,329.23,789,61720,0.311,90.14,789,0.0,32,1.067,True,3.0
287.86,550.37,911,61720,0.345,80.08,911,0.0,32,1.067,True,5.0
212.56,274.15,886,61720,0.336,90.14,886,0.0,32,1.067,True,3.0
330.99,666.87,845,61720,0.438,76.36,845,0.0,32,1.067,True,6.0
338.85,23.76,239,61720,0.216,21.6,239,0.0,32,1.067,False,0.0
338.75,51.86,736,61720,0.456,78.96,736,0.0,32,1.067,True,1.0
341.14,182.86,622,61720,0.43,83.81,622,0.0,32,1.067,True,2.0
340.58,283.52,897,61720,0.293,78.96,897,0.0,32,1.067,True,3.0
341.3,326.36,621,61720,0.384,78.59,621,0.0,32,1.067,True,3.0
321.01,52.32,545,61720,0.231,56.62,545,0.0,32,1.067,True,1.0
343.82,204.95,803,61720,0.551,80.95,803,0.0,33,1.1,True,2.0
342.25,695.57,727,61720,0.326,85.94,727,0.0,33,1.1,True,6.0
343.43,403.93,569,61720,0.283,74.05,569,0.0,33,1.1,True,4.0
342.61,423.47,643,61720,0.306,83.25,643,0.0,33,1.1,True,4.0
344.11,75.24,671,61720,0.257,93.61,671,0.0,33,1.1,True,1.0
344.39,393.17,457,61720,0.131,61.39,457,0.0,33,1.1,True,4.0
342.2,670.04,746,61720,0.446,72.13,746,0.0,33,1.1,True,6.0
344.92,161.81,772,61720,0.571,70.98,772,0.0,33,1.1,True,2.0
344.78,451.17,961,61720,0.392,88.24,961,0.0,33,1.1,True,4.0
345.0,519.59,697,61720,0.136,95.15,697,0.0,33,1.1,True,5.0
345.33,553.42,755,61720,0.265,97.83,755,0.0,33,1.1,True,5.0
345.31,646.7,700,61720,0.079,77.5,700,0.0,33,1.1,True,6.0
344.74,682.87,898,61720,0.181,91.69,898,0.0,33,1.1,True,6.0
344.12,659.59,383,61720,0.17,44.12,383,0.0,33,1.1,True,6.0
341.67,173.88,486,61720,0.357,61.77,486,0.0,33,1.1,True,2.0
155.7,545.96,985,61720,0.37,91.31,985,0.0,33,1.1,True,5.0
341.0,312.97,872,61720,0.406,85.17,872,0.0,33,1.1,True,3.0
341.11,325.45,702,61720,0.41,89.01,702,0.0,33,1.1,True,3.0
132.92,567.9,1085,61720,0.382,96.68,1085,0.0,33,1.1,True,5.0
196.4,528.38,741,61720,0.371,81.34,741,0.0,33,1.1,True,5.0
210.19,529.17,887,61720,0.469,86.32,887,0.0,33,1.1,True,5.0
269.6,330.14,735,61720,0.263,91.31,735,0.0,33,1.1,True,3.0
287.88,550.57,925,61720,0.329,78.27,925,0.0,33,1.1,True,5.0
210.78,274.33,888,61720,0.326,85.17,888,0.0,33,1.1,True,3.0
330.72,667.02,806,61720,0.394,75.2,806,0.0,33,1.1,True,6.0
337.51,277.53,667,61720,0.289,70.98,667,0.0,33,1.1,True,3.0
338.85,23.76,244,61720,0.216,21.48,244,0.0,33,1.1,False,0.0
338.84,53.34,765,61720,0.476,82.1,765,0.0,33,1.1,True,1.0
341.13,182.94,605,61720,0.393,85.94,605,0.0,33,1.1,True,2.0
341.48,289.24,570,61720,0.097,70.59,570,0.0,33,1.1,True,3.0
292.94,56.65,698,61720,0.305,68.29,698,0.0,33,1.1,True,1.0
344.48,393.7,355,61720,0.291,48.96,355,0.0,34,1.133,True,4.0
343.52,403.4,578,61720,0.293,74.99,578,0.0,34,1.133,True,4.0
342.61,423.67,651,61720,0.249,88.98,651,0.0,34,1.133,True,4.0
342.95,669.95,680,61720,0.458,70.33,680,0.0,34,1.133,True,6.0
344.11,75.24,671,61720,0.259,93.65,671,0.0,34,1.133,True,1.0
344.12,206.1,786,61720,0.584,74.61,786,0.0,34,1.133,True,2.0
344.31,659.54,356,61720,0.076,42.74,356,0.0,34,1.133,True,6.0
347.83,56.04,116,61720,0.561,15.15,116,0.0,34,1.133,False,0.0
344.96,161.88,751,61720,0.558,72.66,751,0.0,34,1.133,True,2.0
344.87,451.49,867,61720,0.421,90.93,867,0.0,34,1.133,True,4.0
345.08,519.61,672,61720,0.159,94.81,672,0.0,34,1.133,True,5.0
345.18,553.4,782,61720,0.171,99.09,782,0.0,34,1.133,True,5.0
345.22,646.86,706,61720,0.083,79.66,706,0.0,34,1.133,True,6.0
342.14,695.47,824,61720,0.313,87.04,824,0.0,34,1.133,True,6.0
344.17,682.58,882,61720,0.384,87.82,882,0.0,34,1.133,True,6.0
341.71,173.81,472,61720,0.371,61.01,472,0.0,34,1.133,True,2.0
343.28,47.0,659,61720,0.471,65.67,659,0.0,34,1.133,True,1.0
341.32,292.3,598,61720,0.101,81.6,598,0.0,34,1.133,True,3.0
341.09,325.37,730,61720,0.415,91.7,730,0.0,34,1.133,True,3.0
153.18,547.03,1046,61720,0.402,92.48,1046,0.0,34,1.133,True,5.0
194.56,527.34,727,61720,0.37,80.43,727,0.0,34,1.133,True,5.0
208.0,274.67,931,61720,0.352,81.21,931,0.0,34,1.133,True,3.0
210.39,530.21,873,61720,0.449,83.15,873,0.0,34,1.133,True,5.0
269.13,330.79,673,61720,0.241,94.42,673,0.0,34,1.133,True,3.0
279.39,54.33,689,61720,0.252,66.06,689,0.0,34,1.133,True,1.0
131.73,567.72,1027,61720,0.357,96.37,1027,0.0,34,1.133,True,5.0
330.19,667.19,845,61720,0.368,85.87,845,0.0,34,1.133,True,6.0
336.8,276.78,854,61720,0.37,82.38,854,0.0,34,1.133,True,3.0
338.87,23.74,254,61720,0.21,21.76,254,0.0,34,1.133,False,0.0
339.02,57.5,712,61720,0.527,75.38,712,0.0,34,1.133,True,1.0
340.07,312.96,887,61720,0.426,80.05,887,0.0,34,1.133,True,3.0
341.13,182.98,599,61720,0.378,86.26,599,0.0,34,1.133,True,2.0
287.8,550.56,913,61720,0.317,78.1,913,0.0,34,1.133,True,5.0
342.11,695.68,825,61720,0.288,94.01,825,0.0,35,1.167,True,6.0
343.03,45.96,670,61720,0.462,75.97,670,0.0,35,1.167,True,1.0
342.61,423.67,650,61720,0.249,89.02,650,0.0,35,1.167,True,4.0
343.1,669.69,614,61720,0.485,59.47,614,0.0,35,1.167,True,6.0
344.11,75.24,671,61720,0.258,93.62,671,0.0,35,1.167,True,1.0
344.3,206.39,726,61720,0.52,74.05,726,0.0,35,1.167,True,2.0
343.63,402.92,612,61720,0.332,78.66,612,0.0,35,1.167,True,4.0
345.16,161.93,711,61720,0.531,69.45,711,0.0,35,1.167,True,2.0
344.01,682.61,776,61720,0.299,90.17,776,0.0,35,1.167,True,6.0
344.78,393.82,262,61720,0.191,34.53,262,0.0,35,1.167,True,4.0
344.51,451.03,936,61720,0.287,82.49,936,0.0,35,1.167,True,4.0
345.1,519.61,668,61720,0.165,94.77,668,0.0,35,1.167,True,5.0
344.94,647.28,717,61720,0.131,84.8,717,0.0,35,1.167,True,6.0
341.72,173.93,470,61720,0.382,60.62,470,0.0,35,1.167,True,2.0
344.15,659.56,389,61720,0.105,46.04,389,0.0,35,1.167,True,6.0
340.88,324.74,714,61720,0.397,90.55,714,0.0,35,1.167,True,3.0
345.23,553.39,756,61720,0.197,97.84,756,0.0,35,1.167,True,5.0
341.01,282.55,592,61720,0.511,67.53,592,0.0,35,1.167,True,3.0
128.98,567.2,1055,61720,0.365,93.62,1055,0.0,35,1.167,True,5.0
151.91,547.1,1025,61720,0.392,93.62,1025,0.0,35,1.167,True,5.0
193.69,526.94,806,61720,0.395,79.81,806,0.0,35,1.167,True,5.0
206.76,275.03,931,61720,0.382,87.1,931,0.0,35,1.167,True,3.0
210.79,532.45,760,61720,0.506,77.89,760,0.0,35,1.167,True,5.0
259.08,36.55,531,61720,0.126,46.04,531,0.0,35,1.167,True,1.0
268.38,331.12,658,61720,0.158,92.09,658,0.0,35,1.167,True,3.0
341.12,293.27,719,61720,0.035,91.7,719,0.0,35,1.167,True,3.0
330.05,666.73,818,61720,0.353,79.81,818,0.0,35,1.167,True,6.0
334.34,276.15,892,61720,0.374,84.8,892,0.0,35,1.167,True,3.0
338.1,313.54,815,61720,0.339,80.96,815,0.0,35,1.167,True,3.0
338.54,23.67,230,61720,0.12,21.87,230,0.0,35,1.167,False,0.0
339.4,59.82,856,61720,0.458,75.97,856,0.0,35,1.167,True,1.0
341.32,182.92,456,61720,0.327,64.46,456,0.0,35,1.167,True,2.0
286.88,550.57,927,61720,0.328,78.66,927,0.0,35,1.167,True,5.0
342.06,695.58,846,61720,0.238,92.12,846,0.0,36,1.2,True,6.0
342.74,44.92,827,61720,0.432,79.78,827,0.0,36,1.2,True,1.0
342.59,424.04,801,61720,0.354,85.57,801,0.0,36,1.2,True,4.0
343.19,669.12,637,61720,0.508,56.66,637,0.0,36,1.2,True,6.0
344.11,75.24,671,61720,0.259,93.66,671,0.0,36,1.2,True,1.0
344.36,206.41,705,61720,0.512,71.69,705,0.0,36,1.2,True,2.0
345.42,161.93,698,61720,0.437,67.45,698,0.0,36,1.2,True,2.0
343.98,450.99,1014,61720,0.236,89.81,1014,0.0,36,1.2,True,4.0
344.21,659.72,378,61720,0.286,42.4,378,0.0,36,1.2,True,6.0
345.44,553.4,770,61720,0.264,93.28,770,0.0,36,1.2,True,5.0
344.91,647.31,728,61720,0.122,85.57,728,0.0,36,1.2,True,6.0
344.96,682.87,702,61720,0.195,92.12,702,0.0,36,1.2,True,6.0
341.66,182.8,324,61720,0.376,49.72,324,0.0,36,1.2,True,2.0
344.28,401.98,744,61720,0.298,89.04,744,0.0,36,1.2,True,4.0
345.68,519.68,684,61720,0.166,94.82,684,0.0,36,1.2,True,5.0
340.73,323.98,728,61720,0.386,85.57,728,0.0,36,1.2,True,3.0
341.16,293.49,747,61720,0.082,89.42,747,0.0,36,1.2,True,3.0
341.72,174.03,486,61720,0.396,61.67,486,0.0,36,1.2,True,2.0
126.84,567.09,1081,61720,0.372,98.29,1081,0.0,36,1.2,True,5.0
150.62,548.02,1010,61720,0.345,96.74,1010,0.0,36,1.2,True,5.0
191.54,526.22,736,61720,0.369,79.4,736,0.0,36,1.2,True,5.0
209.95,532.95,919,61720,0.564,80.56,919,0.0,36,1.2,True,5.0
267.09,331.77,675,61720,0.195,87.11,675,0.0,36,1.2,True,3.0
204.67,275.22,904,61720,0.362,86.72,904,0.0,36,1.2,True,3.0
329.1,666.15,824,61720,0.41,79.01,824,0.0,36,1.2,True,6.0
332.95,276.05,925,61720,0.385,86.72,925,0.0,36,1.2,True,3.0
337.86,23.74,232,61720,0.181,21.58,232,0.0,36,1.2,False,0.0
338.01,314.22,912,61720,0.381,84.41,912,0.0,36,1.2,True,3.0
339.71,61.75,852,61720,0.499,77.47,852,0.0,36,1.2,True,1.0
340.91,283.11,675,61720,0.504,70.15,675,0.0,36,1.2,True,3.0
286.22,550.13,918,61720,0.372,86.34,918,0.0,36,1.2,True,5.0
344.48,401.89,747,61720,0.305,86.83,747,0.0,37,1.233,True,4.0
342.67,44.09,812,61720,0.402,82.59,812,0.0,37,1.233,True,1.0
342.57,424.25,825,61720,0.408,82.2,825,0.0,37,1.233,True,4.0
