y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
333.94,699.07,910,87360,0.387,85.04,910,0.0,19,0.633,True,6.0
316.65,538.96,857,87360,0.36,85.87,857,0.0,19,0.633,True,5.0
334.17,131.49,157,87360,0.384,14.59,157,0.0,19,0.633,False,0.0
320.22,142.83,1074,87360,0.353,96.71,1074,0.0,19,0.633,True,2.0
327.12,547.38,949,87360,0.316,90.46,949,0.0,19,0.633,True,5.0
319.05,256.86,144,87360,0.502,13.76,144,0.0,19,0.633,False,0.0
318.04,706.31,130,87360,0.457,11.67,130,0.0,19,0.633,False,0.0
318.15,17.16,161,87360,0.277,13.34,161,0.0,19,0.633,False,0.0
342.18,82.87,472,87360,0.105,73.36,472,0.0,19,0.633,True,1.0
330.71,395.36,875,87360,0.326,77.95,875,0.0,19,0.633,True,4.0
346.05,191.07,852,87360,0.342,90.46,852,0.0,19,0.633,True,2.0
348.58,530.57,633,87360,0.255,80.87,633,0.0,19,0.633,True,5.0
347.82,30.23,814,87360,0.511,68.36,814,0.0,19,0.633,True,1.0
349.41,148.45,753,87360,0.256,99.21,753,0.0,19,0.633,True,2.0
349.1,294.77,923,87360,0.467,97.54,923,0.0,19,0.633,True,3.0
349.06,325.11,819,87360,0.413,100.46,819,0.0,19,0.633,True,3.0
349.53,413.35,736,87360,0.057,97.54,736,0.0,19,0.633,True,4.0
348.7,567.77,691,87360,0.243,100.04,691,0.0,19,0.633,True,5.0
349.89,131.24,157,87360,0.464,15.84,157,0.0,19,0.633,False,0.0
351.55,657.97,1025,87360,0.367,84.62,1025,0.0,19,0.633,True,6.0
351.35,688.63,992,87360,0.34,99.63,992,0.0,19,0.633,True,6.0
351.69,706.3,126,87360,0.414,13.76,126,0.0,19,0.633,False,0.0
352.73,11.24,109,87360,0.34,12.09,109,0.0,19,0.633,False,0.0
354.18,401.95,159,87360,0.193,23.76,159,0.0,19,0.633,False,0.0
314.14,639.39,647,87360,0.216,85.04,647,0.0,19,0.633,True,6.0
346.73,44.74,870,87360,0.298,96.71,870,0.0,19,0.633,True,1.0
311.99,583.67,120,87360,0.525,11.67,120,0.0,19,0.633,False,0.0
346.83,316.83,864,87360,0.387,81.7,864,0.0,19,0.633,True,3.0
308.93,11.07,120,87360,0.497,12.09,120,0.0,19,0.633,False,0.0
309.27,318.33,873,87360,0.325,83.79,873,0.0,19,0.633,True,3.0
119.96,133.51,100,87360,0.374,9.17,100,0.0,19,0.633,False,0.0
182.18,278.52,949,87360,0.488,92.54,949,0.0,19,0.633,True,3.0
182.98,583.1,100,87360,0.451,8.75,100,0.1,19,0.633,False,0.0
187.04,257.87,115,87360,0.484,11.67,115,0.0,19,0.633,False,0.0
227.98,11.03,108,87360,0.528,10.42,108,0.0,19,0.633,False,0.0
228.97,257.01,160,87360,0.511,15.42,160,0.0,19,0.633,False,0.0
238.2,574.02,946,87360,0.331,97.54,946,0.0,19,0.633,True,5.0
239.01,257.01,159,87360,0.512,14.59,159,0.0,19,0.633,False,0.0
254.09,385.49,106,87360,0.381,9.59,106,0.0,19,0.633,False,0.0
263.95,132.26,107,87360,0.322,10.0,107,0.0,19,0.633,False,0.0
271.86,706.74,123,87360,0.429,11.67,123,0.0,19,0.633,False,0.0
277.48,264.23,701,87360,0.339,73.78,701,0.0,19,0.633,True,3.0
279.97,11.02,130,87360,0.519,12.92,130,0.0,19,0.633,False,0.0
235.83,264.98,788,87360,0.282,86.7,788,0.0,19,0.633,True,3.0
296.96,583.8,111,87360,0.57,12.09,111,0.0,19,0.633,False,0.0
308.08,425.88,511,87360,0.358,51.27,511,0.0,19,0.633,True,4.0
305.99,706.39,100,87360,0.462,9.17,100,0.1,19,0.633,False,0.0
305.95,689.15,1232,87360,0.348,105.88,1232,0.0,19,0.633,True,6.0
304.19,83.3,714,87360,0.312,72.11,714,0.0,19,0.633,True,1.0
295.99,706.4,118,87360,0.459,10.0,118,0.0,19,0.633,False,0.0
281.01,385.64,107,87360,0.496,10.84,107,0.0,19,0.633,False,0.0
293.29,394.12,1024,87360,0.328,97.54,1024,0.0,19,0.633,True,4.0
293.21,147.04,992,87360,0.375,91.29,992,0.0,19,0.633,True,2.0
292.06,424.89,1045,87360,0.4,90.46,1045,0.0,19,0.633,True,4.0
289.16,40.01,822,87360,0.366,81.7,822,0.0,19,0.633,True,1.0
287.18,140.11,838,87360,0.349,83.79,838,0.0,19,0.633,True,2.0
284.76,577.85,1050,87360,0.354,95.04,1050,0.0,19,0.633,True,5.0
282.91,427.6,859,87360,0.534,82.95,859,0.0,19,0.633,True,4.0
331.97,699.1,857,87360,0.39,79.05,857,0.0,20,0.667,True,6.0
343.8,83.26,511,87360,0.089,75.79,511,0.0,20,0.667,True,1.0
329.98,548.1,987,87360,0.35,95.78,987,0.0,20,0.667,True,5.0
351.37,688.95,1031,87360,0.311,101.83,1031,0.0,20,0.667,True,6.0
343.63,191.31,979,87360,0.328,91.6,979,0.0,20,0.667,True,2.0
317.9,143.31,1120,87360,0.344,92.53,1120,0.0,20,0.667,True,2.0
328.13,395.07,906,87360,0.345,87.88,906,0.0,20,0.667,True,4.0
346.73,44.93,851,87360,0.305,99.04,851,0.0,20,0.667,True,1.0
349.9,297.14,811,87360,0.499,80.44,811,0.0,20,0.667,True,3.0
347.74,30.19,891,87360,0.345,64.17,891,0.0,20,0.667,True,1.0
349.39,148.67,751,87360,0.193,96.71,751,0.0,20,0.667,True,2.0
349.52,413.63,732,87360,0.155,97.64,732,0.0,20,0.667,True,4.0
348.7,530.85,655,87360,0.207,90.67,655,0.0,20,0.667,True,5.0
348.97,568.31,685,87360,0.365,98.57,685,0.0,20,0.667,True,5.0
317.18,17.4,209,87360,0.2,17.67,209,0.0,20,0.667,False,0.0
346.65,318.58,780,87360,0.319,86.02,780,0.0,20,0.667,True,3.0
312.58,638.85,616,87360,0.174,83.7,616,0.0,20,0.667,True,6.0
351.4,657.57,931,87360,0.369,92.06,931,0.0,20,0.667,True,6.0
306.62,317.81,887,87360,0.351,86.02,887,0.0,20,0.667,True,3.0
312.44,537.19,933,87360,0.369,89.27,933,0.0,20,0.667,True,5.0
119.95,133.5,100,87360,0.375,9.3,100,0.0,20,0.667,False,0.0
237.44,264.71,740,87360,0.284,81.37,740,0.0,20,0.667,True,3.0
238.75,573.92,939,87360,0.331,95.32,939,0.0,20,0.667,True,5.0
273.14,265.01,914,87360,0.379,81.37,914,0.0,20,0.667,True,3.0
280.79,577.97,1062,87360,0.343,98.57,1062,0.0,20,0.667,True,5.0
282.87,427.22,921,87360,0.536,85.09,921,0.0,20,0.667,True,4.0
182.22,279.37,990,87360,0.488,93.46,990,0.0,20,0.667,True,3.0
287.26,40.91,831,87360,0.399,75.79,831,0.0,20,0.667,True,1.0
291.01,149.65,935,87360,0.454,81.84,935,0.0,20,0.667,True,2.0
291.2,425.92,1020,87360,0.387,93.46,1020,0.0,20,0.667,True,4.0
295.99,395.64,989,87360,0.345,92.06,989,0.0,20,0.667,True,4.0
301.23,424.97,862,87360,0.285,89.74,862,0.0,20,0.667,True,4.0
302.0,83.37,712,87360,0.288,71.14,712,0.0,20,0.667,True,1.0
286.06,140.1,850,87360,0.354,81.37,850,0.0,20,0.667,True,2.0
304.84,690.03,1295,87360,0.368,118.1,1295,0.0,20,0.667,True,6.0
284.48,140.12,724,87360,0.353,71.13,724,0.0,21,0.7,True,2.0
285.99,41.29,834,87360,0.381,74.87,834,0.0,21,0.7,True,1.0
289.84,153.14,990,87360,0.5,87.51,990,0.0,21,0.7,True,2.0
289.96,426.96,989,87360,0.353,92.19,989,0.0,21,0.7,True,4.0
294.95,259.94,145,87360,0.506,14.51,145,0.1,21,0.7,False,0.0
301.2,316.92,904,87360,0.344,90.78,904,0.0,21,0.7,True,3.0
298.08,396.86,1043,87360,0.392,93.12,1043,0.0,21,0.7,True,4.0
301.17,586.31,122,87360,0.468,14.97,122,0.0,21,0.7,False,0.0
301.06,709.36,142,87360,0.476,14.04,142,0.1,21,0.7,False,0.0
301.94,136.51,141,87360,0.206,10.29,141,0.0,21,0.7,False,0.0
283.03,259.95,154,87360,0.496,15.44,154,0.1,21,0.7,False,0.0
298.43,83.32,686,87360,0.257,73.94,686,0.0,21,0.7,True,1.0
276.83,578.63,1061,87360,0.296,94.06,1061,0.0,21,0.7,True,5.0
256.09,24.73,117,87360,0.428,12.17,117,0.0,21,0.7,False,0.0
272.95,709.93,197,87360,0.471,18.25,197,0.0,21,0.7,False,0.0
270.88,135.91,124,87360,0.022,10.29,124,0.0,21,0.7,False,0.0
269.19,265.67,854,87360,0.334,83.76,854,0.0,21,0.7,True,3.0
265.13,24.77,123,87360,0.324,13.1,123,0.0,21,0.7,False,0.0
256.9,135.15,156,87360,0.493,17.31,156,0.0,21,0.7,False,0.0
255.99,586.4,100,87360,0.48,8.89,100,0.3,21,0.7,False,0.0
303.36,690.67,1160,87360,0.404,119.33,1160,0.0,21,0.7,True,6.0
250.03,710.01,159,87360,0.485,14.51,159,0.0,21,0.7,False,0.0
242.0,710.07,166,87360,0.475,14.97,166,0.0,21,0.7,False,0.0
238.71,574.15,892,87360,0.332,93.12,892,0.0,21,0.7,True,5.0
239.22,264.28,778,87360,0.255,86.57,778,0.0,21,0.7,True,3.0
238.98,135.59,128,87360,0.371,11.23,128,0.0,21,0.7,False,0.0
237.04,586.6,117,87360,0.465,10.76,117,0.1,21,0.7,False,0.0
230.07,25.05,123,87360,0.522,12.63,123,0.0,21,0.7,False,0.0
274.02,24.95,109,87360,0.507,10.29,109,0.0,21,0.7,False,0.0
306.0,259.69,166,87360,0.487,14.51,166,0.0,21,0.7,False,0.0
319.87,586.13,130,87360,0.438,12.63,130,0.0,21,0.7,False,0.0
310.08,638.39,651,87360,0.114,81.42,651,0.0,21,0.7,True,6.0
228.09,135.32,118,87360,0.363,12.63,118,0.1,21,0.7,False,0.0
351.38,688.95,1113,87360,0.354,93.59,1113,0.0,21,0.7,True,6.0
351.23,659.55,1020,87360,0.317,104.35,1020,0.0,21,0.7,True,6.0
350.01,708.91,172,87360,0.511,17.78,172,0.0,21,0.7,False,0.0
349.71,324.68,636,87360,0.372,86.1,636,0.0,21,0.7,True,3.0
349.9,299.12,751,87360,0.529,75.34,751,0.0,21,0.7,True,3.0
350.34,190.99,1041,87360,0.483,92.65,1041,0.0,21,0.7,True,2.0
349.02,568.63,693,87360,0.374,97.8,693,0.0,21,0.7,True,5.0
348.75,531.07,637,87360,0.214,90.31,637,0.0,21,0.7,True,5.0
348.99,522.8,592,87360,0.223,84.23,592,0.0,21,0.7,True,5.0
349.52,413.88,751,87360,0.084,104.82,751,0.0,21,0.7,True,4.0
349.38,148.88,760,87360,0.198,101.08,760,0.0,21,0.7,True,2.0
347.22,27.56,737,87360,0.384,65.51,737,0.0,21,0.7,True,1.0
309.99,535.93,973,87360,0.385,96.4,973,0.0,21,0.7,True,5.0
344.91,586.26,111,87360,0.451,11.7,111,0.0,21,0.7,False,0.0
339.97,192.08,1087,87360,0.367,98.27,1087,0.0,21,0.7,True,2.0
338.87,708.91,161,87360,0.487,16.85,161,0.0,21,0.7,False,0.0
339.06,25.09,153,87360,0.492,14.04,153,0.0,21,0.7,False,0.0
337.23,135.59,101,87360,0.141,6.55,101,0.0,21,0.7,False,0.0
334.96,259.4,198,87360,0.464,19.19,198,0.1,21,0.7,False,0.0
333.04,548.25,950,87360,0.339,91.25,950,0.0,21,0.7,True,5.0
329.29,699.15,829,87360,0.364,81.42,829,0.0,21,0.7,True,6.0
326.05,394.73,848,87360,0.308,78.61,848,0.0,21,0.7,True,4.0
317.98,388.26,101,87360,0.534,11.23,101,0.0,21,0.7,False,0.0
315.63,144.23,1027,87360,0.328,94.99,1027,0.0,21,0.7,True,2.0
315.68,17.19,155,87360,0.163,16.38,155,0.0,21,0.7,False,0.0
311.98,709.14,124,87360,0.561,13.1,124,0.2,21,0.7,False,0.0
311.89,422.99,832,87360,0.403,75.34,832,0.0,21,0.7,True,4.0
345.39,83.18,547,87360,0.01,75.81,547,0.0,21,0.7,True,1.0
223.02,260.35,154,87360,0.501,15.44,154,0.3,21,0.7,False,0.0
346.72,45.14,846,87360,0.327,99.67,846,0.0,21,0.7,True,1.0
220.01,710.17,164,87360,0.493,15.91,164,0.0,21,0.7,False,0.0
100.02,25.82,150,87360,0.521,14.97,150,0.0,21,0.7,False,0.0
94.99,585.7,102,87360,0.423,8.42,102,0.1,21,0.7,False,0.0
88.02,710.84,235,87360,0.493,21.06,235,0.0,21,0.7,False,0.0
88.02,261.3,196,87360,0.525,19.65,196,0.2,21,0.7,False,0.0
87.03,137.2,129,87360,0.352,11.23,129,0.0,21,0.7,False,0.0
85.04,25.8,155,87360,0.533,15.44,155,0.0,21,0.7,False,0.0
75.99,710.92,190,87360,0.511,17.78,190,0.0,21,0.7,False,0.0
72.07,138.46,141,87360,0.248,9.83,141,0.0,21,0.7,False,0.0
68.96,585.73,100,87360,0.463,8.42,100,0.0,21,0.7,False,0.0
63.98,710.73,211,87360,0.52,19.65,211,0.0,21,0.7,False,0.0
58.96,137.74,115,87360,0.19,11.23,115,0.0,21,0.7,False,0.0
59.2,25.9,124,87360,0.481,13.57,124,0.0,21,0.7,False,0.0
57.98,261.41,210,87360,0.463,18.72,210,0.1,21,0.7,False,0.0
102.04,710.85,233,87360,0.495,21.53,233,0.0,21,0.7,False,0.0
52.0,710.7,124,87360,0.536,11.7,124,0.0,21,0.7,False,0.0
47.91,138.14,145,87360,0.181,10.29,145,0.0,21,0.7,False,0.0
221.02,586.6,116,87360,0.484,10.29,116,0.1,21,0.7,False,0.0
47.0,386.39,110,87360,0.48,10.29,110,0.1,21,0.7,False,0.0
41.87,26.02,144,87360,0.512,14.97,144,0.0,21,0.7,False,0.0
40.97,585.43,131,87360,0.458,11.7,131,0.0,21,0.7,False,0.0
36.1,261.65,146,87360,0.425,13.57,146,0.1,21,0.7,False,0.0
32.0,710.75,240,87360,0.51,21.99,240,0.0,21,0.7,False,0.0
31.99,585.42,131,87360,0.471,11.23,131,0.0,21,0.7,False,0.0
18.99,386.32,146,87360,0.536,14.51,146,0.1,21,0.7,False,0.0
17.97,585.33,154,87360,0.528,15.44,154,0.0,21,0.7,False,0.0
15.91,261.85,132,87360,0.518,13.1,132,0.1,21,0.7,False,0.0
15.03,26.25,131,87360,0.386,12.63,131,0.0,21,0.7,False,0.0
13.11,14.61,112,87360,0.458,10.76,112,0.3,21,0.7,False,0.0
51.01,585.72,125,87360,0.462,10.29,125,0.0,21,0.7,False,0.0
103.99,261.17,200,87360,0.537,19.65,200,0.1,21,0.7,False,0.0
68.94,25.86,155,87360,0.532,15.91,155,0.0,21,0.7,False,0.0
113.99,260.94,191,87360,0.521,18.72,191,0.0,21,0.7,False,0.0
219.99,25.0,132,87360,0.503,12.17,132,0.0,21,0.7,False,0.0
210.0,586.64,115,87360,0.521,10.76,115,0.1,21,0.7,False,0.0
204.9,387.52,112,87360,0.377,9.36,112,0.0,21,0.7,False,0.0
110.97,25.71,139,87360,0.523,14.51,139,0.0,21,0.7,False,0.0
198.98,25.35,129,87360,0.499,11.7,129,0.0,21,0.7,False,0.0
195.99,387.24,100,87360,0.595,11.23,100,0.0,21,0.7,False,0.0
194.01,137.44,109,87360,0.279,8.42,109,0.0,21,0.7,False,0.0
190.01,710.36,198,87360,0.497,19.65,198,0.0,21,0.7,False,0.0
187.98,25.27,124,87360,0.475,11.23,124,0.0,21,0.7,False,0.0
183.98,260.38,159,87360,0.499,14.51,159,0.0,21,0.7,False,0.0
182.77,280.89,1049,87360,0.505,93.12,1049,0.0,21,0.7,True,3.0
176.94,137.18,123,87360,0.185,10.29,123,0.0,21,0.7,False,0.0
176.83,25.26,112,87360,0.457,10.76,112,0.0,21,0.7,False,0.0
174.97,387.3,145,87360,0.561,14.97,145,0.1,21,0.7,False,0.0
169.96,260.71,191,87360,0.486,17.78,191,0.0,21,0.7,False,0.0
198.99,260.35,201,87360,0.527,19.19,201,0.0,21,0.7,False,0.0
164.98,387.32,147,87360,0.537,14.97,147,0.0,21,0.7,False,0.0
168.03,136.59,151,87360,0.306,12.63,151,0.0,21,0.7,False,0.0
118.0,710.61,138,87360,0.497,12.17,138,0.0,21,0.7,False,0.0
128.04,260.93,219,87360,0.505,21.06,219,0.0,21,0.7,False,0.0
133.04,25.61,148,87360,0.474,14.04,148,0.0,21,0.7,False,0.0
133.99,710.29,172,87360,0.488,14.97,172,0.0,21,0.7,False,0.0
136.04,136.81,126,87360,0.241,11.7,126,0.0,21,0.7,False,0.0
124.99,25.82,136,87360,0.534,13.1,136,0.0,21,0.7,False,0.0
147.08,710.68,133,87360,0.443,13.57,133,0.0,21,0.7,False,0.0
150.01,387.38,114,87360,0.499,10.29,114,0.0,21,0.7,False,0.0
155.96,136.39,139,87360,0.381,12.17,139,0.0,21,0.7,False,0.0
155.98,260.85,162,87360,0.514,15.91,162,0.0,21,0.7,False,0.0
159.06,710.61,167,87360,0.449,14.97,167,0.0,21,0.7,False,0.0
145.95,25.56,145,87360,0.443,12.63,145,0.0,21,0.7,False,0.0
339.03,131.23,110,87360,0.485,10.09,110,0.0,22,0.733,False,0.0
336.34,548.07,953,87360,0.336,94.62,953,0.0,22,0.733,True,5.0
335.14,191.96,1036,87360,0.366,95.58,1036,0.0,22,0.733,True,2.0
328.15,698.84,864,87360,0.37,82.13,864,0.0,22,0.733,True,6.0
324.04,393.75,844,87360,0.315,78.77,844,0.0,22,0.733,True,4.0
319.95,256.89,143,87360,0.486,13.93,143,0.0,22,0.733,False,0.0
311.1,416.18,843,87360,0.401,87.41,843,0.0,22,0.733,True,4.0
346.5,82.6,574,87360,0.16,71.56,574,0.0,22,0.733,True,1.0
311.24,144.67,1065,87360,0.331,96.06,1065,0.0,22,0.733,True,2.0
324.06,706.25,100,87360,0.464,10.57,100,0.0,22,0.733,False,0.0
346.74,27.14,783,87360,0.317,70.6,783,0.0,22,0.733,True,1.0
350.3,190.76,1007,87360,0.49,94.14,1007,0.0,22,0.733,True,2.0
348.42,522.27,505,87360,0.206,76.85,505,0.0,22,0.733,True,5.0
349.41,148.45,749,87360,0.257,98.94,749,0.0,22,0.733,True,2.0
349.53,413.35,737,87360,0.054,97.5,737,0.0,22,0.733,True,4.0
349.02,530.81,649,87360,0.24,94.14,649,0.0,22,0.733,True,5.0
349.19,568.05,737,87360,0.32,99.9,737,0.0,22,0.733,True,5.0
349.91,299.04,778,87360,0.546,74.44,778,0.0,22,0.733,True,3.0
348.93,322.63,987,87360,0.236,86.93,987,0.0,22,0.733,True,3.0
351.54,659.72,947,87360,0.356,90.77,947,0.0,22,0.733,True,6.0
351.38,688.07,1196,87360,0.397,95.58,1196,0.0,22,0.733,True,6.0
351.71,706.3,123,87360,0.411,13.45,123,0.0,22,0.733,False,0.0
311.19,17.17,171,87360,0.346,14.41,171,0.0,22,0.733,False,0.0
348.04,131.43,123,87360,0.445,11.53,123,0.0,22,0.733,False,0.0
307.38,637.26,660,87360,0.184,80.69,660,0.0,22,0.733,True,6.0
346.75,44.88,860,87360,0.327,97.5,860,0.0,22,0.733,True,1.0
302.47,690.74,1145,87360,0.413,122.47,1145,0.0,22,0.733,True,6.0
307.04,533.02,979,87360,0.396,95.58,979,0.0,22,0.733,True,5.0
120.0,133.48,108,87360,0.39,10.57,108,0.0,22,0.733,False,0.0
182.95,281.44,972,87360,0.522,96.06,972,0.0,22,0.733,True,3.0
187.04,257.86,114,87360,0.489,11.53,114,0.1,22,0.733,False,0.0
230.02,257.21,130,87360,0.496,12.49,130,0.0,22,0.733,False,0.0
240.87,263.69,784,87360,0.221,83.57,784,0.0,22,0.733,True,3.0
254.08,385.5,104,87360,0.39,9.61,104,0.0,22,0.733,False,0.0
259.99,257.01,121,87360,0.473,11.53,121,0.1,22,0.733,False,0.0
263.93,132.24,106,87360,0.324,10.09,106,0.0,22,0.733,False,0.0
266.08,265.84,832,87360,0.372,80.21,832,0.0,22,0.733,True,3.0
271.96,577.86,1047,87360,0.358,92.22,1047,0.0,22,0.733,True,5.0
271.88,706.74,121,87360,0.427,11.53,121,0.0,22,0.733,False,0.0
238.17,574.03,955,87360,0.344,96.54,955,0.0,22,0.733,True,5.0
275.99,385.67,106,87360,0.514,10.57,106,0.0,22,0.733,False,0.0
300.92,397.91,1054,87360,0.397,95.58,1054,0.0,22,0.733,True,4.0
298.55,315.73,847,87360,0.34,85.97,847,0.0,22,0.733,True,3.0
297.73,706.57,104,87360,0.414,10.09,104,0.2,22,0.733,False,0.0
288.18,428.94,998,87360,0.397,90.29,998,0.0,22,0.733,True,4.0
288.09,156.08,1047,87360,0.512,87.41,1047,0.0,22,0.733,True,2.0
295.81,82.84,795,87360,0.363,74.44,795,0.0,22,0.733,True,1.0
284.0,385.69,112,87360,0.552,11.53,112,0.0,22,0.733,False,0.0
283.18,42.08,852,87360,0.388,80.21,852,0.0,22,0.733,True,1.0
280.0,256.96,139,87360,0.504,13.45,139,0.0,22,0.733,False,0.0
279.98,11.03,129,87360,0.519,12.97,129,0.0,22,0.733,False,0.0
284.76,140.05,864,87360,0.344,84.53,864,0.0,22,0.733,True,2.0
322.05,393.59,827,87360,0.274,77.04,827,0.0,23,0.767,True,4.0
347.6,81.38,655,87360,0.259,80.33,655,0.0,23,0.767,True,1.0
327.8,699.18,862,87360,0.342,86.91,862,0.0,23,0.767,True,6.0
332.0,192.1,1077,87360,0.377,95.36,1077,0.0,23,0.767,True,2.0
340.21,548.36,932,87360,0.293,86.91,932,0.0,23,0.767,True,5.0
346.51,27.09,706,87360,0.28,68.12,706,0.0,23,0.767,True,1.0
346.72,44.93,851,87360,0.306,98.65,851,0.0,23,0.767,True,1.0
348.44,522.46,504,87360,0.257,72.34,504,0.0,23,0.767,True,5.0
349.19,568.3,716,87360,0.318,96.3,716,0.0,23,0.767,True,5.0
349.32,300.87,863,87360,0.535,77.51,863,0.0,23,0.767,True,3.0
348.85,322.81,1114,87360,0.065,85.03,1114,0.0,23,0.767,True,3.0
348.92,531.31,641,87360,0.283,89.73,641,0.0,23,0.767,True,5.0
351.53,688.71,1049,87360,0.399,85.5,1049,0.0,23,0.767,True,6.0
350.19,189.81,1053,87360,0.429,101.0,1053,0.0,23,0.767,True,2.0
351.3,660.74,939,87360,0.373,99.59,939,0.0,23,0.767,True,6.0
309.63,145.15,990,87360,0.357,93.95,990,0.0,23,0.767,True,2.0
349.39,148.67,751,87360,0.194,96.3,751,0.0,23,0.767,True,2.0
309.9,17.08,159,87360,0.288,16.44,159,0.0,23,0.767,False,0.0
349.51,413.62,725,87360,0.155,98.18,725,0.0,23,0.767,True,4.0
303.71,530.97,961,87360,0.383,91.13,961,0.0,23,0.767,True,5.0
304.96,637.09,679,87360,0.229,79.86,679,0.0,23,0.767,True,6.0
120.0,133.49,108,87360,0.385,10.33,108,0.0,23,0.767,False,0.0
182.78,281.9,1049,87360,0.513,93.95,1049,0.0,23,0.767,True,3.0
242.09,263.67,776,87360,0.249,82.68,776,0.0,23,0.767,True,3.0
263.77,266.2,854,87360,0.344,86.44,854,0.0,23,0.767,True,3.0
267.84,578.06,1066,87360,0.336,99.12,1066,0.0,23,0.767,True,5.0
279.04,422.96,967,87360,0.539,85.97,967,0.0,23,0.767,True,4.0
281.06,42.07,855,87360,0.387,80.33,855,0.0,23,0.767,True,1.0
238.11,574.11,955,87360,0.337,96.3,955,0.0,23,0.767,True,5.0
286.16,159.88,984,87360,0.498,87.38,984,0.0,23,0.767,True,2.0
286.21,431.78,927,87360,0.373,87.85,927,0.0,23,0.767,True,4.0
291.29,82.76,730,87360,0.35,70.46,730,0.0,23,0.767,True,1.0
293.35,314.15,871,87360,0.366,87.38,871,0.0,23,0.767,True,3.0
293.89,397.5,793,87360,0.217,77.51,793,0.0,23,0.767,True,4.0
301.98,398.67,981,87360,0.412,91.6,981,0.0,23,0.767,True,4.0
284.06,140.07,831,87360,0.308,85.03,831,0.0,23,0.767,True,2.0
302.44,690.86,1113,87360,0.416,119.79,1113,0.0,23,0.767,True,6.0
296.1,259.84,125,87360,0.491,11.6,125,0.0,24,0.8,False,0.0
300.84,528.77,929,87360,0.373,90.16,929,0.0,24,0.8,True,5.0
301.0,586.28,102,87360,0.419,12.94,102,0.1,24,0.8,False,0.0
302.12,637.12,680,87360,0.265,75.88,680,0.0,24,0.8,True,6.0
306.03,146.19,1126,87360,0.362,98.64,1126,0.0,24,0.8,True,2.0
302.9,690.92,1054,87360,0.39,113.82,1054,0.0,24,0.8,True,6.0
306.98,259.7,166,87360,0.481,14.28,166,0.0,24,0.8,False,0.0
307.88,136.09,108,87360,0.033,7.14,108,0.0,24,0.8,False,0.0
293.04,397.16,1067,87360,0.335,89.27,1067,0.0,24,0.8,True,4.0
302.81,399.71,1006,87360,0.42,94.63,1006,0.0,24,0.8,True,4.0
292.96,135.09,100,87360,0.414,8.48,100,0.0,24,0.8,False,0.0
277.03,421.04,973,87360,0.489,91.05,973,0.0,24,0.8,True,4.0
287.16,82.76,749,87360,0.354,70.97,749,0.0,24,0.8,True,1.0
284.72,162.28,945,87360,0.463,89.27,945,0.0,24,0.8,True,2.0
283.91,433.85,947,87360,0.378,86.14,947,0.0,24,0.8,True,4.0
279.04,709.75,164,87360,0.467,15.62,164,0.0,24,0.8,False,0.0
279.43,142.88,735,87360,0.307,76.77,735,0.0,24,0.8,True,2.0
279.12,42.88,846,87360,0.374,79.45,846,0.0,24,0.8,True,1.0
308.89,17.03,198,87360,0.337,19.64,198,0.0,24,0.8,False,0.0
275.02,259.76,164,87360,0.527,16.07,164,0.1,24,0.8,False,0.0
274.0,24.97,105,87360,0.497,10.27,105,0.0,24,0.8,False,0.0
263.74,578.34,1017,87360,0.295,91.05,1017,0.0,24,0.8,True,5.0
264.02,135.82,100,87360,0.155,9.37,100,0.0,24,0.8,False,0.0
289.31,313.24,866,87360,0.361,85.7,866,0.0,24,0.8,True,3.0
311.05,709.14,139,87360,0.553,14.73,139,0.2,24,0.8,False,0.0
333.96,709.04,147,87360,0.471,14.28,147,0.0,24,0.8,False,0.0
319.85,586.13,134,87360,0.452,12.94,134,0.0,24,0.8,False,0.0
260.65,266.99,870,87360,0.337,86.14,870,0.0,24,0.8,True,3.0
351.09,661.33,938,87360,0.396,106.68,938,0.0,24,0.8,True,6.0
350.75,188.32,854,87360,0.467,84.36,854,0.0,24,0.8,True,2.0
348.99,708.9,190,87360,0.52,18.3,190,0.0,24,0.8,False,0.0
349.26,568.58,724,87360,0.288,99.53,724,0.0,24,0.8,True,5.0
348.81,531.96,609,87360,0.234,91.5,609,0.0,24,0.8,True,5.0
349.52,413.87,718,87360,0.083,99.98,718,0.0,24,0.8,True,4.0
349.23,318.4,734,87360,0.454,87.48,734,0.0,24,0.8,True,3.0
348.99,303.41,848,87360,0.524,95.96,848,0.0,24,0.8,True,3.0
349.38,148.88,759,87360,0.199,100.87,759,0.0,24,0.8,True,2.0
351.61,688.86,1016,87360,0.461,86.59,1016,0.0,24,0.8,True,6.0
320.0,393.01,880,87360,0.293,91.95,880,0.0,24,0.8,True,4.0
348.45,522.56,479,87360,0.224,68.29,479,0.0,24,0.8,True,5.0
346.69,45.21,853,87360,0.343,99.53,853,0.0,24,0.8,True,1.0
346.65,26.49,570,87360,0.176,69.63,570,0.0,24,0.8,True,1.0
345.01,586.18,113,87360,0.457,11.6,113,0.0,24,0.8,False,0.0
344.08,549.06,984,87360,0.364,93.73,984,0.0,24,0.8,True,5.0
341.99,259.41,134,87360,0.443,12.94,134,1.4,24,0.8,False,0.0
334.05,388.38,101,87360,0.457,10.71,101,0.0,24,0.8,False,0.0
329.13,192.96,1046,87360,0.379,95.52,1046,0.0,24,0.8,True,2.0
