y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
371.08,303.8,644,74070,0.184,98.6,644,0.0,17,0.567,True,3.0
375.93,609.58,604,74070,0.166,83.65,604,0.0,17,0.567,True,5.0
372.17,592.19,852,74070,0.459,98.6,852,0.0,17,0.567,True,5.0
372.65,346.87,824,74070,0.326,98.2,824,0.0,17,0.567,True,3.0
372.68,711.39,1014,74070,0.305,92.95,1014,0.0,17,0.567,True,6.0
374.33,568.36,1026,74070,0.463,102.65,1026,0.0,17,0.567,True,5.0
374.94,766.82,140,74070,0.414,12.53,140,0.0,17,0.567,False,0.0
333.01,215.16,942,74070,0.432,92.54,942,0.0,17,0.567,True,2.0
365.07,766.93,122,74070,0.438,11.32,122,0.0,17,0.567,False,0.0
332.02,480.14,1089,74070,0.384,95.37,1089,0.0,17,0.567,True,4.0
375.77,435.82,839,74070,0.328,101.03,839,0.0,17,0.567,True,4.0
318.93,193.01,1018,74070,0.377,97.39,1018,0.0,17,0.567,True,2.0
319.98,292.84,114,74070,0.487,10.1,114,0.0,17,0.567,False,0.0
131.0,767.56,105,74070,0.387,8.08,105,0.0,17,0.567,False,0.0
134.0,293.0,129,74070,0.506,11.72,129,0.0,17,0.567,False,0.0
150.01,293.21,140,74070,0.518,13.34,140,0.0,17,0.567,False,0.0
151.84,637.04,111,74070,0.45,11.72,111,0.4,17,0.567,False,0.0
176.99,767.98,142,74070,0.409,11.32,142,0.0,17,0.567,False,0.0
195.0,767.9,107,74070,0.446,9.29,107,0.0,17,0.567,False,0.0
212.99,767.95,147,74070,0.436,12.12,147,0.0,17,0.567,False,0.0
240.0,767.75,152,74070,0.435,13.74,152,0.0,17,0.567,False,0.0
254.38,564.01,927,74070,0.368,88.1,927,0.0,17,0.567,True,5.0
273.02,637.13,143,74070,0.517,14.14,143,0.1,17,0.567,False,0.0
285.86,698.36,990,74070,0.329,87.29,990,0.0,17,0.567,True,6.0
371.53,216.04,244,74070,0.233,23.84,244,0.0,17,0.567,False,0.0
292.75,579.84,1105,74070,0.349,96.58,1105,0.0,17,0.567,True,5.0
316.77,93.11,1058,74070,0.373,94.16,1058,0.0,17,0.567,True,1.0
289.08,487.8,1015,74070,0.41,91.73,1015,0.0,17,0.567,True,4.0
314.83,611.96,1032,74070,0.406,90.52,1032,0.0,17,0.567,True,5.0
312.96,690.92,857,74070,0.35,82.04,857,0.0,17,0.567,True,6.0
312.8,70.52,706,74070,0.155,73.55,706,0.0,17,0.567,True,1.0
315.98,304.62,1127,74070,0.353,90.93,1127,0.0,17,0.567,True,3.0
312.05,34.33,208,74070,0.334,19.4,208,0.0,17,0.567,False,0.0
307.99,167.19,972,74070,0.346,100.22,972,0.0,17,0.567,True,2.0
303.97,636.96,121,74070,0.485,11.32,121,0.1,17,0.567,False,0.0
302.3,486.21,179,74070,0.217,14.14,179,0.0,17,0.567,False,0.0
299.41,175.43,860,74070,0.399,85.67,860,0.0,17,0.567,True,2.0
312.24,446.87,977,74070,0.368,91.73,977,0.0,17,0.567,True,4.0
367.78,187.89,204,74070,0.497,16.8,204,0.0,18,0.6,False,0.0
344.46,104.08,905,74070,0.315,88.59,905,0.0,18,0.6,True,1.0
348.23,725.78,939,74070,0.468,89.43,939,0.0,18,0.6,True,6.0
349.29,42.97,742,74070,0.234,68.86,742,0.0,18,0.6,True,1.0
349.2,358.09,1042,74070,0.33,97.83,1042,0.0,18,0.6,True,3.0
350.92,295.22,832,74070,0.146,90.27,832,0.0,18,0.6,True,3.0
360.09,474.74,137,74070,0.251,8.82,137,0.0,18,0.6,False,0.0
370.02,77.67,652,74070,0.244,99.09,652,0.0,18,0.6,True,1.0
373.81,485.07,1050,74070,0.484,96.15,1050,0.0,18,0.6,True,4.0
371.6,95.28,830,74070,0.3,107.07,830,0.0,18,0.6,True,1.0
372.08,298.11,657,74070,0.297,103.71,657,0.0,18,0.6,True,3.0
372.42,590.7,673,74070,0.366,65.08,673,0.0,18,0.6,True,5.0
372.31,710.44,1027,74070,0.488,96.57,1027,0.0,18,0.6,True,6.0
372.65,346.86,824,74070,0.325,98.25,824,0.0,18,0.6,True,3.0
343.29,689.93,830,74070,0.278,86.5,830,0.0,18,0.6,True,6.0
374.33,569.18,1026,74070,0.416,103.29,1026,0.0,18,0.6,True,5.0
375.77,435.82,838,74070,0.325,101.61,838,0.0,18,0.6,True,4.0
370.06,719.76,941,74070,0.495,92.79,941,0.0,18,0.6,True,6.0
337.1,619.92,1124,74070,0.414,91.53,1124,0.0,18,0.6,True,5.0
376.33,609.67,631,74070,0.163,87.75,631,0.0,18,0.6,True,5.0
332.59,296.16,811,74070,0.253,91.11,811,0.0,18,0.6,True,3.0
333.58,216.93,909,74070,0.383,92.37,909,0.0,18,0.6,True,2.0
127.99,767.54,106,74070,0.403,8.4,106,0.0,18,0.6,False,0.0
133.99,293.0,129,74070,0.504,11.76,129,0.0,18,0.6,False,0.0
175.08,161.37,100,74070,0.229,8.4,100,0.0,18,0.6,False,0.0
250.19,564.11,936,74070,0.343,89.01,936,0.0,18,0.6,True,5.0
289.37,582.78,961,74070,0.391,88.59,961,0.0,18,0.6,True,5.0
292.7,487.26,966,74070,0.38,89.43,966,0.0,18,0.6,True,4.0
298.37,176.82,937,74070,0.402,86.92,937,0.0,18,0.6,True,2.0
308.31,690.94,814,74070,0.327,81.46,814,0.0,18,0.6,True,6.0
282.62,698.07,949,74070,0.346,93.21,949,0.0,18,0.6,True,6.0
309.67,446.34,830,74070,0.324,79.78,830,0.0,18,0.6,True,4.0
309.29,168.53,886,74070,0.387,88.59,886,0.0,18,0.6,True,2.0
317.76,198.05,1072,74070,0.401,99.09,1072,0.0,18,0.6,True,2.0
318.0,75.15,931,74070,0.294,86.08,931,0.0,18,0.6,True,1.0
314.57,304.37,938,74070,0.3,89.85,938,0.0,18,0.6,True,3.0
322.36,483.96,393,74070,0.174,25.19,393,0.0,18,0.6,False,0.0
311.69,611.84,953,74070,0.356,91.11,953,0.0,18,0.6,True,5.0
311.88,34.22,239,74070,0.338,21.83,239,0.0,18,0.6,False,0.0
312.88,91.75,1087,74070,0.371,94.47,1087,0.0,18,0.6,True,1.0
365.7,42.65,635,74070,0.286,53.87,635,0.0,19,0.633,True,1.0
334.25,218.17,936,74070,0.406,92.47,936,0.0,19,0.633,True,2.0
336.3,619.38,995,74070,0.349,95.87,995,0.0,19,0.633,True,5.0
340.17,104.0,1047,74070,0.361,92.47,1047,0.0,19,0.633,True,1.0
341.0,27.97,138,74070,0.539,13.15,138,0.0,19,0.633,False,0.0
343.16,689.87,845,74070,0.273,86.53,845,0.0,19,0.633,True,6.0
348.44,295.6,851,74070,0.137,93.32,851,0.0,19,0.633,True,3.0
347.93,359.07,1092,74070,0.342,102.65,1092,0.0,19,0.633,True,3.0
349.89,723.04,914,74070,0.487,88.66,914,0.0,19,0.633,True,6.0
368.42,172.2,863,74070,0.295,78.9,863,0.0,19,0.633,True,2.0
375.77,435.82,836,74070,0.323,101.81,836,0.0,19,0.633,True,4.0
371.61,95.04,845,74070,0.271,108.17,845,0.0,19,0.633,True,1.0
371.97,298.84,669,74070,0.321,101.38,669,0.0,19,0.633,True,3.0
372.65,587.42,793,74070,0.345,87.81,793,0.0,19,0.633,True,5.0
372.36,710.82,1082,74070,0.456,95.87,1082,0.0,19,0.633,True,6.0
372.65,346.87,824,74070,0.326,97.99,824,0.0,19,0.633,True,3.0
372.95,487.91,961,74070,0.517,98.41,961,0.0,19,0.633,True,4.0
373.08,719.47,864,74070,0.427,91.2,864,0.0,19,0.633,True,6.0
374.38,569.53,931,74070,0.383,104.35,931,0.0,19,0.633,True,5.0
376.25,610.01,635,74070,0.181,93.75,635,0.0,19,0.633,True,5.0
370.05,77.61,668,74070,0.248,99.26,668,0.0,19,0.633,True,1.0
317.34,75.17,1035,74070,0.343,94.59,1035,0.0,19,0.633,True,1.0
330.55,296.59,816,74070,0.223,94.59,816,0.0,19,0.633,True,3.0
311.69,34.08,262,74070,0.335,24.6,262,0.0,19,0.633,False,0.0
312.51,198.07,941,74070,0.34,96.29,941,0.0,19,0.633,True,2.0
36.83,29.02,113,74070,0.481,11.88,113,0.0,19,0.633,False,0.0
103.0,290.14,106,74070,0.492,9.33,106,0.0,19,0.633,False,0.0
135.02,633.82,112,74070,0.539,11.45,112,0.1,19,0.633,False,0.0
207.04,290.12,109,74070,0.514,10.6,109,0.1,19,0.633,False,0.0
216.01,28.21,111,74070,0.5,11.03,111,0.0,19,0.633,False,0.0
215.98,289.85,102,74070,0.537,10.6,102,0.1,19,0.633,False,0.0
245.49,564.68,806,74070,0.317,83.14,806,0.0,19,0.633,True,5.0
277.99,698.11,1056,74070,0.37,97.56,1056,0.0,19,0.633,True,6.0
282.35,431.98,959,74070,0.338,86.11,959,0.0,19,0.633,True,4.0
223.99,765.08,100,74070,0.443,10.18,100,0.1,19,0.633,False,0.0
292.97,487.95,1051,74070,0.368,97.56,1051,0.0,19,0.633,True,4.0
287.22,585.66,976,74070,0.433,91.2,976,0.0,19,0.633,True,5.0
310.58,170.88,960,74070,0.378,89.93,960,0.0,19,0.633,True,2.0
308.05,90.16,1032,74070,0.396,87.38,1032,0.0,19,0.633,True,1.0
305.5,690.24,763,74070,0.322,78.05,763,0.0,19,0.633,True,6.0
310.92,612.03,1048,74070,0.37,96.29,1048,0.0,19,0.633,True,5.0
303.98,312.06,337,74070,0.181,22.48,337,0.0,19,0.633,False,0.0
299.25,495.79,760,74070,0.241,73.81,760,0.0,19,0.633,True,4.0
297.03,177.14,1045,74070,0.451,90.35,1045,0.0,19,0.633,True,2.0
305.03,446.31,990,74070,0.353,85.69,990,0.0,19,0.633,True,4.0
335.27,104.01,1015,74070,0.343,93.56,1015,0.0,20,0.667,True,1.0
369.99,77.68,714,74070,0.275,106.1,714,0.0,20,0.667,True,1.0
336.16,619.46,1022,74070,0.338,94.82,1022,0.0,20,0.667,True,5.0
341.17,690.09,842,74070,0.332,78.94,842,0.0,20,0.667,True,6.0
346.74,295.97,748,74070,0.171,91.48,748,0.0,20,0.667,True,3.0
346.82,360.14,1037,74070,0.357,97.74,1037,0.0,20,0.667,True,3.0
352.07,720.03,943,74070,0.505,88.97,943,0.0,20,0.667,True,6.0
362.14,178.01,802,74070,0.345,75.19,802,0.0,20,0.667,True,2.0
365.92,292.91,114,74070,0.525,11.28,114,0.0,20,0.667,False,0.0
369.82,719.27,1033,74070,0.501,93.15,1033,0.0,20,0.667,True,6.0
372.56,41.23,518,74070,0.168,63.91,518,0.0,20,0.667,True,1.0
371.53,95.05,824,74070,0.224,103.17,824,0.0,20,0.667,True,1.0
371.84,490.59,1036,74070,0.448,105.26,1036,0.0,20,0.667,True,4.0
372.11,708.98,1099,74070,0.545,98.58,1099,0.0,20,0.667,True,6.0
372.67,347.25,800,74070,0.346,100.25,800,0.0,20,0.667,True,3.0
372.78,585.49,929,74070,0.482,100.25,929,0.0,20,0.667,True,5.0
374.8,481.72,923,74070,0.5,89.8,923,0.0,20,0.667,True,4.0
374.88,570.41,830,74070,0.279,101.5,830,0.0,20,0.667,True,5.0
375.77,435.83,839,74070,0.326,101.5,839,0.0,20,0.667,True,4.0
376.05,610.82,616,74070,0.184,90.22,616,0.0,20,0.667,True,5.0
371.24,302.82,922,74070,0.507,88.13,922,0.0,20,0.667,True,3.0
334.12,220.68,887,74070,0.421,101.92,887,0.0,20,0.667,True,2.0
329.85,296.92,884,74070,0.241,103.59,884,0.0,20,0.667,True,3.0
318.72,194.05,898,74070,0.343,92.31,898,0.0,20,0.667,True,2.0
129.99,767.53,104,74070,0.41,8.35,104,0.0,20,0.667,False,0.0
134.89,293.01,121,74070,0.486,11.7,121,0.0,20,0.667,False,0.0
151.0,767.93,112,74070,0.445,9.19,112,0.0,20,0.667,False,0.0
212.98,767.8,118,74070,0.415,9.19,118,0.0,20,0.667,False,0.0
243.7,565.01,895,74070,0.361,86.46,895,0.0,20,0.667,True,5.0
270.15,339.52,131,74070,0.098,8.77,131,0.0,20,0.667,False,0.0
274.09,698.77,999,74070,0.351,90.64,999,0.0,20,0.667,True,6.0
285.99,587.27,1053,74070,0.454,91.89,1053,0.0,20,0.667,True,5.0
290.94,436.98,612,74070,0.201,70.17,612,0.0,20,0.667,True,4.0
293.06,488.13,1036,74070,0.357,95.65,1036,0.0,20,0.667,True,4.0
326.48,184.25,876,74070,0.26,91.06,876,0.0,20,0.667,True,2.0
301.2,446.79,990,74070,0.345,93.15,990,0.0,20,0.667,True,4.0
301.45,690.34,779,74070,0.315,76.02,779,0.0,20,0.667,True,6.0
303.99,89.18,1062,74070,0.396,89.8,1062,0.0,20,0.667,True,1.0
304.15,497.85,692,74070,0.304,80.2,692,0.0,20,0.667,True,4.0
308.89,612.11,1036,74070,0.378,93.98,1036,0.0,20,0.667,True,5.0
310.97,197.86,1055,74070,0.379,91.89,1055,0.0,20,0.667,True,2.0
311.64,34.11,258,74070,0.293,25.48,258,0.0,20,0.667,False,0.0
311.6,173.55,852,74070,0.436,76.86,852,0.0,20,0.667,True,2.0
314.35,75.93,1005,74070,0.386,91.89,1005,0.0,20,0.667,True,1.0
295.08,179.05,941,74070,0.407,83.96,941,0.0,20,0.667,True,2.0
370.04,77.86,902,74070,0.473,102.39,902,0.0,21,0.7,True,1.0
369.3,717.96,1093,74070,0.506,95.48,1093,0.0,21,0.7,True,6.0
354.35,716.7,842,74070,0.447,85.32,842,0.0,21,0.7,True,6.0
334.56,222.99,898,74070,0.336,92.64,898,0.0,21,0.7,True,2.0
346.07,296.06,790,74070,0.201,95.89,790,0.0,21,0.7,True,3.0
338.95,690.09,881,74070,0.336,81.67,881,0.0,21,0.7,True,6.0
336.15,619.46,1022,74070,0.337,94.67,1022,0.0,21,0.7,True,5.0
371.44,95.06,802,74070,0.195,103.61,802,0.0,21,0.7,True,1.0
345.95,360.79,1045,74070,0.35,95.48,1045,0.0,21,0.7,True,3.0
371.48,303.41,935,74070,0.304,95.89,935,0.0,21,0.7,True,3.0
372.67,347.26,800,74070,0.345,100.36,800,0.0,21,0.7,True,3.0
371.98,706.66,1005,74070,0.525,97.92,1005,0.0,21,0.7,True,6.0
372.9,40.6,477,74070,0.064,62.57,477,0.0,21,0.7,True,1.0
372.96,185.42,917,74070,0.091,93.45,917,0.0,21,0.7,True,2.0
373.05,581.22,1096,74070,0.549,100.76,1096,0.0,21,0.7,True,5.0
374.86,481.68,930,74070,0.516,90.61,930,0.0,21,0.7,True,4.0
375.48,570.57,678,74070,0.217,86.54,678,0.0,21,0.7,True,5.0
375.77,435.83,840,74070,0.327,101.58,840,0.0,21,0.7,True,4.0
376.02,611.25,660,74070,0.217,94.26,660,0.0,21,0.7,True,5.0
331.09,103.88,1024,74070,0.379,87.76,1024,0.0,21,0.7,True,1.0
370.78,492.74,984,74070,0.443,100.76,984,0.0,21,0.7,True,4.0
329.88,296.91,894,74070,0.245,102.8,894,0.0,21,0.7,True,3.0
315.91,449.92,257,74070,0.364,21.53,257,0.0,21,0.7,False,0.0
133.99,293.02,125,74070,0.506,11.38,125,0.0,21,0.7,False,0.0
316.66,195.11,912,74070,0.331,93.45,912,0.0,21,0.7,True,2.0
143.07,767.91,108,74070,0.435,9.35,108,0.0,21,0.7,False,0.0
151.93,767.91,109,74070,0.428,9.35,109,0.0,21,0.7,False,0.0
201.01,767.9,118,74070,0.424,9.75,118,0.0,21,0.7,False,0.0
212.01,767.81,119,74070,0.41,9.35,119,0.0,21,0.7,False,0.0
238.48,565.93,857,74070,0.316,88.57,857,0.0,21,0.7,True,5.0
270.94,699.17,1045,74070,0.35,98.33,1045,0.0,21,0.7,True,6.0
284.66,590.47,919,74070,0.461,91.42,919,0.0,21,0.7,True,5.0
292.95,179.25,958,74070,0.377,88.57,958,0.0,21,0.7,True,2.0
239.93,352.88,466,74070,0.049,36.97,466,0.0,21,0.7,True,3.0
297.22,446.99,991,74070,0.377,90.61,991,0.0,21,0.7,True,4.0
293.16,488.18,1023,74070,0.346,94.26,1023,0.0,21,0.7,True,4.0
311.25,174.86,919,74070,0.535,81.67,919,0.0,21,0.7,True,2.0
310.92,76.01,1104,74070,0.383,96.7,1104,0.0,21,0.7,True,1.0
307.7,197.0,1036,74070,0.355,97.92,1036,0.0,21,0.7,True,2.0
311.65,34.11,259,74070,0.292,26.0,259,0.0,21,0.7,False,0.0
305.2,611.8,981,74070,0.401,86.95,981,0.0,21,0.7,True,5.0
299.39,87.03,978,74070,0.346,92.23,978,0.0,21,0.7,True,1.0
297.51,690.33,813,74070,0.326,77.6,813,0.0,21,0.7,True,6.0
305.41,498.05,848,74070,0.24,92.64,848,0.0,21,0.7,True,4.0
370.04,494.23,1028,74070,0.432,102.63,1028,0.0,22,0.733,True,4.0
336.02,690.14,890,74070,0.333,82.02,890,0.0,22,0.733,True,6.0
345.33,361.07,1058,74070,0.338,96.19,1058,0.0,22,0.733,True,3.0
345.62,296.2,825,74070,0.224,93.61,825,0.0,22,0.733,True,3.0
357.17,712.83,924,74070,0.453,92.75,924,0.0,22,0.733,True,6.0
359.89,442.8,282,74070,0.221,20.61,282,0.0,22,0.733,False,0.0
368.27,715.16,1053,74070,0.513,91.04,1053,0.0,22,0.733,True,6.0
370.0,77.86,925,74070,0.497,100.48,925,0.0,22,0.733,True,1.0
371.14,95.34,801,74070,0.28,109.5,801,0.0,22,0.733,True,1.0
336.03,619.51,1038,74070,0.33,93.61,1038,0.0,22,0.733,True,5.0
372.41,40.51,392,74070,0.079,46.38,392,0.0,22,0.733,True,1.0
372.17,703.01,1084,74070,0.51,101.77,1084,0.0,22,0.733,True,6.0
373.1,184.96,1036,74070,0.222,99.19,1036,0.0,22,0.733,True,2.0
372.68,347.03,793,74070,0.334,99.62,793,0.0,22,0.733,True,3.0
373.06,577.63,999,74070,0.534,100.48,999,0.0,22,0.733,True,5.0
374.85,481.7,935,74070,0.52,90.18,935,0.0,22,0.733,True,4.0
375.77,435.82,838,74070,0.321,101.77,838,0.0,22,0.733,True,4.0
377.98,715.52,128,74070,0.349,13.31,128,0.0,22,0.733,False,0.0
371.5,303.88,964,74070,0.226,105.64,964,0.0,22,0.733,True,3.0
333.77,225.29,824,74070,0.353,94.9,824,0.0,22,0.733,True,2.0
375.99,611.12,702,74070,0.258,99.19,702,0.0,22,0.733,True,5.0
326.5,104.0,930,74070,0.311,90.61,930,0.0,22,0.733,True,1.0
329.31,296.93,891,74070,0.243,103.92,891,0.0,22,0.733,True,3.0
36.93,29.02,110,74070,0.469,11.59,110,0.0,22,0.733,False,0.0
235.59,566.94,847,74070,0.306,91.04,847,0.0,22,0.733,True,5.0
241.86,350.27,558,74070,0.343,59.69,558,0.0,22,0.733,True,3.0
266.96,699.76,1030,74070,0.368,91.89,1030,0.0,22,0.733,True,6.0
290.67,180.07,903,74070,0.376,86.74,903,0.0,22,0.733,True,2.0
293.17,488.1,1058,74070,0.345,100.05,1058,0.0,22,0.733,True,4.0
293.87,446.8,977,74070,0.397,85.45,977,0.0,22,0.733,True,4.0
293.69,690.39,815,74070,0.308,73.86,815,0.0,22,0.733,True,6.0
282.67,593.29,986,74070,0.437,94.9,986,0.0,22,0.733,True,5.0
302.09,196.04,1113,74070,0.366,100.91,1113,0.0,22,0.733,True,2.0
302.91,611.91,1071,74070,0.405,92.75,1071,0.0,22,0.733,True,5.0
303.85,165.55,712,74070,0.376,71.28,712,0.0,22,0.733,True,2.0
304.09,497.2,948,74070,0.306,88.89,948,0.0,22,0.733,True,4.0
307.72,77.06,1079,74070,0.362,99.62,1079,0.0,22,0.733,True,1.0
310.96,34.14,268,74070,0.318,25.34,268,0.0,22,0.733,False,0.0
310.68,176.46,880,74070,0.501,80.73,880,0.0,22,0.733,True,2.0
296.72,85.86,1010,74070,0.381,93.61,1010,0.0,22,0.733,True,1.0
313.95,195.38,967,74070,0.31,91.89,967,0.0,22,0.733,True,2.0
367.09,714.92,1021,74070,0.407,96.7,1021,0.0,23,0.767,True,6.0
361.03,611.24,742,74070,0.233,73.27,742,0.0,23,0.767,True,5.0
359.18,709.82,914,74070,0.437,92.02,914,0.0,23,0.767,True,6.0
344.88,296.67,839,74070,0.161,92.44,839,0.0,23,0.767,True,3.0
335.46,619.36,938,74070,0.339,96.28,938,0.0,23,0.767,True,5.0
334.7,690.14,859,74070,0.326,82.22,859,0.0,23,0.767,True,6.0
334.37,227.26,815,74070,0.304,96.28,815,0.0,23,0.767,True,2.0
368.77,463.76,392,74070,0.141,32.38,392,0.0,23,0.767,True,4.0
344.46,361.87,1001,74070,0.319,97.98,1001,0.0,23,0.767,True,3.0
368.95,496.62,967,74070,0.426,103.95,967,0.0,23,0.767,True,4.0
375.97,571.01,632,74070,0.263,82.22,632,0.0,23,0.767,True,5.0
371.27,95.07,766,74070,0.226,108.63,766,0.0,23,0.767,True,1.0
371.49,304.92,990,74070,0.256,104.37,990,0.0,23,0.767,True,3.0
371.86,40.39,333,74070,0.096,44.73,333,0.0,23,0.767,True,1.0
372.8,184.3,1064,74070,0.278,90.74,1064,0.0,23,0.767,True,2.0
372.67,347.26,800,74070,0.345,100.54,800,0.0,23,0.767,True,3.0
372.95,700.78,1036,74070,0.554,101.39,1036,0.0,23,0.767,True,6.0
374.88,481.77,944,74070,0.519,90.31,944,0.0,23,0.767,True,4.0
328.94,297.3,907,74070,0.23,98.83,907,0.0,23,0.767,True,3.0
378.82,714.9,111,74070,0.219,11.08,111,0.0,23,0.767,False,0.0
370.01,78.04,934,74070,0.503,100.54,934,0.0,23,0.767,True,1.0
322.54,104.23,814,74070,0.283,80.09,814,0.0,23,0.767,True,1.0
375.0,436.16,700,74070,0.26,88.61,700,0.0,23,0.767,True,4.0
310.79,34.13,269,74070,0.306,25.99,269,0.0,23,0.767,False,0.0
151.0,767.93,112,74070,0.445,8.95,112,0.0,23,0.767,False,0.0
189.11,767.99,103,74070,0.391,8.95,103,0.0,23,0.767,False,0.0
201.98,767.94,127,74070,0.431,10.22,127,0.0,23,0.767,False,0.0
212.0,767.88,135,74070,0.433,10.65,135,0.0,23,0.767,False,0.0
232.41,567.82,870,74070,0.332,92.44,870,0.0,23,0.767,True,5.0
264.34,322.2,250,74070,0.419,19.17,250,0.0,23,0.767,False,0.0
263.99,701.34,1031,74070,0.352,92.44,1031,0.0,23,0.767,True,6.0
280.77,596.98,1104,74070,0.477,92.02,1104,0.0,23,0.767,True,5.0
288.51,180.26,909,74070,0.325,90.74,909,0.0,23,0.767,True,2.0
133.99,293.01,125,74070,0.505,11.5,125,0.0,23,0.767,False,0.0
289.97,446.81,1037,74070,0.397,90.31,1037,0.0,23,0.767,True,4.0
289.4,690.86,860,74070,0.31,83.92,860,0.0,23,0.767,True,6.0
309.66,177.53,837,74070,0.451,83.5,837,0.0,23,0.767,True,2.0
302.75,163.02,989,74070,0.358,84.35,989,0.0,23,0.767,True,2.0
301.76,496.01,992,74070,0.321,95.0,992,0.0,23,0.767,True,4.0
312.81,195.22,999,74070,0.368,93.72,999,0.0,23,0.767,True,2.0
300.85,612.01,1078,74070,0.376,96.7,1078,0.0,23,0.767,True,5.0
296.89,195.25,1135,74070,0.372,93.3,1135,0.0,23,0.767,True,2.0
294.01,488.06,1015,74070,0.358,95.43,1015,0.0,23,0.767,True,4.0
291.34,83.16,964,74070,0.369,91.17,964,0.0,23,0.767,True,1.0
302.11,76.96,1132,74070,0.38,99.26,1132,0.0,23,0.767,True,1.0
334.57,690.12,822,74070,0.324,81.48,822,0.0,24,0.8,True,6.0
343.9,296.91,822,74070,0.234,95.73,822,0.0,24,0.8,True,3.0
344.24,362.13,1020,74070,0.3,97.07,1020,0.0,24,0.8,True,3.0
361.99,611.39,1022,74070,0.245,94.39,1022,0.0,24,0.8,True,5.0
362.27,707.03,889,74070,0.378,96.62,889,0.0,24,0.8,True,6.0
365.97,714.15,1019,74070,0.428,91.72,1019,0.0,24,0.8,True,6.0
369.11,183.24,1063,74070,0.363,95.73,1063,0.0,24,0.8,True,2.0
367.99,498.12,931,74070,0.331,113.09,931,0.0,24,0.8,True,4.0
371.33,94.98,760,74070,0.211,106.86,760,0.0,24,0.8,True,1.0
371.4,40.93,594,74070,0.106,78.36,594,0.0,24,0.8,True,1.0
371.82,305.77,1052,74070,0.559,93.5,1052,0.0,24,0.8,True,3.0
372.7,347.11,810,74070,0.343,101.96,810,0.0,24,0.8,True,3.0
372.78,702.36,1031,74070,0.486,105.53,1031,0.0,24,0.8,True,6.0
374.92,481.78,949,74070,0.522,88.16,949,0.0,24,0.8,True,4.0
375.66,443.95,979,74070,0.419,94.39,979,0.0,24,0.8,True,4.0
375.75,573.36,813,74070,0.473,79.7,813,0.0,24,0.8,True,5.0
335.49,619.24,937,74070,0.34,95.28,937,0.0,24,0.8,True,5.0
370.04,78.12,923,74070,0.503,99.29,923,0.0,24,0.8,True,1.0
372.84,470.21,911,74070,0.529,87.27,911,0.0,24,0.8,True,4.0
328.19,297.58,848,74070,0.214,95.28,848,0.0,24,0.8,True,3.0
320.19,104.44,971,74070,0.217,83.71,971,0.0,24,0.8,True,1.0
333.19,229.04,806,74070,0.348,98.4,806,0.0,24,0.8,True,2.0
133.98,293.01,127,74070,0.505,11.58,127,0.0,24,0.8,False,0.0
230.34,567.77,923,74070,0.367,89.05,923,0.0,24,0.8,True,5.0
259.99,702.73,1032,74070,0.345,97.51,1032,0.0,24,0.8,True,6.0
266.97,317.83,1096,74070,0.373,92.17,1096,0.0,24,0.8,True,3.0
284.15,180.86,995,74070,0.399,88.61,995,0.0,24,0.8,True,2.0
286.0,446.74,991,74070,0.382,87.72,991,0.0,24,0.8,True,4.0
286.66,690.94,909,74070,0.326,88.61,909,0.0,24,0.8,True,6.0
278.87,599.92,1125,74070,0.471,89.05,1125,0.0,24,0.8,True,5.0
292.78,194.72,1047,74070,0.329,93.06,1047,0.0,24,0.8,True,2.0
296.18,488.02,1007,74070,0.366,96.62,1007,0.0,24,0.8,True,4.0
298.02,611.99,1070,74070,0.393,94.39,1070,0.0,24,0.8,True,5.0
298.95,77.12,1143,74070,0.391,99.29,1143,0.0,24,0.8,True,1.0
301.7,163.64,989,74070,0.258,79.7,989,0.0,24,0.8,True,2.0
307.83,180.9,944,74070,0.545,75.25,944,0.0,24,0.8,True,2.0
309.81,34.14,270,74070,0.303,25.82,270,0.0,24,0.8,False,0.0
288.69,82.11,987,74070,0.327,93.5,987,0.0,24,0.8,True,1.0
310.92,195.44,968,74070,0.287,85.04,968,0.0,24,0.8,True,2.0
367.22,499.05,929,74070,0.342,101.66,929,0.0,25,0.833,True,4.0
366.13,713.83,1010,74070,0.419,92.54,1010,0.0,25,0.833,True,6.0
364.97,704.98,964,74070,0.363,99.93,964,0.0,25,0.833,True,6.0
343.17,297.17,886,74070,0.181,102.97,886,0.0,25,0.833,True,3.0
360.02,611.85,1057,74070,0.377,93.41,1057,0.0,25,0.833,True,5.0
344.02,362.37,1045,74070,0.274,96.02,1045,0.0,25,0.833,True,3.0
370.01,78.64,909,74070,0.503,96.89,909,0.0,25,0.833,True,1.0
366.17,182.25,1012,74070,0.366,91.67,1012,0.0,25,0.833,True,2.0
371.12,41.89,767,74070,0.318,92.54,767,0.0,25,0.833,True,1.0
375.91,576.34,925,74070,0.55,81.68,925,0.0,25,0.833,True,5.0
372.08,306.9,972,74070,0.561,101.66,972,0.0,25,0.833,True,3.0
372.73,346.96,827,74070,0.348,102.97,827,0.0,25,0.833,True,3.0
372.89,469.36,973,74070,0.521,94.28,973,0.0,25,0.833,True,4.0
373.09,564.63,953,74070,0.555,95.58,953,0.0,25,0.833,True,5.0
372.86,702.76,962,74070,0.373,110.35,962,0.0,25,0.833,True,6.0
374.92,481.66,911,74070,0.504,87.76,911,0.0,25,0.833,True,4.0
