y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
345.85,412.04,1007,47660,0.468,93.07,1007,0.0,15,0.5,True,4.0
346.48,401.25,560,47660,0.286,75.47,560,0.0,15,0.5,True,4.0
346.41,324.71,760,47660,0.148,87.98,760,0.0,15,0.5,True,3.0
345.7,196.58,800,47660,0.431,84.86,800,0.0,15,0.5,True,2.0
345.03,714.08,190,47660,0.527,19.55,190,0.0,15,0.5,False,0.0
344.71,697.91,909,47660,0.27,89.16,909,0.0,15,0.5,True,6.0
345.04,550.17,821,47660,0.528,91.89,821,0.0,15,0.5,True,5.0
344.81,440.36,754,47660,0.372,98.93,754,0.0,15,0.5,True,4.0
345.49,337.73,831,47660,0.333,84.46,831,0.0,15,0.5,True,3.0
345.56,75.12,918,47660,0.34,83.68,918,0.0,15,0.5,True,1.0
343.8,300.43,1159,47660,0.265,84.46,1159,0.0,15,0.5,True,3.0
344.3,181.66,353,47660,0.494,36.37,353,0.0,15,0.5,True,2.0
344.06,53.38,832,47660,0.405,96.98,832,0.0,15,0.5,True,1.0
343.16,289.99,897,47660,0.367,93.85,897,0.0,15,0.5,True,3.0
341.82,593.13,157,47660,0.486,16.42,157,0.0,15,0.5,False,0.0
340.0,146.97,136,47660,0.453,11.73,136,0.0,15,0.5,False,0.0
332.6,300.92,911,47660,0.463,76.64,911,0.0,15,0.5,True,3.0
254.01,593.18,122,47660,0.505,11.73,122,0.1,15,0.5,False,0.0
325.05,470.29,107,47660,0.546,11.73,107,0.0,15,0.5,False,0.0
239.98,715.13,178,47660,0.532,18.38,178,0.0,15,0.5,False,0.0
116.02,32.13,126,47660,0.54,12.9,126,0.0,15,0.5,False,0.0
115.01,715.96,205,47660,0.491,19.16,205,0.0,15,0.5,False,0.0
110.99,592.91,122,47660,0.466,10.17,122,0.0,15,0.5,False,0.0
110.98,148.83,117,47660,0.447,9.78,117,0.0,15,0.5,False,0.0
102.9,32.38,147,47660,0.473,13.69,147,0.0,15,0.5,False,0.0
95.0,149.02,118,47660,0.465,10.56,118,0.0,15,0.5,False,0.0
78.99,592.7,111,47660,0.463,9.38,111,0.1,15,0.5,False,0.0
76.08,716.06,153,47660,0.511,15.25,153,0.0,15,0.5,False,0.0
69.03,32.28,107,47660,0.45,10.56,107,0.0,15,0.5,False,0.0
67.0,716.17,127,47660,0.524,11.73,127,0.0,15,0.5,False,0.0
64.98,149.28,128,47660,0.468,11.34,128,0.5,15,0.5,False,0.0
61.96,592.37,129,47660,0.499,12.51,129,0.0,15,0.5,False,0.0
53.01,716.14,179,47660,0.516,16.81,179,0.0,15,0.5,False,0.0
53.01,149.68,139,47660,0.462,11.73,139,0.0,15,0.5,False,0.0
53.01,32.51,116,47660,0.398,10.17,116,0.0,15,0.5,False,0.0
45.98,592.21,100,47660,0.492,9.38,100,0.0,15,0.5,False,0.0
38.99,715.99,188,47660,0.541,18.77,188,0.0,15,0.5,False,0.0
36.98,149.74,118,47660,0.434,10.17,118,0.1,15,0.5,False,0.0
15.97,592.36,104,47660,0.486,10.17,104,0.1,15,0.5,False,0.0
15.96,32.84,111,47660,0.491,10.56,111,0.0,15,0.5,False,0.0
12.22,716.02,145,47660,0.473,16.03,145,0.0,15,0.5,False,0.0
12.03,272.11,106,47660,0.441,11.34,106,0.3,15,0.5,False,0.0
11.14,149.91,106,47660,0.426,10.17,106,0.1,15,0.5,False,0.0
124.11,148.79,130,47660,0.422,11.34,130,0.0,15,0.5,False,0.0
129.99,32.17,115,47660,0.485,10.56,115,0.0,15,0.5,False,0.0
103.94,271.69,104,47660,0.425,9.38,104,-1.9,15,0.5,False,0.0
253.91,147.42,116,47660,0.288,11.34,116,0.1,15,0.5,False,0.0
238.03,31.88,103,47660,0.421,9.38,103,0.0,15,0.5,False,0.0
236.94,147.48,151,47660,0.402,13.69,151,0.0,15,0.5,False,0.0
231.85,420.18,980,47660,0.426,91.5,980,0.0,15,0.5,True,4.0
230.0,31.84,102,47660,0.525,10.17,102,0.0,15,0.5,False,0.0
224.0,715.27,139,47660,0.522,14.08,139,0.0,15,0.5,False,0.0
223.01,271.3,111,47660,0.563,11.73,111,0.0,15,0.5,False,0.0
133.95,148.36,134,47660,0.508,13.3,134,-2.5,15,0.5,False,0.0
219.08,147.53,121,47660,0.384,10.56,121,0.1,15,0.5,False,0.0
212.04,271.43,108,47660,0.468,9.78,108,0.0,15,0.5,False,0.0
210.02,593.04,117,47660,0.5,10.95,117,0.1,15,0.5,False,0.0
210.01,470.24,116,47660,0.489,10.95,116,0.0,15,0.5,False,0.0
205.0,147.93,115,47660,0.466,9.78,115,0.0,15,0.5,False,0.0
221.0,593.11,107,47660,0.505,10.56,107,0.1,15,0.5,False,0.0
194.98,32.24,145,47660,0.528,14.08,145,0.0,15,0.5,False,0.0
188.03,715.86,157,47660,0.519,15.25,157,0.0,15,0.5,False,0.0
188.1,148.05,130,47660,0.462,12.9,130,0.1,15,0.5,False,0.0
179.01,715.85,154,47660,0.521,14.47,154,0.0,15,0.5,False,0.0
165.99,31.94,111,47660,0.57,11.73,111,0.0,15,0.5,False,0.0
164.01,592.99,120,47660,0.472,10.17,120,0.1,15,0.5,False,0.0
160.97,148.17,128,47660,0.473,12.12,128,0.1,15,0.5,False,0.0
142.01,32.04,136,47660,0.513,12.51,136,0.0,15,0.5,False,0.0
141.01,592.94,125,47660,0.453,10.95,125,0.1,15,0.5,False,0.0
134.01,715.84,171,47660,0.499,15.64,171,0.0,15,0.5,False,0.0
198.0,715.73,177,47660,0.497,16.03,177,0.0,15,0.5,False,0.0
344.68,549.97,878,47660,0.427,92.82,878,0.0,16,0.533,True,5.0
346.23,78.61,649,47660,0.547,75.12,649,0.0,16,0.533,True,1.0
345.72,195.87,807,47660,0.388,88.49,807,0.0,16,0.533,True,2.0
346.42,324.46,758,47660,0.108,91.64,758,0.0,16,0.533,True,3.0
346.55,401.07,603,47660,0.265,75.12,603,0.0,16,0.533,True,4.0
349.16,644.76,933,47660,0.488,92.03,933,0.0,16,0.533,True,6.0
346.98,43.0,853,47660,0.473,95.57,853,0.0,16,0.533,True,1.0
347.89,428.97,782,47660,0.469,88.1,782,0.0,16,0.533,True,4.0
348.35,659.2,910,47660,0.495,88.1,910,0.0,16,0.533,True,6.0
348.75,564.88,431,47660,0.209,59.0,431,0.0,16,0.533,True,5.0
344.76,438.42,700,47660,0.326,94.39,700,0.0,16,0.533,True,4.0
346.02,411.34,998,47660,0.442,99.5,998,0.0,16,0.533,True,4.0
345.26,337.58,888,47660,0.312,86.92,888,0.0,16,0.533,True,3.0
348.05,583.98,838,47660,0.467,100.29,838,0.0,16,0.533,True,5.0
344.16,183.44,235,47660,0.546,35.0,235,0.0,16,0.533,True,2.0
255.3,60.79,933,47660,0.367,86.92,933,0.0,16,0.533,True,1.0
283.81,662.34,872,47660,0.37,79.84,872,0.0,16,0.533,True,6.0
344.67,298.38,907,47660,0.437,75.91,907,0.0,16,0.533,True,3.0
299.15,186.89,858,47660,0.381,81.81,858,0.0,16,0.533,True,2.0
300.0,532.95,1048,47660,0.418,88.1,1048,0.0,16,0.533,True,5.0
231.87,420.25,966,47660,0.412,90.85,966,0.0,16,0.533,True,4.0
331.32,299.23,874,47660,0.491,81.02,874,0.0,16,0.533,True,3.0
342.28,289.17,892,47660,0.351,91.64,892,0.0,16,0.533,True,3.0
342.2,699.66,727,47660,0.313,95.97,727,0.0,16,0.533,True,6.0
344.08,53.18,847,47660,0.395,97.54,847,0.0,16,0.533,True,1.0
343.93,158.18,567,47660,0.235,91.64,567,0.0,16,0.533,True,2.0
325.05,277.63,635,47660,0.259,86.53,635,0.0,16,0.533,True,3.0
344.95,437.46,648,47660,0.393,90.97,648,0.0,17,0.567,True,4.0
345.79,195.71,798,47660,0.424,87.33,798,0.0,17,0.567,True,2.0
346.54,401.08,603,47660,0.272,74.8,603,0.0,17,0.567,True,4.0
345.9,411.39,1000,47660,0.402,103.1,1000,0.0,17,0.567,True,4.0
346.85,42.97,857,47660,0.454,90.56,857,0.0,17,0.567,True,1.0
348.08,584.01,830,47660,0.464,99.06,830,0.0,17,0.567,True,5.0
347.88,428.98,794,47660,0.465,89.35,794,0.0,17,0.567,True,4.0
348.35,659.23,903,47660,0.474,90.16,903,0.0,17,0.567,True,6.0
348.73,564.94,395,47660,0.214,57.41,395,0.0,17,0.567,True,5.0
349.1,644.97,752,47660,0.395,89.35,752,0.0,17,0.567,True,6.0
345.16,337.66,925,47660,0.309,86.93,925,0.0,17,0.567,True,3.0
346.63,80.11,755,47660,0.48,67.11,755,0.0,17,0.567,True,1.0
344.26,550.89,946,47660,0.473,95.01,946,0.0,17,0.567,True,5.0
346.39,324.49,775,47660,0.166,90.97,775,0.0,17,0.567,True,3.0
343.93,158.18,567,47660,0.234,91.78,567,0.0,17,0.567,True,2.0
344.45,185.17,330,47660,0.438,42.45,330,0.0,17,0.567,True,2.0
231.87,420.27,966,47660,0.409,91.37,966,0.0,17,0.567,True,4.0
280.08,662.2,886,47660,0.371,85.71,886,0.0,17,0.567,True,6.0
296.26,185.05,853,47660,0.42,81.67,853,0.0,17,0.567,True,2.0
299.86,533.06,1023,47660,0.377,82.48,1023,0.0,17,0.567,True,5.0
325.29,276.72,604,47660,0.215,82.88,604,0.0,17,0.567,True,3.0
252.24,62.87,961,47660,0.404,86.52,961,0.0,17,0.567,True,1.0
339.71,699.5,750,47660,0.326,90.16,750,0.0,17,0.567,True,6.0
341.74,289.01,924,47660,0.362,89.76,924,0.0,17,0.567,True,3.0
342.47,301.95,798,47660,0.41,79.24,798,0.0,17,0.567,True,3.0
344.09,53.21,864,47660,0.411,97.44,864,0.0,17,0.567,True,1.0
329.13,298.17,878,47660,0.407,85.71,878,0.0,17,0.567,True,3.0
340.95,31.89,128,47660,0.439,11.29,128,0.0,18,0.6,False,0.0
310.01,31.71,142,47660,0.447,12.1,142,0.0,18,0.6,False,0.0
339.18,288.6,913,47660,0.344,81.07,913,0.0,18,0.6,True,3.0
327.99,714.34,114,47660,0.501,10.89,114,0.0,18,0.6,False,0.0
327.72,298.83,854,47660,0.352,85.5,854,0.0,18,0.6,True,3.0
325.33,276.4,634,47660,0.237,81.47,634,0.0,18,0.6,True,3.0
325.03,31.65,103,47660,0.466,9.28,103,0.0,18,0.6,False,0.0
323.94,593.08,189,47660,0.49,18.96,189,0.0,18,0.6,False,0.0
310.0,714.92,193,47660,0.478,17.34,193,0.0,18,0.6,False,0.0
302.02,22.09,105,47660,0.435,8.87,105,0.1,18,0.6,False,0.0
292.04,714.82,137,47660,0.486,12.5,137,0.0,18,0.6,False,0.0
297.96,31.87,156,47660,0.452,14.12,156,0.0,18,0.6,False,0.0
295.99,146.89,109,47660,0.459,10.08,109,0.1,18,0.6,False,0.0
295.01,593.28,131,47660,0.515,12.1,131,0.1,18,0.6,False,0.0
293.98,184.12,876,47660,0.392,84.29,876,0.0,18,0.6,True,2.0
285.95,147.13,114,47660,0.455,10.49,114,0.1,18,0.6,False,0.0
277.18,662.16,870,47660,0.359,87.12,870,0.0,18,0.6,True,6.0
279.99,714.86,118,47660,0.497,10.49,118,0.0,18,0.6,False,0.0
277.97,31.85,110,47660,0.452,10.08,110,0.0,18,0.6,False,0.0
340.99,146.81,110,47660,0.478,9.68,110,0.1,18,0.6,False,0.0
298.91,533.94,1151,47660,0.307,77.03,1151,0.0,18,0.6,True,5.0
341.91,593.2,130,47660,0.505,13.31,130,0.0,18,0.6,False,0.0
348.38,659.22,943,47660,0.413,95.99,943,0.0,18,0.6,True,6.0
344.24,73.9,386,47660,0.178,52.03,386,0.0,18,0.6,True,1.0
273.99,593.19,128,47660,0.519,12.1,128,0.1,18,0.6,False,0.0
349.02,645.52,602,47660,0.263,82.28,602,0.0,18,0.6,True,6.0
348.69,565.15,404,47660,0.273,55.25,404,0.0,18,0.6,True,5.0
348.13,584.27,811,47660,0.463,95.59,811,0.0,18,0.6,True,5.0
347.86,429.42,724,47660,0.448,88.33,724,0.0,18,0.6,True,4.0
346.88,544.5,606,47660,0.281,87.92,606,0.0,18,0.6,True,5.0
346.84,43.15,846,47660,0.445,90.75,846,0.0,18,0.6,True,1.0
346.57,691.21,691,47660,0.158,81.47,691,0.0,18,0.6,True,6.0
345.92,411.43,1006,47660,0.464,102.84,1006,0.0,18,0.6,True,4.0
344.1,53.36,856,47660,0.397,99.21,856,0.0,18,0.6,True,1.0
346.48,401.25,561,47660,0.288,75.42,561,0.0,18,0.6,True,4.0
345.6,296.01,799,47660,0.437,76.63,799,0.0,18,0.6,True,3.0
345.83,195.58,781,47660,0.441,81.87,781,0.0,18,0.6,True,2.0
346.51,82.13,804,47660,0.428,74.61,804,0.0,18,0.6,True,1.0
345.04,714.08,188,47660,0.526,19.76,188,0.0,18,0.6,False,0.0
345.04,438.33,580,47660,0.337,89.94,580,0.0,18,0.6,True,4.0
345.18,338.03,957,47660,0.327,87.92,957,0.0,18,0.6,True,3.0
344.57,186.49,469,47660,0.363,64.93,469,0.0,18,0.6,True,2.0
343.66,551.86,880,47660,0.407,87.12,880,0.0,18,0.6,True,5.0
343.92,158.64,576,47660,0.238,89.54,576,0.0,18,0.6,True,2.0
346.26,324.77,897,47660,0.281,91.55,897,0.0,18,0.6,True,3.0
269.0,31.82,104,47660,0.463,8.87,104,0.0,18,0.6,False,0.0
227.0,147.34,114,47660,0.496,10.49,114,0.1,18,0.6,False,0.0
262.92,715.13,143,47660,0.531,14.92,143,0.0,18,0.6,False,0.0
126.92,592.89,108,47660,0.451,9.28,108,0.1,18,0.6,False,0.0
124.08,715.85,140,47660,0.494,13.31,140,0.0,18,0.6,False,0.0
117.97,592.88,127,47660,0.46,11.29,127,0.0,18,0.6,False,0.0
115.15,715.82,109,47660,0.477,10.49,109,0.0,18,0.6,False,0.0
104.97,148.87,107,47660,0.443,9.68,107,0.0,18,0.6,False,0.0
100.99,715.97,169,47660,0.508,15.73,169,0.0,18,0.6,False,0.0
96.03,32.33,107,47660,0.441,10.08,107,0.0,18,0.6,False,0.0
94.96,149.02,116,47660,0.459,10.49,116,0.0,18,0.6,False,0.0
76.99,716.04,158,47660,0.529,14.92,158,0.0,18,0.6,False,0.0
128.01,148.65,122,47660,0.449,10.08,122,0.0,18,0.6,False,0.0
71.92,149.26,102,47660,0.367,11.29,102,0.1,18,0.6,False,0.0
61.03,149.51,132,47660,0.391,10.89,132,0.0,18,0.6,False,0.0
55.02,716.14,170,47660,0.518,16.13,170,0.0,18,0.6,False,0.0
45.98,592.21,100,47660,0.489,9.28,100,0.0,18,0.6,False,0.0
29.04,716.07,122,47660,0.52,12.1,122,0.0,18,0.6,False,0.0
15.96,592.36,104,47660,0.481,10.49,104,0.1,18,0.6,False,0.0
15.99,32.82,111,47660,0.496,10.49,111,0.0,18,0.6,False,0.0
11.06,149.91,106,47660,0.418,10.08,106,0.1,18,0.6,False,0.0
3.01,716.4,115,47660,0.305,13.31,115,0.0,18,0.6,False,0.0
264.98,147.64,100,47660,0.403,9.28,100,0.0,18,0.6,False,0.0
65.0,716.14,162,47660,0.521,14.92,162,0.0,18,0.6,False,0.0
133.98,715.85,160,47660,0.5,14.92,160,0.0,18,0.6,False,0.0
116.91,148.99,112,47660,0.443,10.08,112,0.1,18,0.6,False,0.0
141.94,592.9,118,47660,0.461,10.49,118,0.0,18,0.6,False,0.0
256.04,271.29,101,47660,0.56,10.89,101,0.1,18,0.6,False,0.0
249.99,715.1,108,47660,0.56,10.89,108,0.0,18,0.6,False,0.0
249.23,64.87,967,47660,0.405,86.31,967,0.0,18,0.6,True,1.0
239.98,715.15,123,47660,0.524,13.31,123,0.0,18,0.6,False,0.0
237.96,31.89,100,47660,0.402,9.28,100,0.0,18,0.6,False,0.0
138.04,148.41,114,47660,0.437,10.08,114,0.1,18,0.6,False,0.0
224.96,715.3,132,47660,0.545,13.71,132,0.1,18,0.6,False,0.0
221.0,593.13,105,47660,0.488,10.08,105,0.1,18,0.6,False,0.0
218.04,147.73,114,47660,0.457,10.08,114,0.0,18,0.6,False,0.0
214.94,271.35,108,47660,0.513,10.89,108,0.0,18,0.6,False,0.0
231.99,420.84,932,47660,0.414,93.57,932,0.0,18,0.6,True,4.0
209.01,593.04,115,47660,0.501,10.49,115,0.1,18,0.6,False,0.0
201.0,592.98,121,47660,0.479,11.29,121,0.1,18,0.6,False,0.0
197.01,715.74,175,47660,0.497,15.73,175,0.0,18,0.6,False,0.0
194.01,32.12,108,47660,0.493,10.08,108,0.0,18,0.6,False,0.0
190.0,593.0,125,47660,0.463,10.89,125,0.1,18,0.6,False,0.0
188.06,148.08,108,47660,0.436,10.08,108,0.1,18,0.6,False,0.0
187.04,715.87,155,47660,0.539,14.92,155,0.0,18,0.6,False,0.0
164.02,593.01,121,47660,0.47,10.89,121,0.1,18,0.6,False,0.0
210.0,470.23,116,47660,0.48,10.89,116,0.0,18,0.6,False,0.0
158.96,32.12,102,47660,0.523,11.29,102,0.0,18,0.6,False,0.0
346.3,82.9,855,47660,0.517,80.65,855,0.0,19,0.633,True,1.0
345.84,195.42,742,47660,0.443,77.02,742,0.0,19,0.633,True,2.0
345.8,294.2,815,47660,0.541,80.65,815,0.0,19,0.633,True,3.0
346.2,324.56,811,47660,0.278,89.12,811,0.0,19,0.633,True,3.0
346.54,400.95,572,47660,0.238,75.81,572,0.0,19,0.633,True,4.0
347.89,688.24,677,47660,0.057,87.51,677,0.0,19,0.633,True,6.0
347.89,428.97,779,47660,0.471,87.91,779,0.0,19,0.633,True,4.0
348.23,584.09,812,47660,0.437,94.36,812,0.0,19,0.633,True,5.0
348.26,658.27,962,47660,0.424,95.97,962,0.0,19,0.633,True,6.0
348.72,565.67,451,47660,0.315,54.44,451,0.0,19,0.633,True,5.0
346.55,43.07,859,47660,0.331,81.46,859,0.0,19,0.633,True,1.0
348.99,646.19,558,47660,0.193,82.67,558,0.0,19,0.633,True,6.0
346.89,544.29,624,47660,0.273,95.57,624,0.0,19,0.633,True,5.0
344.79,439.26,680,47660,0.325,98.8,680,0.0,19,0.633,True,4.0
345.92,412.82,705,47660,0.43,95.97,705,0.0,19,0.633,True,4.0
344.64,187.05,509,47660,0.447,68.55,509,0.0,19,0.633,True,2.0
231.82,420.66,919,47660,0.409,89.12,919,0.0,19,0.633,True,4.0
246.27,67.98,898,47660,0.44,81.05,898,0.0,19,0.633,True,1.0
274.95,661.12,894,47660,0.363,86.3,894,0.0,19,0.633,True,6.0
299.01,535.48,855,47660,0.466,72.59,855,0.0,19,0.633,True,5.0
324.34,298.0,937,47660,0.36,90.73,937,0.0,19,0.633,True,3.0
325.34,274.98,582,47660,0.128,83.47,582,0.0,19,0.633,True,3.0
291.78,182.71,868,47660,0.35,83.47,868,0.0,19,0.633,True,2.0
342.44,302.0,841,47660,0.369,82.26,841,0.0,19,0.633,True,3.0
343.1,553.05,841,47660,0.406,102.83,841,0.0,19,0.633,True,5.0
344.11,53.22,875,47660,0.407,98.39,875,0.0,19,0.633,True,1.0
343.92,158.64,576,47660,0.238,89.52,576,0.0,19,0.633,True,2.0
344.53,73.18,264,47660,0.241,36.29,264,0.0,19,0.633,True,1.0
337.05,288.55,880,47660,0.319,77.42,880,0.0,19,0.633,True,3.0
345.02,337.91,977,47660,0.345,87.91,977,0.0,19,0.633,True,3.0
346.01,662.56,907,47660,0.276,86.1,907,0.0,20,0.667,True,6.0
346.31,82.94,852,47660,0.493,81.63,852,0.0,20,0.667,True,1.0
345.87,194.82,859,47660,0.533,76.35,859,0.0,20,0.667,True,2.0
345.86,293.45,899,47660,0.455,92.59,899,0.0,20,0.667,True,3.0
346.31,324.42,739,47660,0.282,87.32,739,0.0,20,0.667,True,3.0
346.28,405.97,700,47660,0.43,90.56,700,0.0,20,0.667,True,4.0
348.94,646.79,641,47660,0.269,92.59,641,0.0,20,0.667,True,6.0
346.89,544.29,623,47660,0.273,95.44,623,0.0,20,0.667,True,5.0
347.34,688.49,703,47660,0.286,92.19,703,0.0,20,0.667,True,6.0
348.23,584.09,812,47660,0.437,94.22,812,0.0,20,0.667,True,5.0
348.9,566.84,490,47660,0.4,60.92,490,0.0,20,0.667,True,5.0
346.3,42.99,908,47660,0.435,88.94,908,0.0,20,0.667,True,1.0
347.24,429.7,861,47660,0.453,94.63,861,0.0,20,0.667,True,4.0
344.76,439.86,821,47660,0.434,99.91,821,0.0,20,0.667,True,4.0
346.87,179.42,298,47660,0.47,31.27,298,0.0,20,0.667,True,2.0
344.51,73.15,261,47660,0.252,35.33,261,0.0,20,0.667,True,1.0
345.17,338.02,965,47660,0.315,91.78,965,0.0,20,0.667,True,3.0
231.05,419.77,963,47660,0.414,88.94,963,0.0,20,0.667,True,4.0
244.28,71.6,832,47660,0.464,80.82,832,0.0,20,0.667,True,1.0
272.26,660.41,790,47660,0.328,76.35,790,0.0,20,0.667,True,6.0
294.4,532.77,689,47660,0.281,80.41,689,0.0,20,0.667,True,5.0
321.22,297.04,959,47660,0.362,91.78,959,0.0,20,0.667,True,3.0
288.33,182.2,875,47660,0.319,88.94,875,0.0,20,0.667,True,2.0
335.81,288.15,915,47660,0.382,84.47,915,0.0,20,0.667,True,3.0
342.43,301.98,874,47660,0.36,87.72,874,0.0,20,0.667,True,3.0
342.83,554.01,818,47660,0.407,99.91,818,0.0,20,0.667,True,5.0
344.13,53.08,901,47660,0.412,97.47,901,0.0,20,0.667,True,1.0
343.92,158.64,576,47660,0.237,89.75,576,0.0,20,0.667,True,2.0
325.25,274.51,528,47660,0.144,71.88,528,0.0,20,0.667,True,3.0
341.88,593.21,130,47660,0.506,13.17,130,0.1,21,0.7,False,0.0
344.0,73.66,241,47660,0.267,30.05,241,0.0,21,0.7,True,1.0
344.1,52.93,926,47660,0.439,97.55,926,0.0,21,0.7,True,1.0
342.72,554.59,808,47660,0.353,95.49,808,0.0,21,0.7,True,5.0
342.47,302.14,874,47660,0.391,82.73,874,0.0,21,0.7,True,3.0
336.43,160.75,469,47660,0.208,58.04,469,0.0,21,0.7,True,2.0
304.04,714.94,160,47660,0.485,14.82,160,0.0,21,0.7,False,0.0
332.85,288.95,955,47660,0.381,88.08,955,0.0,21,0.7,True,3.0
327.03,714.33,113,47660,0.49,11.11,113,0.0,21,0.7,False,0.0
319.01,296.84,947,47660,0.349,91.79,947,0.0,21,0.7,True,3.0
309.01,593.05,134,47660,0.485,11.94,134,0.0,21,0.7,False,0.0
345.16,338.1,1003,47660,0.292,93.84,1003,0.0,21,0.7,True,3.0
302.0,31.62,100,47660,0.494,9.06,100,0.0,21,0.7,False,0.0
333.05,593.21,132,47660,0.485,11.94,132,0.0,21,0.7,False,0.0
344.72,440.67,853,47660,0.44,95.08,853,0.0,21,0.7,True,4.0
345.92,412.78,663,47660,0.286,104.96,663,0.0,21,0.7,True,4.0
346.25,42.84,882,47660,0.466,85.61,882,0.0,21,0.7,True,1.0
346.23,83.45,784,47660,0.51,81.91,784,0.0,21,0.7,True,1.0
345.84,195.52,748,47660,0.459,76.97,748,0.0,21,0.7,True,2.0
345.94,293.01,907,47660,0.47,96.31,907,0.0,21,0.7,True,3.0
346.35,324.24,705,47660,0.222,84.79,705,0.0,21,0.7,True,3.0
346.68,178.71,303,47660,0.468,25.52,303,0.0,21,0.7,False,0.0
346.93,430.4,906,47660,0.51,91.79,906,0.0,21,0.7,True,4.0
346.98,544.53,616,47660,0.316,90.55,616,0.0,21,0.7,True,5.0
347.25,688.41,690,47660,0.288,95.9,690,0.0,21,0.7,True,6.0
348.4,584.19,800,47660,0.375,86.02,800,0.0,21,0.7,True,5.0
348.53,648.47,663,47660,0.28,84.38,663,0.0,21,0.7,True,6.0
347.6,661.72,1076,47660,0.182,91.37,1076,0.0,21,0.7,True,6.0
348.96,568.07,623,47660,0.489,69.97,623,0.0,21,0.7,True,5.0
300.01,593.17,130,47660,0.507,12.76,130,0.1,21,0.7,False,0.0
345.02,714.05,127,47660,0.533,13.58,127,0.1,21,0.7,False,0.0
299.88,536.09,1014,47660,0.528,93.02,1014,0.0,21,0.7,True,5.0
325.36,274.44,453,47660,0.193,65.03,453,0.0,21,0.7,True,3.0
290.0,593.29,128,47660,0.526,11.94,128,0.1,21,0.7,False,0.0
52.0,716.2,163,47660,0.513,14.82,163,0.0,21,0.7,False,0.0
63.99,716.17,163,47660,0.512,15.23,163,0.0,21,0.7,False,0.0
95.0,148.99,104,47660,0.455,9.47,104,0.0,21,0.7,False,0.0
101.01,715.96,170,47660,0.507,15.64,170,0.0,21,0.7,False,0.0
101.97,32.21,110,47660,0.487,10.29,110,0.0,21,0.7,False,0.0
116.09,715.79,115,47660,0.479,10.7,115,0.0,21,0.7,False,0.0
117.01,592.88,128,47660,0.472,11.11,128,0.0,21,0.7,False,0.0
126.93,592.91,108,47660,0.453,9.47,108,0.1,21,0.7,False,0.0
134.01,715.85,161,47660,0.498,14.82,161,0.0,21,0.7,False,0.0
158.96,32.13,102,47660,0.517,11.11,102,0.0,21,0.7,False,0.0
158.99,715.91,125,47660,0.533,11.94,125,0.0,21,0.7,False,0.0
165.02,593.02,126,47660,0.472,11.11,126,0.1,21,0.7,False,0.0
173.97,715.8,176,47660,0.516,16.46,176,0.0,21,0.7,False,0.0
180.05,32.28,102,47660,0.493,9.47,102,0.0,21,0.7,False,0.0
190.98,592.99,124,47660,0.47,10.7,124,0.1,21,0.7,False,0.0
141.95,592.91,121,47660,0.47,10.7,121,0.0,21,0.7,False,0.0
201.0,592.97,121,47660,0.478,11.11,121,0.1,21,0.7,False,0.0
197.98,715.73,176,47660,0.485,16.05,176,0.0,21,0.7,False,0.0
280.0,714.86,117,47660,0.496,10.29,117,0.0,21,0.7,False,0.0
273.99,593.18,126,47660,0.519,11.94,126,0.0,21,0.7,False,0.0
269.97,660.25,863,47660,0.369,83.55,863,0.0,21,0.7,True,6.0
263.77,715.13,136,47660,0.499,15.23,136,0.0,21,0.7,False,0.0
292.99,714.82,138,47660,0.486,12.35,138,0.0,21,0.7,False,0.0
248.01,715.13,109,47660,0.566,11.11,109,0.0,21,0.7,False,0.0
285.22,182.39,919,47660,0.316,86.02,919,0.0,21,0.7,True,2.0
239.98,715.16,122,47660,0.524,13.17,122,0.0,21,0.7,False,0.0
229.86,419.22,973,47660,0.418,86.85,973,0.0,21,0.7,True,4.0
228.01,147.28,104,47660,0.453,9.47,104,0.1,21,0.7,False,0.0
221.02,593.14,105,47660,0.488,9.88,105,0.1,21,0.7,False,0.0
214.96,271.35,110,47660,0.513,11.11,110,0.0,21,0.7,False,0.0
210.0,593.04,114,47660,0.504,10.7,114,0.1,21,0.7,False,0.0
242.32,74.79,866,47660,0.465,81.91,866,0.0,21,0.7,True,1.0
345.86,193.31,798,47660,0.553,73.64,798,0.0,22,0.733,True,2.0
346.01,292.16,943,47660,0.476,98.32,943,0.0,22,0.733,True,3.0
345.62,338.07,914,47660,0.278,94.79,914,0.0,22,0.733,True,3.0
346.16,412.64,644,47660,0.323,96.75,644,0.0,22,0.733,True,4.0
346.21,422.79,704,47660,0.419,93.62,704,0.0,22,0.733,True,4.0
346.36,431.75,950,47660,0.474,95.58,950,0.0,22,0.733,True,4.0
347.14,688.33,682,47660,0.297,99.88,682,0.0,22,0.733,True,6.0
346.59,401.3,647,47660,0.332,74.03,647,0.0,22,0.733,True,4.0
346.9,544.29,622,47660,0.279,95.58,622,0.0,22,0.733,True,5.0
348.51,650.01,704,47660,0.236,90.88,704,0.0,22,0.733,True,6.0
347.69,661.56,1123,47660,0.093,94.4,1123,0.0,22,0.733,True,6.0
348.99,568.85,683,47660,0.488,78.34,683,0.0,22,0.733,True,5.0
345.91,174.2,393,47660,0.325,45.05,393,0.0,22,0.733,True,2.0
346.61,324.09,619,47660,0.182,75.21,619,0.0,22,0.733,True,3.0
