y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
286.71,74.96,953,44860,0.359,93.3,953,0.0,37,1.233,True,1.0
344.94,561.09,1012,44860,0.356,95.47,1012,0.0,37,1.233,True,5.0
352.27,66.3,455,44860,0.54,57.28,455,0.0,37,1.233,True,1.0
280.79,439.88,1052,44860,0.361,97.64,1052,0.0,37,1.233,True,4.0
355.29,580.04,916,44860,0.36,97.08,916,0.0,38,1.267,True,5.0
361.88,561.81,107,44860,0.353,14.21,107,0.0,38,1.267,False,0.0
358.71,675.4,649,44860,0.398,62.75,649,0.0,38,1.267,True,6.0
356.54,458.11,888,44860,0.302,100.64,888,0.0,38,1.267,True,4.0
356.69,216.85,340,44860,0.454,54.86,340,0.0,38,1.267,True,2.0
355.99,699.33,960,44860,0.483,98.27,960,0.0,38,1.267,True,6.0
356.49,690.45,636,44860,0.278,81.3,636,0.0,38,1.267,True,6.0
356.18,443.15,976,44860,0.488,93.14,976,0.0,38,1.267,True,4.0
356.39,331.92,1017,44860,0.393,91.95,1017,0.0,38,1.267,True,3.0
355.08,469.83,960,44860,0.322,93.14,960,0.0,38,1.267,True,4.0
355.41,166.75,942,44860,0.389,95.5,942,0.0,38,1.267,True,2.0
260.95,534.53,469,44860,0.219,52.49,469,0.0,38,1.267,True,5.0
354.17,188.77,962,44860,0.538,88.4,962,0.0,38,1.267,True,2.0
353.56,54.02,711,44860,0.326,84.06,711,0.0,38,1.267,True,1.0
352.29,65.91,458,44860,0.555,52.88,458,0.0,38,1.267,True,1.0
344.93,561.09,1011,44860,0.356,95.5,1011,0.0,38,1.267,True,5.0
285.85,74.92,970,44860,0.396,88.8,970,0.0,38,1.267,True,1.0
278.79,440.05,1047,44860,0.358,99.45,1047,0.0,38,1.267,True,4.0
276.2,409.44,757,44860,0.223,75.77,757,0.0,38,1.267,True,4.0
271.15,80.13,962,44860,0.392,90.37,962,0.0,38,1.267,True,1.0
270.49,96.87,863,44860,0.287,84.85,863,0.0,38,1.267,True,1.0
354.34,308.0,420,44860,0.249,60.38,420,0.0,38,1.267,True,3.0
355.29,580.04,916,44860,0.36,97.12,916,0.0,39,1.3,True,5.0
356.12,166.82,1021,44860,0.426,92.78,1021,0.0,39,1.3,True,2.0
356.19,443.14,978,44860,0.486,93.57,978,0.0,39,1.3,True,4.0
356.48,690.45,635,44860,0.278,81.33,635,0.0,39,1.3,True,6.0
355.04,469.72,931,44860,0.319,88.04,931,0.0,39,1.3,True,4.0
356.87,217.32,309,44860,0.369,58.04,309,0.0,39,1.3,True,2.0
356.56,458.12,882,44860,0.305,100.68,882,0.0,39,1.3,True,4.0
358.83,674.58,713,44860,0.439,60.41,713,0.0,39,1.3,True,6.0
361.89,561.79,120,44860,0.328,15.79,120,0.0,39,1.3,False,0.0
355.99,699.33,960,44860,0.483,98.31,960,0.0,39,1.3,True,6.0
355.24,334.08,1004,44860,0.334,99.89,1004,0.0,39,1.3,True,3.0
260.95,534.53,469,44860,0.219,52.51,469,0.0,39,1.3,True,5.0
353.93,188.02,970,44860,0.564,89.23,970,0.0,39,1.3,True,2.0
353.46,54.22,782,44860,0.339,86.46,782,0.0,39,1.3,True,1.0
352.27,65.15,449,44860,0.536,58.04,449,0.0,39,1.3,True,1.0
344.68,560.8,931,44860,0.327,93.96,931,0.0,39,1.3,True,5.0
284.96,74.88,977,44860,0.409,88.04,977,0.0,39,1.3,True,1.0
276.07,440.73,1066,44860,0.356,93.18,1066,0.0,39,1.3,True,4.0
274.47,409.72,746,44860,0.279,84.09,746,0.0,39,1.3,True,4.0
271.15,80.13,962,44860,0.392,90.41,962,0.0,39,1.3,True,1.0
269.38,97.04,833,44860,0.225,89.23,833,0.0,39,1.3,True,1.0
354.66,308.04,489,44860,0.275,61.59,489,0.0,39,1.3,True,3.0
355.29,580.03,914,44860,0.361,97.21,914,0.0,40,1.333,True,5.0
361.84,561.74,124,44860,0.328,16.12,124,0.0,40,1.333,False,0.0
356.09,444.04,831,44860,0.543,89.37,831,0.0,40,1.333,True,4.0
356.49,690.45,635,44860,0.278,81.54,635,0.0,40,1.333,True,6.0
355.99,699.32,958,44860,0.482,98.59,958,0.0,40,1.333,True,6.0
359.08,674.42,754,44860,0.446,68.64,754,0.0,40,1.333,True,6.0
356.56,458.11,881,44860,0.306,100.43,881,0.0,40,1.333,True,4.0
357.43,166.04,891,44860,0.304,88.45,891,0.0,40,1.333,True,2.0
358.9,174.82,736,44860,0.166,86.15,736,0.0,40,1.333,True,2.0
355.04,469.79,946,44860,0.335,90.76,946,0.0,40,1.333,True,4.0
356.98,217.42,287,44860,0.363,54.82,287,0.0,40,1.333,True,2.0
354.92,335.79,987,44860,0.101,117.48,987,0.0,40,1.333,True,3.0
352.26,64.13,439,44860,0.543,57.59,439,0.0,40,1.333,True,1.0
353.78,187.92,961,44860,0.562,87.53,961,0.0,40,1.333,True,2.0
260.94,534.53,469,44860,0.22,52.52,469,0.0,40,1.333,True,5.0
268.38,97.34,754,44860,0.03,91.68,754,0.0,40,1.333,True,1.0
271.09,80.15,940,44860,0.39,89.84,940,0.0,40,1.333,True,1.0
273.47,410.01,762,44860,0.239,89.37,762,0.0,40,1.333,True,4.0
354.7,307.89,541,44860,0.316,64.5,541,0.0,40,1.333,True,3.0
283.99,74.88,968,44860,0.416,86.15,968,0.0,40,1.333,True,1.0
333.0,443.07,792,44860,0.337,78.78,792,0.0,40,1.333,True,4.0
343.83,560.08,966,44860,0.345,92.6,966,0.0,40,1.333,True,5.0
353.27,54.53,777,44860,0.399,92.6,777,0.0,40,1.333,True,1.0
274.87,441.04,1067,44860,0.388,96.29,1067,0.0,40,1.333,True,4.0
355.27,167.51,901,44860,0.374,93.12,901,0.0,41,1.367,True,2.0
361.78,561.69,128,44860,0.328,16.61,128,0.0,41,1.367,False,0.0
356.56,458.12,882,44860,0.305,100.56,882,0.0,41,1.367,True,4.0
356.62,332.06,827,44860,0.147,111.49,827,0.0,41,1.367,True,3.0
357.22,217.58,295,44860,0.326,52.03,295,0.0,41,1.367,True,2.0
355.99,699.32,955,44860,0.483,98.37,955,0.0,41,1.367,True,6.0
356.49,690.45,635,44860,0.279,81.32,635,0.0,41,1.367,True,6.0
356.13,444.0,874,44860,0.52,90.5,874,0.0,41,1.367,True,4.0
355.27,579.91,889,44860,0.342,98.81,889,0.0,41,1.367,True,5.0
355.04,469.83,974,44860,0.343,92.69,974,0.0,41,1.367,True,4.0
354.72,307.78,601,44860,0.352,72.58,601,0.0,41,1.367,True,3.0
359.19,672.54,786,44860,0.355,66.02,786,0.0,41,1.367,True,6.0
353.1,54.67,813,44860,0.368,98.37,813,0.0,41,1.367,True,1.0
267.23,97.72,720,44860,0.081,87.44,720,0.0,41,1.367,True,1.0
270.43,80.35,857,44860,0.333,87.44,857,0.0,41,1.367,True,1.0
272.22,410.36,843,44860,0.239,85.25,843,0.0,41,1.367,True,4.0
272.87,441.24,1071,44860,0.348,96.62,1071,0.0,41,1.367,True,4.0
260.95,534.53,469,44860,0.219,52.46,469,0.0,41,1.367,True,5.0
330.97,450.37,829,44860,0.195,93.12,829,0.0,41,1.367,True,4.0
343.79,559.98,966,44860,0.349,91.81,966,0.0,41,1.367,True,5.0
352.26,63.13,449,44860,0.54,58.15,449,0.0,41,1.367,True,1.0
282.96,75.09,971,44860,0.381,90.06,971,0.0,41,1.367,True,1.0
353.9,187.81,955,44860,0.575,86.13,955,0.0,41,1.367,True,2.0
361.79,561.54,126,44860,0.379,17.37,126,0.0,42,1.4,False,0.0
355.23,167.77,1027,44860,0.413,95.15,1027,0.0,42,1.4,True,2.0
358.88,672.22,845,44860,0.327,67.51,845,0.0,42,1.4,True,6.0
356.56,458.12,880,44860,0.307,100.68,880,0.0,42,1.4,True,4.0
356.75,330.92,1072,44860,0.433,93.57,1072,0.0,42,1.4,True,3.0
357.22,217.59,295,44860,0.321,51.72,295,0.0,42,1.4,True,2.0
355.99,699.32,957,44860,0.482,98.7,957,0.0,42,1.4,True,6.0
356.48,690.45,635,44860,0.279,81.33,635,0.0,42,1.4,True,6.0
356.14,443.91,897,44860,0.512,90.02,897,0.0,42,1.4,True,4.0
355.26,579.84,879,44860,0.331,99.49,879,0.0,42,1.4,True,5.0
355.01,469.92,962,44860,0.358,91.99,962,0.0,42,1.4,True,4.0
354.72,307.77,601,44860,0.35,72.65,601,0.0,42,1.4,True,3.0
352.86,54.79,837,44860,0.324,93.57,837,0.0,42,1.4,True,1.0
346.75,443.28,631,44860,0.189,81.33,631,0.0,42,1.4,True,4.0
343.72,559.78,910,44860,0.342,87.65,910,0.0,42,1.4,True,5.0
281.71,75.12,924,44860,0.357,89.62,924,0.0,42,1.4,True,1.0
270.83,441.76,1082,44860,0.345,95.54,1082,0.0,42,1.4,True,4.0
270.9,410.84,814,44860,0.307,84.09,814,0.0,42,1.4,True,4.0
270.87,80.65,984,44860,0.366,84.88,984,0.0,42,1.4,True,1.0
266.01,97.72,684,44860,0.125,81.33,684,0.0,42,1.4,True,1.0
260.95,534.53,469,44860,0.219,52.51,469,0.0,42,1.4,True,5.0
353.96,186.41,893,44860,0.541,88.83,893,0.0,42,1.4,True,2.0
355.71,443.31,1093,44860,0.218,97.8,1093,0.0,43,1.433,True,4.0
355.57,457.7,750,44860,0.23,86.02,750,0.0,43,1.433,True,4.0
356.49,690.45,634,44860,0.278,81.3,634,0.0,43,1.433,True,6.0
355.99,699.32,956,44860,0.483,98.59,956,0.0,43,1.433,True,6.0
355.25,579.78,869,44860,0.318,100.16,869,0.0,43,1.433,True,5.0
356.94,330.78,1082,44860,0.477,92.3,1082,0.0,43,1.433,True,3.0
358.31,672.57,681,44860,0.435,73.45,681,0.0,43,1.433,True,6.0
361.74,561.52,133,44860,0.38,18.46,133,0.0,43,1.433,False,0.0
357.22,217.57,294,44860,0.32,52.24,294,0.0,43,1.433,True,2.0
354.76,469.85,978,44860,0.346,97.41,978,0.0,43,1.433,True,4.0
354.1,186.06,993,44860,0.566,91.12,993,0.0,43,1.433,True,2.0
354.72,307.78,601,44860,0.351,72.27,601,0.0,43,1.433,True,3.0
265.01,97.72,684,44860,0.13,80.91,684,0.0,43,1.433,True,1.0
269.24,411.61,828,44860,0.269,87.98,828,0.0,43,1.433,True,4.0
269.88,80.97,1001,44860,0.395,89.95,1001,0.0,43,1.433,True,1.0
269.59,442.25,943,44860,0.341,91.91,943,0.0,43,1.433,True,4.0
260.95,534.53,469,44860,0.219,52.63,469,0.0,43,1.433,True,5.0
342.46,559.12,886,44860,0.357,90.73,886,0.0,43,1.433,True,5.0
352.24,54.72,893,44860,0.374,89.95,893,0.0,43,1.433,True,1.0
355.18,168.0,1054,44860,0.435,95.84,1054,0.0,43,1.433,True,2.0
279.95,74.91,904,44860,0.391,83.66,904,0.0,43,1.433,True,1.0
354.03,469.83,948,44860,0.367,88.28,948,0.0,44,1.467,True,4.0
358.53,672.39,721,44860,0.348,73.31,721,0.0,44,1.467,True,6.0
356.85,330.18,1071,44860,0.452,87.9,1071,0.0,44,1.467,True,3.0
357.07,217.46,246,44860,0.42,48.36,246,0.0,44,1.467,True,2.0
356.04,699.27,955,44860,0.495,97.87,955,0.0,44,1.467,True,6.0
356.49,690.45,632,44860,0.28,80.99,632,0.0,44,1.467,True,6.0
356.24,443.19,1019,44860,0.513,89.43,1019,0.0,44,1.467,True,4.0
355.43,579.62,772,44860,0.239,95.57,772,0.0,44,1.467,True,5.0
355.25,168.2,1069,44860,0.391,91.73,1069,0.0,44,1.467,True,2.0
354.55,307.77,601,44860,0.188,74.46,601,0.0,44,1.467,True,3.0
361.72,561.42,118,44860,0.382,15.74,118,0.0,44,1.467,False,0.0
352.19,55.31,1016,44860,0.371,81.75,1016,0.0,44,1.467,True,1.0
260.95,534.53,469,44860,0.22,52.58,469,0.0,44,1.467,True,5.0
264.22,97.71,680,44860,0.117,79.84,680,0.0,44,1.467,True,1.0
266.36,442.94,989,44860,0.354,97.11,989,0.0,44,1.467,True,4.0
268.02,412.07,851,44860,0.337,90.2,851,0.0,44,1.467,True,4.0
354.11,185.82,952,44860,0.56,91.73,952,0.0,44,1.467,True,2.0
277.3,75.03,868,44860,0.375,82.52,868,0.0,44,1.467,True,1.0
320.19,447.41,740,44860,0.451,71.77,740,0.0,44,1.467,True,4.0
342.87,559.09,916,44860,0.358,86.36,916,0.0,44,1.467,True,5.0
268.75,81.02,985,44860,0.38,91.73,985,0.0,44,1.467,True,1.0
361.7,561.29,104,44860,0.379,12.93,104,0.0,45,1.5,False,0.0
354.55,307.77,601,44860,0.19,74.53,601,0.0,45,1.5,True,3.0
357.24,435.6,504,44860,0.288,80.23,504,0.0,45,1.5,True,4.0
357.01,217.35,227,44860,0.47,44.87,227,0.1,45,1.5,True,2.0
356.09,699.21,963,44860,0.509,96.96,963,0.0,45,1.5,True,6.0
356.49,690.44,629,44860,0.28,80.61,629,0.0,45,1.5,True,6.0
355.6,579.54,731,44860,0.153,94.68,731,0.0,45,1.5,True,5.0
356.07,443.86,1036,44860,0.569,88.98,1036,0.0,45,1.5,True,4.0
356.04,331.5,955,44860,0.382,86.7,955,0.0,45,1.5,True,3.0
355.1,168.15,1008,44860,0.455,90.5,1008,0.0,45,1.5,True,2.0
358.89,672.28,833,44860,0.256,73.77,833,0.0,45,1.5,True,6.0
354.14,184.92,975,44860,0.553,92.02,975,0.0,45,1.5,True,2.0
352.17,55.94,1135,44860,0.276,88.98,1135,0.0,45,1.5,True,1.0
341.23,558.34,913,44860,0.349,88.98,913,0.0,45,1.5,True,5.0
312.7,442.97,632,44860,0.021,84.42,632,0.0,45,1.5,True,4.0
276.0,75.34,931,44860,0.36,81.75,931,0.0,45,1.5,True,1.0
267.87,81.13,969,44860,0.389,89.74,969,0.0,45,1.5,True,1.0
265.68,443.23,980,44860,0.359,92.78,980,0.0,45,1.5,True,4.0
266.39,412.74,825,44860,0.312,91.26,825,0.0,45,1.5,True,4.0
263.25,97.33,690,44860,0.193,82.51,690,0.0,45,1.5,True,1.0
260.94,534.53,469,44860,0.221,52.47,469,0.0,45,1.5,True,5.0
353.24,469.74,939,44860,0.351,86.7,939,0.0,45,1.5,True,4.0
354.55,307.77,602,44860,0.189,74.62,602,0.0,46,1.533,True,3.0
356.14,443.14,983,44860,0.507,85.89,983,0.0,46,1.533,True,4.0
355.85,579.49,736,44860,0.188,94.44,736,0.0,46,1.533,True,5.0
354.1,184.61,914,44860,0.544,90.56,914,0.0,46,1.533,True,2.0
356.11,699.16,976,44860,0.517,96.0,976,0.0,46,1.533,True,6.0
357.03,217.36,214,44860,0.496,42.36,214,0.1,46,1.533,True,2.0
356.78,333.05,1081,44860,0.508,92.5,1081,0.0,46,1.533,True,3.0
358.87,672.47,805,44860,0.249,74.23,805,0.0,46,1.533,True,6.0
354.27,168.83,888,44860,0.44,90.56,888,0.0,46,1.533,True,2.0
356.49,690.44,627,44860,0.28,80.45,627,0.0,46,1.533,True,6.0
352.14,55.7,1130,44860,0.183,88.61,1130,0.0,46,1.533,True,1.0
260.95,534.26,432,44860,0.22,54.02,432,0.0,46,1.533,True,5.0
262.25,97.32,694,44860,0.187,83.17,694,0.0,46,1.533,True,1.0
263.72,444.07,1052,44860,0.348,99.11,1052,0.0,46,1.533,True,4.0
265.3,413.57,825,44860,0.292,85.89,825,0.0,46,1.533,True,4.0
352.14,469.25,866,44860,0.358,89.39,866,0.0,46,1.533,True,4.0
274.04,75.89,942,44860,0.396,86.28,942,0.0,46,1.533,True,1.0
319.08,427.27,795,44860,0.422,71.51,795,0.0,46,1.533,True,4.0
341.05,558.34,937,44860,0.342,88.23,937,0.0,46,1.533,True,5.0
265.92,81.7,1002,44860,0.37,87.45,1002,0.0,46,1.533,True,1.0
354.32,183.9,965,44860,0.526,83.76,965,0.0,47,1.567,True,2.0
356.9,333.01,1053,44860,0.526,95.09,1053,0.0,47,1.567,True,3.0
357.05,217.37,201,44860,0.514,40.06,201,0.1,47,1.567,True,2.0
356.17,699.09,985,44860,0.52,95.09,985,0.0,47,1.567,True,6.0
356.5,690.43,625,44860,0.28,80.52,625,0.0,47,1.567,True,6.0
356.11,579.22,755,44860,0.199,103.18,755,0.0,47,1.567,True,5.0
356.16,443.1,1012,44860,0.45,89.02,1012,0.0,47,1.567,True,4.0
354.55,307.77,601,44860,0.19,74.45,601,0.0,47,1.567,True,3.0
353.39,169.48,826,44860,0.37,92.26,826,0.0,47,1.567,True,2.0
358.89,672.27,831,44860,0.257,73.64,831,0.0,47,1.567,True,6.0
350.41,469.13,883,44860,0.357,92.26,883,0.0,47,1.567,True,4.0
261.11,97.3,719,44860,0.201,83.76,719,0.0,47,1.567,True,1.0
260.95,534.26,430,44860,0.219,53.82,430,0.0,47,1.567,True,5.0
262.79,444.11,1028,44860,0.371,95.9,1028,0.0,47,1.567,True,4.0
264.96,82.06,1020,44860,0.39,91.04,1020,0.0,47,1.567,True,1.0
352.26,55.27,1186,44860,0.212,91.45,1186,0.0,47,1.567,True,1.0
273.71,75.92,913,44860,0.38,86.19,913,0.0,47,1.567,True,1.0
340.45,558.15,881,44860,0.343,93.47,881,0.0,47,1.567,True,5.0
344.01,436.02,788,44860,0.297,78.1,788,0.0,47,1.567,True,4.0
264.63,414.25,856,44860,0.318,86.19,856,0.0,47,1.567,True,4.0
354.67,307.79,590,44860,0.346,71.6,590,0.0,48,1.6,True,3.0
357.4,435.32,546,44860,0.121,85.08,546,0.0,48,1.6,True,4.0
356.91,333.02,1064,44860,0.522,96.24,1064,0.0,48,1.6,True,3.0
357.23,215.96,149,44860,0.434,26.18,149,0.5,48,1.6,False,0.0
356.16,699.05,973,44860,0.509,94.7,973,0.0,48,1.6,True,6.0
356.5,690.43,626,44860,0.279,80.46,626,0.0,48,1.6,True,6.0
356.06,578.59,767,44860,0.244,98.16,767,0.0,48,1.6,True,5.0
355.42,447.57,608,44860,0.471,78.53,608,0.0,48,1.6,True,4.0
354.83,183.1,969,44860,0.579,85.85,969,0.0,48,1.6,True,2.0
358.83,672.12,825,44860,0.228,77.76,825,0.0,48,1.6,True,6.0
353.47,169.64,822,44860,0.385,90.08,822,0.0,48,1.6,True,2.0
350.99,468.95,964,44860,0.35,94.31,964,0.0,48,1.6,True,4.0
340.74,557.93,967,44860,0.341,94.31,967,0.0,48,1.6,True,5.0
271.2,76.65,861,44860,0.372,80.07,861,0.0,48,1.6,True,1.0
263.29,415.05,873,44860,0.302,88.93,873,0.0,48,1.6,True,4.0
263.07,82.01,992,44860,0.374,91.62,992,0.0,48,1.6,True,1.0
261.68,444.08,1003,44860,0.361,95.85,1003,0.0,48,1.6,True,4.0
260.95,534.26,431,44860,0.22,53.89,431,0.0,48,1.6,True,5.0
259.92,96.93,757,44860,0.228,90.08,757,0.0,48,1.6,True,1.0
352.65,54.5,1067,44860,0.408,88.54,1067,0.0,48,1.6,True,1.0
354.76,307.81,588,44860,0.363,73.46,588,0.0,49,1.633,True,3.0
355.61,447.73,885,44860,0.402,93.03,885,0.0,49,1.633,True,4.0
356.06,578.32,768,44860,0.241,101.81,768,0.0,49,1.633,True,5.0
356.5,690.43,625,44860,0.28,80.25,625,0.0,49,1.633,True,6.0
357.4,435.32,544,44860,0.12,85.04,544,0.0,49,1.633,True,4.0
357.23,215.99,152,44860,0.44,26.35,152,0.6,49,1.633,False,0.0
356.84,333.59,929,44860,0.525,91.43,929,0.0,49,1.633,True,3.0
355.34,182.37,879,44860,0.53,78.65,879,0.0,49,1.633,True,2.0
356.17,699.0,957,44860,0.493,94.22,957,0.0,49,1.633,True,6.0
353.91,169.59,938,44860,0.415,87.44,938,0.0,49,1.633,True,2.0
358.77,671.99,830,44860,0.225,81.45,830,0.0,49,1.633,True,6.0
349.26,468.36,916,44860,0.344,90.63,916,0.0,49,1.633,True,4.0
259.14,96.91,760,44860,0.213,90.63,760,0.0,49,1.633,True,1.0
259.91,444.39,1037,44860,0.326,92.63,1037,0.0,49,1.633,True,4.0
261.17,82.01,1006,44860,0.378,93.03,1006,0.0,49,1.633,True,1.0
262.46,415.79,813,44860,0.311,86.24,813,0.0,49,1.633,True,4.0
352.92,53.49,978,44860,0.515,99.02,978,0.0,49,1.633,True,1.0
270.38,76.94,876,44860,0.395,85.84,876,0.0,49,1.633,True,1.0
340.74,557.93,965,44860,0.341,94.22,965,0.0,49,1.633,True,5.0
346.48,458.29,780,44860,0.311,75.06,780,0.0,49,1.633,True,4.0
261.74,534.24,364,44860,0.204,45.91,364,0.0,49,1.633,True,5.0
358.51,671.52,739,44860,0.346,81.66,739,0.0,50,1.667,True,6.0
356.65,333.28,943,44860,0.332,96.03,943,0.0,50,1.667,True,3.0
357.19,215.37,251,44860,0.256,36.93,251,0.0,50,1.667,True,2.0
356.14,698.79,954,44860,0.493,91.92,954,0.0,50,1.667,True,6.0
356.5,690.4,633,44860,0.272,81.66,633,0.0,50,1.667,True,6.0
356.17,577.65,798,44860,0.287,104.64,798,0.0,50,1.667,True,5.0
355.7,448.26,825,44860,0.448,95.62,825,0.0,50,1.667,True,4.0
354.76,307.81,589,44860,0.363,73.46,589,0.0,50,1.667,True,3.0
353.51,169.78,820,44860,0.401,86.59,820,0.0,50,1.667,True,2.0
356.3,188.75,879,44860,0.402,87.0,879,0.0,50,1.667,True,2.0
348.2,468.16,913,44860,0.357,93.98,913,0.0,50,1.667,True,4.0
257.89,96.85,775,44860,0.254,88.23,775,0.0,50,1.667,True,1.0
258.12,444.28,1042,44860,0.351,93.15,1042,0.0,50,1.667,True,4.0
259.8,81.85,948,44860,0.39,87.41,948,0.0,50,1.667,True,1.0
261.9,416.59,871,44860,0.294,83.72,871,0.0,50,1.667,True,4.0
352.9,53.26,1006,44860,0.527,94.8,1006,0.0,50,1.667,True,1.0
269.22,77.17,959,44860,0.368,88.23,959,0.0,50,1.667,True,1.0
334.66,460.76,809,44860,0.25,89.87,809,0.0,50,1.667,True,4.0
340.75,557.93,964,44860,0.341,94.39,964,0.0,50,1.667,True,5.0
261.88,534.31,348,44860,0.146,44.73,348,0.0,50,1.667,True,5.0
353.44,169.62,886,44860,0.399,90.77,886,0.0,51,1.7,True,2.0
356.75,334.38,1011,44860,0.288,106.32,1011,0.0,51,1.7,True,3.0
357.06,215.16,347,44860,0.272,55.05,347,0.0,51,1.7,True,2.0
355.95,698.19,981,44860,0.496,91.19,981,0.0,51,1.7,True,6.0
356.16,577.13,794,44860,0.297,106.74,794,0.0,51,1.7,True,5.0
355.8,448.48,803,44860,0.469,94.98,803,0.0,51,1.7,True,4.0
356.18,185.95,869,44860,0.455,87.41,869,0.0,51,1.7,True,2.0
354.96,307.83,598,44860,0.423,79.85,598,0.0,51,1.7,True,3.0
358.51,671.29,770,44860,0.309,86.99,770,0.0,51,1.7,True,6.0
352.82,52.42,961,44860,0.505,97.08,961,0.0,51,1.7,True,1.0
339.9,557.39,962,44860,0.297,91.19,962,0.0,51,1.7,True,5.0
255.44,96.48,739,44860,0.271,73.96,739,0.0,51,1.7,True,1.0
256.81,444.11,1081,44860,0.369,98.34,1081,0.0,51,1.7,True,4.0
257.85,81.01,991,44860,0.395,90.35,991,0.0,51,1.7,True,1.0
347.95,467.86,973,44860,0.401,90.77,973,0.0,51,1.7,True,4.0
262.04,534.38,335,44860,0.122,43.71,335,0.0,51,1.7,True,5.0
268.89,77.22,953,44860,0.383,89.51,953,0.0,51,1.7,True,1.0
318.93,435.98,866,44860,0.283,73.54,866,0.0,51,1.7,True,4.0
261.27,417.65,834,44860,0.333,86.99,834,0.0,51,1.7,True,4.0
358.89,671.22,808,44860,0.211,82.53,808,0.0,52,1.733,True,6.0
353.32,169.74,982,44860,0.423,92.63,982,0.0,52,1.733,True,2.0
357.05,215.27,370,44860,0.255,56.84,370,0.0,52,1.733,True,2.0
355.91,698.47,866,44860,0.552,84.21,866,0.0,52,1.733,True,6.0
356.51,690.34,627,44860,0.26,81.69,627,0.0,52,1.733,True,6.0
356.2,577.11,805,44860,0.292,107.37,805,0.0,52,1.733,True,5.0
356.42,441.85,769,44860,0.223,99.79,769,0.0,52,1.733,True,4.0
356.49,332.77,996,44860,0.3,103.16,996,0.0,52,1.733,True,3.0
355.06,307.81,605,44860,0.433,82.53,605,0.0,52,1.733,True,3.0
358.32,177.96,685,44860,0.54,69.05,685,0.0,52,1.733,True,2.0
352.71,51.6,883,44860,0.528,88.85,883,0.0,52,1.733,True,1.0
346.71,467.89,946,44860,0.378,91.79,946,0.0,52,1.733,True,4.0
339.91,557.18,911,44860,0.317,92.63,911,0.0,52,1.733,True,5.0
308.84,431.59,877,44860,0.106,92.21,877,0.0,52,1.733,True,4.0
267.88,77.29,923,44860,0.363,86.32,923,0.0,52,1.733,True,1.0
262.01,534.37,330,44860,0.121,43.37,330,0.0,52,1.733,True,5.0
260.72,418.09,896,44860,0.36,84.21,896,0.0,52,1.733,True,4.0
256.71,80.71,917,44860,0.359,86.32,917,0.0,52,1.733,True,1.0
254.76,443.99,1074,44860,0.366,99.79,1074,0.0,52,1.733,True,4.0
253.42,96.22,734,44860,0.31,77.48,734,0.0,52,1.733,True,1.0
351.16,190.09,782,44860,0.286,80.84,782,0.0,52,1.733,True,2.0
355.44,697.39,854,44860,0.448,87.83,854,0.0,53,1.767,True,6.0
356.45,333.44,907,44860,0.25,104.3,907,0.0,53,1.767,True,3.0
356.42,441.87,783,44860,0.223,99.65,783,0.0,53,1.767,True,4.0
356.24,577.09,819,44860,0.283,107.68,819,0.0,53,1.767,True,5.0
355.16,307.8,617,44860,0.426,84.03,617,0.0,53,1.767,True,3.0
357.02,706.21,786,44860,0.53,86.56,786,0.0,53,1.767,True,6.0
358.05,178.75,740,44860,0.484,74.74,740,0.0,53,1.767,True,2.0
358.53,671.16,759,44860,0.242,87.83,759,0.0,53,1.767,True,6.0
356.93,215.53,305,44860,0.401,46.45,305,0.0,53,1.767,True,2.0
353.28,169.74,1039,44860,0.428,95.01,1039,0.0,53,1.767,True,2.0
344.81,466.84,957,44860,0.389,89.52,957,0.0,53,1.767,True,4.0
347.12,184.87,742,44860,0.213,100.92,742,0.0,53,1.767,True,2.0
252.83,443.67,1007,44860,0.349,87.41,1007,0.0,53,1.767,True,4.0
253.93,80.15,955,44860,0.367,91.21,955,0.0,53,1.767,True,1.0
260.45,418.99,872,44860,0.315,85.3,872,0.0,53,1.767,True,4.0
261.97,534.35,325,44860,0.123,42.65,325,0.0,53,1.767,True,5.0
251.11,96.03,814,44860,0.327,82.34,814,0.0,53,1.767,True,1.0
297.34,430.07,819,44860,0.236,102.19,819,0.0,53,1.767,True,4.0
339.9,556.91,885,44860,0.349,93.32,885,0.0,53,1.767,True,5.0
352.73,51.35,933,44860,0.556,89.1,933,0.0,53,1.767,True,1.0
266.04,77.81,973,44860,0.38,88.25,973,0.0,53,1.767,True,1.0
353.55,183.62,697,44860,0.298,81.12,697,0.0,54,1.8,True,2.0
358.82,671.04,775,44860,0.168,80.28,775,0.0,54,1.8,True,6.0
356.93,706.31,785,44860,0.53,84.5,785,0.0,54,1.8,True,6.0
356.84,332.18,766,44860,0.071,104.36,766,0.0,54,1.8,True,3.0
356.78,216.17,294,44860,0.5,46.05,294,0.0,54,1.8,True,2.0
355.72,697.71,902,44860,0.492,84.93,902,0.0,54,1.8,True,6.0
356.24,577.09,820,44860,0.283,107.74,820,0.0,54,1.8,True,5.0
356.43,441.87,787,44860,0.22,100.14,787,0.0,54,1.8,True,4.0
355.31,307.77,662,44860,0.398,87.88,662,0.0,54,1.8,True,3.0
353.31,169.72,1032,44860,0.411,96.33,1032,0.0,54,1.8,True,2.0
352.74,50.0,700,44860,0.602,83.24,700,0.0,54,1.8,True,1.0
343.22,466.32,902,44860,0.35,86.19,902,0.0,54,1.8,True,4.0
