frame,x1,y1,x2,y2,conf
59,62.0043830871582,377.04302978515625,64.8794174194336,384.8028564453125,0.7506797909736633
59,5.651228427886963,292.7781677246094,8.78821086883545,301.5825500488281,0.7465213537216187
60,137.93731689453125,375.79083251953125,141.824462890625,384.08160400390625,0.8102237582206726
60,377.5284729003906,204.38990783691406,381.6085205078125,213.4743194580078,0.8015061020851135
60,356.18701171875,204.0059051513672,359.6175231933594,213.1947479248047,0.7944343686103821
60,283.9010925292969,309.6452331542969,287.3595275878906,319.309326171875,0.7942488193511963
60,60.09787368774414,391.0670166015625,63.301605224609375,399.3083190917969,0.7941825985908508
60,247.99725341796875,329.6654357910156,251.73977661132812,340.15045166015625,0.7886484265327454
60,403.9015197753906,241.32208251953125,407.5535583496094,251.1369171142578,0.7883979678153992
60,133.99490356445312,310.1495056152344,137.53916931152344,319.05633544921875,0.7874271869659424
60,286.7820739746094,289.47906494140625,291.6064147949219,296.8479919433594,0.7871150970458984
60,55.338623046875,343.1297607421875,58.341346740722656,352.1192626953125,0.7796630859375
60,287.9647521972656,257.8602600097656,291.0970458984375,266.982421875,0.7796325087547302
60,3.6982758045196533,423.9998474121094,7.49225378036499,431.6006774902344,0.7793813943862915
60,371.6969299316406,279.227294921875,374.90673828125,288.7705383300781,0.7786479592323303
60,399.7107238769531,429.499755859375,405.6695251464844,434.3673095703125,0.7784333825111389
60,131.7449188232422,380.732666015625,134.97731018066406,389.87884521484375,0.7763981819152832
60,168.41661071777344,254.88755798339844,171.69351196289062,264.2008056640625,0.7760846614837646
60,176.95819091796875,359.35479736328125,180.50607299804688,367.92626953125,0.7744539380073547
60,127.02161407470703,220.55068969726562,130.02113342285156,229.9029998779297,0.7729046940803528
60,172.99046325683594,155.9603729248047,176.2386016845703,165.10108947753906,0.7681341767311096
60,47.025245666503906,320.0245056152344,50.082942962646484,329.0181579589844,0.7666103839874268
60,1.1193586587905884,335.24176025390625,4.6499857902526855,343.43939208984375,0.7585647702217102
60,61.90988540649414,375.0319519042969,64.84270477294922,383.18170166015625,0.7569442987442017
60,5.697659492492676,292.873779296875,8.808208465576172,302.0263977050781,0.7472198605537415
60,249.82469177246094,334.423828125,254.2406768798828,345.873291015625,0.736280620098114
61,131.61248779296875,305.9027404785156,136.5205535888672,314.5641784667969,0.846935510635376
61,137.9578857421875,375.7619934082031,141.8829345703125,384.00982666015625,0.8115777969360352
61,377.48834228515625,204.37986755371094,381.5490417480469,213.45587158203125,0.7964155673980713
61,356.7380676269531,202.38487243652344,359.9435119628906,211.5425262451172,0.7922859787940979
61,403.40740966796875,239.2510986328125,407.1130065917969,248.2507781982422,0.7887742519378662
61,283.6754150390625,307.8415832519531,287.02215576171875,316.8852233886719,0.7884337306022644
61,248.039794921875,328.6633605957031,251.79702758789062,339.83441162109375,0.7844128012657166
61,288.6117248535156,287.2200012207031,293.1170349121094,294.61029052734375,0.7801200151443481
61,177.2462615966797,356.4883728027344,180.46438598632812,365.9459228515625,0.7796475291252136
61,55.50469207763672,341.1986083984375,58.4248161315918,350.5346984863281,0.7786380052566528
61,371.6060791015625,275.67041015625,374.804443359375,285.47235107421875,0.7768298387527466
61,399.7156677246094,429.6517639160156,405.6557312011719,434.4351806640625,0.7764554619789124
61,127.54777526855469,216.61070251464844,130.4091796875,226.13526916503906,0.7760393023490906
61,289.22125244140625,255.84976196289062,292.27667236328125,265.75885009765625,0.7754874229431152
61,131.78077697753906,380.6963195800781,134.99417114257812,389.8655090332031,0.7753903865814209
61,60.20290756225586,388.6921691894531,63.09379196166992,397.34039306640625,0.7735787034034729
61,168.6254425048828,252.03131103515625,171.83119201660156,261.330322265625,0.7680591344833374
61,47.02314376831055,318.132080078125,50.05754089355469,327.3381042480469,0.7679276466369629
61,3.8937385082244873,422.48675537109375,7.489584445953369,430.21136474609375,0.766572117805481
61,1.3682974576950073,332.7900695800781,4.835304260253906,340.7967529296875,0.7583773732185364
61,172.1367950439453,152.70262145996094,175.29647827148438,161.7223358154297,0.7578437924385071
61,5.762200355529785,292.796142578125,8.823285102844238,301.9448547363281,0.7493340969085693
61,62.04061508178711,372.98077392578125,64.92218780517578,381.49237060546875,0.7431716918945312
61,249.80172729492188,333.97174072265625,254.21340942382812,344.8398742675781,0.7002021074295044
62,129.9702606201172,304.1033935546875,134.3192901611328,311.90802001953125,0.8099952936172485
62,137.9617462158203,375.7323303222656,141.9025421142578,384.0670471191406,0.8068709969520569
62,377.5050354003906,204.38172912597656,381.54437255859375,213.44638061523438,0.7957505583763123
62,356.67218017578125,200.38182067871094,359.93731689453125,209.76177978515625,0.7904083728790283
62,283.2413635253906,306.17034912109375,286.525146484375,315.3353271484375,0.7875107526779175
62,127.4269027709961,213.6505889892578,130.3581085205078,223.15423583984375,0.7853384613990784
62,289.8200378417969,285.1488952636719,294.2588195800781,292.71600341796875,0.7840171456336975
62,247.87582397460938,327.4212951660156,251.60682678222656,338.5734558105469,0.7830739617347717
62,403.0198669433594,236.8761444091797,406.6175537109375,246.18959045410156,0.7817235589027405
62,289.768798828125,253.60830688476562,292.9491271972656,263.1692199707031,0.7807663679122925
62,177.29678344726562,353.93035888671875,180.46180725097656,363.3083801269531,0.7776771783828735
62,399.7198791503906,429.7049255371094,405.7434387207031,434.55377197265625,0.7749723792076111
62,371.6217956542969,272.06866455078125,374.8441162109375,281.42559814453125,0.7741103172302246
62,1.4825347661972046,330.5146484375,5.010501384735107,338.9898986816406,0.7728527784347534
62,4.116250991821289,421.6777648925781,7.840775966644287,429.6333312988281,0.7692968249320984
62,131.76026916503906,380.78131103515625,134.96275329589844,389.8211975097656,0.769166886806488
62,55.555179595947266,339.69061279296875,58.476356506347656,348.69842529296875,0.768811047077179
62,47.072078704833984,317.1573791503906,50.07470703125,326.1890869140625,0.7665141224861145
62,171.01609802246094,150.58407592773438,174.4031524658203,159.43035888671875,0.763291597366333
62,168.731689453125,248.4664306640625,171.9514617919922,257.41412353515625,0.7622917890548706
62,59.70849609375,386.0408630371094,62.49314498901367,395.1318664550781,0.7551466822624207
62,5.811913013458252,292.826904296875,8.799755096435547,301.85150146484375,0.7514825463294983
62,62.22079086303711,371.600341796875,65.07433319091797,379.54913330078125,0.74644535779953
62,249.7424774169922,333.23272705078125,253.8225555419922,343.7862548828125,0.6869888305664062
63,128.6019287109375,300.63568115234375,132.96435546875,309.3722229003906,0.8057708740234375
63,137.99244689941406,375.3656921386719,141.746337890625,383.5972595214844,0.8021199107170105
63,377.5335693359375,204.34078979492188,381.6235046386719,213.4923858642578,0.7947992086410522
63,372.1676940917969,268.4283752441406,375.704833984375,277.4484558105469,0.7932407259941101
63,127.59107208251953,210.83615112304688,130.4219970703125,220.37086486816406,0.7883603572845459
63,291.10040283203125,283.32977294921875,295.49871826171875,291.5118713378906,0.7880198955535889
63,356.7142028808594,197.89918518066406,360.05712890625,207.2179718017578,0.784892737865448
63,283.1828918457031,304.69757080078125,286.56103515625,313.99908447265625,0.7831757664680481
63,402.2342224121094,234.65841674804688,405.9307556152344,243.99305725097656,0.7822145223617554
63,289.9006652832031,250.63319396972656,293.1656799316406,260.2902526855469,0.7805826663970947
63,169.88291931152344,147.64901733398438,173.4046630859375,156.52919006347656,0.7766938209533691
63,399.82171630859375,429.7510070800781,405.599853515625,434.219482421875,0.7745594382286072
63,247.9229278564453,326.45843505859375,251.54824829101562,337.8177795410156,0.7738629579544067
63,46.8748664855957,316.4382629394531,49.98331832885742,325.3882141113281,0.7723583579063416
63,59.21659469604492,383.6031494140625,62.156131744384766,392.79150390625,0.7704993486404419
63,55.365936279296875,337.937744140625,58.41905212402344,346.935791015625,0.7691720724105835
63,131.69216918945312,380.4261779785156,134.9444122314453,389.701904296875,0.7664979100227356
63,2.119845151901245,328.72442626953125,5.470457077026367,337.3146057128906,0.7658169269561768
63,177.0852508544922,351.9944152832031,180.19667053222656,361.67413330078125,0.762475848197937
63,4.450584888458252,420.3684997558594,8.030214309692383,428.48382568359375,0.7619668841362
63,168.88673400878906,244.4663848876953,171.9595947265625,253.52517700195312,0.7476299405097961
63,5.775384902954102,292.7776794433594,8.800152778625488,301.7388610839844,0.7440339922904968
63,62.081111907958984,369.7369079589844,64.96753692626953,377.8163146972656,0.743227481842041
63,249.78469848632812,332.51239013671875,253.78562927246094,343.4839782714844,0.6365506052970886
64,127.56324005126953,298.0464782714844,132.0019073486328,306.2616882324219,0.8161109685897827
64,372.66546630859375,265.12152099609375,376.5115051269531,273.9137878417969,0.799201250076294
64,130.1385498046875,380.34271240234375,134.4466552734375,388.7190246582031,0.799045205116272
64,377.56280517578125,204.3717498779297,381.65350341796875,213.62698364257812,0.798314094543457
64,249.6201629638672,331.3704833984375,253.3230743408203,341.80120849609375,0.7954376935958862
64,356.9678039550781,195.5308074951172,360.4261169433594,204.91445922851562,0.7945535778999329
64,137.79713439941406,371.91607666015625,141.58424377441406,380.94244384765625,0.7918127179145813
64,401.99456787109375,233.7330780029297,405.7010192871094,242.5374298095703,0.7906361818313599
64,283.1763916015625,304.7867126464844,286.5707092285156,313.9697265625,0.7902179956436157
64,290.1816101074219,248.47406005859375,293.395263671875,257.7658996582031,0.789167046546936
64,58.94057083129883,381.9232482910156,62.0598030090332,391.0455017089844,0.7864269018173218
64,247.8219757080078,325.11138916015625,251.4113311767578,334.9912109375,0.7831969857215881
64,292.1629333496094,281.7110290527344,296.25823974609375,289.54864501953125,0.7821040749549866
64,127.71635437011719,207.4036865234375,130.61331176757812,216.88473510742188,0.7793405652046204
64,176.80343627929688,350.52960205078125,180.04318237304688,360.1062316894531,0.7784775495529175
64,399.8907165527344,429.85662841796875,405.6998596191406,434.3615417480469,0.7765607237815857
64,46.91523361206055,314.6502685546875,49.990169525146484,323.5284118652344,0.7747877240180969
64,2.5156819820404053,326.4715270996094,6.079815864562988,334.8344421386719,0.7741659879684448
64,55.188133239746094,336.2931213378906,58.34920883178711,345.1510314941406,0.7731833457946777
64,169.0284423828125,145.30996704101562,172.68093872070312,154.33639526367188,0.772589385509491
64,4.820592880249023,419.5636291503906,8.36806869506836,427.7330017089844,0.7675672769546509
64,168.58419799804688,239.77490234375,171.6975860595703,248.97747802734375,0.7629178166389465
64,61.976951599121094,368.2189025878906,64.95447540283203,376.2389831542969,0.7583125233650208
64,5.781576633453369,292.83563232421875,8.870451927185059,301.7658996582031,0.7434004545211792
65,127.28446960449219,378.8333740234375,132.78492736816406,386.5879821777344,0.8250826597213745
65,127.04023742675781,296.36212158203125,131.38613891601562,304.7472839355469,0.8186652064323425
65,373.8370666503906,262.03411865234375,377.5186767578125,271.410400390625,0.7979509234428406
65,283.2392883300781,304.80120849609375,286.6566162109375,314.0691833496094,0.7964096069335938
65,292.9431457519531,279.8739318847656,297.32708740234375,288.564453125,0.7956705093383789
65,357.1830749511719,193.2468719482422,360.8741455078125,202.48641967773438,0.7951189875602722
65,377.5783996582031,204.34295654296875,381.6963195800781,213.66610717773438,0.7950683832168579
65,401.33551025390625,231.73532104492188,405.14666748046875,240.77438354492188,0.7915878295898438
65,290.29632568359375,245.81500244140625,293.4229736328125,255.5669403076172,0.7887808084487915
65,137.53268432617188,368.82470703125,140.99029541015625,378.6842346191406,0.783619225025177
65,247.77340698242188,323.8759460449219,251.18878173828125,334.20965576171875,0.7831484079360962
65,249.67510986328125,330.5272521972656,253.2004852294922,340.9187316894531,0.7785136699676514
65,58.419734954833984,379.195556640625,61.426048278808594,388.15472412109375,0.7769386172294617
65,55.095420837402344,334.4699401855469,58.23641586303711,343.6018371582031,0.7742752432823181
65,127.94569396972656,204.11566162109375,131.0507354736328,213.32493591308594,0.7735982537269592
65,167.31321716308594,141.79962158203125,171.19203186035156,150.3052520751953,0.7720813751220703
65,176.71722412109375,348.513671875,179.92782592773438,357.9903869628906,0.7711501121520996
65,2.9464759826660156,324.5650329589844,6.529401779174805,332.260009765625,0.7689564824104309
65,47.27194595336914,312.5560302734375,50.286685943603516,321.8707275390625,0.7678841948509216
65,167.1776885986328,235.0782928466797,170.29957580566406,244.4132537841797,0.7661920785903931
65,5.1726531982421875,419.482177734375,9.28249454498291,426.2491760253906,0.7641186714172363
65,400.2332763671875,429.9500732421875,405.27325439453125,434.3045959472656,0.7576085925102234
65,61.9703483581543,365.1966247558594,64.75965881347656,373.1474914550781,0.7454195022583008
65,5.736087799072266,292.8226623535156,8.751267433166504,301.7619323730469,0.7406325936317444
66,126.30948638916016,376.7789001464844,131.11343383789062,383.8921813964844,0.8119478225708008
66,139.41058349609375,365.4429931640625,143.4445037841797,373.8083801269531,0.8063748478889465
66,127.17655944824219,293.8294677734375,130.86041259765625,302.8208923339844,0.8060200810432434
66,374.3809509277344,258.6532287597656,378.12213134765625,267.7939453125,0.8034219145774841
66,357.9325866699219,190.85467529296875,361.4331970214844,200.39483642578125,0.7943663001060486
66,377.5955810546875,204.3287353515625,381.69183349609375,213.6229248046875,0.7941413521766663
66,400.6952819824219,229.79949951171875,404.512451171875,238.95338439941406,0.7928888201713562
66,294.3695068359375,277.3029479980469,298.3370361328125,285.61724853515625,0.7910938262939453
66,58.00935363769531,377.14068603515625,61.186485290527344,385.7074279785156,0.7897627353668213
66,283.26129150390625,304.71075439453125,286.69732666015625,313.7386474609375,0.7883582711219788
66,54.70793914794922,332.30975341796875,58.00462341308594,341.79052734375,0.785415768623352
66,128.2890625,201.8897247314453,131.6471405029297,211.45724487304688,0.7815044522285461
66,290.29119873046875,244.2010040283203,293.443359375,253.8501434326172,0.7789561152458191
66,5.873446464538574,418.7512512207031,10.194218635559082,425.437255859375,0.7777208089828491
66,47.124977111816406,310.6441650390625,50.25141143798828,319.8199157714844,0.7770103216171265
66,247.49095153808594,322.9718017578125,250.74716186523438,332.7889709472656,0.773010790348053
66,166.20901489257812,138.7895965576172,169.89918518066406,147.6297149658203,0.7723746299743652
66,3.58254075050354,322.0318908691406,7.382420539855957,329.97198486328125,0.7704659104347229
66,167.113525390625,230.84234619140625,170.19021606445312,240.11236572265625,0.7690390944480896
66,176.4261932373047,346.34161376953125,179.5913543701172,355.8958435058594,0.7690373063087463
66,249.65057373046875,329.86956787109375,253.07781982421875,340.25634765625,0.7653595209121704
66,5.724209785461426,292.8717346191406,8.779939651489258,301.821533203125,0.7430101633071899
66,61.83340835571289,363.1996154785156,64.71375274658203,370.91888427734375,0.7318220138549805
66,400.1136169433594,429.7503967285156,404.02972412109375,434.5538024902344,0.7188723683357239
67,124.85447692871094,374.2940368652344,129.58937072753906,381.7518310546875,0.8100806474685669
67,141.3282928466797,362.56011962890625,146.03257751464844,370.0036926269531,0.8044867515563965
67,377.57452392578125,204.3497314453125,381.6777648925781,213.6569366455078,0.7972707748413086
67,57.73911666870117,375.5630187988281,61.11021423339844,384.31390380859375,0.7964643836021423
67,399.9313049316406,227.7909698486328,404.00341796875,237.25222778320312,0.7918699979782104
67,374.7132873535156,256.0321044921875,378.29449462890625,265.31768798828125,0.7918171286582947
67,358.19158935546875,189.21743774414062,361.762939453125,198.55596923828125,0.7892078161239624
67,164.8772430419922,135.88502502441406,168.84530639648438,144.24838256835938,0.7882591485977173
67,283.19000244140625,303.7941589355469,286.6290283203125,313.2008056640625,0.7877733707427979
67,54.881492614746094,329.9222412109375,58.08964157104492,339.30780029296875,0.78597491979599
67,295.4765319824219,275.50433349609375,299.0605773925781,283.572021484375,0.7854579091072083
67,290.32550048828125,242.25909423828125,293.5140686035156,251.89816284179688,0.780876636505127
67,247.12437438964844,322.0905456542969,250.36106872558594,331.54241943359375,0.7765098810195923
67,47.23460388183594,308.8583068847656,50.30571746826172,318.0477600097656,0.7762881517410278
67,3.9311962127685547,320.0829162597656,7.832338333129883,328.0570373535156,0.7755408883094788
67,127.65230560302734,290.411376953125,130.81492614746094,299.8399963378906,0.7739859223365784
67,129.5680694580078,199.72756958007812,132.982177734375,208.21484375,0.7734874486923218
67,176.5358428955078,343.93865966796875,179.6226043701172,353.4096374511719,0.7718198895454407
67,166.66598510742188,227.45968627929688,169.8893585205078,236.72634887695312,0.7714647054672241
67,249.62330627441406,329.11126708984375,253.06198120117188,339.6844177246094,0.7632434964179993
67,7.205223083496094,419.08221435546875,12.100761413574219,424.5097961425781,0.7491967678070068
67,5.83361291885376,292.83111572265625,8.808238983154297,301.9020080566406,0.7425619959831238
67,61.70503234863281,361.2941589355469,64.56072998046875,369.41845703125,0.7304257154464722
67,400.1385498046875,429.7095947265625,403.9731750488281,434.5282897949219,0.7210566401481628
68,142.87693786621094,360.6480407714844,148.2785186767578,368.033203125,0.8173704147338867
68,123.97187805175781,372.2516174316406,128.64236450195312,379.982177734375,0.8050357699394226
68,358.1351318359375,186.80792236328125,362.12158203125,196.33282470703125,0.8008716702461243
68,377.51971435546875,204.3081817626953,381.6593322753906,213.66262817382812,0.7948017716407776
68,163.1058349609375,133.47216796875,167.39022827148438,142.07595825195312,0.7945842742919922
68,398.9999084472656,226.10012817382812,403.2042236328125,234.7257080078125,0.794546902179718
68,282.5505065917969,302.7556457519531,286.0538330078125,312.24395751953125,0.7830385565757751
68,57.62234115600586,374.4034423828125,60.68281555175781,383.6361083984375,0.7812811732292175
68,129.65936279296875,197.1644744873047,133.31105041503906,206.2039337158203,0.7800378203392029
68,374.8090515136719,252.9230194091797,378.2687072753906,262.358154296875,0.779326319694519
68,54.89228820800781,327.76934814453125,57.86713409423828,336.7735290527344,0.7779133319854736
68,290.027587890625,239.08238220214844,293.28924560546875,248.5741729736328,0.7772637605667114
68,176.36068725585938,340.9936828613281,179.54205322265625,350.4122619628906,0.7708223462104797
68,47.23196792602539,306.9320373535156,50.159175872802734,315.84564208984375,0.7702429890632629
68,166.51571655273438,224.39849853515625,169.60791015625,233.67019653320312,0.7691588401794434
68,247.07530212402344,321.3455810546875,250.39105224609375,330.9466857910156,0.7687922120094299
68,5.153529644012451,317.9151611328125,8.784811973571777,325.87457275390625,0.7687180638313293
68,128.64810180664062,287.2198181152344,131.66542053222656,296.5499267578125,0.7675808072090149
68,249.5010986328125,328.52655029296875,252.9980926513672,339.21685791015625,0.7601268887519836
68,296.211181640625,273.0079040527344,299.63507080078125,281.5945129394531,0.7597121596336365
68,8.401975631713867,418.7358093261719,13.548511505126953,423.7459411621094,0.7431281805038452
68,5.98569917678833,292.7969055175781,8.92936897277832,301.09173583984375,0.7410363554954529
68,61.71232604980469,359.5242919921875,64.62716674804688,367.57757568359375,0.7396618723869324
68,399.95819091796875,429.4648742675781,403.80517578125,434.4481201171875,0.7312667369842529
69,144.74771118164062,357.6908874511719,149.951904296875,365.2052001953125,0.8174317479133606
69,281.3585510253906,300.8027648925781,285.63330078125,309.21270751953125,0.8059430122375488
69,123.32479858398438,370.75006103515625,127.56412506103516,378.23736572265625,0.805424153804779
69,358.58978271484375,184.84494018554688,362.50994873046875,194.4872589111328,0.7971209287643433
69,377.5375061035156,204.43055725097656,381.6549072265625,213.6957244873047,0.7968212366104126
69,398.4789123535156,224.74411010742188,402.5943298339844,233.23956298828125,0.7963628172874451
69,162.1422576904297,131.12608337402344,166.18711853027344,139.6394805908203,0.7861565351486206
69,128.62191772460938,284.61785888671875,131.66696166992188,294.1353454589844,0.778548538684845
69,54.703399658203125,325.3773193359375,57.94681167602539,334.3543395996094,0.7784614562988281
69,289.3261413574219,236.6119384765625,292.5767822265625,246.30178833007812,0.7782759070396423
69,57.70581817626953,372.8602294921875,60.693817138671875,382.02911376953125,0.7773716449737549
69,5.507877349853516,315.757568359375,9.352987289428711,323.8381042480469,0.7768126726150513
69,129.85597229003906,195.5026397705078,133.53515625,204.4499969482422,0.7763856649398804
69,373.6196594238281,249.63478088378906,377.0143127441406,258.95526123046875,0.7762468457221985
69,165.65182495117188,221.11647033691406,168.82485961914062,230.6809539794922,0.7692499160766602
69,246.84693908691406,320.63531494140625,250.24224853515625,329.8868103027344,0.7676542401313782
69,47.225521087646484,304.9819641113281,50.11623001098633,313.9306945800781,0.7620791792869568
69,296.9664306640625,271.28082275390625,300.1738586425781,279.6477355957031,0.7596656680107117
69,176.4314727783203,337.048828125,179.3753662109375,346.8215026855469,0.7586654424667358
69,249.45730590820312,328.3110046386719,252.8900604248047,338.8257141113281,0.757803201675415
69,9.903931617736816,418.305908203125,15.53637981414795,423.0135803222656,0.7443342208862305
69,399.8876037597656,429.4034118652344,403.72125244140625,434.4024658203125,0.7432655692100525
69,61.80024337768555,358.1723937988281,64.73721313476562,366.4443359375,0.7428662776947021
69,5.848994255065918,292.94757080078125,8.77170467376709,301.57470703125,0.7387406826019287
70,279.40460205078125,299.1141662597656,284.26263427734375,307.03515625,0.8224807381629944
70,146.77488708496094,355.03021240234375,151.78189086914062,362.5625,0.809882402420044
70,397.3598327636719,222.90948486328125,401.7463073730469,231.67727661132812,0.8054742217063904
70,123.30493927001953,367.1878662109375,127.05068969726562,375.3660583496094,0.8046445846557617
70,377.5717468261719,204.5111846923828,381.6739501953125,213.71585083007812,0.8023664355278015
70,358.8772888183594,182.52342224121094,363.0257568359375,191.75657653808594,0.800634503364563
70,6.144762992858887,314.1131591796875,10.175606727600098,322.4757080078125,0.795536994934082
70,288.4085998535156,234.45217895507812,291.6494140625,243.62457275390625,0.7894289493560791
70,128.2518768310547,282.31573486328125,131.37705993652344,292.026123046875,0.7882760763168335
70,161.66310119628906,130.08035278320312,165.8124542236328,138.5574493408203,0.7881874442100525
70,373.51641845703125,247.0141143798828,376.97515869140625,256.0459899902344,0.7842042446136475
70,57.22624588012695,370.0789794921875,60.23801803588867,379.4658508300781,0.7832722067832947
70,54.83695602416992,323.22991943359375,58.02682113647461,331.97796630859375,0.7811269164085388
70,166.24424743652344,218.21676635742188,169.2788848876953,227.9311981201172,0.777267336845398
70,130.0344696044922,192.54937744140625,133.18167114257812,201.5399932861328,0.7759836316108704
70,176.71971130371094,334.3941955566406,179.93345642089844,343.5602111816406,0.7680648565292358
70,246.59996032714844,319.4932861328125,250.06787109375,328.9417419433594,0.7657980918884277
70,297.2496032714844,269.8883361816406,300.298583984375,277.86529541015625,0.7642351984977722
70,249.5652313232422,328.3022155761719,252.998291015625,338.88555908203125,0.761486828327179
70,47.464630126953125,303.1181335449219,50.32604217529297,311.9958190917969,0.760617196559906
70,61.73330307006836,356.73883056640625,64.67003631591797,365.3976135253906,0.7499813437461853
70,5.926680564880371,292.94976806640625,8.863861083984375,301.703369140625,0.7466745376586914
70,399.7829895019531,429.10211181640625,403.57012939453125,434.0316162109375,0.7415708303451538
70,10.807463645935059,418.4549560546875,16.8474178314209,423.17266845703125,0.7364527583122253
71,148.55307006835938,352.2144470214844,154.06591796875,359.7456359863281,0.826911449432373
71,277.80401611328125,296.88629150390625,282.6072998046875,304.7510986328125,0.8257333040237427
71,377.6379699707031,204.52377319335938,381.72332763671875,213.7359161376953,0.8035908937454224
71,359.7234802246094,180.418212890625,363.6814880371094,189.963623046875,0.8020011186599731
71,166.8075714111328,216.58534240722656,170.7047576904297,225.57080078125,0.800365686416626
71,127.90380096435547,281.051513671875,131.049560546875,290.62579345703125,0.7999761700630188
71,396.67230224609375,221.54940795898438,400.8072814941406,230.15374755859375,0.7996034622192383
71,6.364416599273682,313.3364562988281,10.368668556213379,321.79156494140625,0.7942948937416077
71,288.1964111328125,232.00668334960938,291.6094055175781,241.56723022460938,0.792837917804718
71,161.65975952148438,130.0775909423828,165.8541717529297,138.5166778564453,0.7911587357521057
71,123.45735931396484,362.8954162597656,126.48826599121094,371.9033203125,0.7842802405357361
71,57.076900482177734,367.6528015136719,60.08604431152344,376.4664001464844,0.7816787958145142
71,372.480224609375,243.70181274414062,375.83648681640625,253.25192260742188,0.7797771096229553
71,54.76892852783203,320.69970703125,58.02052307128906,329.1766662597656,0.7762219905853271
71,129.56483459472656,190.2930450439453,132.560546875,199.9505615234375,0.774635374546051
71,176.87184143066406,332.4175109863281,179.8915557861328,341.6263122558594,0.7722218632698059
71,246.2250518798828,318.4243469238281,249.65545654296875,327.92279052734375,0.7714973092079163
71,249.56951904296875,328.3475341796875,253.01583862304688,338.8478698730469,0.7607901692390442
71,47.462913513183594,300.6977233886719,50.23711395263672,309.6703796386719,0.7583470940589905
71,6.116656303405762,292.98858642578125,9.000709533691406,301.68304443359375,0.7563998699188232
71,399.5683288574219,428.7497253417969,403.4669494628906,433.6210632324219,0.744452714920044
71,61.781593322753906,355.6426086425781,64.76204681396484,363.8835144042969,0.734863817691803
71,12.3566312789917,419.003662109375,18.692649841308594,423.58184814453125,0.7305193543434143
71,297.7392272949219,267.5706787109375,300.6365966796875,275.00970458984375,0.7254541516304016
72,151.32191467285156,348.7177734375,156.72996520996094,356.4762268066406,0.8407310247421265
72,167.61712646484375,214.9329071044922,172.6744384765625,223.6343994140625,0.8236230611801147
72,276.3926696777344,295.7410583496094,281.0940856933594,303.3238830566406,0.8223541975021362
72,377.6916198730469,204.5169219970703,381.7158203125,213.68373107910156,0.8072523474693298
72,127.83863830566406,281.1128845214844,130.97100830078125,290.6037902832031,0.8066593408584595
72,396.0180358886719,220.43304443359375,400.2991638183594,229.05543518066406,0.8024024963378906
72,360.48040771484375,178.6146697998047,364.2298889160156,187.7868194580078,0.8021562695503235
72,6.715275764465332,313.0360107421875,10.717530250549316,321.3980407714844,0.7954095602035522
72,161.695068359375,130.0962677001953,165.8402099609375,138.50213623046875,0.7952747941017151
72,56.889766693115234,365.59405517578125,60.23659133911133,374.40093994140625,0.7934370040893555
72,123.69053649902344,359.6550598144531,126.7368392944336,368.8027038574219,0.7912652492523193
72,287.892333984375,230.86373901367188,291.2586975097656,239.90008544921875,0.7872639894485474
72,372.4613342285156,241.49130249023438,375.70306396484375,250.84912109375,0.7864488363265991
72,129.2113494873047,188.64125061035156,132.25985717773438,198.2406463623047,0.7834800481796265
72,55.06377029418945,318.3817443847656,58.380455017089844,327.20281982421875,0.7811471223831177
72,245.93594360351562,317.1275329589844,249.37680053710938,326.6694641113281,0.7805038094520569
72,177.5150604248047,331.0316467285156,180.36512756347656,340.2167053222656,0.7802479267120361
72,47.54876708984375,298.4501953125,50.42489242553711,307.9342346191406,0.7744168043136597
72,249.59523010253906,328.4026794433594,252.98587036132812,338.6293029785156,0.7649145126342773
72,61.64470672607422,355.3522644042969,64.64635467529297,363.53472900390625,0.7624989748001099
72,5.998768329620361,293.0584716796875,8.890241622924805,301.8037109375,0.7497482895851135
72,399.4737854003906,428.27398681640625,403.4616394042969,433.2201843261719,0.7473660111427307
72,13.171810150146484,419.5941162109375,19.845598220825195,424.20989990234375,0.7336907982826233
72,298.0166320800781,265.82562255859375,300.89764404296875,273.2570495605469,0.7309719920158386
73,274.5170593261719,294.15771484375,279.7982482910156,301.9322509765625,0.8306321501731873
73,153.22976684570312,345.6982421875,158.7005157470703,353.10748291015625,0.819685161113739
73,377.6759338378906,204.35169982910156,381.72210693359375,213.59791564941406,0.8061755895614624
73,395.48651123046875,219.18617248535156,399.9067077636719,228.26377868652344,0.805781364440918
73,169.27828979492188,212.78712463378906,174.11033630371094,221.09962463378906,0.7996121048927307
73,360.7430725097656,175.6709747314453,364.4219055175781,185.12997436523438,0.7979030013084412
73,127.90547943115234,280.9863586425781,131.04946899414062,290.3716735839844,0.7977617383003235
73,7.290894031524658,312.10614013671875,11.333728790283203,320.4719543457031,0.794712483882904
73,56.98340606689453,363.2728271484375,60.092933654785156,372.0909729003906,0.7946199178695679
73,161.7150115966797,130.08203125,165.8235626220703,138.52728271484375,0.7931597232818604
73,123.56926727294922,355.843017578125,126.47523498535156,365.09100341796875,0.7931442260742188
73,287.4134826660156,229.91885375976562,290.9349670410156,239.44918823242188,0.7905058860778809
73,371.82623291015625,239.2271728515625,375.2117919921875,248.669189453125,0.7870845198631287
73,128.88467407226562,186.1378173828125,132.2931365966797,195.74415588378906,0.7859118580818176
