y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
373.2,734.97,872,70610,0.55,91.41,872,0.0,10,0.333,True,6.0
374.86,614.02,1205,70610,0.485,124.75,1205,0.0,10,0.333,True,5.0
374.09,577.1,997,70610,0.423,103.53,997,0.0,10,0.333,True,5.0
374.03,697.29,909,70610,0.289,86.87,909,0.0,10,0.333,True,6.0
374.31,724.46,600,70610,0.298,85.86,600,0.0,10,0.333,True,6.0
375.32,706.64,913,70610,0.487,98.48,913,0.0,10,0.333,True,6.0
375.11,743.32,836,70610,0.402,104.04,836,0.0,10,0.333,True,6.0
375.97,465.11,646,70610,0.239,82.32,646,0.0,10,0.333,True,4.0
377.97,600.07,158,70610,0.145,22.22,158,0.0,10,0.333,False,0.0
367.03,764.14,115,70610,0.461,11.11,115,0.1,10,0.333,False,0.0
373.87,339.41,890,70610,0.491,93.94,890,0.0,10,0.333,True,3.0
362.95,601.07,948,70610,0.322,98.99,948,0.0,10,0.333,True,5.0
370.98,182.07,969,70610,0.545,84.34,969,0.0,10,0.333,True,2.0
360.94,31.01,107,70610,0.433,9.6,107,0.0,10,0.333,False,0.0
360.94,312.68,994,70610,0.545,95.45,994,0.0,10,0.333,True,3.0
84.01,285.81,106,70610,0.462,8.59,106,0.0,10,0.333,False,0.0
239.68,225.28,671,70610,0.118,81.31,671,0.0,10,0.333,True,2.0
247.88,765.02,120,70610,0.417,11.62,120,0.0,10,0.333,False,0.0
265.98,765.03,131,70610,0.463,11.62,131,0.0,10,0.333,False,0.0
274.05,195.21,298,70610,0.336,24.24,298,0.0,10,0.333,False,0.0
290.82,623.65,919,70610,0.344,83.33,919,0.0,10,0.333,True,5.0
293.82,94.86,950,70610,0.376,86.87,950,0.0,10,0.333,True,1.0
312.04,57.71,1037,70610,0.362,92.42,1037,0.0,10,0.333,True,1.0
189.03,285.27,123,70610,0.487,12.63,123,0.1,10,0.333,False,0.0
327.95,32.75,780,70610,0.358,73.23,780,0.0,10,0.333,True,1.0
330.09,24.82,107,70610,0.186,12.12,107,0.0,10,0.333,False,0.0
333.66,584.13,934,70610,0.379,86.36,934,0.0,10,0.333,True,5.0
344.14,353.8,979,70610,0.362,100.5,979,0.0,10,0.333,True,3.0
352.82,306.45,772,70610,0.482,88.38,772,0.0,10,0.333,True,3.0
355.37,712.64,478,70610,0.184,56.56,478,0.0,10,0.333,True,6.0
358.88,476.48,936,70610,0.498,88.89,936,0.0,10,0.333,True,4.0
323.14,446.86,1036,70610,0.39,91.92,1036,0.0,10,0.333,True,4.0
360.12,495.39,779,70610,0.169,99.49,779,0.0,10,0.333,True,4.0
361.91,315.37,1003,70610,0.544,95.72,1003,0.0,11,0.367,True,3.0
359.76,596.47,800,70610,0.484,92.23,800,0.0,11,0.367,True,5.0
360.28,495.54,645,70610,0.236,87.74,645,0.0,11,0.367,True,4.0
360.03,282.11,108,70610,0.506,10.47,108,0.0,11,0.367,False,0.0
358.19,473.53,885,70610,0.538,86.75,885,0.0,11,0.367,True,4.0
353.56,727.19,591,70610,0.141,56.34,591,0.0,11,0.367,True,6.0
328.93,584.37,965,70610,0.35,83.26,965,0.0,11,0.367,True,5.0
346.84,713.53,154,70610,0.243,14.46,154,0.0,11,0.367,False,0.0
343.31,355.54,943,70610,0.4,97.71,943,0.0,11,0.367,True,3.0
328.94,282.15,110,70610,0.484,10.97,110,0.1,11,0.367,False,0.0
327.07,33.26,833,70610,0.305,78.27,833,0.0,11,0.367,True,1.0
320.99,630.11,137,70610,0.538,12.96,137,0.1,11,0.367,False,0.0
369.85,323.28,730,70610,0.417,78.27,730,0.0,11,0.367,True,3.0
349.0,18.04,126,70610,0.524,11.96,126,0.0,11,0.367,False,0.0
371.07,78.19,864,70610,0.399,109.18,864,0.0,11,0.367,True,1.0
374.96,615.05,969,70610,0.426,127.13,969,0.0,11,0.367,True,5.0
371.04,454.18,1094,70610,0.486,99.71,1094,0.0,11,0.367,True,4.0
371.76,52.8,692,70610,0.309,103.2,692,0.0,11,0.367,True,1.0
372.25,64.91,764,70610,0.167,108.18,764,0.0,11,0.367,True,1.0
372.15,304.85,1073,70610,0.495,107.19,1073,0.0,11,0.367,True,3.0
372.96,477.34,761,70610,0.22,110.18,761,0.0,11,0.367,True,4.0
373.97,338.03,895,70610,0.461,100.71,895,0.0,11,0.367,True,3.0
374.5,577.07,990,70610,0.391,102.2,990,0.0,11,0.367,True,5.0
374.51,724.52,578,70610,0.243,79.27,578,0.0,11,0.367,True,6.0
374.84,696.91,673,70610,0.186,97.22,673,0.0,11,0.367,True,6.0
375.56,708.92,944,70610,0.354,90.73,944,0.0,11,0.367,True,6.0
374.9,745.05,843,70610,0.396,109.68,843,0.0,11,0.367,True,6.0
375.97,466.13,513,70610,0.156,65.31,513,0.0,11,0.367,True,4.0
377.74,600.02,150,70610,0.116,22.43,150,0.0,11,0.367,False,0.0
320.85,448.92,1068,70610,0.45,86.75,1068,0.0,11,0.367,True,4.0
370.65,182.21,1099,70610,0.357,76.78,1099,0.0,11,0.367,True,2.0
316.08,418.97,104,70610,0.453,9.97,104,0.1,11,0.367,False,0.0
352.89,305.98,851,70610,0.509,90.73,851,0.0,11,0.367,True,3.0
308.99,18.22,108,70610,0.543,10.47,108,0.0,11,0.367,False,0.0
15.1,18.78,120,70610,0.5,13.96,120,0.0,11,0.367,False,0.0
20.08,283.01,137,70610,0.484,12.96,137,0.1,11,0.367,False,0.0
37.0,282.79,107,70610,0.493,9.47,107,0.1,11,0.367,False,0.0
42.97,629.25,103,70610,0.501,9.47,103,0.1,11,0.367,False,0.0
59.91,629.63,118,70610,0.373,12.46,118,0.1,11,0.367,False,0.0
70.0,629.34,108,70610,0.492,9.47,108,0.1,11,0.367,False,0.0
93.97,629.61,116,70610,0.494,10.47,116,0.1,11,0.367,False,0.0
134.85,417.79,128,70610,0.445,11.96,128,0.0,11,0.367,False,0.0
139.14,149.12,110,70610,0.403,12.46,110,0.0,11,0.367,False,0.0
149.0,629.86,113,70610,0.523,10.47,113,0.1,11,0.367,False,0.0
158.97,282.65,121,70610,0.492,11.47,121,0.1,11,0.367,False,0.0
173.99,18.29,130,70610,0.518,11.96,130,0.0,11,0.367,False,0.0
176.03,417.86,100,70610,0.442,8.97,100,0.1,11,0.367,False,0.0
184.99,18.3,129,70610,0.526,11.96,129,0.0,11,0.367,False,0.0
198.01,18.3,129,70610,0.526,11.96,129,0.0,11,0.367,False,0.0
110.99,282.85,136,70610,0.48,11.47,136,0.0,11,0.367,False,0.0
235.61,193.4,295,70610,0.171,23.93,295,0.0,11,0.367,False,0.0
212.01,282.59,100,70610,0.475,8.48,100,0.1,11,0.367,False,0.0
307.97,629.97,106,70610,0.496,9.97,106,0.2,11,0.367,False,0.0
308.14,60.98,982,70610,0.437,87.74,982,0.0,11,0.367,True,1.0
302.99,282.26,124,70610,0.502,10.97,124,0.0,11,0.367,False,0.0
298.0,629.8,105,70610,0.5,9.97,105,0.1,11,0.367,False,0.0
288.89,94.07,985,70610,0.382,88.74,985,0.0,11,0.367,True,1.0
287.93,622.74,967,70610,0.359,87.24,967,0.0,11,0.367,True,5.0
292.0,18.22,129,70610,0.526,11.96,129,0.0,11,0.367,False,0.0
286.01,148.03,119,70610,0.514,11.47,119,0.1,11,0.367,False,0.0
312.98,282.23,126,70610,0.491,11.47,126,0.0,11,0.367,False,0.0
259.01,18.17,113,70610,0.526,10.47,113,0.0,11,0.367,False,0.0
258.04,148.71,130,70610,0.343,10.47,130,0.0,11,0.367,False,0.0
242.0,18.29,127,70610,0.51,11.47,127,0.0,11,0.367,False,0.0
238.93,225.21,710,70610,0.093,88.24,710,0.0,11,0.367,True,2.0
237.98,282.28,109,70610,0.51,9.97,109,0.1,11,0.367,False,0.0
372.17,304.92,1039,70610,0.486,105.1,1039,0.0,12,0.4,True,3.0
369.84,324.05,736,70610,0.432,84.17,736,0.0,12,0.4,True,3.0
370.97,75.21,920,70610,0.511,95.33,920,0.0,12,0.4,True,1.0
370.59,456.51,987,70610,0.442,98.59,987,0.0,12,0.4,True,4.0
371.89,52.8,704,70610,0.348,106.03,704,0.0,12,0.4,True,1.0
372.23,65.16,765,70610,0.169,108.82,765,0.0,12,0.4,True,1.0
370.54,182.84,1132,70610,0.313,78.59,1132,0.0,12,0.4,True,2.0
372.87,174.94,757,70610,0.186,112.54,757,0.0,12,0.4,True,2.0
375.83,712.25,916,70610,0.464,98.12,916,0.0,12,0.4,True,6.0
374.02,337.61,860,70610,0.417,104.63,860,0.0,12,0.4,True,3.0
374.17,575.98,929,70610,0.436,117.19,929,0.0,12,0.4,True,5.0
374.04,620.75,1079,70610,0.224,118.58,1079,0.0,12,0.4,True,5.0
374.6,725.53,577,70610,0.263,78.13,577,0.0,12,0.4,True,6.0
374.93,747.05,891,70610,0.397,112.07,891,0.0,12,0.4,True,6.0
375.97,467.06,480,70610,0.264,44.18,480,0.0,12,0.4,True,4.0
376.01,764.17,111,70610,0.483,10.23,111,0.0,12,0.4,False,0.0
367.03,764.24,134,70610,0.51,13.49,134,0.1,12,0.4,False,0.0
373.05,477.56,771,70610,0.236,105.1,771,0.0,12,0.4,True,4.0
362.81,317.23,1026,70610,0.528,93.01,1026,0.0,12,0.4,True,3.0
374.92,697.08,624,70610,0.151,94.4,624,0.0,12,0.4,True,6.0
359.83,598.71,1167,70610,0.377,85.1,1167,0.0,12,0.4,True,5.0
208.05,197.91,545,70610,0.234,56.73,545,0.0,12,0.4,True,2.0
238.91,225.24,697,70610,0.092,86.5,697,0.0,12,0.4,True,2.0
247.02,765.04,121,70610,0.429,11.63,121,0.0,12,0.4,False,0.0
272.94,764.99,113,70610,0.43,10.23,113,0.0,12,0.4,False,0.0
283.07,93.88,936,70610,0.353,86.03,936,0.0,12,0.4,True,1.0
285.74,621.82,991,70610,0.297,99.52,991,0.0,12,0.4,True,5.0
286.0,764.82,116,70610,0.442,10.23,116,0.0,12,0.4,False,0.0
305.05,63.84,982,70610,0.45,87.43,982,0.0,12,0.4,True,1.0
189.06,285.26,123,70610,0.486,12.56,123,0.1,12,0.4,False,0.0
324.13,585.04,1070,70610,0.373,95.8,1070,0.0,12,0.4,True,5.0
318.38,450.86,977,70610,0.398,90.22,977,0.0,12,0.4,True,4.0
357.97,632.84,142,70610,0.517,13.49,142,0.1,12,0.4,False,0.0
358.34,471.28,1012,70610,0.514,90.68,1012,0.0,12,0.4,True,4.0
355.67,729.62,996,70610,0.304,86.96,996,0.0,12,0.4,True,6.0
361.55,495.87,767,70610,0.031,101.84,767,0.0,12,0.4,True,4.0
343.15,356.7,981,70610,0.411,103.7,981,0.0,12,0.4,True,3.0
332.76,735.99,471,70610,0.147,71.62,471,0.0,12,0.4,True,6.0
325.94,34.64,911,70610,0.309,85.1,911,0.0,12,0.4,True,1.0
352.86,306.52,789,70610,0.476,92.54,789,0.0,12,0.4,True,3.0
381.94,595.18,168,70610,0.623,19.78,168,0.0,13,0.433,False,0.0
364.21,618.25,542,70610,0.464,57.51,542,0.0,13,0.433,True,5.0
364.51,320.21,998,70610,0.477,84.65,998,0.0,13,0.433,True,3.0
370.54,72.05,856,70610,0.382,82.81,856,0.0,13,0.433,True,1.0
370.18,458.27,1083,70610,0.482,97.54,1083,0.0,13,0.433,True,4.0
371.77,52.79,685,70610,0.293,100.76,685,0.0,13,0.433,True,1.0
371.58,186.94,959,70610,0.258,74.99,959,0.0,13,0.433,True,2.0
372.15,304.92,1041,70610,0.488,105.82,1041,0.0,13,0.433,True,3.0
372.82,174.91,758,70610,0.148,115.94,758,0.0,13,0.433,True,2.0
373.96,337.59,840,70610,0.418,103.98,840,0.0,13,0.433,True,3.0
373.05,741.44,835,70610,0.489,92.47,835,0.0,13,0.433,True,6.0
374.17,575.99,922,70610,0.44,117.32,922,0.0,13,0.433,True,5.0
374.91,469.45,467,70610,0.375,60.73,467,0.0,13,0.433,True,4.0
374.86,697.06,634,70610,0.153,94.77,634,0.0,13,0.433,True,6.0
374.86,725.94,651,70610,0.246,101.68,651,0.0,13,0.433,True,6.0
375.28,749.57,869,70610,0.3,100.76,869,0.0,13,0.433,True,6.0
376.3,715.76,916,70610,0.409,94.31,916,0.0,13,0.433,True,6.0
363.04,495.46,801,70610,0.08,94.77,801,0.0,13,0.433,True,4.0
372.97,477.53,752,70610,0.248,102.6,752,0.0,13,0.433,True,4.0
375.49,620.13,1101,70610,0.414,109.5,1101,0.0,13,0.433,True,5.0
360.78,598.21,954,70610,0.573,91.55,954,0.0,13,0.433,True,5.0
358.03,30.97,106,70610,0.455,9.2,106,0.0,13,0.433,False,0.0
358.37,469.95,1117,70610,0.503,88.33,1117,0.0,13,0.433,True,4.0
78.99,285.82,107,70610,0.463,8.74,107,0.0,13,0.433,False,0.0
189.05,285.26,123,70610,0.484,12.42,123,0.1,13,0.433,False,0.0
206.65,203.78,816,70610,0.321,71.77,816,0.0,13,0.433,True,2.0
219.06,632.82,104,70610,0.469,9.2,104,0.1,13,0.433,False,0.0
238.9,225.28,683,70610,0.089,84.65,683,0.0,13,0.433,True,2.0
275.0,285.4,111,70610,0.484,10.12,111,0.0,13,0.433,False,0.0
278.65,93.06,919,70610,0.356,87.87,919,0.0,13,0.433,True,1.0
283.9,620.04,990,70610,0.304,104.9,990,0.0,13,0.433,True,5.0
247.02,765.04,120,70610,0.429,11.5,120,0.0,13,0.433,False,0.0
303.09,66.27,948,70610,0.407,83.73,948,0.0,13,0.433,True,1.0
294.99,285.22,127,70610,0.546,12.88,127,0.0,13,0.433,False,0.0
352.86,306.52,789,70610,0.476,92.47,789,0.0,13,0.433,True,3.0
349.15,737.17,263,70610,0.34,21.62,263,0.0,13,0.433,False,0.0
343.77,284.75,101,70610,0.499,11.96,101,0.1,13,0.433,False,0.0
353.31,729.15,1049,70610,0.343,97.08,1049,0.0,13,0.433,True,6.0
324.29,35.94,899,70610,0.359,85.57,899,0.0,13,0.433,True,1.0
320.67,584.81,977,70610,0.33,96.61,977,0.0,13,0.433,True,5.0
317.79,450.98,1074,70610,0.429,88.33,1074,0.0,13,0.433,True,4.0
343.15,357.64,923,70610,0.339,103.06,923,0.0,13,0.433,True,3.0
371.96,186.69,951,70610,0.289,78.74,951,0.0,14,0.467,True,2.0
360.06,465.43,935,70610,0.564,87.54,935,0.0,14,0.467,True,4.0
361.05,598.04,960,70610,0.568,91.05,960,0.0,14,0.467,True,5.0
364.7,494.74,832,70610,0.076,101.17,832,0.0,14,0.467,True,4.0
365.98,324.11,1075,70610,0.461,86.66,1075,0.0,14,0.467,True,3.0
370.07,458.91,1094,70610,0.498,98.09,1094,0.0,14,0.467,True,4.0
371.97,52.69,701,70610,0.383,106.01,701,0.0,14,0.467,True,1.0
371.72,65.25,879,70610,0.332,85.78,879,0.0,14,0.467,True,1.0
372.18,304.82,1042,70610,0.482,104.69,1042,0.0,14,0.467,True,3.0
358.01,282.0,120,70610,0.474,10.56,120,0.1,14,0.467,False,0.0
373.37,477.01,805,70610,0.161,112.17,805,0.0,14,0.467,True,4.0
374.22,323.55,772,70610,0.509,78.74,772,0.0,14,0.467,True,3.0
373.93,337.28,852,70610,0.392,103.37,852,0.0,14,0.467,True,3.0
374.46,576.01,936,70610,0.341,109.09,936,0.0,14,0.467,True,5.0
374.92,696.93,675,70610,0.182,97.21,675,0.0,14,0.467,True,6.0
375.32,725.5,942,70610,0.36,89.3,942,0.0,14,0.467,True,6.0
376.24,619.62,949,70610,0.401,106.45,949,0.0,14,0.467,True,5.0
376.21,749.45,789,70610,0.233,98.53,789,0.0,14,0.467,True,6.0
381.55,589.98,110,70610,0.323,9.68,110,0.0,14,0.467,False,0.0
373.0,174.66,727,70610,0.221,107.77,727,0.0,14,0.467,True,2.0
353.71,728.96,1064,70610,0.37,95.01,1064,0.0,14,0.467,True,6.0
273.98,92.05,1000,70610,0.373,91.05,1000,0.0,14,0.467,True,1.0
352.12,591.15,973,70610,0.461,89.74,973,0.0,14,0.467,True,5.0
353.05,305.9,813,70610,0.494,92.81,813,0.0,14,0.467,True,3.0
158.01,282.67,124,70610,0.493,11.44,124,0.1,14,0.467,False,0.0
199.0,18.29,129,70610,0.521,11.88,129,0.0,14,0.467,False,0.0
215.81,201.3,725,70610,0.244,91.49,725,0.0,14,0.467,True,2.0
239.17,225.1,764,70610,0.122,95.45,764,0.0,14,0.467,True,2.0
245.0,18.28,128,70610,0.505,11.88,128,0.0,14,0.467,False,0.0
281.95,617.08,920,70610,0.365,95.01,920,0.0,14,0.467,True,5.0
289.02,629.8,101,70610,0.497,9.68,101,0.1,14,0.467,False,0.0
291.0,18.22,129,70610,0.521,11.88,129,0.0,14,0.467,False,0.0
183.0,18.29,129,70610,0.521,11.88,129,0.0,14,0.467,False,0.0
302.0,629.89,120,70610,0.514,11.0,120,0.1,14,0.467,False,0.0
309.01,18.2,109,70610,0.546,10.56,109,0.0,14,0.467,False,0.0
316.18,451.89,1071,70610,0.444,91.05,1071,0.0,14,0.467,True,4.0
316.94,583.96,1042,70610,0.362,96.77,1042,0.0,14,0.467,True,5.0
323.21,36.81,982,70610,0.411,90.17,982,0.0,14,0.467,True,1.0
323.97,629.96,139,70610,0.481,12.32,139,0.1,14,0.467,False,0.0
344.58,358.4,861,70610,0.065,97.65,861,0.0,14,0.467,True,3.0
346.99,18.04,131,70610,0.52,12.32,131,0.0,14,0.467,False,0.0
299.32,69.05,970,70610,0.416,91.93,970,0.0,14,0.467,True,1.0
365.82,494.49,822,70610,0.214,99.69,822,0.0,15,0.5,True,4.0
369.98,459.06,1111,70610,0.454,101.47,1111,0.0,15,0.5,True,4.0
371.27,64.67,1100,70610,0.214,90.79,1100,0.0,15,0.5,True,1.0
371.86,186.92,1032,70610,0.321,77.44,1032,0.0,15,0.5,True,2.0
371.97,303.66,1006,70610,0.52,105.48,1006,0.0,15,0.5,True,3.0
372.7,47.43,696,70610,0.263,98.36,696,0.0,15,0.5,True,1.0
373.01,174.92,702,70610,0.216,109.93,702,0.0,15,0.5,True,2.0
374.86,697.06,633,70610,0.153,94.8,633,0.0,15,0.5,True,6.0
374.13,324.25,904,70610,0.518,87.68,904,0.0,15,0.5,True,3.0
372.77,337.49,1043,70610,0.194,74.77,1043,0.0,15,0.5,True,3.0
374.32,576.01,929,70610,0.394,113.49,929,0.0,15,0.5,True,5.0
376.4,619.74,1004,70610,0.356,104.59,1004,0.0,15,0.5,True,5.0
376.66,748.64,790,70610,0.078,89.46,790,0.0,15,0.5,True,6.0
363.62,609.38,694,70610,0.304,76.1,694,0.0,15,0.5,True,5.0
381.9,587.66,264,70610,0.584,31.6,264,0.0,15,0.5,True,5.0
373.32,476.13,948,70610,0.466,97.47,948,0.0,15,0.5,True,4.0
361.07,597.22,1037,70610,0.568,97.47,1037,0.0,15,0.5,True,5.0
375.47,720.44,788,70610,0.338,84.12,788,0.0,15,0.5,True,6.0
357.99,632.82,133,70610,0.514,12.91,133,0.1,15,0.5,False,0.0
238.91,225.2,721,70610,0.1,89.01,721,0.0,15,0.5,True,2.0
269.36,91.33,904,70610,0.304,89.01,904,0.0,15,0.5,True,1.0
276.96,285.83,101,70610,0.462,8.46,101,0.0,15,0.5,False,0.0
279.86,614.87,971,70610,0.428,93.91,971,0.0,15,0.5,True,5.0
295.94,71.71,1000,70610,0.418,87.68,1000,0.0,15,0.5,True,1.0
296.02,285.33,109,70610,0.526,10.68,109,0.0,15,0.5,False,0.0
310.92,285.18,100,70610,0.499,9.79,100,0.0,15,0.5,False,0.0
222.99,199.06,780,70610,0.363,65.87,780,0.0,15,0.5,True,2.0
314.37,452.75,948,70610,0.386,91.24,948,0.0,15,0.5,True,4.0
313.39,581.97,908,70610,0.397,84.12,908,0.0,15,0.5,True,5.0
358.03,30.96,110,70610,0.45,9.35,110,0.0,15,0.5,False,0.0
352.87,306.51,781,70610,0.48,91.68,781,0.0,15,0.5,True,3.0
361.27,464.0,1031,70610,0.492,91.24,1031,0.0,15,0.5,True,4.0
349.89,586.96,938,70610,0.487,89.9,938,0.0,15,0.5,True,5.0
345.77,358.99,857,70610,0.103,109.48,857,0.0,15,0.5,True,3.0
321.43,38.89,905,70610,0.396,84.56,905,0.0,15,0.5,True,1.0
351.82,728.72,1100,70610,0.351,92.57,1100,0.0,15,0.5,True,6.0
371.82,64.41,878,70610,0.282,87.56,878,0.0,16,0.533,True,1.0
371.56,300.86,1050,70610,0.477,93.98,1050,0.0,16,0.533,True,3.0
372.94,47.43,698,70610,0.275,101.31,698,0.0,16,0.533,True,1.0
373.1,174.89,733,70610,0.173,116.9,733,0.0,16,0.533,True,2.0
373.81,323.22,932,70610,0.487,78.85,932,0.0,16,0.533,True,3.0
374.24,337.32,654,70610,0.236,90.77,654,0.0,16,0.533,True,3.0
374.47,576.03,934,70610,0.347,108.19,934,0.0,16,0.533,True,5.0
374.48,746.14,999,70610,0.154,78.85,999,0.0,16,0.533,True,6.0
376.01,609.54,843,70610,0.235,83.44,843,0.0,16,0.533,True,5.0
375.5,726.08,1161,70610,0.271,77.93,1161,0.0,16,0.533,True,6.0
376.44,619.78,1009,70610,0.345,104.98,1009,0.0,16,0.533,True,5.0
375.74,715.4,900,70610,0.464,88.48,900,0.0,16,0.533,True,6.0
370.16,459.11,983,70610,0.511,97.19,983,0.0,16,0.533,True,4.0
374.14,473.28,1112,70610,0.484,96.27,1112,0.0,16,0.533,True,4.0
374.92,697.08,628,70610,0.153,94.9,628,0.0,16,0.533,True,6.0
368.33,349.87,819,70610,0.354,81.14,819,0.0,16,0.533,True,3.0
361.2,597.28,1034,70610,0.541,97.19,1034,0.0,16,0.533,True,5.0
366.39,493.58,781,70610,0.255,96.73,781,0.0,16,0.533,True,4.0
84.01,285.83,107,70610,0.463,8.71,107,0.0,16,0.533,False,0.0
231.05,187.74,799,70610,0.38,77.02,799,0.0,16,0.533,True,2.0
266.1,89.76,930,70610,0.335,86.64,930,0.0,16,0.533,True,1.0
277.96,612.2,987,70610,0.483,90.77,987,0.0,16,0.533,True,5.0
293.79,72.17,934,70610,0.416,88.48,934,0.0,16,0.533,True,1.0
238.92,225.17,739,70610,0.102,91.23,739,0.0,16,0.533,True,2.0
314.61,451.94,1022,70610,0.359,94.9,1022,0.0,16,0.533,True,4.0
320.45,40.03,947,70610,0.393,86.19,947,0.0,16,0.533,True,1.0
346.17,359.11,819,70610,0.037,107.27,819,0.0,16,0.533,True,3.0
347.02,582.69,911,70610,0.464,89.4,911,0.0,16,0.533,True,5.0
347.43,728.28,925,70610,0.35,85.27,925,0.0,16,0.533,True,6.0
353.04,305.99,854,70610,0.43,88.48,854,0.0,16,0.533,True,3.0
311.93,579.0,931,70610,0.443,93.06,931,0.0,16,0.533,True,5.0
373.09,174.67,727,70610,0.226,108.96,727,0.0,17,0.567,True,2.0
370.14,187.07,987,70610,0.307,82.79,987,0.0,17,0.567,True,2.0
370.14,458.94,818,70610,0.521,75.93,818,0.0,17,0.567,True,4.0
371.09,297.29,1027,70610,0.54,96.95,1027,0.0,17,0.567,True,3.0
371.24,350.82,756,70610,0.322,72.49,756,0.0,17,0.567,True,3.0
371.84,53.41,725,70610,0.306,108.53,725,0.0,17,0.567,True,1.0
372.01,64.7,732,70610,0.317,90.08,732,0.0,17,0.567,True,1.0
373.32,321.39,936,70610,0.511,90.08,936,0.0,17,0.567,True,3.0
376.46,619.98,1040,70610,0.446,99.52,1040,0.0,17,0.567,True,5.0
374.03,472.41,1162,70610,0.456,104.67,1162,0.0,17,0.567,True,4.0
374.47,576.03,934,70610,0.346,108.1,934,0.0,17,0.567,True,5.0
374.02,749.74,848,70610,0.483,96.95,848,0.0,17,0.567,True,6.0
374.7,696.78,627,70610,0.136,89.22,627,0.0,17,0.567,True,6.0
375.24,710.98,897,70610,0.486,93.51,897,0.0,17,0.567,True,6.0
376.01,609.04,1040,70610,0.541,95.23,1040,0.0,17,0.567,True,5.0
375.65,727.7,1120,70610,0.356,77.64,1120,0.0,17,0.567,True,6.0
365.77,492.31,859,70610,0.238,108.96,859,0.0,17,0.567,True,4.0
374.0,337.14,629,70610,0.265,90.51,629,0.0,17,0.567,True,3.0
361.61,598.2,1046,70610,0.481,87.08,1046,0.0,17,0.567,True,5.0
236.27,282.28,100,70610,0.43,10.3,100,0.1,17,0.567,False,0.0
353.11,305.84,864,70610,0.431,94.37,864,0.0,17,0.567,True,3.0
158.96,282.66,123,70610,0.485,11.58,123,0.1,17,0.567,False,0.0
238.93,225.13,756,70610,0.108,93.08,756,0.0,17,0.567,True,2.0
239.99,184.97,609,70610,0.207,60.91,609,0.0,17,0.567,True,2.0
263.1,87.83,915,70610,0.225,102.95,915,0.0,17,0.567,True,1.0
276.12,609.23,994,70610,0.501,91.8,994,0.0,17,0.567,True,5.0
289.0,18.22,129,70610,0.528,12.01,129,0.0,17,0.567,False,0.0
290.7,73.12,942,70610,0.395,89.65,942,0.0,17,0.567,True,1.0
304.0,629.88,114,70610,0.515,10.3,114,0.1,17,0.567,False,0.0
358.99,282.0,120,70610,0.48,10.72,120,0.1,17,0.567,False,0.0
310.7,576.94,877,70610,0.409,82.79,877,0.0,17,0.567,True,5.0
320.03,41.02,1055,70610,0.48,86.65,1055,0.0,17,0.567,True,1.0
323.96,629.96,139,70610,0.482,12.44,139,0.1,17,0.567,False,0.0
343.54,727.1,966,70610,0.328,96.09,966,0.0,17,0.567,True,6.0
346.48,359.13,828,70610,0.087,100.38,828,0.0,17,0.567,True,3.0
345.8,578.69,876,70610,0.48,85.79,876,0.0,17,0.567,True,5.0
310.89,451.01,1133,70610,0.369,101.23,1133,0.0,17,0.567,True,4.0
348.99,18.05,130,70610,0.514,12.01,130,0.0,17,0.567,False,0.0
371.01,295.06,1031,70610,0.54,98.27,1031,0.0,18,0.6,True,3.0
372.09,65.14,852,70610,0.404,107.28,852,0.0,18,0.6,True,1.0
372.9,175.17,750,70610,0.297,98.72,750,0.0,18,0.6,True,2.0
373.35,320.5,896,70610,0.481,90.6,896,0.0,18,0.6,True,3.0
374.17,337.15,609,70610,0.227,95.56,609,0.0,18,0.6,True,3.0
373.98,472.72,1091,70610,0.446,104.13,1091,0.0,18,0.6,True,4.0
374.47,576.03,941,70610,0.342,108.18,941,0.0,18,0.6,True,5.0
376.15,620.59,1090,70610,0.474,114.94,1090,0.0,18,0.6,True,5.0
374.64,752.71,855,70610,0.465,83.39,855,0.0,18,0.6,True,6.0
375.94,608.69,989,70610,0.533,93.31,989,0.0,18,0.6,True,5.0
369.93,459.6,805,70610,0.522,77.53,805,0.0,18,0.6,True,4.0
375.73,706.68,942,70610,0.493,88.8,942,0.0,18,0.6,True,6.0
375.75,728.74,1045,70610,0.464,87.0,1045,0.0,18,0.6,True,6.0
376.15,739.52,841,70610,0.514,88.35,841,0.0,18,0.6,True,6.0
374.69,696.95,636,70610,0.162,90.15,636,0.0,18,0.6,True,6.0
370.19,187.14,927,70610,0.344,73.47,927,0.0,18,0.6,True,2.0
371.51,55.1,924,70610,0.436,89.7,924,0.0,18,0.6,True,1.0
364.05,490.76,915,70610,0.256,107.28,915,0.0,18,0.6,True,4.0
368.05,353.96,954,70610,0.546,89.7,954,0.0,18,0.6,True,3.0
253.26,190.95,905,70610,0.351,77.08,905,0.0,18,0.6,True,2.0
261.06,86.03,976,70610,0.345,100.52,976,0.0,18,0.6,True,1.0
274.82,607.87,979,70610,0.495,89.7,979,0.0,18,0.6,True,5.0
287.0,75.31,956,70610,0.363,88.8,956,0.0,18,0.6,True,1.0
307.89,576.77,998,70610,0.331,96.46,998,0.0,18,0.6,True,5.0
308.59,450.71,936,70610,0.32,88.35,936,0.0,18,0.6,True,4.0
238.91,225.21,721,70610,0.101,88.8,721,0.0,18,0.6,True,2.0
340.43,727.03,977,70610,0.329,97.36,977,0.0,18,0.6,True,6.0
